,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
1888,XOM,2013-08-20,4,3,3,3,4,5,5
1887,XOM,2013-08-21,4,3,3,3,4,5,5
1886,XOM,2013-08-22,4,3,3,3,4,5,5
1885,XOM,2013-08-23,4,3,3,3,4,5,5
1884,XOM,2013-08-26,4,3,3,3,4,5,5
1883,XOM,2013-08-27,4,3,3,3,4,5,5
1882,XOM,2013-08-28,4,3,3,3,4,5,5
1881,XOM,2013-08-29,4,3,3,3,4,5,5
1880,XOM,2013-08-30,4,3,3,3,4,5,5
1879,XOM,2013-09-03,4,3,3,3,4,5,5
1878,XOM,2013-09-04,4,3,3,3,4,5,5
1877,XOM,2013-09-05,4,3,3,3,4,5,5
1876,XOM,2013-09-06,4,3,3,3,4,5,5
1875,XOM,2013-09-09,4,3,3,3,4,5,5
1874,XOM,2013-09-10,4,3,3,3,4,5,5
1873,XOM,2013-09-11,4,3,3,3,4,5,5
1872,XOM,2013-09-12,4,3,3,3,4,5,5
1871,XOM,2013-09-13,4,3,3,3,4,5,5
1870,XOM,2013-09-16,4,3,3,3,4,5,5
1869,XOM,2013-09-17,4,3,3,3,4,5,5
1868,XOM,2013-09-18,4,3,3,3,4,5,5
1867,XOM,2013-09-19,4,3,3,3,4,5,5
1866,XOM,2013-09-20,4,3,3,3,4,5,5
1865,XOM,2013-09-23,4,3,3,3,4,5,5
1864,XOM,2013-09-24,4,3,3,3,4,5,5
1863,XOM,2013-09-25,4,3,3,3,4,5,5
1862,XOM,2013-09-26,4,3,3,3,4,5,5
1861,XOM,2013-09-27,4,3,3,3,4,5,5
1860,XOM,2013-09-30,4,3,3,3,4,5,5
1859,XOM,2013-10-01,4,3,3,3,4,5,5
1858,XOM,2013-10-02,4,3,3,3,4,5,5
1857,XOM,2013-10-03,4,3,3,3,4,5,5
1856,XOM,2013-10-04,4,3,3,3,4,5,5
1855,XOM,2013-10-07,4,3,3,3,4,5,5
1854,XOM,2013-10-08,4,3,3,3,4,5,5
1853,XOM,2013-10-09,4,3,3,3,4,5,5
1852,XOM,2013-10-10,4,3,3,3,4,5,5
1851,XOM,2013-10-11,4,3,3,3,4,5,5
1850,XOM,2013-10-14,4,3,3,3,4,5,5
1849,XOM,2013-10-15,4,3,3,3,4,5,5
1848,XOM,2013-10-16,4,3,3,3,4,5,5
1847,XOM,2013-10-17,4,3,3,3,4,5,5
1846,XOM,2013-10-18,4,3,3,3,4,5,5
1845,XOM,2013-10-21,4,3,3,3,4,5,5
1844,XOM,2013-10-22,4,3,3,3,4,5,5
1843,XOM,2013-10-23,4,3,3,3,4,5,5
1842,XOM,2013-10-24,4,3,3,3,4,5,5
1841,XOM,2013-10-25,4,3,3,3,4,5,5
1840,XOM,2013-10-28,4,3,3,3,4,5,5
1839,XOM,2013-10-29,4,3,3,3,4,5,5
1838,XOM,2013-10-30,4,3,3,3,4,5,5
1837,XOM,2013-10-31,4,3,3,3,4,5,5
1836,XOM,2013-11-01,4,3,3,3,4,5,5
1835,XOM,2013-11-04,4,3,3,3,4,5,5
1834,XOM,2013-11-05,4,3,3,3,4,5,5
1833,XOM,2013-11-06,4,3,3,3,4,5,5
1832,XOM,2013-11-07,4,3,3,3,4,5,5
1831,XOM,2013-11-08,4,3,3,3,4,5,5
1830,XOM,2013-11-11,4,3,3,3,4,5,5
1829,XOM,2013-11-12,4,3,3,3,4,5,5
1828,XOM,2013-11-13,4,3,3,3,4,5,5
1827,XOM,2013-11-14,4,3,3,3,4,5,5
1826,XOM,2013-11-15,4,3,3,3,4,5,5
1825,XOM,2013-11-18,4,3,3,3,4,5,5
1824,XOM,2013-11-19,4,3,3,3,4,5,5
1823,XOM,2013-11-20,4,3,3,3,4,5,5
1822,XOM,2013-11-21,4,3,3,3,4,5,5
1821,XOM,2013-11-22,4,3,3,3,4,5,5
1820,XOM,2013-11-25,4,3,3,3,4,5,5
1819,XOM,2013-11-26,4,3,3,3,4,5,5
1818,XOM,2013-11-27,4,3,3,3,4,5,5
1817,XOM,2013-11-29,4,3,3,3,4,5,5
1816,XOM,2013-12-02,4,3,3,3,4,5,5
1815,XOM,2013-12-03,4,3,3,3,4,5,5
1814,XOM,2013-12-04,4,3,3,3,4,5,5
1813,XOM,2013-12-05,4,3,3,3,4,5,5
1812,XOM,2013-12-06,4,3,3,3,4,5,5
1811,XOM,2013-12-09,4,3,3,3,4,5,5
1810,XOM,2013-12-10,4,3,3,3,4,5,5
1809,XOM,2013-12-11,4,3,3,3,4,5,5
1808,XOM,2013-12-12,4,3,3,3,4,5,5
1807,XOM,2013-12-13,4,3,3,3,4,5,5
1806,XOM,2013-12-16,4,3,3,3,4,5,5
1805,XOM,2013-12-17,4,3,3,3,4,5,5
1804,XOM,2013-12-18,4,3,3,3,4,5,5
1803,XOM,2013-12-19,4,3,3,3,4,5,5
1802,XOM,2013-12-20,4,3,3,3,4,5,5
1801,XOM,2013-12-23,4,3,3,3,4,5,5
1800,XOM,2013-12-24,4,3,3,3,4,5,5
1799,XOM,2013-12-26,4,3,3,3,4,5,5
1798,XOM,2013-12-27,4,3,3,3,4,5,5
1797,XOM,2013-12-30,4,3,3,3,4,5,5
1796,XOM,2013-12-31,4,3,3,3,4,5,5
1795,XOM,2014-01-02,4,3,3,3,4,5,5
1794,XOM,2014-01-03,4,3,3,3,4,5,5
1793,XOM,2014-01-06,4,3,3,3,4,5,5
1792,XOM,2014-01-07,4,3,3,3,4,5,5
1791,XOM,2014-01-08,4,3,3,3,4,5,5
1790,XOM,2014-01-09,4,3,3,3,4,5,5
1789,XOM,2014-01-10,4,3,3,3,4,5,5
1788,XOM,2014-01-13,4,3,3,3,4,5,5
1787,XOM,2014-01-14,4,3,3,3,4,5,5
1786,XOM,2014-01-15,4,3,3,3,4,5,5
1785,XOM,2014-01-16,4,3,3,3,4,5,5
1784,XOM,2014-01-17,4,3,3,3,4,5,5
1783,XOM,2014-01-21,4,3,3,3,4,5,5
1782,XOM,2014-01-22,4,3,3,3,4,5,5
1781,XOM,2014-01-23,4,3,3,3,4,5,5
1780,XOM,2014-01-24,4,3,3,3,4,5,5
1779,XOM,2014-01-27,4,3,3,3,4,5,5
1778,XOM,2014-01-28,4,3,3,3,4,5,5
1777,XOM,2014-01-29,4,3,3,3,4,5,5
1776,XOM,2014-01-30,4,3,3,3,4,5,5
1775,XOM,2014-01-31,4,3,3,3,4,5,5
1774,XOM,2014-02-03,4,3,3,3,4,5,5
1773,XOM,2014-02-04,4,3,3,3,4,5,5
1772,XOM,2014-02-05,4,3,3,3,4,5,5
1771,XOM,2014-02-06,4,3,3,3,4,5,5
1770,XOM,2014-02-07,4,3,3,3,4,5,5
1769,XOM,2014-02-10,4,3,3,3,4,5,5
1768,XOM,2014-02-11,4,3,3,3,4,5,5
1767,XOM,2014-02-12,4,3,3,3,4,5,5
1766,XOM,2014-02-13,4,3,3,3,4,5,5
1765,XOM,2014-02-14,4,3,3,3,4,5,5
1764,XOM,2014-02-18,4,3,3,3,4,5,5
1763,XOM,2014-02-19,4,3,3,3,4,5,5
1762,XOM,2014-02-20,4,3,3,3,4,5,5
1761,XOM,2014-02-21,4,3,3,3,4,5,5
1760,XOM,2014-02-24,4,3,3,3,4,5,5
1759,XOM,2014-02-25,4,3,3,3,4,5,5
1758,XOM,2014-02-26,4,3,3,3,4,5,5
1757,XOM,2014-02-27,4,3,3,3,4,5,5
1756,XOM,2014-02-28,4,3,3,3,4,5,5
1755,XOM,2014-03-03,4,3,3,3,4,5,5
1754,XOM,2014-03-04,4,3,3,3,4,5,5
1753,XOM,2014-03-05,4,3,3,3,4,5,5
1752,XOM,2014-03-06,4,3,3,3,4,5,5
1751,XOM,2014-03-07,4,3,3,3,4,5,5
1750,XOM,2014-03-10,4,3,3,3,4,5,5
1749,XOM,2014-03-11,4,3,3,3,4,5,5
1748,XOM,2014-03-12,4,3,3,3,4,5,5
1747,XOM,2014-03-13,4,3,3,3,4,5,5
1746,XOM,2014-03-14,4,3,3,3,4,5,5
1745,XOM,2014-03-17,4,3,3,3,4,5,5
1744,XOM,2014-03-18,4,3,3,3,4,5,5
1743,XOM,2014-03-19,4,3,3,3,4,5,5
1742,XOM,2014-03-20,4,3,3,3,4,5,5
1741,XOM,2014-03-21,4,3,3,3,4,5,5
1740,XOM,2014-03-24,4,3,3,3,4,5,5
1739,XOM,2014-03-25,4,3,3,3,4,5,5
1738,XOM,2014-03-26,4,3,3,3,4,5,5
1737,XOM,2014-03-27,4,3,3,3,4,5,5
1736,XOM,2014-03-28,4,3,3,3,4,5,5
1735,XOM,2014-03-31,4,3,3,3,4,5,5
1734,XOM,2014-04-01,4,3,3,3,4,5,5
1733,XOM,2014-04-02,4,3,3,3,4,5,5
1732,XOM,2014-04-03,4,3,3,3,4,5,5
1731,XOM,2014-04-04,4,3,3,3,4,5,5
1730,XOM,2014-04-07,4,3,3,3,4,5,5
1729,XOM,2014-04-08,4,3,3,3,4,5,5
1728,XOM,2014-04-09,4,3,3,3,4,5,5
1727,XOM,2014-04-10,4,3,3,3,4,5,5
1726,XOM,2014-04-11,4,3,3,3,4,5,5
1725,XOM,2014-04-14,4,3,3,3,4,5,5
1724,XOM,2014-04-15,4,3,3,3,4,5,5
1723,XOM,2014-04-16,4,3,3,3,4,5,5
1722,XOM,2014-04-17,4,3,3,3,4,5,5
1721,XOM,2014-04-21,4,3,3,3,4,5,5
1720,XOM,2014-04-22,4,3,3,3,4,5,5
1719,XOM,2014-04-23,4,3,3,3,4,5,5
1718,XOM,2014-04-24,4,3,3,3,4,5,5
1717,XOM,2014-04-25,4,3,3,3,4,5,5
1716,XOM,2014-04-28,4,3,3,3,4,5,5
1715,XOM,2014-04-29,4,3,3,3,4,5,5
1714,XOM,2014-04-30,4,3,3,3,4,5,5
1713,XOM,2014-05-01,4,3,3,3,4,5,5
1712,XOM,2014-05-02,4,3,3,3,4,5,5
1711,XOM,2014-05-05,4,3,3,3,4,5,5
1710,XOM,2014-05-06,4,3,3,3,4,5,5
1709,XOM,2014-05-07,4,3,3,3,4,5,5
1708,XOM,2014-05-08,4,3,3,3,4,5,5
1707,XOM,2014-05-09,4,3,3,3,4,5,5
1706,XOM,2014-05-12,4,3,3,3,4,5,5
1705,XOM,2014-05-13,4,3,3,3,4,5,5
1704,XOM,2014-05-14,4,3,3,3,4,5,5
1703,XOM,2014-05-15,4,3,3,3,4,5,5
1702,XOM,2014-05-16,4,3,3,3,4,5,5
1701,XOM,2014-05-19,4,3,3,3,4,5,5
1700,XOM,2014-05-20,4,3,3,3,4,5,5
1699,XOM,2014-05-21,4,3,3,3,4,5,5
1698,XOM,2014-05-22,4,3,3,3,4,5,5
1697,XOM,2014-05-23,4,3,3,3,4,5,5
1696,XOM,2014-05-27,4,3,3,3,4,5,5
1695,XOM,2014-05-28,4,3,3,3,4,5,5
1694,XOM,2014-05-29,4,3,3,3,4,5,5
1693,XOM,2014-05-30,4,3,3,3,4,5,5
1692,XOM,2014-06-02,4,3,3,3,4,5,5
1691,XOM,2014-06-03,4,3,3,3,4,5,5
1690,XOM,2014-06-04,4,3,3,3,4,5,5
1689,XOM,2014-06-05,4,3,3,3,4,5,5
1688,XOM,2014-06-06,4,3,3,3,4,5,5
1687,XOM,2014-06-09,4,3,3,3,4,5,5
1686,XOM,2014-06-10,4,3,3,3,4,5,5
1685,XOM,2014-06-11,4,3,3,3,4,5,5
1684,XOM,2014-06-12,4,3,3,3,4,5,5
1683,XOM,2014-06-13,4,3,3,3,4,5,5
1682,XOM,2014-06-16,4,3,3,3,4,5,5
1681,XOM,2014-06-17,4,3,3,3,4,5,5
1680,XOM,2014-06-18,4,3,3,3,4,5,5
1679,XOM,2014-06-19,4,3,3,3,4,5,5
1678,XOM,2014-06-20,4,3,3,3,4,5,5
1677,XOM,2014-06-23,4,3,3,3,4,5,5
1676,XOM,2014-06-24,4,3,3,3,4,5,5
1675,XOM,2014-06-25,4,3,3,3,4,5,5
1674,XOM,2014-06-26,4,3,3,3,4,5,5
1673,XOM,2014-06-27,4,3,3,3,4,5,5
1672,XOM,2014-06-30,4,3,3,3,4,5,5
1671,XOM,2014-07-01,4,3,3,3,4,5,5
1670,XOM,2014-07-02,4,3,3,3,4,5,5
1669,XOM,2014-07-03,4,3,3,3,4,5,5
1668,XOM,2014-07-07,4,3,3,3,4,5,5
1667,XOM,2014-07-08,4,3,3,3,4,5,5
1666,XOM,2014-07-09,4,3,3,3,4,5,5
1665,XOM,2014-07-10,4,3,3,3,4,5,5
1664,XOM,2014-07-11,4,3,3,3,4,5,5
1663,XOM,2014-07-14,4,3,3,3,4,5,5
1662,XOM,2014-07-15,4,3,3,3,4,5,5
1661,XOM,2014-07-16,4,3,3,3,4,5,5
1660,XOM,2014-07-17,4,3,3,3,4,5,5
1659,XOM,2014-07-18,4,3,3,3,4,5,5
1658,XOM,2014-07-21,4,3,3,3,4,5,5
1657,XOM,2014-07-22,4,3,3,3,4,5,5
1656,XOM,2014-07-23,4,3,3,3,4,5,5
1655,XOM,2014-07-24,4,3,3,3,4,5,5
1654,XOM,2014-07-25,4,3,3,3,4,5,5
1653,XOM,2014-07-28,4,3,3,3,4,5,5
1652,XOM,2014-07-29,4,3,3,3,4,5,5
1651,XOM,2014-07-30,4,3,3,3,4,5,5
1650,XOM,2014-07-31,4,3,3,3,4,5,5
1649,XOM,2014-08-01,4,3,3,3,4,5,5
1648,XOM,2014-08-04,4,3,3,3,4,5,5
1647,XOM,2014-08-05,4,3,3,3,4,5,5
1646,XOM,2014-08-06,4,3,3,3,4,5,5
1645,XOM,2014-08-07,4,3,3,3,4,5,5
1644,XOM,2014-08-08,4,3,3,3,4,5,5
1643,XOM,2014-08-11,4,3,3,3,4,5,5
1642,XOM,2014-08-12,4,3,3,3,4,5,5
1641,XOM,2014-08-13,4,3,3,3,4,5,5
1640,XOM,2014-08-14,4,3,3,3,4,5,5
1639,XOM,2014-08-15,4,3,3,3,4,5,5
1638,XOM,2014-08-18,4,3,3,3,4,5,5
1637,XOM,2014-08-19,4,3,3,3,4,5,5
1636,XOM,2014-08-20,4,3,3,3,4,5,5
1635,XOM,2014-08-21,4,3,3,3,4,5,5
1634,XOM,2014-08-22,4,3,3,3,4,5,5
1633,XOM,2014-08-25,4,3,3,3,4,5,5
1632,XOM,2014-08-26,4,3,3,3,4,5,5
1631,XOM,2014-08-27,4,3,3,3,4,5,5
1630,XOM,2014-08-28,4,3,3,3,4,5,5
1629,XOM,2014-08-29,4,3,3,3,4,5,5
1628,XOM,2014-09-02,4,3,3,3,4,5,5
1627,XOM,2014-09-03,4,3,3,3,4,5,5
1626,XOM,2014-09-04,4,3,3,3,4,5,5
1625,XOM,2014-09-05,4,3,3,3,4,5,5
1624,XOM,2014-09-08,4,3,3,3,4,5,5
1623,XOM,2014-09-09,4,3,3,3,4,5,5
1622,XOM,2014-09-10,4,3,3,3,4,5,5
1621,XOM,2014-09-11,4,3,3,3,4,5,5
1620,XOM,2014-09-12,4,3,3,3,4,5,5
1619,XOM,2014-09-15,4,3,3,3,4,5,5
1618,XOM,2014-09-16,4,3,3,3,4,5,5
1617,XOM,2014-09-17,4,3,3,3,4,5,5
1616,XOM,2014-09-18,4,3,3,3,4,5,5
1615,XOM,2014-09-19,4,3,3,3,4,5,5
1614,XOM,2014-09-22,4,3,3,3,4,5,5
1613,XOM,2014-09-23,4,3,3,3,4,5,5
1612,XOM,2014-09-24,4,3,3,3,4,5,5
1611,XOM,2014-09-25,4,3,3,3,4,5,5
1610,XOM,2014-09-26,4,3,3,3,4,5,5
1609,XOM,2014-09-29,4,3,3,3,4,5,5
1608,XOM,2014-09-30,4,3,3,3,4,5,5
1607,XOM,2014-10-01,4,3,3,3,4,5,5
1606,XOM,2014-10-02,4,3,3,3,4,5,5
1605,XOM,2014-10-03,4,3,3,3,4,5,5
1604,XOM,2014-10-06,4,3,3,3,4,5,5
1603,XOM,2014-10-07,4,3,3,3,4,5,5
1602,XOM,2014-10-08,4,3,3,3,4,5,5
1601,XOM,2014-10-09,4,3,3,3,4,5,5
1600,XOM,2014-10-10,4,3,3,3,4,5,5
1599,XOM,2014-10-13,4,3,3,3,4,5,5
1598,XOM,2014-10-14,4,3,3,3,4,5,5
1597,XOM,2014-10-15,4,3,3,3,4,5,5
1596,XOM,2014-10-16,4,3,3,3,4,5,5
1595,XOM,2014-10-17,4,3,3,3,4,5,5
1594,XOM,2014-10-20,4,3,3,3,4,5,5
1593,XOM,2014-10-21,4,3,3,3,4,5,5
1592,XOM,2014-10-22,4,3,3,3,4,5,5
1591,XOM,2014-10-23,4,3,3,3,4,5,5
1590,XOM,2014-10-24,4,3,3,3,4,5,5
1589,XOM,2014-10-27,4,3,3,3,4,5,5
1588,XOM,2014-10-28,4,3,3,3,4,5,5
1587,XOM,2014-10-29,4,3,3,3,4,5,5
1586,XOM,2014-10-30,4,3,3,3,4,5,5
1585,XOM,2014-10-31,4,3,3,3,4,5,5
1584,XOM,2014-11-03,4,3,3,3,4,5,5
1583,XOM,2014-11-04,4,3,3,3,4,5,5
1582,XOM,2014-11-05,4,3,3,3,4,5,5
1581,XOM,2014-11-06,4,3,3,3,4,5,5
1580,XOM,2014-11-07,4,3,3,3,4,5,5
1579,XOM,2014-11-10,4,3,3,3,4,5,5
1578,XOM,2014-11-11,4,3,3,3,4,5,5
1577,XOM,2014-11-12,4,3,3,3,4,5,5
1576,XOM,2014-11-13,4,3,3,3,4,5,5
1575,XOM,2014-11-14,4,3,3,3,4,5,5
1574,XOM,2014-11-17,4,3,3,3,4,5,5
1573,XOM,2014-11-18,4,3,3,3,4,5,5
1572,XOM,2014-11-19,4,3,3,3,4,5,5
1571,XOM,2014-11-20,4,3,3,3,4,5,5
1570,XOM,2014-11-21,4,3,3,3,4,5,5
1569,XOM,2014-11-24,4,3,3,3,4,5,5
1568,XOM,2014-11-25,4,3,3,3,4,5,5
1567,XOM,2014-11-26,4,3,3,3,4,5,5
1566,XOM,2014-11-28,4,3,3,3,4,5,5
1565,XOM,2014-12-01,4,3,3,3,4,5,5
1564,XOM,2014-12-02,4,3,3,3,4,5,5
1563,XOM,2014-12-03,4,3,3,3,4,5,5
1562,XOM,2014-12-04,4,3,3,3,4,5,5
1561,XOM,2014-12-05,4,3,3,3,4,5,5
1560,XOM,2014-12-08,4,3,3,3,4,5,5
1559,XOM,2014-12-09,4,3,3,3,4,5,5
1558,XOM,2014-12-10,4,3,3,3,4,5,5
1557,XOM,2014-12-11,4,3,3,3,4,5,5
1556,XOM,2014-12-12,4,3,3,3,4,5,5
1555,XOM,2014-12-15,4,3,3,3,4,5,5
1554,XOM,2014-12-16,4,3,3,3,4,5,5
1553,XOM,2014-12-17,4,3,3,3,4,5,5
1552,XOM,2014-12-18,4,3,3,3,4,5,5
1551,XOM,2014-12-19,4,3,3,3,4,5,5
1550,XOM,2014-12-22,4,3,3,3,4,5,5
1549,XOM,2014-12-23,4,3,3,3,4,5,5
1548,XOM,2014-12-24,4,3,3,3,4,5,5
1547,XOM,2014-12-26,4,3,3,3,4,5,5
1546,XOM,2014-12-29,4,3,3,3,4,5,5
1545,XOM,2014-12-30,4,3,3,3,4,5,5
1544,XOM,2014-12-31,4,3,3,3,4,5,5
1543,XOM,2015-01-02,4,3,3,3,4,5,5
1542,XOM,2015-01-05,4,3,3,3,4,5,5
1541,XOM,2015-01-06,4,3,3,3,4,5,5
1540,XOM,2015-01-07,4,3,3,3,4,5,5
1539,XOM,2015-01-08,4,3,3,3,4,5,5
1538,XOM,2015-01-09,4,3,3,3,4,5,5
1537,XOM,2015-01-12,4,3,3,3,4,5,5
1536,XOM,2015-01-13,4,3,3,3,4,5,5
1535,XOM,2015-01-14,4,3,3,3,4,5,5
1534,XOM,2015-01-15,4,3,3,3,4,5,5
1533,XOM,2015-01-16,4,3,3,3,4,5,5
1532,XOM,2015-01-20,4,3,3,3,4,5,5
1531,XOM,2015-01-21,4,3,3,3,4,5,5
1530,XOM,2015-01-22,4,3,3,3,4,5,5
1529,XOM,2015-01-23,4,3,3,3,4,5,5
1528,XOM,2015-01-26,4,3,3,3,4,5,5
1527,XOM,2015-01-27,4,3,3,3,4,5,5
1526,XOM,2015-01-28,4,3,3,3,4,5,5
1525,XOM,2015-01-29,4,3,3,3,4,5,5
1524,XOM,2015-01-30,4,3,3,3,4,5,5
1523,XOM,2015-02-02,4,3,3,3,4,5,5
1522,XOM,2015-02-03,4,3,3,3,4,5,5
1521,XOM,2015-02-04,4,3,3,3,4,5,5
1520,XOM,2015-02-05,4,3,3,3,4,5,5
1519,XOM,2015-02-06,4,3,3,3,4,5,5
1518,XOM,2015-02-09,4,3,3,3,4,5,5
1517,XOM,2015-02-10,4,3,3,3,4,5,5
1516,XOM,2015-02-11,4,3,3,3,4,5,5
1515,XOM,2015-02-12,4,3,3,3,4,5,5
1514,XOM,2015-02-13,4,3,3,3,4,5,5
1513,XOM,2015-02-17,4,3,3,3,4,5,5
1512,XOM,2015-02-18,4,3,3,3,4,5,5
1511,XOM,2015-02-19,4,3,3,3,4,5,5
1510,XOM,2015-02-20,4,3,3,3,4,5,5
1509,XOM,2015-02-23,4,3,3,3,4,5,5
1508,XOM,2015-02-24,4,3,3,3,4,5,5
1507,XOM,2015-02-25,4,3,3,3,4,5,5
1506,XOM,2015-02-26,4,3,3,3,4,5,5
1505,XOM,2015-02-27,4,3,3,3,4,5,5
1504,XOM,2015-03-02,4,3,3,3,4,5,5
1503,XOM,2015-03-03,4,3,3,3,4,5,5
1502,XOM,2015-03-04,4,3,3,3,4,5,5
1501,XOM,2015-03-05,4,3,3,3,4,5,5
1500,XOM,2015-03-06,4,3,3,3,4,5,5
1499,XOM,2015-03-09,4,3,3,3,4,5,5
1498,XOM,2015-03-10,4,3,3,3,4,5,5
1497,XOM,2015-03-11,4,3,3,3,4,5,5
1496,XOM,2015-03-12,4,3,3,3,4,5,5
1495,XOM,2015-03-13,4,3,3,3,4,5,5
1494,XOM,2015-03-16,4,3,3,3,4,5,5
1493,XOM,2015-03-17,4,3,3,3,4,5,5
1492,XOM,2015-03-18,4,3,3,3,4,5,5
1491,XOM,2015-03-19,4,3,3,3,4,5,5
1490,XOM,2015-03-20,4,3,3,3,4,5,5
1489,XOM,2015-03-23,4,3,3,3,4,5,5
1488,XOM,2015-03-24,4,3,3,3,4,5,5
1487,XOM,2015-03-25,4,3,3,3,4,5,5
1486,XOM,2015-03-26,4,3,3,3,4,5,5
1485,XOM,2015-03-27,4,3,3,3,4,5,5
1484,XOM,2015-03-30,4,3,3,3,4,5,5
1483,XOM,2015-03-31,4,3,3,3,4,5,5
1482,XOM,2015-04-01,4,3,3,3,4,5,5
1481,XOM,2015-04-02,4,3,3,3,4,5,5
1480,XOM,2015-04-06,4,3,3,3,4,5,5
1479,XOM,2015-04-07,4,3,3,3,4,5,5
1478,XOM,2015-04-08,4,3,3,3,4,5,5
1477,XOM,2015-04-09,4,3,3,3,4,5,5
1476,XOM,2015-04-10,4,3,3,3,4,5,5
1475,XOM,2015-04-13,4,3,3,3,4,5,5
1474,XOM,2015-04-14,4,3,3,3,4,5,5
1473,XOM,2015-04-15,4,3,3,3,4,5,5
1472,XOM,2015-04-16,4,3,3,3,4,5,5
1471,XOM,2015-04-17,4,3,3,3,4,5,5
1470,XOM,2015-04-20,4,3,3,3,4,5,5
1469,XOM,2015-04-21,4,3,3,3,4,5,5
1468,XOM,2015-04-22,4,3,3,3,4,5,5
1467,XOM,2015-04-23,4,3,3,3,4,5,5
1466,XOM,2015-04-24,4,3,3,3,4,5,5
1465,XOM,2015-04-27,4,3,3,3,4,5,5
1464,XOM,2015-04-28,4,3,3,3,4,5,5
1463,XOM,2015-04-29,4,3,3,3,4,5,5
1462,XOM,2015-04-30,4,3,3,3,4,5,5
1461,XOM,2015-05-01,4,3,3,3,4,5,5
1460,XOM,2015-05-04,4,3,3,3,4,5,5
1459,XOM,2015-05-05,4,3,3,3,4,5,5
1458,XOM,2015-05-06,4,3,3,3,4,5,5
1457,XOM,2015-05-07,4,3,3,3,4,5,5
1456,XOM,2015-05-08,4,3,3,3,4,5,5
1455,XOM,2015-05-11,4,3,3,3,4,5,5
1454,XOM,2015-05-12,4,3,3,3,4,5,5
1453,XOM,2015-05-13,4,3,3,3,4,5,5
1452,XOM,2015-05-14,4,3,3,3,4,5,5
1451,XOM,2015-05-15,4,3,3,3,4,5,5
1450,XOM,2015-05-18,4,3,3,3,4,5,5
1449,XOM,2015-05-19,4,3,3,3,4,5,5
1448,XOM,2015-05-20,4,3,3,3,4,5,5
1447,XOM,2015-05-21,4,3,3,3,4,5,5
1446,XOM,2015-05-22,4,3,3,3,4,5,5
1445,XOM,2015-05-26,4,3,3,3,4,5,5
1444,XOM,2015-05-27,4,3,3,3,4,5,5
1443,XOM,2015-05-28,4,3,3,3,4,5,5
1442,XOM,2015-05-29,4,3,3,3,4,5,5
1441,XOM,2015-06-01,4,3,3,3,4,5,5
1440,XOM,2015-06-02,4,3,3,3,4,5,5
1439,XOM,2015-06-03,4,3,3,3,4,5,5
1438,XOM,2015-06-04,4,3,3,3,4,5,5
1437,XOM,2015-06-05,4,3,3,3,4,5,5
1436,XOM,2015-06-08,4,3,3,3,4,5,5
1435,XOM,2015-06-09,4,3,3,3,4,5,5
1434,XOM,2015-06-10,4,3,3,3,4,5,5
1433,XOM,2015-06-11,4,3,3,3,4,5,5
1432,XOM,2015-06-12,4,3,3,3,4,5,5
1431,XOM,2015-06-15,4,3,3,3,4,5,5
1430,XOM,2015-06-16,4,3,3,3,4,5,5
1429,XOM,2015-06-17,4,3,3,3,4,5,5
1428,XOM,2015-06-18,4,3,3,3,4,5,5
1427,XOM,2015-06-19,4,3,3,3,4,5,5
1426,XOM,2015-06-22,4,3,3,3,4,5,5
1425,XOM,2015-06-23,4,3,3,3,4,5,5
1424,XOM,2015-06-24,4,3,3,3,4,5,5
1423,XOM,2015-06-25,4,3,3,3,4,5,5
1422,XOM,2015-06-26,4,3,3,3,4,5,5
1421,XOM,2015-06-29,4,3,3,3,4,5,5
1420,XOM,2015-06-30,4,3,3,3,4,5,5
1419,XOM,2015-07-01,4,3,3,3,4,5,5
1418,XOM,2015-07-02,4,3,3,3,4,5,5
1417,XOM,2015-07-06,4,3,3,3,4,5,5
1416,XOM,2015-07-07,4,3,3,3,4,5,5
1415,XOM,2015-07-08,4,3,3,3,4,5,5
1414,XOM,2015-07-09,4,3,3,3,4,5,5
1413,XOM,2015-07-10,4,3,3,3,4,5,5
1412,XOM,2015-07-13,4,3,3,3,4,5,5
1411,XOM,2015-07-14,4,3,3,3,4,5,5
1410,XOM,2015-07-15,4,3,3,3,4,5,5
1409,XOM,2015-07-16,4,3,3,3,4,5,5
1408,XOM,2015-07-17,4,3,3,3,4,5,5
1407,XOM,2015-07-20,4,3,3,3,4,5,5
1406,XOM,2015-07-21,4,3,3,3,4,5,5
1405,XOM,2015-07-22,4,3,3,3,4,5,5
1404,XOM,2015-07-23,4,3,3,3,4,5,5
1403,XOM,2015-07-24,4,3,3,3,4,5,5
1402,XOM,2015-07-27,4,3,3,3,4,5,5
1401,XOM,2015-07-28,4,3,3,3,4,5,5
1400,XOM,2015-07-29,4,3,3,3,4,5,5
1399,XOM,2015-07-30,4,3,3,3,4,5,5
1398,XOM,2015-07-31,4,3,3,3,4,5,5
1397,XOM,2015-08-03,4,3,3,3,4,5,5
1396,XOM,2015-08-04,4,3,3,3,4,5,5
1395,XOM,2015-08-05,4,3,3,3,4,5,5
1394,XOM,2015-08-06,4,3,3,3,4,5,5
1393,XOM,2015-08-07,4,3,3,3,4,5,5
1392,XOM,2015-08-10,4,3,3,3,4,5,5
1391,XOM,2015-08-11,4,3,3,3,4,5,5
