,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
2303,MSFT,2012-01-17,4,3,3,3,4,5,5
2302,MSFT,2012-01-18,4,3,3,3,4,5,5
2301,MSFT,2012-01-19,4,3,3,3,4,5,5
2300,MSFT,2012-01-20,4,3,3,3,4,5,5
2299,MSFT,2012-01-23,4,3,3,3,4,5,5
2298,MSFT,2012-01-24,4,3,3,3,4,5,5
2297,MSFT,2012-01-25,4,3,3,3,4,5,5
2296,MSFT,2012-01-26,4,3,3,3,4,5,5
2295,MSFT,2012-01-27,4,3,3,3,4,5,5
2294,MSFT,2012-01-30,4,3,3,3,4,5,5
2293,MSFT,2012-01-31,4,3,3,3,4,5,5
2292,MSFT,2012-02-01,4,3,3,3,4,5,5
2291,MSFT,2012-02-02,4,3,3,3,4,5,5
2290,MSFT,2012-02-03,4,3,3,3,4,5,5
2289,MSFT,2012-02-06,4,3,3,3,4,5,5
2288,MSFT,2012-02-07,4,3,3,3,4,5,5
2287,MSFT,2012-02-08,4,3,3,3,4,5,5
2286,MSFT,2012-02-09,4,3,3,3,4,5,5
2285,MSFT,2012-02-10,4,3,3,3,4,5,5
2284,MSFT,2012-02-13,4,3,3,3,4,5,5
2283,MSFT,2012-02-14,4,3,3,3,4,5,5
2282,MSFT,2012-02-15,4,3,3,3,4,5,5
2281,MSFT,2012-02-16,4,3,3,3,4,5,5
2280,MSFT,2012-02-17,4,3,3,3,4,5,5
2279,MSFT,2012-02-21,4,3,3,3,4,5,5
2278,MSFT,2012-02-22,4,3,3,3,4,5,5
2277,MSFT,2012-02-23,4,3,3,3,4,5,5
2276,MSFT,2012-02-24,4,3,3,3,4,5,5
2275,MSFT,2012-02-27,4,3,3,3,4,5,5
2274,MSFT,2012-02-28,4,3,3,3,4,5,5
2273,MSFT,2012-02-29,4,3,3,3,4,5,5
2272,MSFT,2012-03-01,4,3,3,3,4,5,5
2271,MSFT,2012-03-02,4,3,3,3,4,5,5
2270,MSFT,2012-03-05,4,3,3,3,4,5,5
2269,MSFT,2012-03-06,4,3,3,3,4,5,5
2268,MSFT,2012-03-07,4,3,3,3,4,5,5
2267,MSFT,2012-03-08,4,3,3,3,4,5,5
2266,MSFT,2012-03-09,4,3,3,3,4,5,5
2265,MSFT,2012-03-12,4,3,3,3,4,5,5
2264,MSFT,2012-03-13,4,3,3,3,4,5,5
2263,MSFT,2012-03-14,4,3,3,3,4,5,5
2262,MSFT,2012-03-15,4,3,3,3,4,5,5
2261,MSFT,2012-03-16,4,3,3,3,4,5,5
2260,MSFT,2012-03-19,4,3,3,3,4,5,5
2259,MSFT,2012-03-20,4,3,3,3,4,5,5
2258,MSFT,2012-03-21,4,3,3,3,4,5,5
2257,MSFT,2012-03-22,4,3,3,3,4,5,5
2256,MSFT,2012-03-23,4,3,3,3,4,5,5
2255,MSFT,2012-03-26,4,3,3,3,4,5,5
2254,MSFT,2012-03-27,4,3,3,3,4,5,5
2253,MSFT,2012-03-28,4,3,3,3,4,5,5
2252,MSFT,2012-03-29,4,3,3,3,4,5,5
2251,MSFT,2012-03-30,4,3,3,3,4,5,5
2250,MSFT,2012-04-02,3,3,3,3,4,1,5
2249,MSFT,2012-04-03,3,3,3,3,4,1,5
2248,MSFT,2012-04-04,3,3,3,3,4,1,5
2247,MSFT,2012-04-05,3,3,3,3,4,1,5
2246,MSFT,2012-04-09,3,3,3,3,4,1,5
2245,MSFT,2012-04-10,3,3,3,3,4,1,5
2244,MSFT,2012-04-11,3,3,3,3,4,1,5
2243,MSFT,2012-04-12,3,3,3,3,4,1,5
2242,MSFT,2012-04-13,3,3,3,3,4,1,5
2241,MSFT,2012-04-16,3,3,3,3,4,1,5
2240,MSFT,2012-04-17,3,3,3,3,4,1,5
2239,MSFT,2012-04-18,3,3,3,3,4,1,5
2238,MSFT,2012-04-19,3,3,3,3,4,1,5
2237,MSFT,2012-04-20,3,3,3,3,4,1,5
2236,MSFT,2012-04-23,3,3,3,3,4,1,5
2235,MSFT,2012-04-24,3,3,3,3,4,1,5
2234,MSFT,2012-04-25,3,3,3,3,4,1,5
2233,MSFT,2012-04-26,3,3,3,3,4,1,5
2232,MSFT,2012-04-27,3,3,3,3,4,1,5
2231,MSFT,2012-04-30,3,3,3,3,4,1,5
2230,MSFT,2012-05-01,3,3,3,3,4,1,5
2229,MSFT,2012-05-02,3,3,3,3,4,1,5
2228,MSFT,2012-05-03,3,3,3,3,4,1,5
2227,MSFT,2012-05-04,3,3,3,3,4,1,5
2226,MSFT,2012-05-07,3,3,3,3,4,1,5
2225,MSFT,2012-05-08,3,3,3,3,4,1,5
2224,MSFT,2012-05-09,3,3,3,3,4,1,5
2223,MSFT,2012-05-10,3,3,3,3,4,1,5
2222,MSFT,2012-05-11,3,3,3,3,4,1,5
2221,MSFT,2012-05-14,3,3,3,3,4,1,5
2220,MSFT,2012-05-15,3,3,3,3,4,1,5
2219,MSFT,2012-05-16,3,3,3,3,4,1,5
2218,MSFT,2012-05-17,3,3,3,3,4,1,5
2217,MSFT,2012-05-18,3,3,3,3,4,1,5
2216,MSFT,2012-05-21,3,3,3,3,4,1,5
2215,MSFT,2012-05-22,3,3,3,3,4,1,5
2214,MSFT,2012-05-23,3,3,3,3,4,1,5
2213,MSFT,2012-05-24,3,3,3,3,4,1,5
2212,MSFT,2012-05-25,3,3,3,3,4,1,5
2211,MSFT,2012-05-29,3,3,3,3,4,1,5
2210,MSFT,2012-05-30,3,3,3,3,4,1,5
2209,MSFT,2012-05-31,3,3,3,3,4,1,5
2208,MSFT,2012-06-01,3,3,3,3,4,1,5
2207,MSFT,2012-06-04,3,3,3,3,4,1,5
2206,MSFT,2012-06-05,3,3,3,3,4,1,5
2205,MSFT,2012-06-06,3,3,3,3,4,1,5
2204,MSFT,2012-06-07,3,3,3,3,4,1,5
2203,MSFT,2012-06-08,3,3,3,3,4,1,5
2202,MSFT,2012-06-11,3,3,3,3,4,1,5
2201,MSFT,2012-06-12,3,3,3,3,4,1,5
2200,MSFT,2012-06-13,3,3,3,3,4,1,5
2199,MSFT,2012-06-14,3,3,3,3,4,1,5
2198,MSFT,2012-06-15,3,3,3,3,4,1,5
2197,MSFT,2012-06-18,3,3,3,3,4,1,5
2196,MSFT,2012-06-19,3,3,3,3,4,1,5
2195,MSFT,2012-06-20,3,3,3,3,4,1,5
2194,MSFT,2012-06-21,3,3,3,3,4,1,5
2193,MSFT,2012-06-22,3,3,3,3,4,1,5
2192,MSFT,2012-06-25,3,3,3,3,4,1,5
2191,MSFT,2012-06-26,3,3,3,3,4,1,5
2190,MSFT,2012-06-27,3,3,3,3,4,1,5
2189,MSFT,2012-06-28,3,3,3,3,4,1,5
2188,MSFT,2012-06-29,3,3,3,3,4,1,5
2187,MSFT,2012-07-02,4,3,3,3,4,5,5
2186,MSFT,2012-07-03,4,3,3,3,4,5,5
2185,MSFT,2012-07-05,4,3,3,3,4,5,5
2184,MSFT,2012-07-06,4,3,3,3,4,5,5
2183,MSFT,2012-07-09,4,3,3,3,4,5,5
2182,MSFT,2012-07-10,4,3,3,3,4,5,5
2181,MSFT,2012-07-11,4,3,3,3,4,5,5
2180,MSFT,2012-07-12,4,3,3,3,4,5,5
2179,MSFT,2012-07-13,4,3,3,3,4,5,5
2178,MSFT,2012-07-16,4,3,3,3,4,5,5
2177,MSFT,2012-07-17,4,3,3,3,4,5,5
2176,MSFT,2012-07-18,4,3,3,3,4,5,5
2175,MSFT,2012-07-19,4,3,3,3,4,5,5
2174,MSFT,2012-07-20,4,3,3,3,4,5,5
2173,MSFT,2012-07-23,4,3,3,3,4,5,5
2172,MSFT,2012-07-24,4,3,3,3,4,5,5
2171,MSFT,2012-07-25,4,3,3,3,4,5,5
2170,MSFT,2012-07-26,4,3,3,3,4,5,5
2169,MSFT,2012-07-27,4,3,3,3,4,5,5
2168,MSFT,2012-07-30,4,3,3,3,4,5,5
2167,MSFT,2012-07-31,4,3,3,3,4,5,5
2166,MSFT,2012-08-01,4,3,3,3,4,5,5
2165,MSFT,2012-08-02,4,3,3,3,4,5,5
2164,MSFT,2012-08-03,4,3,3,3,4,5,5
2163,MSFT,2012-08-06,4,3,3,3,4,5,5
2162,MSFT,2012-08-07,4,3,3,3,4,5,5
2161,MSFT,2012-08-08,4,3,3,3,4,5,5
2160,MSFT,2012-08-09,4,3,3,3,4,5,5
2159,MSFT,2012-08-10,4,3,3,3,4,5,5
2158,MSFT,2012-08-13,4,3,3,3,4,5,5
2157,MSFT,2012-08-14,4,3,3,3,4,5,5
2156,MSFT,2012-08-15,4,3,3,3,4,5,5
2155,MSFT,2012-08-16,4,3,3,3,4,5,5
2154,MSFT,2012-08-17,4,3,3,3,4,5,5
2153,MSFT,2012-08-20,4,3,3,3,4,5,5
2152,MSFT,2012-08-21,4,3,3,3,4,5,5
2151,MSFT,2012-08-22,4,3,3,3,4,5,5
2150,MSFT,2012-08-23,4,3,3,3,4,5,5
2149,MSFT,2012-08-24,4,3,3,3,4,5,5
2148,MSFT,2012-08-27,4,3,3,3,4,5,5
2147,MSFT,2012-08-28,4,3,3,3,4,5,5
2146,MSFT,2012-08-29,4,3,3,3,4,5,5
2145,MSFT,2012-08-30,4,3,3,3,4,5,5
2144,MSFT,2012-08-31,4,3,3,3,4,5,5
2143,MSFT,2012-09-04,4,3,3,3,4,5,5
2142,MSFT,2012-09-05,4,3,3,3,4,5,5
2141,MSFT,2012-09-06,4,3,3,3,4,5,5
2140,MSFT,2012-09-07,4,3,3,3,4,5,5
2139,MSFT,2012-09-10,4,3,3,3,4,5,5
2138,MSFT,2012-09-11,4,3,3,3,4,5,5
2137,MSFT,2012-09-12,4,3,3,3,4,5,5
2136,MSFT,2012-09-13,4,3,3,3,4,5,5
2135,MSFT,2012-09-14,4,3,3,3,4,5,5
2134,MSFT,2012-09-17,4,3,3,3,4,5,5
2133,MSFT,2012-09-18,4,3,3,3,4,5,5
2132,MSFT,2012-09-19,4,3,3,3,4,5,5
2131,MSFT,2012-09-20,4,3,3,3,4,5,5
2130,MSFT,2012-09-21,4,3,3,3,4,5,5
2129,MSFT,2012-09-24,4,3,3,3,4,5,5
2128,MSFT,2012-09-25,4,3,3,3,4,5,5
2127,MSFT,2012-09-26,4,3,3,3,4,5,5
2126,MSFT,2012-09-27,4,3,3,3,4,5,5
2125,MSFT,2012-09-28,4,3,3,3,4,5,5
2124,MSFT,2012-10-01,4,3,3,3,4,5,5
2123,MSFT,2012-10-02,4,3,3,3,4,5,5
2122,MSFT,2012-10-03,4,3,3,3,4,5,5
2121,MSFT,2012-10-04,4,3,3,3,4,5,5
2120,MSFT,2012-10-05,4,3,3,3,4,5,5
2119,MSFT,2012-10-08,4,3,3,3,4,5,5
2118,MSFT,2012-10-09,4,3,3,3,4,5,5
2117,MSFT,2012-10-10,4,3,3,3,4,5,5
2116,MSFT,2012-10-11,4,3,3,3,4,5,5
2115,MSFT,2012-10-12,4,3,3,3,4,5,5
2114,MSFT,2012-10-15,4,3,3,3,4,5,5
2113,MSFT,2012-10-16,4,3,3,3,4,5,5
2112,MSFT,2012-10-17,4,3,3,3,4,5,5
2111,MSFT,2012-10-18,4,3,3,3,4,5,5
2110,MSFT,2012-10-19,4,3,3,3,4,5,5
2109,MSFT,2012-10-22,4,3,3,3,4,5,5
2108,MSFT,2012-10-23,4,3,3,3,4,5,5
2107,MSFT,2012-10-24,4,3,3,3,4,5,5
2106,MSFT,2012-10-25,4,3,3,3,4,5,5
2105,MSFT,2012-10-26,4,3,3,3,4,5,5
2104,MSFT,2012-10-31,4,3,3,3,4,5,5
2103,MSFT,2012-11-01,4,3,3,3,4,5,5
2102,MSFT,2012-11-02,4,3,3,3,4,5,5
2101,MSFT,2012-11-05,4,3,3,3,4,5,5
2100,MSFT,2012-11-06,4,3,3,3,4,5,5
2099,MSFT,2012-11-07,4,3,3,3,4,5,5
2098,MSFT,2012-11-08,4,3,3,3,4,5,5
2097,MSFT,2012-11-09,4,3,3,3,4,5,5
2096,MSFT,2012-11-12,4,3,3,3,4,5,5
2095,MSFT,2012-11-13,4,3,3,3,4,5,5
2094,MSFT,2012-11-14,4,3,3,3,4,5,5
2093,MSFT,2012-11-15,4,3,3,3,4,5,5
2092,MSFT,2012-11-16,4,3,3,3,4,5,5
2091,MSFT,2012-11-19,4,3,3,3,4,5,5
2090,MSFT,2012-11-20,4,3,3,3,4,5,5
2089,MSFT,2012-11-21,4,3,3,3,4,5,5
2088,MSFT,2012-11-23,4,3,3,3,4,5,5
2087,MSFT,2012-11-26,4,3,3,3,4,5,5
2086,MSFT,2012-11-27,4,3,3,3,4,5,5
2085,MSFT,2012-11-28,4,3,3,3,4,5,5
2084,MSFT,2012-11-29,4,3,3,3,4,5,5
2083,MSFT,2012-11-30,4,3,3,3,4,5,5
2082,MSFT,2012-12-03,4,3,3,3,4,5,5
2081,MSFT,2012-12-04,4,3,3,3,4,5,5
2080,MSFT,2012-12-05,4,3,3,3,4,5,5
2079,MSFT,2012-12-06,4,3,3,3,4,5,5
2078,MSFT,2012-12-07,4,3,3,3,4,5,5
2077,MSFT,2012-12-10,4,3,3,3,4,5,5
2076,MSFT,2012-12-11,4,3,3,3,4,5,5
2075,MSFT,2012-12-12,4,3,3,3,4,5,5
2074,MSFT,2012-12-13,4,3,3,3,4,5,5
2073,MSFT,2012-12-14,4,3,3,3,4,5,5
2072,MSFT,2012-12-17,4,3,3,3,4,5,5
2071,MSFT,2012-12-18,4,3,3,3,4,5,5
2070,MSFT,2012-12-19,4,3,3,3,4,5,5
2069,MSFT,2012-12-20,4,3,3,3,4,5,5
2068,MSFT,2012-12-21,4,3,3,3,4,5,5
2067,MSFT,2012-12-24,4,3,3,3,4,5,5
2066,MSFT,2012-12-26,4,3,3,3,4,5,5
2065,MSFT,2012-12-27,4,3,3,3,4,5,5
2064,MSFT,2012-12-28,4,3,3,3,4,5,5
2063,MSFT,2012-12-31,4,3,3,3,4,5,5
2062,MSFT,2013-01-02,4,3,3,3,4,5,5
2061,MSFT,2013-01-03,4,3,3,3,4,5,5
2060,MSFT,2013-01-04,4,3,3,3,4,5,5
2059,MSFT,2013-01-07,4,3,3,3,4,5,5
2058,MSFT,2013-01-08,4,3,3,3,4,5,5
2057,MSFT,2013-01-09,4,3,3,3,4,5,5
2056,MSFT,2013-01-10,4,3,3,3,4,5,5
2055,MSFT,2013-01-11,4,3,3,3,4,5,5
2054,MSFT,2013-01-14,4,3,3,3,4,5,5
2053,MSFT,2013-01-15,4,3,3,3,4,5,5
2052,MSFT,2013-01-16,4,3,3,3,4,5,5
2051,MSFT,2013-01-17,4,3,3,3,4,5,5
2050,MSFT,2013-01-18,4,3,3,3,4,5,5
2049,MSFT,2013-01-22,4,3,3,3,4,5,5
2048,MSFT,2013-01-23,4,3,3,3,4,5,5
2047,MSFT,2013-01-24,4,3,3,3,4,5,5
2046,MSFT,2013-01-25,4,3,3,3,4,5,5
2045,MSFT,2013-01-28,4,3,3,3,4,5,5
2044,MSFT,2013-01-29,4,3,3,3,4,5,5
2043,MSFT,2013-01-30,4,3,3,3,4,5,5
2042,MSFT,2013-01-31,4,3,3,3,4,5,5
2041,MSFT,2013-02-01,4,3,3,3,4,5,5
2040,MSFT,2013-02-04,4,3,3,3,4,5,5
2039,MSFT,2013-02-05,4,3,3,3,4,5,5
2038,MSFT,2013-02-06,4,3,3,3,4,5,5
2037,MSFT,2013-02-07,4,3,3,3,4,5,5
2036,MSFT,2013-02-08,4,3,3,3,4,5,5
2035,MSFT,2013-02-11,4,3,3,3,4,5,5
2034,MSFT,2013-02-12,4,3,3,3,4,5,5
2033,MSFT,2013-02-13,4,3,3,3,4,5,5
2032,MSFT,2013-02-14,4,3,3,3,4,5,5
2031,MSFT,2013-02-15,4,3,3,3,4,5,5
2030,MSFT,2013-02-19,4,3,3,3,4,5,5
2029,MSFT,2013-02-20,4,3,3,3,4,5,5
2028,MSFT,2013-02-21,4,3,3,3,4,5,5
2027,MSFT,2013-02-22,4,3,3,3,4,5,5
2026,MSFT,2013-02-25,4,3,3,3,4,5,5
2025,MSFT,2013-02-26,4,3,3,3,4,5,5
2024,MSFT,2013-02-27,4,3,3,3,4,5,5
2023,MSFT,2013-02-28,4,3,3,3,4,5,5
2022,MSFT,2013-03-01,4,3,3,3,4,5,5
2021,MSFT,2013-03-04,4,3,3,3,4,5,5
2020,MSFT,2013-03-05,4,3,3,3,4,5,5
2019,MSFT,2013-03-06,4,3,3,3,4,5,5
2018,MSFT,2013-03-07,4,3,3,3,4,5,5
2017,MSFT,2013-03-08,4,3,3,3,4,5,5
2016,MSFT,2013-03-11,4,3,3,3,4,5,5
2015,MSFT,2013-03-12,4,3,3,3,4,5,5
2014,MSFT,2013-03-13,4,3,3,3,4,5,5
2013,MSFT,2013-03-14,4,3,3,3,4,5,5
2012,MSFT,2013-03-15,4,3,3,3,4,5,5
2011,MSFT,2013-03-18,4,3,3,3,4,5,5
2010,MSFT,2013-03-19,4,3,3,3,4,5,5
2009,MSFT,2013-03-20,4,3,3,3,4,5,5
2008,MSFT,2013-03-21,4,3,3,3,4,5,5
2007,MSFT,2013-03-22,4,3,3,3,4,5,5
2006,MSFT,2013-03-25,4,3,3,3,4,5,5
2005,MSFT,2013-03-26,4,3,3,3,4,5,5
2004,MSFT,2013-03-27,4,3,3,3,4,5,5
2003,MSFT,2013-03-28,4,3,3,3,4,5,5
2002,MSFT,2013-04-01,4,3,3,3,4,5,5
2001,MSFT,2013-04-02,4,3,3,3,4,5,5
2000,MSFT,2013-04-03,4,3,3,3,4,5,5
1999,MSFT,2013-04-04,4,3,3,3,4,5,5
1998,MSFT,2013-04-05,4,3,3,3,4,5,5
1997,MSFT,2013-04-08,4,3,3,3,4,5,5
1996,MSFT,2013-04-09,4,3,3,3,4,5,5
1995,MSFT,2013-04-10,4,3,3,3,4,5,5
1994,MSFT,2013-04-11,4,3,3,3,4,5,5
1993,MSFT,2013-04-12,4,3,3,3,4,5,5
1992,MSFT,2013-04-15,4,3,3,3,4,5,5
1991,MSFT,2013-04-16,4,3,3,3,4,5,5
1990,MSFT,2013-04-17,4,3,3,3,4,5,5
1989,MSFT,2013-04-18,4,3,3,3,4,5,5
1988,MSFT,2013-04-19,4,3,3,3,4,5,5
1987,MSFT,2013-04-22,4,3,3,3,4,5,5
1986,MSFT,2013-04-23,4,3,3,3,4,5,5
1985,MSFT,2013-04-24,4,3,3,3,4,5,5
1984,MSFT,2013-04-25,4,3,3,3,4,5,5
1983,MSFT,2013-04-26,4,3,3,3,4,5,5
1982,MSFT,2013-04-29,4,3,3,3,4,5,5
1981,MSFT,2013-04-30,4,3,3,3,4,5,5
1980,MSFT,2013-05-01,4,3,3,3,4,5,5
1979,MSFT,2013-05-02,4,3,3,3,4,5,5
1978,MSFT,2013-05-03,4,3,3,3,4,5,5
1977,MSFT,2013-05-06,4,3,3,3,4,5,5
1976,MSFT,2013-05-07,4,3,3,3,4,5,5
1975,MSFT,2013-05-08,4,3,3,3,4,5,5
1974,MSFT,2013-05-09,4,3,3,3,4,5,5
1973,MSFT,2013-05-10,4,3,3,3,4,5,5
1972,MSFT,2013-05-13,4,3,3,3,4,5,5
1971,MSFT,2013-05-14,4,3,3,3,4,5,5
1970,MSFT,2013-05-15,4,3,3,3,4,5,5
1969,MSFT,2013-05-16,4,3,3,3,4,5,5
1968,MSFT,2013-05-17,4,3,3,3,4,5,5
1967,MSFT,2013-05-20,4,3,3,3,4,5,5
1966,MSFT,2013-05-21,4,3,3,3,4,5,5
1965,MSFT,2013-05-22,4,3,3,3,4,5,5
1964,MSFT,2013-05-23,4,3,3,3,4,5,5
1963,MSFT,2013-05-24,4,3,3,3,4,5,5
1962,MSFT,2013-05-28,4,3,3,3,4,5,5
1961,MSFT,2013-05-29,4,3,3,3,4,5,5
1960,MSFT,2013-05-30,4,3,3,3,4,5,5
1959,MSFT,2013-05-31,4,3,3,3,4,5,5
1958,MSFT,2013-06-03,4,3,3,3,4,5,5
1957,MSFT,2013-06-04,4,3,3,3,4,5,5
1956,MSFT,2013-06-05,4,3,3,3,4,5,5
1955,MSFT,2013-06-06,4,3,3,3,4,5,5
1954,MSFT,2013-06-07,4,3,3,3,4,5,5
1953,MSFT,2013-06-10,4,3,3,3,4,5,5
1952,MSFT,2013-06-11,4,3,3,3,4,5,5
1951,MSFT,2013-06-12,4,3,3,3,4,5,5
1950,MSFT,2013-06-13,4,3,3,3,4,5,5
1949,MSFT,2013-06-14,4,3,3,3,4,5,5
1948,MSFT,2013-06-17,4,3,3,3,4,5,5
1947,MSFT,2013-06-18,4,3,3,3,4,5,5
1946,MSFT,2013-06-19,4,3,3,3,4,5,5
1945,MSFT,2013-06-20,4,3,3,3,4,5,5
1944,MSFT,2013-06-21,4,3,3,3,4,5,5
1943,MSFT,2013-06-24,4,3,3,3,4,5,5
1942,MSFT,2013-06-25,4,3,3,3,4,5,5
1941,MSFT,2013-06-26,4,3,3,3,4,5,5
1940,MSFT,2013-06-27,4,3,3,3,4,5,5
1939,MSFT,2013-06-28,4,3,3,3,4,5,5
1938,MSFT,2013-07-01,4,3,3,3,4,5,5
1937,MSFT,2013-07-02,4,3,3,3,4,5,5
1936,MSFT,2013-07-03,4,3,3,3,4,5,5
1935,MSFT,2013-07-05,4,3,3,3,4,5,5
1934,MSFT,2013-07-08,4,3,3,3,4,5,5
1933,MSFT,2013-07-09,4,3,3,3,4,5,5
1932,MSFT,2013-07-10,4,3,3,3,4,5,5
1931,MSFT,2013-07-11,4,3,3,3,4,5,5
1930,MSFT,2013-07-12,4,3,3,3,4,5,5
1929,MSFT,2013-07-15,4,3,3,3,4,5,5
1928,MSFT,2013-07-16,4,3,3,3,4,5,5
1927,MSFT,2013-07-17,4,3,3,3,4,5,5
1926,MSFT,2013-07-18,4,3,3,3,4,5,5
1925,MSFT,2013-07-19,4,3,3,3,4,5,5
1924,MSFT,2013-07-22,4,3,3,3,4,5,5
1923,MSFT,2013-07-23,4,3,3,3,4,5,5
1922,MSFT,2013-07-24,4,3,3,3,4,5,5
1921,MSFT,2013-07-25,4,3,3,3,4,5,5
1920,MSFT,2013-07-26,4,3,3,3,4,5,5
1919,MSFT,2013-07-29,4,3,3,3,4,5,5
1918,MSFT,2013-07-30,4,3,3,3,4,5,5
1917,MSFT,2013-07-31,4,3,3,3,4,5,5
1916,MSFT,2013-08-01,4,3,3,3,4,5,5
1915,MSFT,2013-08-02,4,3,3,3,4,5,5
1914,MSFT,2013-08-05,4,3,3,3,4,5,5
1913,MSFT,2013-08-06,4,3,3,3,4,5,5
1912,MSFT,2013-08-07,4,3,3,3,4,5,5
1911,MSFT,2013-08-08,4,3,3,3,4,5,5
1910,MSFT,2013-08-09,4,3,3,3,4,5,5
1909,MSFT,2013-08-12,4,3,3,3,4,5,5
1908,MSFT,2013-08-13,4,3,3,3,4,5,5
1907,MSFT,2013-08-14,4,3,3,3,4,5,5
1906,MSFT,2013-08-15,4,3,3,3,4,5,5
1905,MSFT,2013-08-16,4,3,3,3,4,5,5
1904,MSFT,2013-08-19,4,3,3,3,4,5,5
1903,MSFT,2013-08-20,4,3,3,3,4,5,5
1902,MSFT,2013-08-21,4,3,3,3,4,5,5
1901,MSFT,2013-08-22,4,3,3,3,4,5,5
1900,MSFT,2013-08-23,4,3,3,3,4,5,5
1899,MSFT,2013-08-26,4,3,3,3,4,5,5
1898,MSFT,2013-08-27,4,3,3,3,4,5,5
1897,MSFT,2013-08-28,4,3,3,3,4,5,5
1896,MSFT,2013-08-29,4,3,3,3,4,5,5
1895,MSFT,2013-08-30,4,3,3,3,4,5,5
1894,MSFT,2013-09-03,4,3,3,3,4,5,5
1893,MSFT,2013-09-04,4,3,3,3,4,5,5
1892,MSFT,2013-09-05,4,3,3,3,4,5,5
1891,MSFT,2013-09-06,4,3,3,3,4,5,5
1890,MSFT,2013-09-09,4,3,3,3,4,5,5
1889,MSFT,2013-09-10,4,3,3,3,4,5,5
1888,MSFT,2013-09-11,4,3,3,3,4,5,5
1887,MSFT,2013-09-12,4,3,3,3,4,5,5
1886,MSFT,2013-09-13,4,3,3,3,4,5,5
1885,MSFT,2013-09-16,4,3,3,3,4,5,5
1884,MSFT,2013-09-17,4,3,3,3,4,5,5
1883,MSFT,2013-09-18,4,3,3,3,4,5,5
1882,MSFT,2013-09-19,4,3,3,3,4,5,5
1881,MSFT,2013-09-20,4,3,3,3,4,5,5
1880,MSFT,2013-09-23,4,3,3,3,4,5,5
1879,MSFT,2013-09-24,4,3,3,3,4,5,5
1878,MSFT,2013-09-25,4,3,3,3,4,5,5
1877,MSFT,2013-09-26,4,3,3,3,4,5,5
1876,MSFT,2013-09-27,4,3,3,3,4,5,5
1875,MSFT,2013-09-30,4,3,3,3,4,5,5
1874,MSFT,2013-10-01,4,3,3,3,4,5,5
1873,MSFT,2013-10-02,4,3,3,3,4,5,5
1872,MSFT,2013-10-03,4,3,3,3,4,5,5
1871,MSFT,2013-10-04,4,3,3,3,4,5,5
1870,MSFT,2013-10-07,4,3,3,3,4,5,5
1869,MSFT,2013-10-08,4,3,3,3,4,5,5
1868,MSFT,2013-10-09,4,3,3,3,4,5,5
1867,MSFT,2013-10-10,4,3,3,3,4,5,5
1866,MSFT,2013-10-11,4,3,3,3,4,5,5
1865,MSFT,2013-10-14,4,3,3,3,4,5,5
1864,MSFT,2013-10-15,4,3,3,3,4,5,5
1863,MSFT,2013-10-16,4,3,3,3,4,5,5
1862,MSFT,2013-10-17,4,3,3,3,4,5,5
1861,MSFT,2013-10-18,4,3,3,3,4,5,5
1860,MSFT,2013-10-21,4,3,3,3,4,5,5
1859,MSFT,2013-10-22,4,3,3,3,4,5,5
1858,MSFT,2013-10-23,4,3,3,3,4,5,5
1857,MSFT,2013-10-24,4,3,3,3,4,5,5
1856,MSFT,2013-10-25,4,3,3,3,4,5,5
1855,MSFT,2013-10-28,4,3,3,3,4,5,5
1854,MSFT,2013-10-29,4,3,3,3,4,5,5
1853,MSFT,2013-10-30,4,3,3,3,4,5,5
1852,MSFT,2013-10-31,4,3,3,3,4,5,5
1851,MSFT,2013-11-01,4,3,3,3,4,5,5
1850,MSFT,2013-11-04,4,3,3,3,4,5,5
1849,MSFT,2013-11-05,4,3,3,3,4,5,5
1848,MSFT,2013-11-06,4,3,3,3,4,5,5
1847,MSFT,2013-11-07,4,3,3,3,4,5,5
1846,MSFT,2013-11-08,4,3,3,3,4,5,5
1845,MSFT,2013-11-11,4,3,3,3,4,5,5
1844,MSFT,2013-11-12,4,3,3,3,4,5,5
1843,MSFT,2013-11-13,4,3,3,3,4,5,5
1842,MSFT,2013-11-14,4,3,3,3,4,5,5
1841,MSFT,2013-11-15,4,3,3,3,4,5,5
1840,MSFT,2013-11-18,4,3,3,3,4,5,5
1839,MSFT,2013-11-19,4,3,3,3,4,5,5
1838,MSFT,2013-11-20,4,3,3,3,4,5,5
1837,MSFT,2013-11-21,4,3,3,3,4,5,5
1836,MSFT,2013-11-22,4,3,3,3,4,5,5
1835,MSFT,2013-11-25,4,3,3,3,4,5,5
1834,MSFT,2013-11-26,4,3,3,3,4,5,5
1833,MSFT,2013-11-27,4,3,3,3,4,5,5
1832,MSFT,2013-11-29,4,3,3,3,4,5,5
1831,MSFT,2013-12-02,4,3,3,3,4,5,5
1830,MSFT,2013-12-03,4,3,3,3,4,5,5
1829,MSFT,2013-12-04,4,3,3,3,4,5,5
1828,MSFT,2013-12-05,4,3,3,3,4,5,5
1827,MSFT,2013-12-06,4,3,3,3,4,5,5
1826,MSFT,2013-12-09,4,3,3,3,4,5,5
1825,MSFT,2013-12-10,4,3,3,3,4,5,5
1824,MSFT,2013-12-11,4,3,3,3,4,5,5
1823,MSFT,2013-12-12,4,3,3,3,4,5,5
