,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
2077,JPM,2012-11-19,5,5,3,3,5,5,4
2076,JPM,2012-11-20,5,5,3,3,5,5,4
2075,JPM,2012-11-21,5,5,3,3,5,5,4
2074,JPM,2012-11-23,5,5,3,3,5,5,4
2073,JPM,2012-11-26,5,5,3,3,5,5,4
2072,JPM,2012-11-27,5,5,3,3,5,5,4
2071,JPM,2012-11-28,5,5,3,3,5,5,4
2070,JPM,2012-11-29,5,5,3,3,5,5,4
2069,JPM,2012-11-30,5,5,3,3,5,5,4
2068,JPM,2012-12-03,5,5,3,3,5,5,4
2067,JPM,2012-12-04,5,5,3,3,5,5,4
2066,JPM,2012-12-05,5,5,3,3,5,5,4
2065,JPM,2012-12-06,5,5,3,3,5,5,4
2064,JPM,2012-12-07,5,5,3,3,5,5,4
2063,JPM,2012-12-10,5,5,3,3,5,5,4
2062,JPM,2012-12-11,5,5,3,3,5,5,4
2061,JPM,2012-12-12,5,5,3,3,5,5,4
2060,JPM,2012-12-13,5,5,3,3,5,5,4
2059,JPM,2012-12-14,5,5,3,3,5,5,4
2058,JPM,2012-12-17,5,5,3,3,5,5,4
2057,JPM,2012-12-18,5,5,3,3,5,5,4
2056,JPM,2012-12-19,5,5,3,3,5,5,4
2055,JPM,2012-12-20,5,5,3,3,5,5,4
2054,JPM,2012-12-21,5,5,3,3,5,5,4
2053,JPM,2012-12-24,5,5,3,3,5,5,4
2052,JPM,2012-12-26,5,5,3,3,5,5,4
2051,JPM,2012-12-27,5,5,3,3,5,5,4
2050,JPM,2012-12-28,5,5,3,3,5,5,4
2049,JPM,2012-12-31,5,5,3,3,5,5,4
2048,JPM,2013-01-02,5,5,3,3,5,5,4
2047,JPM,2013-01-03,5,5,3,3,5,5,4
2046,JPM,2013-01-04,5,5,3,3,5,5,4
2045,JPM,2013-01-07,5,5,3,3,5,5,4
2044,JPM,2013-01-08,5,5,3,3,5,5,4
2043,JPM,2013-01-09,5,5,3,3,5,5,4
2042,JPM,2013-01-10,5,5,3,3,5,5,4
2041,JPM,2013-01-11,5,5,3,3,5,5,4
2040,JPM,2013-01-14,5,5,3,3,5,5,4
2039,JPM,2013-01-15,5,5,3,3,5,5,4
2038,JPM,2013-01-16,5,5,3,3,5,5,4
2037,JPM,2013-01-17,5,5,3,3,5,5,4
2036,JPM,2013-01-18,5,5,3,3,5,5,4
2035,JPM,2013-01-22,5,5,3,3,5,5,4
2034,JPM,2013-01-23,5,5,3,3,5,5,4
2033,JPM,2013-01-24,5,5,3,3,5,5,4
2032,JPM,2013-01-25,4,4,3,3,5,5,4
2031,JPM,2013-01-28,5,5,3,3,5,5,4
2030,JPM,2013-01-29,4,4,3,3,5,5,4
2029,JPM,2013-01-30,4,4,3,3,5,5,4
2028,JPM,2013-01-31,4,4,3,3,5,5,4
2027,JPM,2013-02-01,4,4,3,3,5,5,4
2026,JPM,2013-02-04,4,4,3,3,5,5,4
2025,JPM,2013-02-05,4,4,3,3,5,5,4
2024,JPM,2013-02-06,4,4,3,3,5,5,4
2023,JPM,2013-02-07,4,4,3,3,5,5,4
2022,JPM,2013-02-08,4,4,3,3,5,5,4
2021,JPM,2013-02-11,4,4,3,3,5,5,4
2020,JPM,2013-02-12,4,4,3,3,5,5,4
2019,JPM,2013-02-13,4,4,3,3,5,5,4
2018,JPM,2013-02-14,4,4,3,3,5,5,4
2017,JPM,2013-02-15,4,4,3,3,5,5,4
2016,JPM,2013-02-19,4,4,3,3,5,5,4
2015,JPM,2013-02-20,4,4,3,3,5,5,4
2014,JPM,2013-02-21,4,4,3,3,5,5,4
2013,JPM,2013-02-22,4,4,3,3,5,5,4
2012,JPM,2013-02-25,4,4,3,3,5,5,4
2011,JPM,2013-02-26,4,4,3,3,5,5,4
2010,JPM,2013-02-27,4,4,3,3,5,5,4
2009,JPM,2013-02-28,4,4,3,3,5,5,4
2008,JPM,2013-03-01,4,4,3,3,5,5,4
2007,JPM,2013-03-04,4,4,3,3,5,5,4
2006,JPM,2013-03-05,4,4,3,3,5,5,4
2005,JPM,2013-03-06,4,4,3,3,5,5,4
2004,JPM,2013-03-07,4,4,3,3,5,5,4
2003,JPM,2013-03-08,4,4,3,3,5,5,4
2002,JPM,2013-03-11,4,4,3,3,5,5,4
2001,JPM,2013-03-12,4,4,3,3,5,5,4
2000,JPM,2013-03-13,4,4,3,3,5,5,4
1999,JPM,2013-03-14,4,4,3,3,5,5,4
1998,JPM,2013-03-15,4,4,3,3,5,5,4
1997,JPM,2013-03-18,4,4,3,3,5,5,4
1996,JPM,2013-03-19,4,4,3,3,5,5,4
1995,JPM,2013-03-20,4,4,3,3,5,5,4
1994,JPM,2013-03-21,4,4,3,3,5,5,4
1993,JPM,2013-03-22,4,4,3,3,5,5,4
1992,JPM,2013-03-25,4,4,3,3,5,5,4
1991,JPM,2013-03-26,4,4,3,3,5,5,4
1990,JPM,2013-03-27,4,4,3,3,5,5,4
1989,JPM,2013-03-28,4,4,3,3,5,5,4
1988,JPM,2013-04-01,5,4,3,3,5,5,5
1987,JPM,2013-04-02,5,4,3,3,5,5,5
1986,JPM,2013-04-03,5,4,3,3,5,5,5
1985,JPM,2013-04-04,5,4,3,3,5,5,5
1984,JPM,2013-04-05,5,4,3,3,5,5,5
1983,JPM,2013-04-08,5,4,3,3,5,5,5
1982,JPM,2013-04-09,5,4,3,3,5,5,5
1981,JPM,2013-04-10,5,4,3,3,5,5,5
1980,JPM,2013-04-11,5,4,3,3,5,5,5
1979,JPM,2013-04-12,5,4,3,3,5,5,5
1978,JPM,2013-04-15,5,4,3,3,5,5,5
1977,JPM,2013-04-16,5,4,3,3,5,5,5
1976,JPM,2013-04-17,5,4,3,3,5,5,5
1975,JPM,2013-04-18,5,4,3,3,5,5,5
1974,JPM,2013-04-19,5,4,3,3,5,5,5
1973,JPM,2013-04-22,5,4,3,3,5,5,5
1972,JPM,2013-04-23,5,4,3,3,5,5,5
1971,JPM,2013-04-24,5,4,3,3,5,5,5
1970,JPM,2013-04-25,5,4,3,3,5,5,5
1969,JPM,2013-04-26,5,4,3,3,5,5,5
1968,JPM,2013-04-29,5,4,3,3,5,5,5
1967,JPM,2013-04-30,5,4,3,3,5,5,5
1966,JPM,2013-05-01,5,4,3,3,5,5,5
1965,JPM,2013-05-02,5,4,3,3,5,5,5
1964,JPM,2013-05-03,5,4,3,3,5,5,5
1963,JPM,2013-05-06,5,4,3,3,5,5,5
1962,JPM,2013-05-07,5,4,3,3,5,5,5
1961,JPM,2013-05-08,5,4,3,3,5,5,5
1960,JPM,2013-05-09,5,4,3,3,5,5,5
1959,JPM,2013-05-10,5,4,3,3,5,5,5
1958,JPM,2013-05-13,5,4,3,3,5,5,5
1957,JPM,2013-05-14,5,4,3,3,5,5,5
1956,JPM,2013-05-15,5,4,3,3,5,5,5
1955,JPM,2013-05-16,5,4,3,3,5,5,5
1954,JPM,2013-05-17,5,4,3,3,5,5,5
1953,JPM,2013-05-20,5,4,3,3,5,5,5
1952,JPM,2013-05-21,5,4,3,3,5,5,5
1951,JPM,2013-05-22,5,4,3,3,5,5,5
1950,JPM,2013-05-23,5,4,3,3,5,5,5
1949,JPM,2013-05-24,5,4,3,3,5,5,5
1948,JPM,2013-05-28,5,4,3,3,5,5,5
1947,JPM,2013-05-29,5,4,3,3,5,5,5
1946,JPM,2013-05-30,5,4,3,3,5,5,5
1945,JPM,2013-05-31,5,4,3,3,5,5,5
1944,JPM,2013-06-03,5,4,3,3,5,5,5
1943,JPM,2013-06-04,5,4,3,3,5,5,5
1942,JPM,2013-06-05,5,4,3,3,5,5,5
1941,JPM,2013-06-06,5,4,3,3,5,5,5
1940,JPM,2013-06-07,5,4,3,3,5,5,5
1939,JPM,2013-06-10,5,4,3,3,5,5,5
1938,JPM,2013-06-11,5,4,3,3,5,5,5
1937,JPM,2013-06-12,5,4,3,3,5,5,5
1936,JPM,2013-06-13,5,4,3,3,5,5,5
1935,JPM,2013-06-14,5,4,3,3,5,5,5
1934,JPM,2013-06-17,5,4,3,3,5,5,5
1933,JPM,2013-06-18,5,4,3,3,5,5,5
1932,JPM,2013-06-19,5,4,3,3,5,5,5
1931,JPM,2013-06-20,5,4,3,3,5,5,5
1930,JPM,2013-06-21,5,4,3,3,5,5,5
1929,JPM,2013-06-24,5,4,3,3,5,5,5
1928,JPM,2013-06-25,5,4,3,3,5,5,5
1927,JPM,2013-06-26,5,4,3,3,5,5,5
1926,JPM,2013-06-27,5,4,3,3,5,5,5
1925,JPM,2013-06-28,5,4,3,3,5,5,5
1924,JPM,2013-07-01,4,4,3,3,5,1,4
1923,JPM,2013-07-02,4,4,3,3,5,1,4
1922,JPM,2013-07-03,4,4,3,3,5,1,4
1921,JPM,2013-07-05,4,4,3,3,5,1,4
1920,JPM,2013-07-08,4,4,3,3,5,1,4
1919,JPM,2013-07-09,4,4,3,3,5,1,4
1918,JPM,2013-07-10,4,4,3,3,5,1,4
1917,JPM,2013-07-11,4,4,3,3,5,1,4
1916,JPM,2013-07-12,4,4,3,3,5,1,4
1915,JPM,2013-07-15,4,4,3,3,5,1,4
1914,JPM,2013-07-16,4,4,3,3,5,1,4
1913,JPM,2013-07-17,4,4,3,3,5,1,4
1912,JPM,2013-07-18,4,4,3,3,5,1,4
1911,JPM,2013-07-19,4,4,3,3,5,1,4
1910,JPM,2013-07-22,4,4,3,3,5,1,4
1909,JPM,2013-07-23,4,4,3,3,5,1,4
1908,JPM,2013-07-24,4,4,3,3,5,1,4
1907,JPM,2013-07-25,4,4,3,3,5,1,4
1906,JPM,2013-07-26,4,4,3,3,5,1,4
1905,JPM,2013-07-29,4,4,3,3,5,1,4
1904,JPM,2013-07-30,4,4,3,3,5,1,4
1903,JPM,2013-07-31,4,4,3,3,5,1,4
1902,JPM,2013-08-01,4,4,3,3,5,1,4
1901,JPM,2013-08-02,4,4,3,3,5,1,4
1900,JPM,2013-08-05,4,4,3,3,5,1,4
1899,JPM,2013-08-06,4,4,3,3,5,1,4
1898,JPM,2013-08-07,4,4,3,3,5,1,4
1897,JPM,2013-08-08,4,4,3,3,5,1,4
1896,JPM,2013-08-09,4,4,3,3,5,1,4
1895,JPM,2013-08-12,4,4,3,3,5,1,4
1894,JPM,2013-08-13,4,4,3,3,5,1,4
1893,JPM,2013-08-14,4,4,3,3,5,1,4
1892,JPM,2013-08-15,4,4,3,3,5,1,4
1891,JPM,2013-08-16,4,4,3,3,5,1,4
1890,JPM,2013-08-19,4,4,3,3,5,1,4
1889,JPM,2013-08-20,4,4,3,3,5,1,4
1888,JPM,2013-08-21,4,4,3,3,5,1,4
1887,JPM,2013-08-22,4,4,3,3,5,1,4
1886,JPM,2013-08-23,4,4,3,3,5,1,4
1885,JPM,2013-08-26,4,4,3,3,5,1,4
1884,JPM,2013-08-27,4,4,3,3,5,1,4
1883,JPM,2013-08-28,4,4,3,3,5,1,4
1882,JPM,2013-08-29,4,4,3,3,5,1,4
1881,JPM,2013-08-30,4,4,3,3,5,1,4
1880,JPM,2013-09-03,4,4,3,3,5,1,4
1879,JPM,2013-09-04,4,4,3,3,5,1,4
1878,JPM,2013-09-05,4,4,3,3,5,1,4
1877,JPM,2013-09-06,4,4,3,3,5,1,4
1876,JPM,2013-09-09,4,4,3,3,5,1,4
1875,JPM,2013-09-10,4,4,3,3,5,1,4
1874,JPM,2013-09-11,4,4,3,3,5,1,4
1873,JPM,2013-09-12,4,4,3,3,5,1,4
1872,JPM,2013-09-13,4,4,3,3,5,1,4
1871,JPM,2013-09-16,4,4,3,3,5,1,4
1870,JPM,2013-09-17,4,4,3,3,5,1,4
1869,JPM,2013-09-18,4,4,3,3,5,1,4
1868,JPM,2013-09-19,4,4,3,3,5,1,4
1867,JPM,2013-09-20,4,4,3,3,5,1,4
1866,JPM,2013-09-23,4,4,3,3,5,1,4
1865,JPM,2013-09-24,4,4,3,3,5,1,4
1864,JPM,2013-09-25,4,4,3,3,5,1,4
1863,JPM,2013-09-26,4,4,3,3,5,1,4
1862,JPM,2013-09-27,4,4,3,3,5,1,4
1861,JPM,2013-09-30,4,4,3,3,5,1,4
1860,JPM,2013-10-01,5,4,3,3,5,5,5
1859,JPM,2013-10-02,5,4,3,3,5,5,5
1858,JPM,2013-10-03,5,4,3,3,5,5,5
1857,JPM,2013-10-04,5,4,3,3,5,5,5
1856,JPM,2013-10-07,5,4,3,3,5,5,5
1855,JPM,2013-10-08,5,4,3,3,5,5,5
1854,JPM,2013-10-09,5,4,3,3,5,5,5
1853,JPM,2013-10-10,5,4,3,3,5,5,5
1852,JPM,2013-10-11,5,4,3,3,5,5,5
1851,JPM,2013-10-14,5,4,3,3,5,5,5
1850,JPM,2013-10-15,5,4,3,3,5,5,5
1849,JPM,2013-10-16,5,4,3,3,5,5,5
1848,JPM,2013-10-17,5,4,3,3,5,5,5
1847,JPM,2013-10-18,5,4,3,3,5,5,5
1846,JPM,2013-10-21,5,4,3,3,5,5,5
1845,JPM,2013-10-22,5,4,3,3,5,5,5
1844,JPM,2013-10-23,5,4,3,3,5,5,5
1843,JPM,2013-10-24,5,4,3,3,5,5,5
1842,JPM,2013-10-25,5,4,3,3,5,5,5
1841,JPM,2013-10-28,5,4,3,3,5,5,5
1840,JPM,2013-10-29,5,4,3,3,5,5,5
1839,JPM,2013-10-30,5,4,3,3,5,5,5
1838,JPM,2013-10-31,5,4,3,3,5,5,5
1837,JPM,2013-11-01,5,4,3,3,5,5,5
1836,JPM,2013-11-04,5,4,3,3,5,5,5
1835,JPM,2013-11-05,5,4,3,3,5,5,5
1834,JPM,2013-11-06,5,4,3,3,5,5,5
1833,JPM,2013-11-07,5,4,3,3,5,5,5
1832,JPM,2013-11-08,5,4,3,3,5,5,5
1831,JPM,2013-11-11,5,4,3,3,5,5,5
1830,JPM,2013-11-12,5,4,3,3,5,5,5
1829,JPM,2013-11-13,5,4,3,3,5,5,5
1828,JPM,2013-11-14,5,4,3,3,5,5,5
1827,JPM,2013-11-15,5,4,3,3,5,5,5
1826,JPM,2013-11-18,5,4,3,3,5,5,5
1825,JPM,2013-11-19,5,4,3,3,5,5,5
1824,JPM,2013-11-20,5,4,3,3,5,5,5
1823,JPM,2013-11-21,5,4,3,3,5,5,5
1822,JPM,2013-11-22,5,4,3,3,5,5,5
1821,JPM,2013-11-25,5,4,3,3,5,5,5
1820,JPM,2013-11-26,5,4,3,3,5,5,5
1819,JPM,2013-11-27,5,4,3,3,5,5,5
1818,JPM,2013-11-29,5,4,3,3,5,5,5
1817,JPM,2013-12-02,5,4,3,3,5,5,5
1816,JPM,2013-12-03,5,4,3,3,5,5,5
1815,JPM,2013-12-04,5,4,3,3,5,5,5
1814,JPM,2013-12-05,5,4,3,3,5,5,5
1813,JPM,2013-12-06,5,4,3,3,5,5,5
1812,JPM,2013-12-09,5,4,3,3,5,5,5
1811,JPM,2013-12-10,5,4,3,3,5,5,5
1810,JPM,2013-12-11,5,4,3,3,5,5,5
1809,JPM,2013-12-12,5,4,3,3,5,5,5
1808,JPM,2013-12-13,5,4,3,3,5,5,5
1807,JPM,2013-12-16,5,4,3,3,5,5,5
1806,JPM,2013-12-17,5,4,3,3,5,5,5
1805,JPM,2013-12-18,5,4,3,3,5,5,5
1804,JPM,2013-12-19,5,4,3,3,5,5,5
1803,JPM,2013-12-20,5,4,3,3,5,5,5
1802,JPM,2013-12-23,5,4,3,3,5,5,5
1801,JPM,2013-12-24,5,4,3,3,5,5,5
1800,JPM,2013-12-26,5,4,3,3,5,5,5
1799,JPM,2013-12-27,5,4,3,3,5,5,5
1798,JPM,2013-12-30,5,4,3,3,5,5,5
1797,JPM,2013-12-31,5,4,3,3,5,5,5
1796,JPM,2014-01-02,4,4,3,3,5,5,4
1795,JPM,2014-01-03,4,4,3,3,5,5,4
1794,JPM,2014-01-06,4,4,3,3,5,5,4
1793,JPM,2014-01-07,4,4,3,3,5,5,4
1792,JPM,2014-01-08,4,4,3,3,5,5,4
1791,JPM,2014-01-09,4,4,3,3,5,5,4
1790,JPM,2014-01-10,4,4,3,3,5,5,4
1789,JPM,2014-01-13,4,4,3,3,5,5,4
1788,JPM,2014-01-14,4,4,3,3,5,5,4
1787,JPM,2014-01-15,4,4,3,3,5,5,4
1786,JPM,2014-01-16,4,4,3,3,5,5,4
1785,JPM,2014-01-17,4,4,3,3,5,5,4
1784,JPM,2014-01-21,4,4,3,3,5,5,4
1783,JPM,2014-01-22,4,4,3,3,5,5,4
1782,JPM,2014-01-23,4,4,3,3,5,5,4
1781,JPM,2014-01-24,4,4,3,3,5,5,4
1780,JPM,2014-01-27,4,4,3,3,5,5,4
1779,JPM,2014-01-28,4,4,3,3,5,5,4
1778,JPM,2014-01-29,4,4,3,3,5,5,4
1777,JPM,2014-01-30,4,4,3,3,5,5,4
1776,JPM,2014-01-31,4,4,3,3,5,5,4
1775,JPM,2014-02-03,4,4,3,3,5,5,4
1774,JPM,2014-02-04,4,4,3,3,5,5,4
1773,JPM,2014-02-05,4,4,3,3,5,5,4
1772,JPM,2014-02-06,4,4,3,3,5,5,4
1771,JPM,2014-02-07,4,4,3,3,5,5,4
1770,JPM,2014-02-10,4,4,3,3,5,5,4
1769,JPM,2014-02-11,4,4,3,3,5,5,4
1768,JPM,2014-02-12,4,4,3,3,5,5,4
1767,JPM,2014-02-13,4,4,3,3,5,5,4
1766,JPM,2014-02-14,4,4,3,3,5,5,4
1765,JPM,2014-02-18,4,4,3,3,5,5,4
1764,JPM,2014-02-19,4,4,3,3,5,5,4
1763,JPM,2014-02-20,4,4,3,3,5,5,4
1762,JPM,2014-02-21,4,4,3,3,5,5,4
1761,JPM,2014-02-24,4,4,3,3,5,5,4
1760,JPM,2014-02-25,4,4,3,3,5,5,4
1759,JPM,2014-02-26,4,4,3,3,5,5,4
1758,JPM,2014-02-27,4,4,3,3,5,5,4
1757,JPM,2014-02-28,4,4,3,3,5,5,4
1756,JPM,2014-03-03,4,4,3,3,5,5,4
1755,JPM,2014-03-04,4,4,3,3,5,5,4
1754,JPM,2014-03-05,4,4,3,3,5,5,4
1753,JPM,2014-03-06,4,4,3,3,5,5,4
1752,JPM,2014-03-07,4,4,3,3,5,5,4
1751,JPM,2014-03-10,4,4,3,3,5,5,4
1750,JPM,2014-03-11,4,4,3,3,5,5,4
1749,JPM,2014-03-12,4,4,3,3,5,5,4
1748,JPM,2014-03-13,4,4,3,3,5,5,4
1747,JPM,2014-03-14,4,4,3,3,5,5,4
1746,JPM,2014-03-17,4,4,3,3,5,5,4
1745,JPM,2014-03-18,4,4,3,3,5,5,4
1744,JPM,2014-03-19,4,4,3,3,5,5,4
1743,JPM,2014-03-20,4,4,3,3,5,5,4
1742,JPM,2014-03-21,4,4,3,3,5,5,4
1741,JPM,2014-03-24,4,4,3,3,5,5,4
1740,JPM,2014-03-25,4,4,3,3,5,5,4
1739,JPM,2014-03-26,4,4,3,3,5,5,4
1738,JPM,2014-03-27,4,4,3,3,5,5,4
1737,JPM,2014-03-28,4,4,3,3,5,5,4
1736,JPM,2014-03-31,4,4,3,3,5,5,4
1735,JPM,2014-04-01,4,4,3,3,5,5,4
1734,JPM,2014-04-02,4,4,3,3,5,5,4
1733,JPM,2014-04-03,4,4,3,3,5,5,4
1732,JPM,2014-04-04,4,4,3,3,5,5,4
1731,JPM,2014-04-07,4,4,3,3,5,5,4
1730,JPM,2014-04-08,4,4,3,3,5,5,4
1729,JPM,2014-04-09,4,4,3,3,5,5,4
1728,JPM,2014-04-10,4,4,3,3,5,5,4
1727,JPM,2014-04-11,4,4,3,3,5,5,4
1726,JPM,2014-04-14,4,4,3,3,5,5,4
1725,JPM,2014-04-15,4,4,3,3,5,5,4
1724,JPM,2014-04-16,4,4,3,3,5,5,4
1723,JPM,2014-04-17,4,4,3,3,5,5,4
1722,JPM,2014-04-21,4,4,3,3,5,5,4
1721,JPM,2014-04-22,4,4,3,3,5,5,4
1720,JPM,2014-04-23,4,4,3,3,5,5,4
1719,JPM,2014-04-24,4,4,3,3,5,5,4
1718,JPM,2014-04-25,4,4,3,3,5,5,4
1717,JPM,2014-04-28,4,4,3,3,5,5,4
1716,JPM,2014-04-29,4,4,3,3,5,5,4
1715,JPM,2014-04-30,4,4,3,3,5,5,4
1714,JPM,2014-05-01,4,4,3,3,5,5,4
1713,JPM,2014-05-02,4,4,3,3,5,5,4
1712,JPM,2014-05-05,4,4,3,3,5,5,4
1711,JPM,2014-05-06,4,4,3,3,5,5,4
1710,JPM,2014-05-07,4,4,3,3,5,5,4
1709,JPM,2014-05-08,4,4,3,3,5,5,4
1708,JPM,2014-05-09,4,4,3,3,5,5,4
1707,JPM,2014-05-12,4,4,3,3,5,5,4
1706,JPM,2014-05-13,4,4,3,3,5,5,4
1705,JPM,2014-05-14,4,4,3,3,5,5,4
1704,JPM,2014-05-15,4,4,3,3,5,5,4
1703,JPM,2014-05-16,4,4,3,3,5,5,4
1702,JPM,2014-05-19,4,4,3,3,5,5,4
1701,JPM,2014-05-20,4,4,3,3,5,5,4
1700,JPM,2014-05-21,4,4,3,3,5,5,4
1699,JPM,2014-05-22,4,4,3,3,5,5,4
1698,JPM,2014-05-23,4,4,3,3,5,5,4
1697,JPM,2014-05-27,4,4,3,3,5,5,4
1696,JPM,2014-05-28,4,4,3,3,5,5,4
1695,JPM,2014-05-29,4,4,3,3,5,5,4
1694,JPM,2014-05-30,4,4,3,3,5,5,4
1693,JPM,2014-06-02,4,4,3,3,5,5,4
1692,JPM,2014-06-03,4,4,3,3,5,5,4
1691,JPM,2014-06-04,4,4,3,3,5,5,4
1690,JPM,2014-06-05,4,4,3,3,5,5,4
1689,JPM,2014-06-06,4,4,3,3,5,5,4
1688,JPM,2014-06-09,4,4,3,3,5,5,4
1687,JPM,2014-06-10,4,4,3,3,5,5,4
1686,JPM,2014-06-11,4,4,3,3,5,5,4
1685,JPM,2014-06-12,4,4,3,3,5,5,4
1684,JPM,2014-06-13,4,4,3,3,5,5,4
1683,JPM,2014-06-16,4,4,3,3,5,5,4
1682,JPM,2014-06-17,4,4,3,3,5,5,4
1681,JPM,2014-06-18,4,4,3,3,5,5,4
1680,JPM,2014-06-19,4,4,3,3,5,5,4
1679,JPM,2014-06-20,4,4,3,3,5,5,4
1678,JPM,2014-06-23,4,4,3,3,5,5,4
1677,JPM,2014-06-24,4,4,3,3,5,5,4
1676,JPM,2014-06-25,4,4,3,3,5,5,4
1675,JPM,2014-06-26,4,4,3,3,5,5,4
1674,JPM,2014-06-27,4,4,3,3,5,5,4
1673,JPM,2014-06-30,4,4,3,3,5,5,4
1672,JPM,2014-07-01,4,4,3,3,5,5,4
1671,JPM,2014-07-02,4,4,3,3,5,5,4
1670,JPM,2014-07-03,4,4,3,3,5,5,4
1669,JPM,2014-07-07,4,4,3,3,5,5,4
1668,JPM,2014-07-08,4,4,3,3,5,5,4
1667,JPM,2014-07-09,4,4,3,3,5,5,4
1666,JPM,2014-07-10,4,4,3,3,5,5,4
1665,JPM,2014-07-11,4,4,3,3,5,5,4
1664,JPM,2014-07-14,4,4,3,3,5,5,4
1663,JPM,2014-07-15,4,4,3,3,5,5,4
1662,JPM,2014-07-16,4,4,3,3,5,5,4
1661,JPM,2014-07-17,4,4,3,3,5,5,4
1660,JPM,2014-07-18,4,4,3,3,5,5,4
1659,JPM,2014-07-21,4,4,3,3,5,5,4
1658,JPM,2014-07-22,4,4,3,3,5,5,4
1657,JPM,2014-07-23,4,4,3,3,5,5,4
1656,JPM,2014-07-24,4,4,3,3,5,5,4
1655,JPM,2014-07-25,4,4,3,3,5,5,4
1654,JPM,2014-07-28,4,4,3,3,5,5,4
1653,JPM,2014-07-29,4,4,3,3,5,5,4
1652,JPM,2014-07-30,4,4,3,3,5,5,4
1651,JPM,2014-07-31,4,4,3,3,5,5,4
1650,JPM,2014-08-01,4,4,3,3,5,5,4
1649,JPM,2014-08-04,4,4,3,3,5,5,4
1648,JPM,2014-08-05,4,4,3,3,5,5,4
1647,JPM,2014-08-06,4,4,3,3,5,5,4
1646,JPM,2014-08-07,4,4,3,3,5,5,4
1645,JPM,2014-08-08,4,4,3,3,5,5,4
1644,JPM,2014-08-11,4,4,3,3,5,5,4
1643,JPM,2014-08-12,4,4,3,3,5,5,4
1642,JPM,2014-08-13,4,4,3,3,5,5,4
1641,JPM,2014-08-14,4,4,3,3,5,5,4
1640,JPM,2014-08-15,4,4,3,3,5,5,4
1639,JPM,2014-08-18,4,4,3,3,5,5,4
1638,JPM,2014-08-19,4,4,3,3,5,5,4
1637,JPM,2014-08-20,4,4,3,3,5,5,4
1636,JPM,2014-08-21,4,4,3,3,5,5,4
1635,JPM,2014-08-22,4,4,3,3,5,5,4
1634,JPM,2014-08-25,4,4,3,3,5,5,4
1633,JPM,2014-08-26,4,4,3,3,5,5,4
1632,JPM,2014-08-27,4,4,3,3,5,5,4
1631,JPM,2014-08-28,4,4,3,3,5,5,4
1630,JPM,2014-08-29,4,4,3,3,5,5,4
1629,JPM,2014-09-02,4,4,3,3,5,5,4
1628,JPM,2014-09-03,4,4,3,3,5,5,4
1627,JPM,2014-09-04,4,4,3,3,5,5,4
1626,JPM,2014-09-05,4,4,3,3,5,5,4
1625,JPM,2014-09-08,4,4,3,3,5,5,4
1624,JPM,2014-09-09,4,4,3,3,5,5,4
1623,JPM,2014-09-10,4,4,3,3,5,5,4
1622,JPM,2014-09-11,4,4,3,3,5,5,4
1621,JPM,2014-09-12,4,4,3,3,5,5,4
1620,JPM,2014-09-15,4,4,3,3,5,5,4
1619,JPM,2014-09-16,4,4,3,3,5,5,4
1618,JPM,2014-09-17,4,4,3,3,5,5,4
1617,JPM,2014-09-18,4,4,3,3,5,5,4
1616,JPM,2014-09-19,4,4,3,3,5,5,4
1615,JPM,2014-09-22,4,4,3,3,5,5,4
1614,JPM,2014-09-23,4,4,3,3,5,5,4
1613,JPM,2014-09-24,4,4,3,3,5,5,4
1612,JPM,2014-09-25,4,4,3,3,5,5,4
1611,JPM,2014-09-26,4,4,3,3,5,5,4
1610,JPM,2014-09-29,4,4,3,3,5,5,4
1609,JPM,2014-09-30,4,4,3,3,5,5,4
1608,JPM,2014-10-01,4,4,3,3,5,5,4
1607,JPM,2014-10-02,4,4,3,3,5,5,4
1606,JPM,2014-10-03,4,4,3,3,5,5,4
1605,JPM,2014-10-06,4,4,3,3,5,5,4
1604,JPM,2014-10-07,4,4,3,3,5,5,4
1603,JPM,2014-10-08,4,4,3,3,5,5,4
1602,JPM,2014-10-09,4,4,3,3,5,5,4
1601,JPM,2014-10-10,4,4,3,3,5,5,4
1600,JPM,2014-10-13,4,4,3,3,5,5,4
1599,JPM,2014-10-14,4,4,3,3,5,5,4
1598,JPM,2014-10-15,4,4,3,3,5,5,4
1597,JPM,2014-10-16,4,4,3,3,5,5,4
1596,JPM,2014-10-17,4,4,3,3,5,5,4
1595,JPM,2014-10-20,4,4,3,3,5,5,4
1594,JPM,2014-10-21,4,4,3,3,5,5,4
1593,JPM,2014-10-22,4,4,3,3,5,5,4
1592,JPM,2014-10-23,4,4,3,3,5,5,4
1591,JPM,2014-10-24,4,4,3,3,5,5,4
1590,JPM,2014-10-27,4,4,3,3,5,5,4
1589,JPM,2014-10-28,4,4,3,3,5,5,4
1588,JPM,2014-10-29,4,4,3,3,5,5,4
1587,JPM,2014-10-30,4,4,3,3,5,5,4
1586,JPM,2014-10-31,4,4,3,3,5,5,4
1585,JPM,2014-11-03,4,4,3,3,5,5,4
1584,JPM,2014-11-04,4,4,3,3,5,5,4
1583,JPM,2014-11-05,4,4,3,3,5,5,4
1582,JPM,2014-11-06,4,4,3,3,5,5,4
1581,JPM,2014-11-07,4,4,3,3,5,5,4
1580,JPM,2014-11-10,4,4,3,3,5,5,4
