,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
2091,TXN,2012-11-19,4,3,3,3,4,5,5
2090,TXN,2012-11-20,4,3,3,3,4,5,5
2089,TXN,2012-11-21,4,3,3,3,4,5,5
2088,TXN,2012-11-23,4,3,3,3,4,5,5
2087,TXN,2012-11-26,4,3,3,3,4,5,5
2086,TXN,2012-11-27,4,3,3,3,4,5,5
2085,TXN,2012-11-28,4,3,3,3,4,5,5
2084,TXN,2012-11-29,4,3,3,3,4,5,5
2083,TXN,2012-11-30,4,3,3,3,4,5,5
2082,TXN,2012-12-03,4,3,3,3,4,5,5
2081,TXN,2012-12-04,4,3,3,3,4,5,5
2080,TXN,2012-12-05,4,3,3,3,4,5,5
2079,TXN,2012-12-06,4,3,3,3,4,5,5
2078,TXN,2012-12-07,4,3,3,3,4,5,5
2077,TXN,2012-12-10,4,3,3,3,4,5,5
2076,TXN,2012-12-11,4,3,3,3,4,5,5
2075,TXN,2012-12-12,4,3,3,3,4,5,5
2074,TXN,2012-12-13,4,3,3,3,4,5,5
2073,TXN,2012-12-14,4,3,3,3,4,5,5
2072,TXN,2012-12-17,4,3,3,3,4,5,5
2071,TXN,2012-12-18,4,3,3,3,4,5,5
2070,TXN,2012-12-19,4,3,3,3,4,5,5
2069,TXN,2012-12-20,4,3,3,3,4,5,5
2068,TXN,2012-12-21,4,3,3,3,4,5,5
2067,TXN,2012-12-24,4,3,3,3,4,5,5
2066,TXN,2012-12-26,4,3,3,3,4,5,5
2065,TXN,2012-12-27,4,3,3,3,4,5,5
2064,TXN,2012-12-28,4,3,3,3,4,5,5
2063,TXN,2012-12-31,4,3,3,3,4,5,5
2062,TXN,2013-01-02,4,3,3,3,4,5,5
2061,TXN,2013-01-03,4,3,3,3,4,5,5
2060,TXN,2013-01-04,4,3,3,3,4,5,5
2059,TXN,2013-01-07,4,3,3,3,4,5,5
2058,TXN,2013-01-08,4,3,3,3,4,5,5
2057,TXN,2013-01-09,4,3,3,3,4,5,5
2056,TXN,2013-01-10,4,3,3,3,4,5,5
2055,TXN,2013-01-11,4,3,3,3,4,5,5
2054,TXN,2013-01-14,4,3,3,3,4,5,5
2053,TXN,2013-01-15,4,3,3,3,4,5,5
2052,TXN,2013-01-16,4,3,3,3,4,5,5
2051,TXN,2013-01-17,4,3,3,3,4,5,5
2050,TXN,2013-01-18,4,3,3,3,4,5,5
2049,TXN,2013-01-22,4,3,3,3,4,5,5
2048,TXN,2013-01-23,4,3,3,3,4,5,5
2047,TXN,2013-01-24,4,3,3,3,4,5,5
2046,TXN,2013-01-25,4,3,3,3,4,5,5
2045,TXN,2013-01-28,4,3,3,3,4,5,5
2044,TXN,2013-01-29,4,3,3,3,4,5,5
2043,TXN,2013-01-30,4,3,3,3,4,5,5
2042,TXN,2013-01-31,4,3,3,3,4,5,5
2041,TXN,2013-02-01,4,3,3,3,4,5,5
2040,TXN,2013-02-04,4,3,3,3,4,5,5
2039,TXN,2013-02-05,4,3,3,3,4,5,5
2038,TXN,2013-02-06,4,3,3,3,4,5,5
2037,TXN,2013-02-07,4,3,3,3,4,5,5
2036,TXN,2013-02-08,4,3,3,3,4,5,5
2035,TXN,2013-02-11,4,3,3,3,4,5,5
2034,TXN,2013-02-12,4,3,3,3,4,5,5
2033,TXN,2013-02-13,4,3,3,3,4,5,5
2032,TXN,2013-02-14,4,3,3,3,4,5,5
2031,TXN,2013-02-15,4,3,3,3,4,5,5
2030,TXN,2013-02-19,4,3,3,3,4,5,5
2029,TXN,2013-02-20,4,3,3,3,4,5,5
2028,TXN,2013-02-21,4,3,3,3,4,5,5
2027,TXN,2013-02-22,4,3,3,3,4,5,5
2026,TXN,2013-02-25,4,3,3,3,4,5,5
2025,TXN,2013-02-26,4,3,3,3,4,5,5
2024,TXN,2013-02-27,4,3,3,3,4,5,5
2023,TXN,2013-02-28,4,3,3,3,4,5,5
2022,TXN,2013-03-01,4,3,3,3,4,5,5
2021,TXN,2013-03-04,4,3,3,3,4,5,5
2020,TXN,2013-03-05,4,3,3,3,4,5,5
2019,TXN,2013-03-06,4,3,3,3,4,5,5
2018,TXN,2013-03-07,4,3,3,3,4,5,5
2017,TXN,2013-03-08,4,3,3,3,4,5,5
2016,TXN,2013-03-11,4,3,3,3,4,5,5
2015,TXN,2013-03-12,4,3,3,3,4,5,5
2014,TXN,2013-03-13,4,3,3,3,4,5,5
2013,TXN,2013-03-14,4,3,3,3,4,5,5
2012,TXN,2013-03-15,4,3,3,3,4,5,5
2011,TXN,2013-03-18,4,3,3,3,4,5,5
2010,TXN,2013-03-19,4,3,3,3,4,5,5
2009,TXN,2013-03-20,4,3,3,3,4,5,5
2008,TXN,2013-03-21,4,3,3,3,4,5,5
2007,TXN,2013-03-22,4,3,3,3,4,5,5
2006,TXN,2013-03-25,4,3,3,3,4,5,5
2005,TXN,2013-03-26,4,3,3,3,4,5,5
2004,TXN,2013-03-27,4,3,3,3,4,5,5
2003,TXN,2013-03-28,4,3,3,3,4,5,5
2002,TXN,2013-04-01,4,3,3,3,4,5,5
2001,TXN,2013-04-02,4,3,3,3,4,5,5
2000,TXN,2013-04-03,4,3,3,3,4,5,5
1999,TXN,2013-04-04,4,3,3,3,4,5,5
1998,TXN,2013-04-05,4,3,3,3,4,5,5
1997,TXN,2013-04-08,4,3,3,3,4,5,5
1996,TXN,2013-04-09,4,3,3,3,4,5,5
1995,TXN,2013-04-10,4,3,3,3,4,5,5
1994,TXN,2013-04-11,4,3,3,3,4,5,5
1993,TXN,2013-04-12,4,3,3,3,4,5,5
1992,TXN,2013-04-15,4,3,3,3,4,5,5
1991,TXN,2013-04-16,4,3,3,3,4,5,5
1990,TXN,2013-04-17,4,3,3,3,4,5,5
1989,TXN,2013-04-18,4,3,3,3,4,5,5
1988,TXN,2013-04-19,4,3,3,3,4,5,5
1987,TXN,2013-04-22,4,3,3,3,4,5,5
1986,TXN,2013-04-23,4,3,3,3,4,5,5
1985,TXN,2013-04-24,4,3,3,3,4,5,5
1984,TXN,2013-04-25,4,3,3,3,4,5,5
1983,TXN,2013-04-26,4,3,3,3,4,5,5
1982,TXN,2013-04-29,4,3,3,3,4,5,5
1981,TXN,2013-04-30,4,3,3,3,4,5,5
1980,TXN,2013-05-01,4,3,3,3,4,5,5
1979,TXN,2013-05-02,4,3,3,3,4,5,5
1978,TXN,2013-05-03,4,3,3,3,4,5,5
1977,TXN,2013-05-06,4,3,3,3,4,5,5
1976,TXN,2013-05-07,4,3,3,3,4,5,5
1975,TXN,2013-05-08,4,3,3,3,4,5,5
1974,TXN,2013-05-09,4,3,3,3,4,5,5
1973,TXN,2013-05-10,4,3,3,3,4,5,5
1972,TXN,2013-05-13,4,3,3,3,4,5,5
1971,TXN,2013-05-14,4,3,3,3,4,5,5
1970,TXN,2013-05-15,4,3,3,3,4,5,5
1969,TXN,2013-05-16,4,3,3,3,4,5,5
1968,TXN,2013-05-17,4,3,3,3,4,5,5
1967,TXN,2013-05-20,4,3,3,3,4,5,5
1966,TXN,2013-05-21,4,3,3,3,4,5,5
1965,TXN,2013-05-22,4,3,3,3,4,5,5
1964,TXN,2013-05-23,4,3,3,3,4,5,5
1963,TXN,2013-05-24,4,3,3,3,4,5,5
1962,TXN,2013-05-28,4,3,3,3,4,5,5
1961,TXN,2013-05-29,4,3,3,3,4,5,5
1960,TXN,2013-05-30,4,3,3,3,4,5,5
1959,TXN,2013-05-31,4,3,3,3,4,5,5
1958,TXN,2013-06-03,4,3,3,3,4,5,5
1957,TXN,2013-06-04,4,3,3,3,4,5,5
1956,TXN,2013-06-05,4,3,3,3,4,5,5
1955,TXN,2013-06-06,4,3,3,3,4,5,5
1954,TXN,2013-06-07,4,3,3,3,4,5,5
1953,TXN,2013-06-10,4,3,3,3,4,5,5
1952,TXN,2013-06-11,4,3,3,3,4,5,5
1951,TXN,2013-06-12,4,3,3,3,4,5,5
1950,TXN,2013-06-13,4,3,3,3,4,5,5
1949,TXN,2013-06-14,4,3,3,3,4,5,5
1948,TXN,2013-06-17,4,3,3,3,4,5,5
1947,TXN,2013-06-18,4,3,3,3,4,5,5
1946,TXN,2013-06-19,4,3,3,3,4,5,5
1945,TXN,2013-06-20,4,3,3,3,4,5,5
1944,TXN,2013-06-21,4,3,3,3,4,5,5
1943,TXN,2013-06-24,4,3,3,3,4,5,5
1942,TXN,2013-06-25,4,3,3,3,4,5,5
1941,TXN,2013-06-26,4,3,3,3,4,5,5
1940,TXN,2013-06-27,4,3,3,3,4,5,5
1939,TXN,2013-06-28,4,3,3,3,4,5,5
1938,TXN,2013-07-01,4,3,3,3,4,5,5
1937,TXN,2013-07-02,4,3,3,3,4,5,5
1936,TXN,2013-07-03,4,3,3,3,4,5,5
1935,TXN,2013-07-05,4,3,3,3,4,5,5
1934,TXN,2013-07-08,4,3,3,3,4,5,5
1933,TXN,2013-07-09,4,3,3,3,4,5,5
1932,TXN,2013-07-10,4,3,3,3,4,5,5
1931,TXN,2013-07-11,4,3,3,3,4,5,5
1930,TXN,2013-07-12,4,3,3,3,4,5,5
1929,TXN,2013-07-15,4,3,3,3,4,5,5
1928,TXN,2013-07-16,4,3,3,3,4,5,5
1927,TXN,2013-07-17,4,3,3,3,4,5,5
1926,TXN,2013-07-18,4,3,3,3,4,5,5
1925,TXN,2013-07-19,4,3,3,3,4,5,5
1924,TXN,2013-07-22,4,3,3,3,4,5,5
1923,TXN,2013-07-23,4,3,3,3,4,5,5
1922,TXN,2013-07-24,4,3,3,3,4,5,5
1921,TXN,2013-07-25,4,3,3,3,4,5,5
1920,TXN,2013-07-26,4,3,3,3,4,5,5
1919,TXN,2013-07-29,4,3,3,3,4,5,5
1918,TXN,2013-07-30,4,3,3,3,4,5,5
1917,TXN,2013-07-31,4,3,3,3,4,5,5
1916,TXN,2013-08-01,4,3,3,3,4,5,5
1915,TXN,2013-08-02,4,3,3,3,4,5,5
1914,TXN,2013-08-05,4,3,3,3,4,5,5
1913,TXN,2013-08-06,4,3,3,3,4,5,5
1912,TXN,2013-08-07,4,3,3,3,4,5,5
1911,TXN,2013-08-08,4,3,3,3,4,5,5
1910,TXN,2013-08-09,4,3,3,3,4,5,5
1909,TXN,2013-08-12,4,3,3,3,4,5,5
1908,TXN,2013-08-13,4,3,3,3,4,5,5
1907,TXN,2013-08-14,4,3,3,3,4,5,5
1906,TXN,2013-08-15,4,3,3,3,4,5,5
1905,TXN,2013-08-16,4,3,3,3,4,5,5
1904,TXN,2013-08-19,4,3,3,3,4,5,5
1903,TXN,2013-08-20,4,3,3,3,4,5,5
1902,TXN,2013-08-21,4,3,3,3,4,5,5
1901,TXN,2013-08-22,4,3,3,3,4,5,5
1900,TXN,2013-08-23,4,3,3,3,4,5,5
1899,TXN,2013-08-26,4,3,3,3,4,5,5
1898,TXN,2013-08-27,4,3,3,3,4,5,5
1897,TXN,2013-08-28,4,3,3,3,4,5,5
1896,TXN,2013-08-29,4,3,3,3,4,5,5
1895,TXN,2013-08-30,4,3,3,3,4,5,5
1894,TXN,2013-09-03,4,3,3,3,4,5,5
1893,TXN,2013-09-04,4,3,3,3,4,5,5
1892,TXN,2013-09-05,4,3,3,3,4,5,5
1891,TXN,2013-09-06,4,3,3,3,4,5,5
1890,TXN,2013-09-09,4,3,3,3,4,5,5
1889,TXN,2013-09-10,4,3,3,3,4,5,5
1888,TXN,2013-09-11,4,3,3,3,4,5,5
1887,TXN,2013-09-12,4,3,3,3,4,5,5
1886,TXN,2013-09-13,4,3,3,3,4,5,5
1885,TXN,2013-09-16,4,3,3,3,4,5,5
1884,TXN,2013-09-17,4,3,3,3,4,5,5
1883,TXN,2013-09-18,4,3,3,3,4,5,5
1882,TXN,2013-09-19,4,3,3,3,4,5,5
1881,TXN,2013-09-20,4,3,3,3,4,5,5
1880,TXN,2013-09-23,4,3,3,3,4,5,5
1879,TXN,2013-09-24,4,3,3,3,4,5,5
1878,TXN,2013-09-25,4,3,3,3,4,5,5
1877,TXN,2013-09-26,4,3,3,3,4,5,5
1876,TXN,2013-09-27,4,3,3,3,4,5,5
1875,TXN,2013-09-30,4,3,3,3,4,5,5
1874,TXN,2013-10-01,4,3,3,3,4,5,5
1873,TXN,2013-10-02,4,3,3,3,4,5,5
1872,TXN,2013-10-03,4,3,3,3,4,5,5
1871,TXN,2013-10-04,4,3,3,3,4,5,5
1870,TXN,2013-10-07,4,3,3,3,4,5,5
1869,TXN,2013-10-08,4,3,3,3,4,5,5
1868,TXN,2013-10-09,4,3,3,3,4,5,5
1867,TXN,2013-10-10,4,3,3,3,4,5,5
1866,TXN,2013-10-11,4,3,3,3,4,5,5
1865,TXN,2013-10-14,4,3,3,3,4,5,5
1864,TXN,2013-10-15,4,3,3,3,4,5,5
1863,TXN,2013-10-16,4,3,3,3,4,5,5
1862,TXN,2013-10-17,4,3,3,3,4,5,5
1861,TXN,2013-10-18,4,3,3,3,4,5,5
1860,TXN,2013-10-21,4,3,3,3,4,5,5
1859,TXN,2013-10-22,4,3,3,3,4,5,5
1858,TXN,2013-10-23,4,3,3,3,4,5,5
1857,TXN,2013-10-24,4,3,3,3,4,5,5
1856,TXN,2013-10-25,4,3,3,3,4,5,5
1855,TXN,2013-10-28,4,3,3,3,4,5,5
1854,TXN,2013-10-29,4,3,3,3,4,5,5
1853,TXN,2013-10-30,4,3,3,3,4,5,5
1852,TXN,2013-10-31,4,3,3,3,4,5,5
1851,TXN,2013-11-01,4,3,3,3,4,5,5
1850,TXN,2013-11-04,4,3,3,3,4,5,5
1849,TXN,2013-11-05,4,3,3,3,4,5,5
1848,TXN,2013-11-06,4,3,3,3,4,5,5
1847,TXN,2013-11-07,4,3,3,3,4,5,5
1846,TXN,2013-11-08,4,3,3,3,4,5,5
1845,TXN,2013-11-11,4,3,3,3,4,5,5
1844,TXN,2013-11-12,4,3,3,3,4,5,5
1843,TXN,2013-11-13,4,3,3,3,4,5,5
1842,TXN,2013-11-14,4,3,3,3,4,5,5
1841,TXN,2013-11-15,4,3,3,3,4,5,5
1840,TXN,2013-11-18,4,3,3,3,4,5,5
1839,TXN,2013-11-19,4,3,3,3,4,5,5
1838,TXN,2013-11-20,4,3,3,3,4,5,5
1837,TXN,2013-11-21,4,3,3,3,4,5,5
1836,TXN,2013-11-22,4,3,3,3,4,5,5
1835,TXN,2013-11-25,4,3,3,3,4,5,5
1834,TXN,2013-11-26,4,3,3,3,4,5,5
1833,TXN,2013-11-27,4,3,3,3,4,5,5
1832,TXN,2013-11-29,4,3,3,3,4,5,5
1831,TXN,2013-12-02,4,3,3,3,4,5,5
1830,TXN,2013-12-03,4,3,3,3,4,5,5
1829,TXN,2013-12-04,4,3,3,3,4,5,5
1828,TXN,2013-12-05,4,3,3,3,4,5,5
1827,TXN,2013-12-06,4,3,3,3,4,5,5
1826,TXN,2013-12-09,4,3,3,3,4,5,5
1825,TXN,2013-12-10,4,3,3,3,4,5,5
1824,TXN,2013-12-11,4,3,3,3,4,5,5
1823,TXN,2013-12-12,4,3,3,3,4,5,5
1822,TXN,2013-12-13,4,3,3,3,4,5,5
1821,TXN,2013-12-16,4,3,3,3,4,5,5
1820,TXN,2013-12-17,4,3,3,3,4,5,5
1819,TXN,2013-12-18,4,3,3,3,4,5,5
1818,TXN,2013-12-19,4,3,3,3,4,5,5
1817,TXN,2013-12-20,4,3,3,3,4,5,5
1816,TXN,2013-12-23,4,3,3,3,4,5,5
1815,TXN,2013-12-24,4,3,3,3,4,5,5
1814,TXN,2013-12-26,4,3,3,3,4,5,5
1813,TXN,2013-12-27,4,3,3,3,4,5,5
1812,TXN,2013-12-30,4,3,3,3,4,5,5
1811,TXN,2013-12-31,4,3,3,3,4,5,5
1810,TXN,2014-01-02,4,3,3,3,4,5,5
1809,TXN,2014-01-03,4,3,3,3,4,5,5
1808,TXN,2014-01-06,4,3,3,3,4,5,5
1807,TXN,2014-01-07,4,3,3,3,4,5,5
1806,TXN,2014-01-08,4,3,3,3,4,5,5
1805,TXN,2014-01-09,4,3,3,3,4,5,5
1804,TXN,2014-01-10,4,3,3,3,4,5,5
1803,TXN,2014-01-13,4,3,3,3,4,5,5
1802,TXN,2014-01-14,4,3,3,3,4,5,5
1801,TXN,2014-01-15,4,3,3,3,4,5,5
1800,TXN,2014-01-16,4,3,3,3,4,5,5
1799,TXN,2014-01-17,4,3,3,3,4,5,5
1798,TXN,2014-01-21,4,3,3,3,4,5,5
1797,TXN,2014-01-22,4,3,3,3,4,5,5
1796,TXN,2014-01-23,4,3,3,3,4,5,5
1795,TXN,2014-01-24,4,3,3,3,4,5,5
1794,TXN,2014-01-27,4,3,3,3,4,5,5
1793,TXN,2014-01-28,4,3,3,3,4,5,5
1792,TXN,2014-01-29,4,3,3,3,4,5,5
1791,TXN,2014-01-30,4,3,3,3,4,5,5
1790,TXN,2014-01-31,4,3,3,3,4,5,5
1789,TXN,2014-02-03,4,3,3,3,4,5,5
1788,TXN,2014-02-04,4,3,3,3,4,5,5
1787,TXN,2014-02-05,4,3,3,3,4,5,5
1786,TXN,2014-02-06,4,3,3,3,4,5,5
1785,TXN,2014-02-07,4,3,3,3,4,5,5
1784,TXN,2014-02-10,4,3,3,3,4,5,5
1783,TXN,2014-02-11,4,3,3,3,4,5,5
1782,TXN,2014-02-12,4,3,3,3,4,5,5
1781,TXN,2014-02-13,4,3,3,3,4,5,5
1780,TXN,2014-02-14,4,3,3,3,4,5,5
1779,TXN,2014-02-18,4,3,3,3,4,5,5
1778,TXN,2014-02-19,4,3,3,3,4,5,5
1777,TXN,2014-02-20,4,3,3,3,4,5,5
1776,TXN,2014-02-21,4,3,3,3,4,5,5
1775,TXN,2014-02-24,4,3,3,3,4,5,5
1774,TXN,2014-02-25,4,3,3,3,4,5,5
1773,TXN,2014-02-26,4,3,3,3,4,5,5
1772,TXN,2014-02-27,4,3,3,3,4,5,5
1771,TXN,2014-02-28,4,3,3,3,4,5,5
1770,TXN,2014-03-03,4,3,3,3,4,5,5
1769,TXN,2014-03-04,4,3,3,3,4,5,5
1768,TXN,2014-03-05,4,3,3,3,4,5,5
1767,TXN,2014-03-06,4,3,3,3,4,5,5
1766,TXN,2014-03-07,4,3,3,3,4,5,5
1765,TXN,2014-03-10,4,3,3,3,4,5,5
1764,TXN,2014-03-11,4,3,3,3,4,5,5
1763,TXN,2014-03-12,4,3,3,3,4,5,5
1762,TXN,2014-03-13,4,3,3,3,4,5,5
1761,TXN,2014-03-14,4,3,3,3,4,5,5
1760,TXN,2014-03-17,4,3,3,3,4,5,5
1759,TXN,2014-03-18,4,3,3,3,4,5,5
1758,TXN,2014-03-19,4,3,3,3,4,5,5
1757,TXN,2014-03-20,4,3,3,3,4,5,5
1756,TXN,2014-03-21,4,3,3,3,4,5,5
1755,TXN,2014-03-24,4,3,3,3,4,5,5
1754,TXN,2014-03-25,4,3,3,3,4,5,5
1753,TXN,2014-03-26,4,3,3,3,4,5,5
1752,TXN,2014-03-27,4,3,3,3,4,5,5
1751,TXN,2014-03-28,4,3,3,3,4,5,5
1750,TXN,2014-03-31,4,3,3,3,4,5,5
1749,TXN,2014-04-01,4,3,3,3,4,5,5
1748,TXN,2014-04-02,4,3,3,3,4,5,5
1747,TXN,2014-04-03,4,3,3,3,4,5,5
1746,TXN,2014-04-04,4,3,3,3,4,5,5
1745,TXN,2014-04-07,4,3,3,3,4,5,5
1744,TXN,2014-04-08,4,3,3,3,4,5,5
1743,TXN,2014-04-09,4,3,3,3,4,5,5
1742,TXN,2014-04-10,4,3,3,3,4,5,5
1741,TXN,2014-04-11,4,3,3,3,4,5,5
1740,TXN,2014-04-14,4,3,3,3,4,5,5
1739,TXN,2014-04-15,4,3,3,3,4,5,5
1738,TXN,2014-04-16,4,3,3,3,4,5,5
1737,TXN,2014-04-17,4,3,3,3,4,5,5
1736,TXN,2014-04-21,4,3,3,3,4,5,5
1735,TXN,2014-04-22,4,3,3,3,4,5,5
1734,TXN,2014-04-23,4,3,3,3,4,5,5
1733,TXN,2014-04-24,4,3,3,3,4,5,5
1732,TXN,2014-04-25,4,3,3,3,4,5,5
1731,TXN,2014-04-28,4,3,3,3,4,5,5
1730,TXN,2014-04-29,4,3,3,3,4,5,5
1729,TXN,2014-04-30,4,3,3,3,4,5,5
1728,TXN,2014-05-01,4,3,3,3,4,5,5
1727,TXN,2014-05-02,4,3,3,3,4,5,5
1726,TXN,2014-05-05,4,3,3,3,4,5,5
1725,TXN,2014-05-06,4,3,3,3,4,5,5
1724,TXN,2014-05-07,4,3,3,3,4,5,5
1723,TXN,2014-05-08,4,3,3,3,4,5,5
1722,TXN,2014-05-09,4,3,3,3,4,5,5
1721,TXN,2014-05-12,4,3,3,3,4,5,5
1720,TXN,2014-05-13,4,3,3,3,4,5,5
1719,TXN,2014-05-14,4,3,3,3,4,5,5
1718,TXN,2014-05-15,4,3,3,3,4,5,5
1717,TXN,2014-05-16,4,3,3,3,4,5,5
1716,TXN,2014-05-19,4,3,3,3,4,5,5
1715,TXN,2014-05-20,4,3,3,3,4,5,5
1714,TXN,2014-05-21,4,3,3,3,4,5,5
1713,TXN,2014-05-22,4,3,3,3,4,5,5
1712,TXN,2014-05-23,4,3,3,3,4,5,5
1711,TXN,2014-05-27,4,3,3,3,4,5,5
1710,TXN,2014-05-28,4,3,3,3,4,5,5
1709,TXN,2014-05-29,4,3,3,3,4,5,5
1708,TXN,2014-05-30,4,3,3,3,4,5,5
1707,TXN,2014-06-02,4,3,3,3,4,5,5
1706,TXN,2014-06-03,4,3,3,3,4,5,5
1705,TXN,2014-06-04,4,3,3,3,4,5,5
1704,TXN,2014-06-05,4,3,3,3,4,5,5
1703,TXN,2014-06-06,4,3,3,3,4,5,5
1702,TXN,2014-06-09,4,3,3,3,4,5,5
1701,TXN,2014-06-10,4,3,3,3,4,5,5
1700,TXN,2014-06-11,4,3,3,3,4,5,5
1699,TXN,2014-06-12,4,3,3,3,4,5,5
1698,TXN,2014-06-13,4,3,3,3,4,5,5
1697,TXN,2014-06-16,4,3,3,3,4,5,5
1696,TXN,2014-06-17,4,3,3,3,4,5,5
1695,TXN,2014-06-18,4,3,3,3,4,5,5
1694,TXN,2014-06-19,4,3,3,3,4,5,5
1693,TXN,2014-06-20,4,3,3,3,4,5,5
1692,TXN,2014-06-23,4,3,3,3,4,5,5
1691,TXN,2014-06-24,4,3,3,3,4,5,5
1690,TXN,2014-06-25,4,3,3,3,4,5,5
1689,TXN,2014-06-26,4,3,3,3,4,5,5
1688,TXN,2014-06-27,4,3,3,3,4,5,5
1687,TXN,2014-06-30,4,3,3,3,4,5,5
1686,TXN,2014-07-01,4,3,3,3,4,5,5
1685,TXN,2014-07-02,4,3,3,3,4,5,5
1684,TXN,2014-07-03,4,3,3,3,4,5,5
1683,TXN,2014-07-07,4,3,3,3,4,5,5
1682,TXN,2014-07-08,4,3,3,3,4,5,5
1681,TXN,2014-07-09,4,3,3,3,4,5,5
1680,TXN,2014-07-10,4,3,3,3,4,5,5
1679,TXN,2014-07-11,4,3,3,3,4,5,5
1678,TXN,2014-07-14,4,3,3,3,4,5,5
1677,TXN,2014-07-15,4,3,3,3,4,5,5
1676,TXN,2014-07-16,4,3,3,3,4,5,5
1675,TXN,2014-07-17,4,3,3,3,4,5,5
1674,TXN,2014-07-18,4,3,3,3,4,5,5
1673,TXN,2014-07-21,4,3,3,3,4,5,5
1672,TXN,2014-07-22,4,3,3,3,4,5,5
1671,TXN,2014-07-23,4,3,3,3,4,5,5
1670,TXN,2014-07-24,4,3,3,3,4,5,5
1669,TXN,2014-07-25,4,3,3,3,4,5,5
1668,TXN,2014-07-28,4,3,3,3,4,5,5
1667,TXN,2014-07-29,4,3,3,3,4,5,5
1666,TXN,2014-07-30,4,3,3,3,4,5,5
1665,TXN,2014-07-31,4,3,3,3,4,5,5
1664,TXN,2014-08-01,4,3,3,3,4,5,5
1663,TXN,2014-08-04,4,3,3,3,4,5,5
1662,TXN,2014-08-05,4,3,3,3,4,5,5
1661,TXN,2014-08-06,4,3,3,3,4,5,5
1660,TXN,2014-08-07,4,3,3,3,4,5,5
1659,TXN,2014-08-08,4,3,3,3,4,5,5
1658,TXN,2014-08-11,4,3,3,3,4,5,5
1657,TXN,2014-08-12,4,3,3,3,4,5,5
1656,TXN,2014-08-13,4,3,3,3,4,5,5
1655,TXN,2014-08-14,4,3,3,3,4,5,5
1654,TXN,2014-08-15,4,3,3,3,4,5,5
1653,TXN,2014-08-18,4,3,3,3,4,5,5
1652,TXN,2014-08-19,4,3,3,3,4,5,5
1651,TXN,2014-08-20,4,3,3,3,4,5,5
1650,TXN,2014-08-21,4,3,3,3,4,5,5
1649,TXN,2014-08-22,4,3,3,3,4,5,5
1648,TXN,2014-08-25,4,3,3,3,4,5,5
1647,TXN,2014-08-26,4,3,3,3,4,5,5
1646,TXN,2014-08-27,4,3,3,3,4,5,5
1645,TXN,2014-08-28,4,3,3,3,4,5,5
1644,TXN,2014-08-29,4,3,3,3,4,5,5
1643,TXN,2014-09-02,4,3,3,3,4,5,5
1642,TXN,2014-09-03,4,3,3,3,4,5,5
1641,TXN,2014-09-04,4,3,3,3,4,5,5
1640,TXN,2014-09-05,4,3,3,3,4,5,5
1639,TXN,2014-09-08,4,3,3,3,4,5,5
1638,TXN,2014-09-09,4,3,3,3,4,5,5
1637,TXN,2014-09-10,4,3,3,3,4,5,5
1636,TXN,2014-09-11,4,3,3,3,4,5,5
1635,TXN,2014-09-12,4,3,3,3,4,5,5
1634,TXN,2014-09-15,4,3,3,3,4,5,5
1633,TXN,2014-09-16,4,3,3,3,4,5,5
1632,TXN,2014-09-17,4,3,3,3,4,5,5
1631,TXN,2014-09-18,4,3,3,3,4,5,5
1630,TXN,2014-09-19,4,3,3,3,4,5,5
1629,TXN,2014-09-22,4,3,3,3,4,5,5
1628,TXN,2014-09-23,4,3,3,3,4,5,5
1627,TXN,2014-09-24,4,3,3,3,4,5,5
1626,TXN,2014-09-25,4,3,3,3,4,5,5
1625,TXN,2014-09-26,4,3,3,3,4,5,5
1624,TXN,2014-09-29,4,3,3,3,4,5,5
1623,TXN,2014-09-30,4,3,3,3,4,5,5
1622,TXN,2014-10-01,4,3,3,3,4,5,5
1621,TXN,2014-10-02,4,3,3,3,4,5,5
1620,TXN,2014-10-03,4,3,3,3,4,5,5
1619,TXN,2014-10-06,4,3,3,3,4,5,5
1618,TXN,2014-10-07,4,3,3,3,4,5,5
1617,TXN,2014-10-08,4,3,3,3,4,5,5
1616,TXN,2014-10-09,4,3,3,3,4,5,5
1615,TXN,2014-10-10,4,3,3,3,4,5,5
1614,TXN,2014-10-13,4,3,3,3,4,5,5
1613,TXN,2014-10-14,4,3,3,3,4,5,5
1612,TXN,2014-10-15,4,3,3,3,4,5,5
1611,TXN,2014-10-16,4,3,3,3,4,5,5
1610,TXN,2014-10-17,4,3,3,3,4,5,5
1609,TXN,2014-10-20,4,3,3,3,4,5,5
1608,TXN,2014-10-21,4,3,3,3,4,5,5
1607,TXN,2014-10-22,4,3,3,3,4,5,5
1606,TXN,2014-10-23,4,3,3,3,4,5,5
1605,TXN,2014-10-24,4,3,3,3,4,5,5
1604,TXN,2014-10-27,4,3,3,3,4,5,5
1603,TXN,2014-10-28,4,3,3,3,4,5,5
1602,TXN,2014-10-29,4,3,3,3,4,5,5
1601,TXN,2014-10-30,4,3,3,3,4,5,5
1600,TXN,2014-10-31,4,3,3,3,4,5,5
1599,TXN,2014-11-03,4,3,3,3,4,5,5
1598,TXN,2014-11-04,4,3,3,3,4,5,5
1597,TXN,2014-11-05,4,3,3,3,4,5,5
1596,TXN,2014-11-06,4,3,3,3,4,5,5
1595,TXN,2014-11-07,4,3,3,3,4,5,5
1594,TXN,2014-11-10,4,3,3,3,4,5,5
