,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
2245,CSCO,2012-02-13,4,4,3,3,4,5,5
2244,CSCO,2012-02-14,4,4,3,3,4,5,5
2243,CSCO,2012-02-15,4,4,3,3,4,5,5
2242,CSCO,2012-02-16,4,4,3,3,4,5,5
2241,CSCO,2012-02-17,4,4,3,3,4,5,5
2240,CSCO,2012-02-21,4,4,3,3,4,5,5
2239,CSCO,2012-02-22,4,4,3,3,4,5,5
2238,CSCO,2012-02-23,4,4,3,3,4,5,5
2237,CSCO,2012-02-24,4,4,3,3,4,5,5
2236,CSCO,2012-02-27,4,4,3,3,4,5,5
2235,CSCO,2012-02-28,4,4,3,3,4,5,5
2234,CSCO,2012-02-29,4,4,3,3,4,5,5
2233,CSCO,2012-03-01,4,4,3,3,4,5,5
2232,CSCO,2012-03-02,4,4,3,3,4,5,5
2231,CSCO,2012-03-05,4,4,3,3,4,5,5
2230,CSCO,2012-03-06,4,4,3,3,4,5,5
2229,CSCO,2012-03-07,4,4,3,3,4,5,5
2228,CSCO,2012-03-08,4,4,3,3,4,5,5
2227,CSCO,2012-03-09,4,4,3,3,4,5,5
2226,CSCO,2012-03-12,4,4,3,3,4,5,5
2225,CSCO,2012-03-13,4,4,3,3,4,5,5
2224,CSCO,2012-03-14,4,4,3,3,4,5,5
2223,CSCO,2012-03-15,4,4,3,3,4,5,5
2222,CSCO,2012-03-16,4,4,3,3,4,5,5
2221,CSCO,2012-03-19,4,4,3,3,4,5,5
2220,CSCO,2012-03-20,4,4,3,3,4,5,5
2219,CSCO,2012-03-21,4,4,3,3,4,5,5
2218,CSCO,2012-03-22,4,4,3,3,4,5,5
2217,CSCO,2012-03-23,4,4,3,3,4,5,5
2216,CSCO,2012-03-26,4,4,3,3,4,5,5
2215,CSCO,2012-03-27,4,4,3,3,4,5,5
2214,CSCO,2012-03-28,4,4,3,3,4,5,5
2213,CSCO,2012-03-29,4,4,3,3,4,5,5
2212,CSCO,2012-03-30,4,4,3,3,4,5,5
2211,CSCO,2012-04-02,4,4,3,3,4,5,5
2210,CSCO,2012-04-03,4,4,3,3,4,5,5
2209,CSCO,2012-04-04,4,4,3,3,4,5,5
2208,CSCO,2012-04-05,4,4,3,3,4,5,5
2207,CSCO,2012-04-09,4,4,3,3,4,5,5
2206,CSCO,2012-04-10,4,4,3,3,4,5,5
2205,CSCO,2012-04-11,4,4,3,3,4,5,5
2204,CSCO,2012-04-12,4,4,3,3,4,5,5
2203,CSCO,2012-04-13,4,4,3,3,4,5,5
2202,CSCO,2012-04-16,4,4,3,3,4,5,5
2201,CSCO,2012-04-17,4,4,3,3,4,5,5
2200,CSCO,2012-04-18,4,4,3,3,4,5,5
2199,CSCO,2012-04-19,4,4,3,3,4,5,5
2198,CSCO,2012-04-20,4,4,3,3,4,5,5
2197,CSCO,2012-04-23,4,4,3,3,4,5,5
2196,CSCO,2012-04-24,4,4,3,3,4,5,5
2195,CSCO,2012-04-25,4,4,3,3,4,5,5
2194,CSCO,2012-04-26,4,4,3,3,4,5,5
2193,CSCO,2012-04-27,4,4,3,3,4,5,5
2192,CSCO,2012-04-30,4,4,3,3,4,5,5
2191,CSCO,2012-05-01,4,4,3,3,4,5,5
2190,CSCO,2012-05-02,4,4,3,3,4,5,5
2189,CSCO,2012-05-03,4,4,3,3,4,5,5
2188,CSCO,2012-05-04,4,4,3,3,4,5,5
2187,CSCO,2012-05-07,4,4,3,3,4,5,5
2186,CSCO,2012-05-08,4,4,3,3,4,5,5
2185,CSCO,2012-05-09,4,4,3,3,4,5,5
2184,CSCO,2012-05-10,4,4,3,3,4,5,5
2183,CSCO,2012-05-11,4,4,3,3,4,5,5
2182,CSCO,2012-05-14,4,4,3,3,4,5,5
2181,CSCO,2012-05-15,4,4,3,3,4,5,5
2180,CSCO,2012-05-16,4,4,3,3,4,5,5
2179,CSCO,2012-05-17,4,4,3,3,4,5,5
2178,CSCO,2012-05-18,4,4,3,3,4,5,5
2177,CSCO,2012-05-21,4,4,3,3,4,5,5
2176,CSCO,2012-05-22,4,4,3,3,4,5,5
2175,CSCO,2012-05-23,4,4,3,3,4,5,5
2174,CSCO,2012-05-24,4,4,3,3,4,5,5
2173,CSCO,2012-05-25,4,4,3,3,4,5,5
2172,CSCO,2012-05-29,4,4,3,3,4,5,5
2171,CSCO,2012-05-30,4,4,3,3,4,5,5
2170,CSCO,2012-05-31,4,4,3,3,4,5,5
2169,CSCO,2012-06-01,4,4,3,3,4,5,5
2168,CSCO,2012-06-04,4,4,3,3,4,5,5
2167,CSCO,2012-06-05,4,4,3,3,4,5,5
2166,CSCO,2012-06-06,4,4,3,3,4,5,5
2165,CSCO,2012-06-07,4,4,3,3,4,5,5
2164,CSCO,2012-06-08,4,4,3,3,4,5,5
2163,CSCO,2012-06-11,4,4,3,3,4,5,5
2162,CSCO,2012-06-12,4,4,3,3,4,5,5
2161,CSCO,2012-06-13,4,4,3,3,4,5,5
2160,CSCO,2012-06-14,4,4,3,3,4,5,5
2159,CSCO,2012-06-15,4,4,3,3,4,5,5
2158,CSCO,2012-06-18,4,4,3,3,4,5,5
2157,CSCO,2012-06-19,4,4,3,3,4,5,5
2156,CSCO,2012-06-20,4,4,3,3,4,5,5
2155,CSCO,2012-06-21,4,4,3,3,4,5,5
2154,CSCO,2012-06-22,4,4,3,3,4,5,5
2153,CSCO,2012-06-25,4,4,3,3,4,5,5
2152,CSCO,2012-06-26,4,4,3,3,4,5,5
2151,CSCO,2012-06-27,4,4,3,3,4,5,5
2150,CSCO,2012-06-28,4,4,3,3,4,5,5
2149,CSCO,2012-06-29,4,4,3,3,4,5,5
2148,CSCO,2012-07-02,4,4,3,3,4,5,5
2147,CSCO,2012-07-03,4,4,3,3,4,5,5
2146,CSCO,2012-07-05,4,4,3,3,4,5,5
2145,CSCO,2012-07-06,4,4,3,3,4,5,5
2144,CSCO,2012-07-09,4,4,3,3,4,5,5
2143,CSCO,2012-07-10,4,4,3,3,4,5,5
2142,CSCO,2012-07-11,4,4,3,3,4,5,5
2141,CSCO,2012-07-12,4,4,3,3,4,5,5
2140,CSCO,2012-07-13,4,4,3,3,4,5,5
2139,CSCO,2012-07-16,4,4,3,3,4,5,5
2138,CSCO,2012-07-17,4,4,3,3,4,5,5
2137,CSCO,2012-07-18,4,4,3,3,4,5,5
2136,CSCO,2012-07-19,4,4,3,3,4,5,5
2135,CSCO,2012-07-20,4,4,3,3,4,5,5
2134,CSCO,2012-07-23,4,4,3,3,4,5,5
2133,CSCO,2012-07-24,4,4,3,3,4,5,5
2132,CSCO,2012-07-25,4,4,3,3,4,5,5
2131,CSCO,2012-07-26,4,4,3,3,4,5,5
2130,CSCO,2012-07-27,4,4,3,3,4,5,5
2129,CSCO,2012-07-30,4,4,3,3,4,5,5
2128,CSCO,2012-07-31,4,4,3,3,4,5,5
2127,CSCO,2012-08-01,4,4,3,3,4,5,5
2126,CSCO,2012-08-02,4,4,3,3,4,5,5
2125,CSCO,2012-08-03,4,4,3,3,4,5,5
2124,CSCO,2012-08-06,4,4,3,3,4,5,5
2123,CSCO,2012-08-07,4,4,3,3,4,5,5
2122,CSCO,2012-08-08,4,4,3,3,4,5,5
2121,CSCO,2012-08-09,4,4,3,3,4,5,5
2120,CSCO,2012-08-10,4,4,3,3,4,5,5
2119,CSCO,2012-08-13,4,4,3,3,4,5,5
2118,CSCO,2012-08-14,4,4,3,3,4,5,5
2117,CSCO,2012-08-15,4,4,3,3,4,5,5
2116,CSCO,2012-08-16,4,4,3,3,4,5,5
2115,CSCO,2012-08-17,4,4,3,3,4,5,5
2114,CSCO,2012-08-20,4,4,3,3,4,5,5
2113,CSCO,2012-08-21,4,4,3,3,4,5,5
2112,CSCO,2012-08-22,4,4,3,3,4,5,5
2111,CSCO,2012-08-23,4,4,3,3,4,5,5
2110,CSCO,2012-08-24,4,4,3,3,4,5,5
2109,CSCO,2012-08-27,4,4,3,3,4,5,5
2108,CSCO,2012-08-28,4,4,3,3,4,5,5
2107,CSCO,2012-08-29,4,4,3,3,4,5,5
2106,CSCO,2012-08-30,4,4,3,3,4,5,5
2105,CSCO,2012-08-31,4,4,3,3,4,5,5
2104,CSCO,2012-09-04,4,4,3,3,4,5,5
2103,CSCO,2012-09-05,4,4,3,3,4,5,5
2102,CSCO,2012-09-06,4,4,3,3,4,5,5
2101,CSCO,2012-09-07,4,4,3,3,4,5,5
2100,CSCO,2012-09-10,4,4,3,3,4,5,5
2099,CSCO,2012-09-11,4,4,3,3,4,5,5
2098,CSCO,2012-09-12,4,4,3,3,4,5,5
2097,CSCO,2012-09-13,4,4,3,3,4,5,5
2096,CSCO,2012-09-14,4,4,3,3,4,5,5
2095,CSCO,2012-09-17,4,4,3,3,4,5,5
2094,CSCO,2012-09-18,4,4,3,3,4,5,5
2093,CSCO,2012-09-19,4,4,3,3,4,5,5
2092,CSCO,2012-09-20,4,4,3,3,4,5,5
2091,CSCO,2012-09-21,4,4,3,3,4,5,5
2090,CSCO,2012-09-24,4,4,3,3,4,5,5
2089,CSCO,2012-09-25,4,4,3,3,4,5,5
2088,CSCO,2012-09-26,4,4,3,3,4,5,5
2087,CSCO,2012-09-27,4,4,3,3,4,5,5
2086,CSCO,2012-09-28,4,4,3,3,4,5,5
2085,CSCO,2012-10-01,4,4,3,3,4,5,5
2084,CSCO,2012-10-02,4,4,3,3,4,5,5
2083,CSCO,2012-10-03,4,4,3,3,4,5,5
2082,CSCO,2012-10-04,4,4,3,3,4,5,5
2081,CSCO,2012-10-05,4,4,3,3,4,5,5
2080,CSCO,2012-10-08,4,4,3,3,4,5,5
2079,CSCO,2012-10-09,4,4,3,3,4,5,5
2078,CSCO,2012-10-10,4,4,3,3,4,5,5
2077,CSCO,2012-10-11,4,4,3,3,4,5,5
2076,CSCO,2012-10-12,4,4,3,3,4,5,5
2075,CSCO,2012-10-15,4,4,3,3,4,5,5
2074,CSCO,2012-10-16,4,4,3,3,4,5,5
2073,CSCO,2012-10-17,4,4,3,3,4,5,5
2072,CSCO,2012-10-18,4,4,3,3,4,5,5
2071,CSCO,2012-10-19,4,4,3,3,4,5,5
2070,CSCO,2012-10-22,4,4,3,3,4,5,5
2069,CSCO,2012-10-23,4,4,3,3,4,5,5
2068,CSCO,2012-10-24,4,4,3,3,4,5,5
2067,CSCO,2012-10-25,4,4,3,3,4,5,5
2066,CSCO,2012-10-26,4,4,3,3,4,5,5
2065,CSCO,2012-10-31,4,4,3,3,4,5,5
2064,CSCO,2012-11-01,4,4,3,3,4,5,5
2063,CSCO,2012-11-02,4,4,3,3,4,5,5
2062,CSCO,2012-11-05,4,4,3,3,4,5,5
2061,CSCO,2012-11-06,4,4,3,3,4,5,5
2060,CSCO,2012-11-07,4,4,3,3,4,5,5
2059,CSCO,2012-11-08,4,4,3,3,4,5,5
2058,CSCO,2012-11-09,4,4,3,3,4,5,5
2057,CSCO,2012-11-12,4,4,3,3,4,5,5
2056,CSCO,2012-11-13,4,4,3,3,4,5,5
2055,CSCO,2012-11-14,4,4,3,3,4,5,5
2054,CSCO,2012-11-15,4,3,3,3,4,5,5
2053,CSCO,2012-11-16,4,3,3,3,4,5,5
2052,CSCO,2012-11-19,4,3,3,3,4,5,5
2051,CSCO,2012-11-20,4,3,3,3,4,5,5
2050,CSCO,2012-11-21,4,3,3,3,4,5,5
2049,CSCO,2012-11-23,4,3,3,3,4,5,5
2048,CSCO,2012-11-26,4,3,3,3,4,5,5
2047,CSCO,2012-11-27,4,3,3,3,4,5,5
2046,CSCO,2012-11-28,4,3,3,3,4,5,5
2045,CSCO,2012-11-29,4,3,3,3,4,5,5
2044,CSCO,2012-11-30,4,3,3,3,4,5,5
2043,CSCO,2012-12-03,4,3,3,3,4,5,5
2042,CSCO,2012-12-04,4,3,3,3,4,5,5
2041,CSCO,2012-12-05,4,3,3,3,4,5,5
2040,CSCO,2012-12-06,4,3,3,3,4,5,5
2039,CSCO,2012-12-07,4,3,3,3,4,5,5
2038,CSCO,2012-12-10,4,3,3,3,4,5,5
2037,CSCO,2012-12-11,4,3,3,3,4,5,5
2036,CSCO,2012-12-12,4,3,3,3,4,5,5
2035,CSCO,2012-12-13,4,3,3,3,4,5,5
2034,CSCO,2012-12-14,4,3,3,3,4,5,5
2033,CSCO,2012-12-17,4,3,3,3,4,5,5
2032,CSCO,2012-12-18,4,3,3,3,4,5,5
2031,CSCO,2012-12-19,4,3,3,3,4,5,5
2030,CSCO,2012-12-20,4,3,3,3,4,5,5
2029,CSCO,2012-12-21,4,3,3,3,4,5,5
2028,CSCO,2012-12-24,4,3,3,3,4,5,5
2027,CSCO,2012-12-26,4,3,3,3,4,5,5
2026,CSCO,2012-12-27,4,3,3,3,4,5,5
2025,CSCO,2012-12-28,4,3,3,3,4,5,5
2024,CSCO,2012-12-31,4,3,3,3,4,5,5
2023,CSCO,2013-01-02,4,3,3,3,4,5,5
2022,CSCO,2013-01-03,4,3,3,3,4,5,5
2021,CSCO,2013-01-04,4,3,3,3,4,5,5
2020,CSCO,2013-01-07,4,3,3,3,4,5,5
2019,CSCO,2013-01-08,4,3,3,3,4,5,5
2018,CSCO,2013-01-09,4,3,3,3,4,5,5
2017,CSCO,2013-01-10,4,3,3,3,4,5,5
2016,CSCO,2013-01-11,4,3,3,3,4,5,5
2015,CSCO,2013-01-14,4,3,3,3,4,5,5
2014,CSCO,2013-01-15,4,3,3,3,4,5,5
2013,CSCO,2013-01-16,4,3,3,3,4,5,5
2012,CSCO,2013-01-17,4,3,3,3,4,5,5
2011,CSCO,2013-01-18,4,3,3,3,4,5,5
2010,CSCO,2013-01-22,4,3,3,3,4,5,5
2009,CSCO,2013-01-23,4,3,3,3,4,5,5
2008,CSCO,2013-01-24,4,3,3,3,4,5,5
2007,CSCO,2013-01-25,4,3,3,3,4,5,5
2006,CSCO,2013-01-28,4,4,3,3,4,5,5
2005,CSCO,2013-01-29,4,4,3,3,4,5,5
2004,CSCO,2013-01-30,4,4,3,3,4,5,5
2003,CSCO,2013-01-31,4,4,3,3,4,5,5
2002,CSCO,2013-02-01,4,4,3,3,4,5,5
2001,CSCO,2013-02-04,4,4,3,3,4,5,5
2000,CSCO,2013-02-05,4,4,3,3,4,5,5
1999,CSCO,2013-02-06,4,4,3,3,4,5,5
1998,CSCO,2013-02-07,4,4,3,3,4,5,5
1997,CSCO,2013-02-08,4,4,3,3,4,5,5
1996,CSCO,2013-02-11,4,4,3,3,4,5,5
1995,CSCO,2013-02-12,4,4,3,3,4,5,5
1994,CSCO,2013-02-13,4,4,3,3,4,5,5
1993,CSCO,2013-02-14,4,4,3,3,4,5,5
1992,CSCO,2013-02-15,4,4,3,3,4,5,5
1991,CSCO,2013-02-19,4,4,3,3,4,5,5
1990,CSCO,2013-02-20,4,4,3,3,4,5,5
1989,CSCO,2013-02-21,4,4,3,3,4,5,5
1988,CSCO,2013-02-22,4,4,3,3,4,5,5
1987,CSCO,2013-02-25,4,4,3,3,4,5,5
1986,CSCO,2013-02-26,4,4,3,3,4,5,5
1985,CSCO,2013-02-27,4,4,3,3,4,5,5
1984,CSCO,2013-02-28,4,4,3,3,4,5,5
1983,CSCO,2013-03-01,4,4,3,3,4,5,5
1982,CSCO,2013-03-04,4,4,3,3,4,5,5
1981,CSCO,2013-03-05,4,4,3,3,4,5,5
1980,CSCO,2013-03-06,4,4,3,3,4,5,5
1979,CSCO,2013-03-07,4,4,3,3,4,5,5
1978,CSCO,2013-03-08,4,4,3,3,4,5,5
1977,CSCO,2013-03-11,4,4,3,3,4,5,5
1976,CSCO,2013-03-12,4,4,3,3,4,5,5
1975,CSCO,2013-03-13,4,4,3,3,4,5,5
1974,CSCO,2013-03-14,4,4,3,3,4,5,5
1973,CSCO,2013-03-15,4,4,3,3,4,5,5
1972,CSCO,2013-03-18,4,4,3,3,4,5,5
1971,CSCO,2013-03-19,4,4,3,3,4,5,5
1970,CSCO,2013-03-20,4,4,3,3,4,5,5
1969,CSCO,2013-03-21,4,4,3,3,4,5,5
1968,CSCO,2013-03-22,4,4,3,3,4,5,5
1967,CSCO,2013-03-25,4,4,3,3,4,5,5
1966,CSCO,2013-03-26,4,4,3,3,4,5,5
1965,CSCO,2013-03-27,4,4,3,3,4,5,5
1964,CSCO,2013-03-28,4,4,3,3,4,5,5
1963,CSCO,2013-04-01,4,4,3,3,4,5,5
1962,CSCO,2013-04-02,4,4,3,3,4,5,5
1961,CSCO,2013-04-03,4,4,3,3,4,5,5
1960,CSCO,2013-04-04,4,4,3,3,4,5,5
1959,CSCO,2013-04-05,4,4,3,3,4,5,5
1958,CSCO,2013-04-08,4,4,3,3,4,5,5
1957,CSCO,2013-04-09,4,4,3,3,4,5,5
1956,CSCO,2013-04-10,4,4,3,3,4,5,5
1955,CSCO,2013-04-11,4,4,3,3,4,5,5
1954,CSCO,2013-04-12,4,4,3,3,4,5,5
1953,CSCO,2013-04-15,4,4,3,3,4,5,5
1952,CSCO,2013-04-16,4,4,3,3,4,5,5
1951,CSCO,2013-04-17,4,4,3,3,4,5,5
1950,CSCO,2013-04-18,4,4,3,3,4,5,5
1949,CSCO,2013-04-19,4,4,3,3,4,5,5
1948,CSCO,2013-04-22,4,4,3,3,4,5,5
1947,CSCO,2013-04-23,4,4,3,3,4,5,5
1946,CSCO,2013-04-24,4,4,3,3,4,5,5
1945,CSCO,2013-04-25,4,4,3,3,4,5,5
1944,CSCO,2013-04-26,4,4,3,3,4,5,5
1943,CSCO,2013-04-29,4,3,3,3,4,5,5
1942,CSCO,2013-04-30,4,3,3,3,4,5,5
1941,CSCO,2013-05-01,4,3,3,3,4,5,5
1940,CSCO,2013-05-02,4,3,3,3,4,5,5
1939,CSCO,2013-05-03,4,3,3,3,4,5,5
1938,CSCO,2013-05-06,4,3,3,3,4,5,5
1937,CSCO,2013-05-07,4,3,3,3,4,5,5
1936,CSCO,2013-05-08,4,3,3,3,4,5,5
1935,CSCO,2013-05-09,4,3,3,3,4,5,5
1934,CSCO,2013-05-10,4,3,3,3,4,5,5
1933,CSCO,2013-05-13,4,3,3,3,4,5,5
1932,CSCO,2013-05-14,4,3,3,3,4,5,5
1931,CSCO,2013-05-15,4,3,3,3,4,5,5
1930,CSCO,2013-05-16,4,3,3,3,4,5,5
1929,CSCO,2013-05-17,4,3,3,3,4,5,5
1928,CSCO,2013-05-20,4,3,3,3,4,5,5
1927,CSCO,2013-05-21,4,3,3,3,4,5,5
1926,CSCO,2013-05-22,4,3,3,3,4,5,5
1925,CSCO,2013-05-23,4,3,3,3,4,5,5
1924,CSCO,2013-05-24,4,3,3,3,4,5,5
1923,CSCO,2013-05-28,4,3,3,3,4,5,5
1922,CSCO,2013-05-29,4,3,3,3,4,5,5
1921,CSCO,2013-05-30,4,3,3,3,4,5,5
1920,CSCO,2013-05-31,4,3,3,3,4,5,5
1919,CSCO,2013-06-03,4,3,3,3,4,5,5
1918,CSCO,2013-06-04,4,3,3,3,4,5,5
1917,CSCO,2013-06-05,4,3,3,3,4,5,5
1916,CSCO,2013-06-06,4,3,3,3,4,5,5
1915,CSCO,2013-06-07,4,3,3,3,4,5,5
1914,CSCO,2013-06-10,4,3,3,3,4,5,5
1913,CSCO,2013-06-11,4,3,3,3,4,5,5
1912,CSCO,2013-06-12,4,3,3,3,4,5,5
1911,CSCO,2013-06-13,4,3,3,3,4,5,5
1910,CSCO,2013-06-14,4,3,3,3,4,5,5
1909,CSCO,2013-06-17,4,3,3,3,4,5,5
1908,CSCO,2013-06-18,4,3,3,3,4,5,5
1907,CSCO,2013-06-19,4,3,3,3,4,5,5
1906,CSCO,2013-06-20,4,3,3,3,4,5,5
1905,CSCO,2013-06-21,4,3,3,3,4,5,5
1904,CSCO,2013-06-24,4,3,3,3,4,5,5
1903,CSCO,2013-06-25,4,3,3,3,4,5,5
1902,CSCO,2013-06-26,4,3,3,3,4,5,5
1901,CSCO,2013-06-27,4,3,3,3,4,5,5
1900,CSCO,2013-06-28,4,3,3,3,4,5,5
1899,CSCO,2013-07-01,4,3,3,3,4,5,5
1898,CSCO,2013-07-02,4,3,3,3,4,5,5
1897,CSCO,2013-07-03,4,3,3,3,4,5,5
1896,CSCO,2013-07-05,4,3,3,3,4,5,5
1895,CSCO,2013-07-08,4,3,3,3,4,5,5
1894,CSCO,2013-07-09,4,3,3,3,4,5,5
1893,CSCO,2013-07-10,4,3,3,3,4,5,5
1892,CSCO,2013-07-11,4,3,3,3,4,5,5
1891,CSCO,2013-07-12,4,3,3,3,4,5,5
1890,CSCO,2013-07-15,4,3,3,3,4,5,5
1889,CSCO,2013-07-16,4,3,3,3,4,5,5
1888,CSCO,2013-07-17,4,3,3,3,4,5,5
1887,CSCO,2013-07-18,4,3,3,3,4,5,5
1886,CSCO,2013-07-19,4,3,3,3,4,5,5
1885,CSCO,2013-07-22,4,3,3,3,4,5,5
1884,CSCO,2013-07-23,4,3,3,3,4,5,5
1883,CSCO,2013-07-24,4,3,3,3,4,5,5
1882,CSCO,2013-07-25,4,3,3,3,4,5,5
1881,CSCO,2013-07-26,4,3,3,3,4,5,5
1880,CSCO,2013-07-29,4,4,3,3,4,5,5
1879,CSCO,2013-07-30,4,4,3,3,4,5,5
1878,CSCO,2013-07-31,4,4,3,3,4,5,5
1877,CSCO,2013-08-01,4,4,3,3,4,5,5
1876,CSCO,2013-08-02,4,4,3,3,4,5,5
1875,CSCO,2013-08-05,4,4,3,3,4,5,5
1874,CSCO,2013-08-06,4,4,3,3,4,5,5
1873,CSCO,2013-08-07,4,4,3,3,4,5,5
1872,CSCO,2013-08-08,4,4,3,3,4,5,5
1871,CSCO,2013-08-09,4,4,3,3,4,5,5
1870,CSCO,2013-08-12,4,4,3,3,4,5,5
1869,CSCO,2013-08-13,4,4,3,3,4,5,5
1868,CSCO,2013-08-14,4,4,3,3,4,5,5
1867,CSCO,2013-08-15,4,4,3,3,4,5,5
1866,CSCO,2013-08-16,4,4,3,3,4,5,5
1865,CSCO,2013-08-19,4,4,3,3,4,5,5
1864,CSCO,2013-08-20,4,4,3,3,4,5,5
1863,CSCO,2013-08-21,4,4,3,3,4,5,5
1862,CSCO,2013-08-22,4,4,3,3,4,5,5
1861,CSCO,2013-08-23,4,4,3,3,4,5,5
1860,CSCO,2013-08-26,4,4,3,3,4,5,5
1859,CSCO,2013-08-27,4,4,3,3,4,5,5
1858,CSCO,2013-08-28,4,4,3,3,4,5,5
1857,CSCO,2013-08-29,4,4,3,3,4,5,5
1856,CSCO,2013-08-30,4,4,3,3,4,5,5
1855,CSCO,2013-09-03,4,4,3,3,4,5,5
1854,CSCO,2013-09-04,4,4,3,3,4,5,5
1853,CSCO,2013-09-05,4,4,3,3,4,5,5
1852,CSCO,2013-09-06,4,4,3,3,4,5,5
1851,CSCO,2013-09-09,4,4,3,3,4,5,5
1850,CSCO,2013-09-10,4,4,3,3,4,5,5
1849,CSCO,2013-09-11,4,4,3,3,4,5,5
1848,CSCO,2013-09-12,4,4,3,3,4,5,5
1847,CSCO,2013-09-13,4,4,3,3,4,5,5
1846,CSCO,2013-09-16,4,4,3,3,4,5,5
1845,CSCO,2013-09-17,4,4,3,3,4,5,5
1844,CSCO,2013-09-18,4,4,3,3,4,5,5
1843,CSCO,2013-09-19,4,4,3,3,4,5,5
1842,CSCO,2013-09-20,4,4,3,3,4,5,5
1841,CSCO,2013-09-23,4,4,3,3,4,5,5
1840,CSCO,2013-09-24,4,4,3,3,4,5,5
1839,CSCO,2013-09-25,4,4,3,3,4,5,5
1838,CSCO,2013-09-26,4,4,3,3,4,5,5
1837,CSCO,2013-09-27,4,4,3,3,4,5,5
1836,CSCO,2013-09-30,4,4,3,3,4,5,5
1835,CSCO,2013-10-01,4,4,3,3,4,5,5
1834,CSCO,2013-10-02,4,4,3,3,4,5,5
1833,CSCO,2013-10-03,4,4,3,3,4,5,5
1832,CSCO,2013-10-04,4,4,3,3,4,5,5
1831,CSCO,2013-10-07,4,4,3,3,4,5,5
1830,CSCO,2013-10-08,4,4,3,3,4,5,5
1829,CSCO,2013-10-09,4,4,3,3,4,5,5
1828,CSCO,2013-10-10,4,4,3,3,4,5,5
1827,CSCO,2013-10-11,4,4,3,3,4,5,5
1826,CSCO,2013-10-14,4,4,3,3,4,5,5
1825,CSCO,2013-10-15,4,4,3,3,4,5,5
1824,CSCO,2013-10-16,4,4,3,3,4,5,5
1823,CSCO,2013-10-17,4,4,3,3,4,5,5
1822,CSCO,2013-10-18,4,4,3,3,4,5,5
1821,CSCO,2013-10-21,4,4,3,3,4,5,5
1820,CSCO,2013-10-22,4,4,3,3,4,5,5
1819,CSCO,2013-10-23,4,4,3,3,4,5,5
1818,CSCO,2013-10-24,4,4,3,3,4,5,5
1817,CSCO,2013-10-25,4,4,3,3,4,5,5
1816,CSCO,2013-10-28,4,3,3,3,4,5,5
1815,CSCO,2013-10-29,4,3,3,3,4,5,5
1814,CSCO,2013-10-30,4,3,3,3,4,5,5
1813,CSCO,2013-10-31,4,3,3,3,4,5,5
1812,CSCO,2013-11-01,4,3,3,3,4,5,5
1811,CSCO,2013-11-04,4,3,3,3,4,5,5
1810,CSCO,2013-11-05,4,3,3,3,4,5,5
1809,CSCO,2013-11-06,4,3,3,3,4,5,5
1808,CSCO,2013-11-07,4,3,3,3,4,5,5
1807,CSCO,2013-11-08,4,3,3,3,4,5,5
1806,CSCO,2013-11-11,4,3,3,3,4,5,5
1805,CSCO,2013-11-12,4,3,3,3,4,5,5
1804,CSCO,2013-11-13,4,3,3,3,4,5,5
1803,CSCO,2013-11-14,4,3,3,3,4,5,5
1802,CSCO,2013-11-15,4,3,3,3,4,5,5
1801,CSCO,2013-11-18,4,3,3,3,4,5,5
1800,CSCO,2013-11-19,4,3,3,3,4,5,5
1799,CSCO,2013-11-20,4,3,3,3,4,5,5
1798,CSCO,2013-11-21,4,3,3,3,4,5,5
1797,CSCO,2013-11-22,4,3,3,3,4,5,5
1796,CSCO,2013-11-25,4,3,3,3,4,5,5
1795,CSCO,2013-11-26,4,3,3,3,4,5,5
1794,CSCO,2013-11-27,4,3,3,3,4,5,5
1793,CSCO,2013-11-29,4,3,3,3,4,5,5
1792,CSCO,2013-12-02,4,3,3,3,4,5,5
1791,CSCO,2013-12-03,4,3,3,3,4,5,5
1790,CSCO,2013-12-04,4,3,3,3,4,5,5
1789,CSCO,2013-12-05,4,3,3,3,4,5,5
1788,CSCO,2013-12-06,4,3,3,3,4,5,5
1787,CSCO,2013-12-09,4,3,3,3,4,5,5
1786,CSCO,2013-12-10,4,3,3,3,4,5,5
1785,CSCO,2013-12-11,4,3,3,3,4,5,5
1784,CSCO,2013-12-12,4,3,3,3,4,5,5
1783,CSCO,2013-12-13,4,3,3,3,4,5,5
1782,CSCO,2013-12-16,4,3,3,3,4,5,5
1781,CSCO,2013-12-17,4,3,3,3,4,5,5
1780,CSCO,2013-12-18,4,3,3,3,4,5,5
1779,CSCO,2013-12-19,4,3,3,3,4,5,5
1778,CSCO,2013-12-20,4,3,3,3,4,5,5
1777,CSCO,2013-12-23,4,3,3,3,4,5,5
1776,CSCO,2013-12-24,4,3,3,3,4,5,5
1775,CSCO,2013-12-26,4,3,3,3,4,5,5
1774,CSCO,2013-12-27,4,3,3,3,4,5,5
1773,CSCO,2013-12-30,4,3,3,3,4,5,5
1772,CSCO,2013-12-31,4,3,3,3,4,5,5
1771,CSCO,2014-01-02,4,3,3,3,4,5,5
1770,CSCO,2014-01-03,4,3,3,3,4,5,5
1769,CSCO,2014-01-06,4,3,3,3,4,5,5
1768,CSCO,2014-01-07,4,3,3,3,4,5,5
1767,CSCO,2014-01-08,4,3,3,3,4,5,5
1766,CSCO,2014-01-09,4,3,3,3,4,5,5
1765,CSCO,2014-01-10,4,3,3,3,4,5,5
