,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
2235,NFLX,2012-04-17,5,5,3,3,5,5,4
2234,NFLX,2012-04-18,5,5,3,3,5,5,4
2233,NFLX,2012-04-19,5,5,3,3,5,5,4
2232,NFLX,2012-04-20,5,5,3,3,5,5,4
2231,NFLX,2012-04-23,5,5,3,3,5,5,4
2230,NFLX,2012-04-24,5,5,3,3,5,5,4
2229,NFLX,2012-04-25,5,5,3,3,5,5,4
2228,NFLX,2012-04-26,5,5,3,3,5,5,4
2227,NFLX,2012-04-27,5,5,3,3,5,5,4
2226,NFLX,2012-04-30,5,5,3,3,5,5,4
2225,NFLX,2012-05-01,5,5,3,3,5,5,4
2224,NFLX,2012-05-02,5,5,3,3,5,5,4
2223,NFLX,2012-05-03,5,5,3,3,5,5,4
2222,NFLX,2012-05-04,5,5,3,3,5,5,4
2221,NFLX,2012-05-07,5,5,3,3,5,5,4
2220,NFLX,2012-05-08,5,5,3,3,5,5,4
2219,NFLX,2012-05-09,5,5,3,3,5,5,4
2218,NFLX,2012-05-10,5,5,3,3,5,5,4
2217,NFLX,2012-05-11,5,5,3,3,5,5,4
2216,NFLX,2012-05-14,5,5,3,3,5,5,4
2215,NFLX,2012-05-15,5,5,3,3,5,5,4
2214,NFLX,2012-05-16,5,5,3,3,5,5,4
2213,NFLX,2012-05-17,5,5,3,3,5,5,4
2212,NFLX,2012-05-18,5,5,3,3,5,5,4
2211,NFLX,2012-05-21,5,5,3,3,5,5,4
2210,NFLX,2012-05-22,5,5,3,3,5,5,4
2209,NFLX,2012-05-23,5,5,3,3,5,5,4
2208,NFLX,2012-05-24,5,5,3,3,5,5,4
2207,NFLX,2012-05-25,5,5,3,3,5,5,4
2206,NFLX,2012-05-29,5,5,3,3,5,5,4
2205,NFLX,2012-05-30,5,5,3,3,5,5,4
2204,NFLX,2012-05-31,5,5,3,3,5,5,4
2203,NFLX,2012-06-01,5,5,3,3,5,5,4
2202,NFLX,2012-06-04,5,5,3,3,5,5,4
2201,NFLX,2012-06-05,5,5,3,3,5,5,4
2200,NFLX,2012-06-06,5,5,3,3,5,5,4
2199,NFLX,2012-06-07,5,5,3,3,5,5,4
2198,NFLX,2012-06-08,5,5,3,3,5,5,4
2197,NFLX,2012-06-11,5,5,3,3,5,5,4
2196,NFLX,2012-06-12,5,5,3,3,5,5,4
2195,NFLX,2012-06-13,5,5,3,3,5,5,4
2194,NFLX,2012-06-14,5,5,3,3,5,5,4
2193,NFLX,2012-06-15,5,5,3,3,5,5,4
2192,NFLX,2012-06-18,5,5,3,3,5,5,4
2191,NFLX,2012-06-19,5,5,3,3,5,5,4
2190,NFLX,2012-06-20,5,5,3,3,5,5,4
2189,NFLX,2012-06-21,5,5,3,3,5,5,4
2188,NFLX,2012-06-22,5,5,3,3,5,5,4
2187,NFLX,2012-06-25,5,5,3,3,5,5,4
2186,NFLX,2012-06-26,5,5,3,3,5,5,4
2185,NFLX,2012-06-27,5,5,3,3,5,5,4
2184,NFLX,2012-06-28,5,5,3,3,5,5,4
2183,NFLX,2012-06-29,5,5,3,3,5,5,4
2182,NFLX,2012-07-02,5,5,3,3,5,5,4
2181,NFLX,2012-07-03,5,5,3,3,5,5,4
2180,NFLX,2012-07-05,5,5,3,3,5,5,4
2179,NFLX,2012-07-06,5,5,3,3,5,5,4
2178,NFLX,2012-07-09,5,5,3,3,5,5,4
2177,NFLX,2012-07-10,5,5,3,3,5,5,4
2176,NFLX,2012-07-11,5,5,3,3,5,5,4
2175,NFLX,2012-07-12,5,5,3,3,5,5,4
2174,NFLX,2012-07-13,5,5,3,3,5,5,4
2173,NFLX,2012-07-16,5,5,3,3,5,5,4
2172,NFLX,2012-07-17,5,5,3,3,5,5,4
2171,NFLX,2012-07-18,5,5,3,3,5,5,4
2170,NFLX,2012-07-19,5,5,3,3,5,5,4
2169,NFLX,2012-07-20,5,5,3,3,5,5,4
2168,NFLX,2012-07-23,5,5,3,3,5,5,4
2167,NFLX,2012-07-24,5,5,3,3,5,5,4
2166,NFLX,2012-07-25,5,5,3,3,5,5,4
2165,NFLX,2012-07-26,5,5,3,3,5,5,4
2164,NFLX,2012-07-27,5,5,3,3,5,5,4
2163,NFLX,2012-07-30,5,5,3,3,5,5,4
2162,NFLX,2012-07-31,5,5,3,3,5,5,4
2161,NFLX,2012-08-01,5,5,3,3,5,5,4
2160,NFLX,2012-08-02,5,5,3,3,5,5,4
2159,NFLX,2012-08-03,5,5,3,3,5,5,4
2158,NFLX,2012-08-06,5,5,3,3,5,5,4
2157,NFLX,2012-08-07,5,5,3,3,5,5,4
2156,NFLX,2012-08-08,5,5,3,3,5,5,4
2155,NFLX,2012-08-09,5,5,3,3,5,5,4
2154,NFLX,2012-08-10,5,5,3,3,5,5,4
2153,NFLX,2012-08-13,5,5,3,3,5,5,4
2152,NFLX,2012-08-14,5,5,3,3,5,5,4
2151,NFLX,2012-08-15,5,5,3,3,5,5,4
2150,NFLX,2012-08-16,5,5,3,3,5,5,4
2149,NFLX,2012-08-17,5,5,3,3,5,5,4
2148,NFLX,2012-08-20,5,5,3,3,5,5,4
2147,NFLX,2012-08-21,5,5,3,3,5,5,4
2146,NFLX,2012-08-22,5,5,3,3,5,5,4
2145,NFLX,2012-08-23,5,5,3,3,5,5,4
2144,NFLX,2012-08-24,5,5,3,3,5,5,4
2143,NFLX,2012-08-27,5,5,3,3,5,5,4
2142,NFLX,2012-08-28,5,5,3,3,5,5,4
2141,NFLX,2012-08-29,5,5,3,3,5,5,4
2140,NFLX,2012-08-30,5,5,3,3,5,5,4
2139,NFLX,2012-08-31,5,5,3,3,5,5,4
2138,NFLX,2012-09-04,5,5,3,3,5,5,4
2137,NFLX,2012-09-05,5,5,3,3,5,5,4
2136,NFLX,2012-09-06,5,5,3,3,5,5,4
2135,NFLX,2012-09-07,5,5,3,3,5,5,4
2134,NFLX,2012-09-10,5,5,3,3,5,5,4
2133,NFLX,2012-09-11,5,5,3,3,5,5,4
2132,NFLX,2012-09-12,5,5,3,3,5,5,4
2131,NFLX,2012-09-13,5,5,3,3,5,5,4
2130,NFLX,2012-09-14,5,5,3,3,5,5,4
2129,NFLX,2012-09-17,5,5,3,3,5,5,4
2128,NFLX,2012-09-18,5,5,3,3,5,5,4
2127,NFLX,2012-09-19,5,5,3,3,5,5,4
2126,NFLX,2012-09-20,5,5,3,3,5,5,4
2125,NFLX,2012-09-21,5,5,3,3,5,5,4
2124,NFLX,2012-09-24,5,5,3,3,5,5,4
2123,NFLX,2012-09-25,5,5,3,3,5,5,4
2122,NFLX,2012-09-26,5,5,3,3,5,5,4
2121,NFLX,2012-09-27,5,5,3,3,5,5,4
2120,NFLX,2012-09-28,5,5,3,3,5,5,4
2119,NFLX,2012-10-01,5,5,3,3,5,5,5
2118,NFLX,2012-10-02,5,5,3,3,5,5,5
2117,NFLX,2012-10-03,5,5,3,3,5,5,5
2116,NFLX,2012-10-04,5,5,3,3,5,5,5
2115,NFLX,2012-10-05,5,5,3,3,5,5,5
2114,NFLX,2012-10-08,5,5,3,3,5,5,5
2113,NFLX,2012-10-09,5,5,3,3,5,5,5
2112,NFLX,2012-10-10,5,5,3,3,5,5,5
2111,NFLX,2012-10-11,5,5,3,3,5,5,5
2110,NFLX,2012-10-12,5,5,3,3,5,5,5
2109,NFLX,2012-10-15,5,5,3,3,5,5,5
2108,NFLX,2012-10-16,5,5,3,3,5,5,5
2107,NFLX,2012-10-17,5,5,3,3,5,5,5
2106,NFLX,2012-10-18,5,5,3,3,5,5,5
2105,NFLX,2012-10-19,5,5,3,3,5,5,5
2104,NFLX,2012-10-22,5,5,3,3,5,5,5
2103,NFLX,2012-10-23,5,5,3,3,5,5,5
2102,NFLX,2012-10-24,5,5,3,3,5,5,5
2101,NFLX,2012-10-25,5,5,3,3,5,5,5
2100,NFLX,2012-10-26,5,5,3,3,5,5,5
2099,NFLX,2012-10-31,5,5,3,3,5,5,5
2098,NFLX,2012-11-01,5,5,3,3,5,5,5
2097,NFLX,2012-11-02,5,5,3,3,5,5,5
2096,NFLX,2012-11-05,5,5,3,3,5,5,5
2095,NFLX,2012-11-06,5,5,3,3,5,5,5
2094,NFLX,2012-11-07,5,5,3,3,5,5,5
2093,NFLX,2012-11-08,5,5,3,3,5,5,5
2092,NFLX,2012-11-09,5,5,3,3,5,5,5
2091,NFLX,2012-11-12,5,5,3,3,5,5,5
2090,NFLX,2012-11-13,5,5,3,3,5,5,5
2089,NFLX,2012-11-14,5,5,3,3,5,5,5
2088,NFLX,2012-11-15,5,5,3,3,5,5,5
2087,NFLX,2012-11-16,5,5,3,3,5,5,5
2086,NFLX,2012-11-19,5,5,3,3,5,5,5
2085,NFLX,2012-11-20,5,5,3,3,5,5,5
2084,NFLX,2012-11-21,5,5,3,3,5,5,5
2083,NFLX,2012-11-23,5,5,3,3,5,5,5
2082,NFLX,2012-11-26,5,5,3,3,5,5,5
2081,NFLX,2012-11-27,5,5,3,3,5,5,5
2080,NFLX,2012-11-28,5,5,3,3,5,5,5
2079,NFLX,2012-11-29,5,5,3,3,5,5,5
2078,NFLX,2012-11-30,5,5,3,3,5,5,5
2077,NFLX,2012-12-03,5,5,3,3,5,5,5
2076,NFLX,2012-12-04,5,5,3,3,5,5,5
2075,NFLX,2012-12-05,5,5,3,3,5,5,5
2074,NFLX,2012-12-06,5,5,3,3,5,5,5
2073,NFLX,2012-12-07,5,5,3,3,5,5,5
2072,NFLX,2012-12-10,5,5,3,3,5,5,5
2071,NFLX,2012-12-11,5,5,3,3,5,5,5
2070,NFLX,2012-12-12,5,5,3,3,5,5,5
2069,NFLX,2012-12-13,5,5,3,3,5,5,5
2068,NFLX,2012-12-14,5,5,3,3,5,5,5
2067,NFLX,2012-12-17,5,5,3,3,5,5,5
2066,NFLX,2012-12-18,5,5,3,3,5,5,5
2065,NFLX,2012-12-19,5,5,3,3,5,5,5
2064,NFLX,2012-12-20,5,5,3,3,5,5,5
2063,NFLX,2012-12-21,5,5,3,3,5,5,5
2062,NFLX,2012-12-24,5,5,3,3,5,5,5
2061,NFLX,2012-12-26,5,5,3,3,5,5,5
2060,NFLX,2012-12-27,5,5,3,3,5,5,5
2059,NFLX,2012-12-28,5,5,3,3,5,5,5
2058,NFLX,2012-12-31,5,5,3,3,5,5,5
2057,NFLX,2013-01-02,5,5,3,3,5,5,5
2056,NFLX,2013-01-03,5,5,3,3,5,5,5
2055,NFLX,2013-01-04,5,5,3,3,5,5,5
2054,NFLX,2013-01-07,5,5,3,3,5,5,5
2053,NFLX,2013-01-08,5,5,3,3,5,5,5
2052,NFLX,2013-01-09,5,5,3,3,5,5,5
2051,NFLX,2013-01-10,5,5,3,3,5,5,5
2050,NFLX,2013-01-11,5,5,3,3,5,5,5
2049,NFLX,2013-01-14,5,5,3,3,5,5,5
2048,NFLX,2013-01-15,5,5,3,3,5,5,5
2047,NFLX,2013-01-16,5,5,3,3,5,5,5
2046,NFLX,2013-01-17,5,5,3,3,5,5,5
2045,NFLX,2013-01-18,5,5,3,3,5,5,5
2044,NFLX,2013-01-22,5,5,3,3,5,5,5
2043,NFLX,2013-01-23,5,5,3,3,5,5,5
2042,NFLX,2013-01-24,5,4,3,3,5,5,5
2041,NFLX,2013-01-25,5,4,3,3,5,5,5
2040,NFLX,2013-01-28,5,4,3,3,5,5,5
2039,NFLX,2013-01-29,5,4,3,3,5,5,5
2038,NFLX,2013-01-30,5,4,3,3,5,5,5
2037,NFLX,2013-01-31,5,4,3,3,5,5,5
2036,NFLX,2013-02-01,5,4,3,3,5,5,5
2035,NFLX,2013-02-04,5,4,3,3,5,5,5
2034,NFLX,2013-02-05,5,4,3,3,5,5,5
2033,NFLX,2013-02-06,5,4,3,3,5,5,5
2032,NFLX,2013-02-07,5,4,3,3,5,5,5
2031,NFLX,2013-02-08,5,4,3,3,5,5,5
2030,NFLX,2013-02-11,5,4,3,3,5,5,5
2029,NFLX,2013-02-12,5,4,3,3,5,5,5
2028,NFLX,2013-02-13,5,4,3,3,5,5,5
2027,NFLX,2013-02-14,5,4,3,3,5,5,5
2026,NFLX,2013-02-15,5,4,3,3,5,5,5
2025,NFLX,2013-02-19,5,4,3,3,5,5,5
2024,NFLX,2013-02-20,5,4,3,3,5,5,5
2023,NFLX,2013-02-21,5,4,3,3,5,5,5
2022,NFLX,2013-02-22,5,4,3,3,5,5,5
2021,NFLX,2013-02-25,5,4,3,3,5,5,5
2020,NFLX,2013-02-26,5,4,3,3,5,5,5
2019,NFLX,2013-02-27,5,4,3,3,5,5,5
2018,NFLX,2013-02-28,5,4,3,3,5,5,5
2017,NFLX,2013-03-01,5,4,3,3,5,5,5
2016,NFLX,2013-03-04,5,4,3,3,5,5,5
2015,NFLX,2013-03-05,5,4,3,3,5,5,5
2014,NFLX,2013-03-06,5,4,3,3,5,5,5
2013,NFLX,2013-03-07,5,4,3,3,5,5,5
2012,NFLX,2013-03-08,5,4,3,3,5,5,5
2011,NFLX,2013-03-11,5,4,3,3,5,5,5
2010,NFLX,2013-03-12,5,4,3,3,5,5,5
2009,NFLX,2013-03-13,5,4,3,3,5,5,5
2008,NFLX,2013-03-14,5,4,3,3,5,5,5
2007,NFLX,2013-03-15,5,4,3,3,5,5,5
2006,NFLX,2013-03-18,5,4,3,3,5,5,5
2005,NFLX,2013-03-19,5,4,3,3,5,5,5
2004,NFLX,2013-03-20,5,4,3,3,5,5,5
2003,NFLX,2013-03-21,5,4,3,3,5,5,5
2002,NFLX,2013-03-22,5,4,3,3,5,5,5
2001,NFLX,2013-03-25,5,4,3,3,5,5,5
2000,NFLX,2013-03-26,5,4,3,3,5,5,5
1999,NFLX,2013-03-27,5,4,3,3,5,5,5
1998,NFLX,2013-03-28,5,4,3,3,5,5,5
1997,NFLX,2013-04-01,5,4,3,3,5,5,5
1996,NFLX,2013-04-02,5,4,3,3,5,5,5
1995,NFLX,2013-04-03,5,4,3,3,5,5,5
1994,NFLX,2013-04-04,5,4,3,3,5,5,5
1993,NFLX,2013-04-05,5,4,3,3,5,5,5
1992,NFLX,2013-04-08,5,4,3,3,5,5,5
1991,NFLX,2013-04-09,5,4,3,3,5,5,5
1990,NFLX,2013-04-10,5,4,3,3,5,5,5
1989,NFLX,2013-04-11,5,4,3,3,5,5,5
1988,NFLX,2013-04-12,5,4,3,3,5,5,5
1987,NFLX,2013-04-15,5,4,3,3,5,5,5
1986,NFLX,2013-04-16,5,4,3,3,5,5,5
1985,NFLX,2013-04-17,5,4,3,3,5,5,5
1984,NFLX,2013-04-18,5,4,3,3,5,5,5
1983,NFLX,2013-04-19,5,4,3,3,5,5,5
1982,NFLX,2013-04-22,5,4,3,3,5,5,5
1981,NFLX,2013-04-23,5,4,3,3,5,5,5
1980,NFLX,2013-04-24,5,4,3,3,5,5,5
1979,NFLX,2013-04-25,5,4,3,3,5,5,5
1978,NFLX,2013-04-26,5,4,3,3,5,5,5
1977,NFLX,2013-04-29,5,4,3,3,5,5,5
1976,NFLX,2013-04-30,5,4,3,3,5,5,5
1975,NFLX,2013-05-01,5,4,3,3,5,5,5
1974,NFLX,2013-05-02,5,4,3,3,5,5,5
1973,NFLX,2013-05-03,5,4,3,3,5,5,5
1972,NFLX,2013-05-06,5,4,3,3,5,5,5
1971,NFLX,2013-05-07,5,4,3,3,5,5,5
1970,NFLX,2013-05-08,5,4,3,3,5,5,5
1969,NFLX,2013-05-09,5,4,3,3,5,5,5
1968,NFLX,2013-05-10,5,4,3,3,5,5,5
1967,NFLX,2013-05-13,5,4,3,3,5,5,5
1966,NFLX,2013-05-14,5,4,3,3,5,5,5
1965,NFLX,2013-05-15,5,4,3,3,5,5,5
1964,NFLX,2013-05-16,5,4,3,3,5,5,5
1963,NFLX,2013-05-17,5,4,3,3,5,5,5
1962,NFLX,2013-05-20,5,4,3,3,5,5,5
1961,NFLX,2013-05-21,5,4,3,3,5,5,5
1960,NFLX,2013-05-22,5,4,3,3,5,5,5
1959,NFLX,2013-05-23,5,4,3,3,5,5,5
1958,NFLX,2013-05-24,5,4,3,3,5,5,5
1957,NFLX,2013-05-28,5,4,3,3,5,5,5
1956,NFLX,2013-05-29,5,4,3,3,5,5,5
1955,NFLX,2013-05-30,5,4,3,3,5,5,5
1954,NFLX,2013-05-31,5,4,3,3,5,5,5
1953,NFLX,2013-06-03,5,4,3,3,5,5,5
1952,NFLX,2013-06-04,5,4,3,3,5,5,5
1951,NFLX,2013-06-05,5,4,3,3,5,5,5
1950,NFLX,2013-06-06,5,4,3,3,5,5,5
1949,NFLX,2013-06-07,5,4,3,3,5,5,5
1948,NFLX,2013-06-10,5,4,3,3,5,5,5
1947,NFLX,2013-06-11,5,4,3,3,5,5,5
1946,NFLX,2013-06-12,5,4,3,3,5,5,5
1945,NFLX,2013-06-13,5,4,3,3,5,5,5
1944,NFLX,2013-06-14,5,4,3,3,5,5,5
1943,NFLX,2013-06-17,5,4,3,3,5,5,5
1942,NFLX,2013-06-18,5,4,3,3,5,5,5
1941,NFLX,2013-06-19,5,4,3,3,5,5,5
1940,NFLX,2013-06-20,5,4,3,3,5,5,5
1939,NFLX,2013-06-21,5,4,3,3,5,5,5
1938,NFLX,2013-06-24,5,4,3,3,5,5,5
1937,NFLX,2013-06-25,5,4,3,3,5,5,5
1936,NFLX,2013-06-26,5,4,3,3,5,5,5
1935,NFLX,2013-06-27,5,4,3,3,5,5,5
1934,NFLX,2013-06-28,5,4,3,3,5,5,5
1933,NFLX,2013-07-01,5,4,3,3,5,5,5
1932,NFLX,2013-07-02,5,4,3,3,5,5,5
1931,NFLX,2013-07-03,5,4,3,3,5,5,5
1930,NFLX,2013-07-05,5,4,3,3,5,5,5
1929,NFLX,2013-07-08,5,4,3,3,5,5,5
1928,NFLX,2013-07-09,5,4,3,3,5,5,5
1927,NFLX,2013-07-10,5,4,3,3,5,5,5
1926,NFLX,2013-07-11,5,4,3,3,5,5,5
1925,NFLX,2013-07-12,5,4,3,3,5,5,5
1924,NFLX,2013-07-15,5,4,3,3,5,5,5
1923,NFLX,2013-07-16,5,4,3,3,5,5,5
1922,NFLX,2013-07-17,5,4,3,3,5,5,5
1921,NFLX,2013-07-18,5,4,3,3,5,5,5
1920,NFLX,2013-07-19,5,4,3,3,5,5,5
1919,NFLX,2013-07-22,5,4,3,3,5,5,5
1918,NFLX,2013-07-23,5,4,3,3,5,5,5
1917,NFLX,2013-07-24,5,4,3,3,5,5,5
1916,NFLX,2013-07-25,5,4,3,3,5,5,5
1915,NFLX,2013-07-26,5,4,3,3,5,5,5
1914,NFLX,2013-07-29,5,4,3,3,5,5,5
1913,NFLX,2013-07-30,5,4,3,3,5,5,5
1912,NFLX,2013-07-31,5,4,3,3,5,5,5
1911,NFLX,2013-08-01,5,4,3,3,5,5,5
1910,NFLX,2013-08-02,5,4,3,3,5,5,5
1909,NFLX,2013-08-05,5,4,3,3,5,5,5
1908,NFLX,2013-08-06,5,4,3,3,5,5,5
1907,NFLX,2013-08-07,5,4,3,3,5,5,5
1906,NFLX,2013-08-08,5,4,3,3,5,5,5
1905,NFLX,2013-08-09,5,4,3,3,5,5,5
1904,NFLX,2013-08-12,5,4,3,3,5,5,5
1903,NFLX,2013-08-13,5,4,3,3,5,5,5
1902,NFLX,2013-08-14,5,4,3,3,5,5,5
1901,NFLX,2013-08-15,5,4,3,3,5,5,5
1900,NFLX,2013-08-16,5,4,3,3,5,5,5
1899,NFLX,2013-08-19,5,4,3,3,5,5,5
1898,NFLX,2013-08-20,5,4,3,3,5,5,5
1897,NFLX,2013-08-21,5,4,3,3,5,5,5
1896,NFLX,2013-08-22,5,4,3,3,5,5,5
1895,NFLX,2013-08-23,5,4,3,3,5,5,5
1894,NFLX,2013-08-26,5,4,3,3,5,5,5
1893,NFLX,2013-08-27,5,4,3,3,5,5,5
1892,NFLX,2013-08-28,5,4,3,3,5,5,5
1891,NFLX,2013-08-29,5,4,3,3,5,5,5
1890,NFLX,2013-08-30,5,4,3,3,5,5,5
1889,NFLX,2013-09-03,5,4,3,3,5,5,5
1888,NFLX,2013-09-04,5,4,3,3,5,5,5
1887,NFLX,2013-09-05,5,4,3,3,5,5,5
1886,NFLX,2013-09-06,5,4,3,3,5,5,5
1885,NFLX,2013-09-09,5,4,3,3,5,5,5
1884,NFLX,2013-09-10,5,4,3,3,5,5,5
1883,NFLX,2013-09-11,5,4,3,3,5,5,5
1882,NFLX,2013-09-12,5,4,3,3,5,5,5
1881,NFLX,2013-09-13,5,4,3,3,5,5,5
1880,NFLX,2013-09-16,5,4,3,3,5,5,5
1879,NFLX,2013-09-17,5,4,3,3,5,5,5
1878,NFLX,2013-09-18,5,4,3,3,5,5,5
1877,NFLX,2013-09-19,5,4,3,3,5,5,5
1876,NFLX,2013-09-20,5,4,3,3,5,5,5
1875,NFLX,2013-09-23,5,4,3,3,5,5,5
1874,NFLX,2013-09-24,5,4,3,3,5,5,5
1873,NFLX,2013-09-25,5,4,3,3,5,5,5
1872,NFLX,2013-09-26,5,4,3,3,5,5,5
1871,NFLX,2013-09-27,5,4,3,3,5,5,5
1870,NFLX,2013-09-30,5,4,3,3,5,5,5
1869,NFLX,2013-10-01,5,4,3,3,5,5,5
1868,NFLX,2013-10-02,5,4,3,3,5,5,5
1867,NFLX,2013-10-03,5,4,3,3,5,5,5
1866,NFLX,2013-10-04,5,4,3,3,5,5,5
1865,NFLX,2013-10-07,5,4,3,3,5,5,5
1864,NFLX,2013-10-08,5,4,3,3,5,5,5
1863,NFLX,2013-10-09,5,4,3,3,5,5,5
1862,NFLX,2013-10-10,5,4,3,3,5,5,5
1861,NFLX,2013-10-11,5,4,3,3,5,5,5
1860,NFLX,2013-10-14,5,4,3,3,5,5,5
1859,NFLX,2013-10-15,5,4,3,3,5,5,5
1858,NFLX,2013-10-16,5,4,3,3,5,5,5
1857,NFLX,2013-10-17,5,4,3,3,5,5,5
1856,NFLX,2013-10-18,5,4,3,3,5,5,5
1855,NFLX,2013-10-21,5,4,3,3,5,5,5
1854,NFLX,2013-10-22,5,4,3,3,5,5,5
1853,NFLX,2013-10-23,5,4,3,3,5,5,5
1852,NFLX,2013-10-24,5,4,3,3,5,5,5
1851,NFLX,2013-10-25,5,4,3,3,5,5,5
1850,NFLX,2013-10-28,5,4,3,3,5,5,5
1849,NFLX,2013-10-29,5,4,3,3,5,5,5
1848,NFLX,2013-10-30,5,4,3,3,5,5,5
1847,NFLX,2013-10-31,5,4,3,3,5,5,5
1846,NFLX,2013-11-01,5,4,3,3,5,5,5
1845,NFLX,2013-11-04,5,4,3,3,5,5,5
1844,NFLX,2013-11-05,5,4,3,3,5,5,5
1843,NFLX,2013-11-06,5,4,3,3,5,5,5
1842,NFLX,2013-11-07,5,4,3,3,5,5,5
1841,NFLX,2013-11-08,5,4,3,3,5,5,5
1840,NFLX,2013-11-11,5,4,3,3,5,5,5
1839,NFLX,2013-11-12,5,4,3,3,5,5,5
1838,NFLX,2013-11-13,5,4,3,3,5,5,5
1837,NFLX,2013-11-14,5,4,3,3,5,5,5
1836,NFLX,2013-11-15,5,4,3,3,5,5,5
1835,NFLX,2013-11-18,5,4,3,3,5,5,5
1834,NFLX,2013-11-19,5,4,3,3,5,5,5
1833,NFLX,2013-11-20,5,4,3,3,5,5,5
1832,NFLX,2013-11-21,5,4,3,3,5,5,5
1831,NFLX,2013-11-22,5,4,3,3,5,5,5
1830,NFLX,2013-11-25,5,4,3,3,5,5,5
1829,NFLX,2013-11-26,5,4,3,3,5,5,5
1828,NFLX,2013-11-27,5,4,3,3,5,5,5
1827,NFLX,2013-11-29,5,4,3,3,5,5,5
1826,NFLX,2013-12-02,5,4,3,3,5,5,5
1825,NFLX,2013-12-03,5,4,3,3,5,5,5
1824,NFLX,2013-12-04,5,4,3,3,5,5,5
1823,NFLX,2013-12-05,5,4,3,3,5,5,5
1822,NFLX,2013-12-06,5,4,3,3,5,5,5
1821,NFLX,2013-12-09,5,4,3,3,5,5,5
1820,NFLX,2013-12-10,5,4,3,3,5,5,5
1819,NFLX,2013-12-11,5,4,3,3,5,5,5
1818,NFLX,2013-12-12,5,4,3,3,5,5,5
1817,NFLX,2013-12-13,5,4,3,3,5,5,5
1816,NFLX,2013-12-16,5,4,3,3,5,5,5
1815,NFLX,2013-12-17,5,4,3,3,5,5,5
1814,NFLX,2013-12-18,5,4,3,3,5,5,5
1813,NFLX,2013-12-19,5,4,3,3,5,5,5
1812,NFLX,2013-12-20,5,4,3,3,5,5,5
1811,NFLX,2013-12-23,5,4,3,3,5,5,5
1810,NFLX,2013-12-24,5,4,3,3,5,5,5
1809,NFLX,2013-12-26,5,4,3,3,5,5,5
1808,NFLX,2013-12-27,5,4,3,3,5,5,5
1807,NFLX,2013-12-30,5,4,3,3,5,5,5
1806,NFLX,2013-12-31,5,4,3,3,5,5,5
1805,NFLX,2014-01-02,5,4,3,3,5,5,5
1804,NFLX,2014-01-03,5,4,3,3,5,5,5
1803,NFLX,2014-01-06,5,4,3,3,5,5,5
1802,NFLX,2014-01-07,5,4,3,3,5,5,5
1801,NFLX,2014-01-08,5,4,3,3,5,5,5
1800,NFLX,2014-01-09,5,4,3,3,5,5,5
1799,NFLX,2014-01-10,5,4,3,3,5,5,5
1798,NFLX,2014-01-13,5,4,3,3,5,5,5
1797,NFLX,2014-01-14,5,4,3,3,5,5,5
1796,NFLX,2014-01-15,5,4,3,3,5,5,5
1795,NFLX,2014-01-16,5,4,3,3,5,5,5
1794,NFLX,2014-01-17,5,4,3,3,5,5,5
1793,NFLX,2014-01-21,5,4,3,3,5,5,5
1792,NFLX,2014-01-22,5,4,3,3,5,5,5
1791,NFLX,2014-01-23,5,4,3,3,5,5,5
1790,NFLX,2014-01-24,5,4,3,3,5,5,5
1789,NFLX,2014-01-27,5,4,3,3,5,5,5
1788,NFLX,2014-01-28,5,4,3,3,5,5,5
1787,NFLX,2014-01-29,5,4,3,3,5,5,5
1786,NFLX,2014-01-30,5,4,3,3,5,5,5
1785,NFLX,2014-01-31,5,4,3,3,5,5,5
1784,NFLX,2014-02-03,5,4,3,3,5,5,5
1783,NFLX,2014-02-04,5,4,3,3,5,5,5
1782,NFLX,2014-02-05,5,4,3,3,5,5,5
1781,NFLX,2014-02-06,5,4,3,3,5,5,5
1780,NFLX,2014-02-07,5,4,3,3,5,5,5
1779,NFLX,2014-02-10,5,4,3,3,5,5,5
1778,NFLX,2014-02-11,5,4,3,3,5,5,5
1777,NFLX,2014-02-12,5,4,3,3,5,5,5
1776,NFLX,2014-02-13,5,4,3,3,5,5,5
1775,NFLX,2014-02-14,5,4,3,3,5,5,5
1774,NFLX,2014-02-18,5,4,3,3,5,5,5
1773,NFLX,2014-02-19,5,4,3,3,5,5,5
1772,NFLX,2014-02-20,5,4,3,3,5,5,5
1771,NFLX,2014-02-21,5,4,3,3,5,5,5
1770,NFLX,2014-02-24,5,4,3,3,5,5,5
1769,NFLX,2014-02-25,5,4,3,3,5,5,5
1768,NFLX,2014-02-26,5,4,3,3,5,5,5
1767,NFLX,2014-02-27,5,4,3,3,5,5,5
1766,NFLX,2014-02-28,5,4,3,3,5,5,5
1765,NFLX,2014-03-03,5,4,3,3,5,5,5
1764,NFLX,2014-03-04,5,4,3,3,5,5,5
1763,NFLX,2014-03-05,5,4,3,3,5,5,5
1762,NFLX,2014-03-06,5,4,3,3,5,5,5
1761,NFLX,2014-03-07,5,4,3,3,5,5,5
1760,NFLX,2014-03-10,5,4,3,3,5,5,5
1759,NFLX,2014-03-11,5,4,3,3,5,5,5
1758,NFLX,2014-03-12,5,4,3,3,5,5,5
1757,NFLX,2014-03-13,5,4,3,3,5,5,5
1756,NFLX,2014-03-14,5,4,3,3,5,5,5
1755,NFLX,2014-03-17,5,4,3,3,5,5,5
