,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
2218,CVX,2012-05-17,4,4,3,3,4,5,5
2217,CVX,2012-05-18,4,4,3,3,4,5,5
2216,CVX,2012-05-21,4,4,3,3,4,5,5
2215,CVX,2012-05-22,4,4,3,3,4,5,5
2214,CVX,2012-05-23,4,4,3,3,4,5,5
2213,CVX,2012-05-24,4,4,3,3,4,5,5
2212,CVX,2012-05-25,4,4,3,3,4,5,5
2211,CVX,2012-05-29,4,4,3,3,4,5,5
2210,CVX,2012-05-30,4,4,3,3,4,5,5
2209,CVX,2012-05-31,4,4,3,3,4,5,5
2208,CVX,2012-06-01,4,4,3,3,4,5,5
2207,CVX,2012-06-04,4,4,3,3,4,5,5
2206,CVX,2012-06-05,4,4,3,3,4,5,5
2205,CVX,2012-06-06,4,4,3,3,4,5,5
2204,CVX,2012-06-07,4,4,3,3,4,5,5
2203,CVX,2012-06-08,4,4,3,3,4,5,5
2202,CVX,2012-06-11,4,4,3,3,4,5,5
2201,CVX,2012-06-12,4,4,3,3,4,5,5
2200,CVX,2012-06-13,4,4,3,3,4,5,5
2199,CVX,2012-06-14,4,4,3,3,4,5,5
2198,CVX,2012-06-15,4,4,3,3,4,5,5
2197,CVX,2012-06-18,4,4,3,3,4,5,5
2196,CVX,2012-06-19,4,4,3,3,4,5,5
2195,CVX,2012-06-20,4,4,3,3,4,5,5
2194,CVX,2012-06-21,4,4,3,3,4,5,5
2193,CVX,2012-06-22,4,4,3,3,4,5,5
2192,CVX,2012-06-25,4,4,3,3,4,5,5
2191,CVX,2012-06-26,4,4,3,3,4,5,5
2190,CVX,2012-06-27,4,4,3,3,4,5,5
2189,CVX,2012-06-28,4,4,3,3,4,5,5
2188,CVX,2012-06-29,4,4,3,3,4,5,5
2187,CVX,2012-07-02,5,4,4,3,4,5,5
2186,CVX,2012-07-03,5,4,4,3,4,5,5
2185,CVX,2012-07-05,5,4,4,3,4,5,5
2184,CVX,2012-07-06,5,4,4,3,4,5,5
2183,CVX,2012-07-09,5,4,4,3,4,5,5
2182,CVX,2012-07-10,5,4,4,3,4,5,5
2181,CVX,2012-07-11,5,4,4,3,4,5,5
2180,CVX,2012-07-12,5,4,4,3,4,5,5
2179,CVX,2012-07-13,5,4,4,3,4,5,5
2178,CVX,2012-07-16,5,4,4,3,4,5,5
2177,CVX,2012-07-17,5,4,4,3,4,5,5
2176,CVX,2012-07-18,5,4,4,3,4,5,5
2175,CVX,2012-07-19,5,4,4,3,4,5,5
2174,CVX,2012-07-20,5,4,4,3,4,5,5
2173,CVX,2012-07-23,5,4,4,3,4,5,5
2172,CVX,2012-07-24,5,4,4,3,4,5,5
2171,CVX,2012-07-25,5,4,4,3,4,5,5
2170,CVX,2012-07-26,5,4,4,3,4,5,5
2169,CVX,2012-07-27,5,4,4,3,4,5,5
2168,CVX,2012-07-30,5,4,4,3,4,5,5
2167,CVX,2012-07-31,5,4,4,3,4,5,5
2166,CVX,2012-08-01,5,4,4,3,4,5,5
2165,CVX,2012-08-02,5,4,4,3,4,5,5
2164,CVX,2012-08-03,5,4,4,3,4,5,5
2163,CVX,2012-08-06,5,4,4,3,4,5,5
2162,CVX,2012-08-07,5,4,4,3,4,5,5
2161,CVX,2012-08-08,5,4,4,3,4,5,5
2160,CVX,2012-08-09,5,4,4,3,4,5,5
2159,CVX,2012-08-10,5,4,4,3,4,5,5
2158,CVX,2012-08-13,5,4,4,3,4,5,5
2157,CVX,2012-08-14,5,4,4,3,4,5,5
2156,CVX,2012-08-15,5,4,4,3,4,5,5
2155,CVX,2012-08-16,5,4,4,3,4,5,5
2154,CVX,2012-08-17,5,4,4,3,4,5,5
2153,CVX,2012-08-20,5,4,4,3,4,5,5
2152,CVX,2012-08-21,5,4,4,3,4,5,5
2151,CVX,2012-08-22,5,4,4,3,4,5,5
2150,CVX,2012-08-23,5,4,4,3,4,5,5
2149,CVX,2012-08-24,5,4,4,3,4,5,5
2148,CVX,2012-08-27,5,4,4,3,4,5,5
2147,CVX,2012-08-28,5,4,4,3,4,5,5
2146,CVX,2012-08-29,5,4,4,3,4,5,5
2145,CVX,2012-08-30,5,4,4,3,4,5,5
2144,CVX,2012-08-31,5,4,4,3,4,5,5
2143,CVX,2012-09-04,5,4,4,3,4,5,5
2142,CVX,2012-09-05,5,4,4,3,4,5,5
2141,CVX,2012-09-06,5,4,4,3,4,5,5
2140,CVX,2012-09-07,5,4,4,3,4,5,5
2139,CVX,2012-09-10,5,4,4,3,4,5,5
2138,CVX,2012-09-11,5,4,4,3,4,5,5
2137,CVX,2012-09-12,5,4,4,3,4,5,5
2136,CVX,2012-09-13,5,4,4,3,4,5,5
2135,CVX,2012-09-14,5,4,4,3,4,5,5
2134,CVX,2012-09-17,5,4,4,3,4,5,5
2133,CVX,2012-09-18,5,4,4,3,4,5,5
2132,CVX,2012-09-19,5,4,4,3,4,5,5
2131,CVX,2012-09-20,5,4,4,3,4,5,5
2130,CVX,2012-09-21,5,4,4,3,4,5,5
2129,CVX,2012-09-24,5,4,4,3,4,5,5
2128,CVX,2012-09-25,5,4,4,3,4,5,5
2127,CVX,2012-09-26,5,4,4,3,4,5,5
2126,CVX,2012-09-27,5,4,4,3,4,5,5
2125,CVX,2012-09-28,5,4,4,3,4,5,5
2124,CVX,2012-10-01,4,4,3,3,4,5,5
2123,CVX,2012-10-02,4,4,3,3,4,5,5
2122,CVX,2012-10-03,4,4,3,3,4,5,5
2121,CVX,2012-10-04,4,4,3,3,4,5,5
2120,CVX,2012-10-05,4,4,3,3,4,5,5
2119,CVX,2012-10-08,4,4,3,3,4,5,5
2118,CVX,2012-10-09,4,4,3,3,4,5,5
2117,CVX,2012-10-10,4,4,3,3,4,5,5
2116,CVX,2012-10-11,4,4,3,3,4,5,5
2115,CVX,2012-10-12,4,4,3,3,4,5,5
2114,CVX,2012-10-15,4,4,3,3,4,5,5
2113,CVX,2012-10-16,4,4,3,3,4,5,5
2112,CVX,2012-10-17,4,4,3,3,4,5,5
2111,CVX,2012-10-18,4,4,3,3,4,5,5
2110,CVX,2012-10-19,4,4,3,3,4,5,5
2109,CVX,2012-10-22,4,4,3,3,4,5,5
2108,CVX,2012-10-23,4,4,3,3,4,5,5
2107,CVX,2012-10-24,4,4,3,3,4,5,5
2106,CVX,2012-10-25,4,4,3,3,4,5,5
2105,CVX,2012-10-26,4,4,3,3,4,5,5
2104,CVX,2012-10-31,4,4,3,3,4,5,5
2103,CVX,2012-11-01,4,4,3,3,4,5,5
2102,CVX,2012-11-02,4,4,3,3,4,5,5
2101,CVX,2012-11-05,4,4,3,3,4,5,5
2100,CVX,2012-11-06,4,4,3,3,4,5,5
2099,CVX,2012-11-07,4,4,3,3,4,5,5
2098,CVX,2012-11-08,4,4,3,3,4,5,5
2097,CVX,2012-11-09,4,4,3,3,4,5,5
2096,CVX,2012-11-12,4,4,3,3,4,5,5
2095,CVX,2012-11-13,4,4,3,3,4,5,5
2094,CVX,2012-11-14,4,4,3,3,4,5,5
2093,CVX,2012-11-15,4,4,3,3,4,5,5
2092,CVX,2012-11-16,4,4,3,3,4,5,5
2091,CVX,2012-11-19,4,4,3,3,4,5,5
2090,CVX,2012-11-20,4,4,3,3,4,5,5
2089,CVX,2012-11-21,4,4,3,3,4,5,5
2088,CVX,2012-11-23,4,4,3,3,4,5,5
2087,CVX,2012-11-26,4,4,3,3,4,5,5
2086,CVX,2012-11-27,4,4,3,3,4,5,5
2085,CVX,2012-11-28,4,4,3,3,4,5,5
2084,CVX,2012-11-29,4,4,3,3,4,5,5
2083,CVX,2012-11-30,4,4,3,3,4,5,5
2082,CVX,2012-12-03,4,4,3,3,4,5,5
2081,CVX,2012-12-04,4,4,3,3,4,5,5
2080,CVX,2012-12-05,4,4,3,3,4,5,5
2079,CVX,2012-12-06,4,4,3,3,4,5,5
2078,CVX,2012-12-07,4,4,3,3,4,5,5
2077,CVX,2012-12-10,4,4,3,3,4,5,5
2076,CVX,2012-12-11,4,4,3,3,4,5,5
2075,CVX,2012-12-12,4,4,3,3,4,5,5
2074,CVX,2012-12-13,4,4,3,3,4,5,5
2073,CVX,2012-12-14,4,4,3,3,4,5,5
2072,CVX,2012-12-17,4,4,3,3,4,5,5
2071,CVX,2012-12-18,4,4,3,3,4,5,5
2070,CVX,2012-12-19,4,4,3,3,4,5,5
2069,CVX,2012-12-20,4,4,3,3,4,5,5
2068,CVX,2012-12-21,4,4,3,3,4,5,5
2067,CVX,2012-12-24,4,4,3,3,4,5,5
2066,CVX,2012-12-26,4,4,3,3,4,5,5
2065,CVX,2012-12-27,4,4,3,3,4,5,5
2064,CVX,2012-12-28,4,4,3,3,4,5,5
2063,CVX,2012-12-31,4,4,3,3,4,5,5
2062,CVX,2013-01-02,4,4,3,3,4,5,5
2061,CVX,2013-01-03,4,4,3,3,4,5,5
2060,CVX,2013-01-04,4,4,3,3,4,5,5
2059,CVX,2013-01-07,4,4,3,3,4,5,5
2058,CVX,2013-01-08,4,4,3,3,4,5,5
2057,CVX,2013-01-09,4,4,3,3,4,5,5
2056,CVX,2013-01-10,4,4,3,3,4,5,5
2055,CVX,2013-01-11,4,4,3,3,4,5,5
2054,CVX,2013-01-14,4,4,3,3,4,5,5
2053,CVX,2013-01-15,4,4,3,3,4,5,5
2052,CVX,2013-01-16,4,4,3,3,4,5,5
2051,CVX,2013-01-17,4,4,3,3,4,5,5
2050,CVX,2013-01-18,4,4,3,3,4,5,5
2049,CVX,2013-01-22,4,4,3,3,4,5,5
2048,CVX,2013-01-23,4,4,3,3,4,5,5
2047,CVX,2013-01-24,4,4,3,3,4,5,5
2046,CVX,2013-01-25,4,4,3,3,4,5,5
2045,CVX,2013-01-28,4,4,3,3,4,5,5
2044,CVX,2013-01-29,4,4,3,3,4,5,5
2043,CVX,2013-01-30,4,4,3,3,4,5,5
2042,CVX,2013-01-31,4,4,3,3,4,5,5
2041,CVX,2013-02-01,4,4,3,3,4,5,5
2040,CVX,2013-02-04,4,4,3,3,4,5,5
2039,CVX,2013-02-05,4,4,3,3,4,5,5
2038,CVX,2013-02-06,4,4,3,3,4,5,5
2037,CVX,2013-02-07,4,4,3,3,4,5,5
2036,CVX,2013-02-08,4,4,3,3,4,5,5
2035,CVX,2013-02-11,4,4,3,3,4,5,5
2034,CVX,2013-02-12,4,4,3,3,4,5,5
2033,CVX,2013-02-13,4,4,3,3,4,5,5
2032,CVX,2013-02-14,4,4,3,3,4,5,5
2031,CVX,2013-02-15,4,4,3,3,4,5,5
2030,CVX,2013-02-19,4,4,3,3,4,5,5
2029,CVX,2013-02-20,4,4,3,3,4,5,5
2028,CVX,2013-02-21,4,4,3,3,4,5,5
2027,CVX,2013-02-22,4,4,3,3,4,5,5
2026,CVX,2013-02-25,4,4,3,3,4,5,5
2025,CVX,2013-02-26,4,4,3,3,4,5,5
2024,CVX,2013-02-27,4,4,3,3,4,5,5
2023,CVX,2013-02-28,4,4,3,3,4,5,5
2022,CVX,2013-03-01,4,4,3,3,4,5,5
2021,CVX,2013-03-04,4,4,3,3,4,5,5
2020,CVX,2013-03-05,4,4,3,3,4,5,5
2019,CVX,2013-03-06,4,4,3,3,4,5,5
2018,CVX,2013-03-07,4,4,3,3,4,5,5
2017,CVX,2013-03-08,4,4,3,3,4,5,5
2016,CVX,2013-03-11,4,4,3,3,4,5,5
2015,CVX,2013-03-12,4,4,3,3,4,5,5
2014,CVX,2013-03-13,4,4,3,3,4,5,5
2013,CVX,2013-03-14,4,4,3,3,4,5,5
2012,CVX,2013-03-15,4,4,3,3,4,5,5
2011,CVX,2013-03-18,4,4,3,3,4,5,5
2010,CVX,2013-03-19,4,4,3,3,4,5,5
2009,CVX,2013-03-20,4,4,3,3,4,5,5
2008,CVX,2013-03-21,4,4,3,3,4,5,5
2007,CVX,2013-03-22,4,4,3,3,4,5,5
2006,CVX,2013-03-25,4,4,3,3,4,5,5
2005,CVX,2013-03-26,4,4,3,3,4,5,5
2004,CVX,2013-03-27,4,4,3,3,4,5,5
2003,CVX,2013-03-28,4,4,3,3,4,5,5
2002,CVX,2013-04-01,4,4,3,3,4,5,5
2001,CVX,2013-04-02,4,4,3,3,4,5,5
2000,CVX,2013-04-03,4,4,3,3,4,5,5
1999,CVX,2013-04-04,4,4,3,3,4,5,5
1998,CVX,2013-04-05,4,4,3,3,4,5,5
1997,CVX,2013-04-08,4,4,3,3,4,5,5
1996,CVX,2013-04-09,4,4,3,3,4,5,5
1995,CVX,2013-04-10,4,4,3,3,4,5,5
1994,CVX,2013-04-11,4,4,3,3,4,5,5
1993,CVX,2013-04-12,4,4,3,3,4,5,5
1992,CVX,2013-04-15,4,4,3,3,4,5,5
1991,CVX,2013-04-16,4,4,3,3,4,5,5
1990,CVX,2013-04-17,4,4,3,3,4,5,5
1989,CVX,2013-04-18,4,4,3,3,4,5,5
1988,CVX,2013-04-19,4,4,3,3,4,5,5
1987,CVX,2013-04-22,4,4,3,3,4,5,5
1986,CVX,2013-04-23,4,4,3,3,4,5,5
1985,CVX,2013-04-24,4,4,3,3,4,5,5
1984,CVX,2013-04-25,4,4,3,3,4,5,5
1983,CVX,2013-04-26,4,4,3,3,4,5,5
1982,CVX,2013-04-29,4,4,3,3,4,5,5
1981,CVX,2013-04-30,4,4,3,3,4,5,5
1980,CVX,2013-05-01,4,4,3,3,4,5,5
1979,CVX,2013-05-02,4,4,3,3,4,5,5
1978,CVX,2013-05-03,4,4,3,3,4,5,5
1977,CVX,2013-05-06,4,4,3,3,4,5,5
1976,CVX,2013-05-07,4,4,3,3,4,5,5
1975,CVX,2013-05-08,4,4,3,3,4,5,5
1974,CVX,2013-05-09,4,4,3,3,4,5,5
1973,CVX,2013-05-10,4,4,3,3,4,5,5
1972,CVX,2013-05-13,4,4,3,3,4,5,5
1971,CVX,2013-05-14,4,4,3,3,4,5,5
1970,CVX,2013-05-15,4,4,3,3,4,5,5
1969,CVX,2013-05-16,4,4,3,3,4,5,5
1968,CVX,2013-05-17,4,4,3,3,4,5,5
1967,CVX,2013-05-20,4,4,3,3,4,5,5
1966,CVX,2013-05-21,4,4,3,3,4,5,5
1965,CVX,2013-05-22,4,4,3,3,4,5,5
1964,CVX,2013-05-23,4,4,3,3,4,5,5
1963,CVX,2013-05-24,4,4,3,3,4,5,5
1962,CVX,2013-05-28,4,4,3,3,4,5,5
1961,CVX,2013-05-29,4,4,3,3,4,5,5
1960,CVX,2013-05-30,4,4,3,3,4,5,5
1959,CVX,2013-05-31,4,4,3,3,4,5,5
1958,CVX,2013-06-03,4,4,3,3,4,5,5
1957,CVX,2013-06-04,4,4,3,3,4,5,5
1956,CVX,2013-06-05,4,4,3,3,4,5,5
1955,CVX,2013-06-06,4,4,3,3,4,5,5
1954,CVX,2013-06-07,4,4,3,3,4,5,5
1953,CVX,2013-06-10,4,4,3,3,4,5,5
1952,CVX,2013-06-11,4,4,3,3,4,5,5
1951,CVX,2013-06-12,4,4,3,3,4,5,5
1950,CVX,2013-06-13,4,4,3,3,4,5,5
1949,CVX,2013-06-14,4,4,3,3,4,5,5
1948,CVX,2013-06-17,4,4,3,3,4,5,5
1947,CVX,2013-06-18,4,4,3,3,4,5,5
1946,CVX,2013-06-19,4,4,3,3,4,5,5
1945,CVX,2013-06-20,4,4,3,3,4,5,5
1944,CVX,2013-06-21,4,4,3,3,4,5,5
1943,CVX,2013-06-24,4,4,3,3,4,5,5
1942,CVX,2013-06-25,4,4,3,3,4,5,5
1941,CVX,2013-06-26,4,4,3,3,4,5,5
1940,CVX,2013-06-27,4,4,3,3,4,5,5
1939,CVX,2013-06-28,4,4,3,3,4,5,5
1938,CVX,2013-07-01,4,4,3,3,4,5,5
1937,CVX,2013-07-02,4,4,3,3,4,5,5
1936,CVX,2013-07-03,4,4,3,3,4,5,5
1935,CVX,2013-07-05,4,4,3,3,4,5,5
1934,CVX,2013-07-08,4,4,3,3,4,5,5
1933,CVX,2013-07-09,4,4,3,3,4,5,5
1932,CVX,2013-07-10,4,4,3,3,4,5,5
1931,CVX,2013-07-11,4,4,3,3,4,5,5
1930,CVX,2013-07-12,4,4,3,3,4,5,5
1929,CVX,2013-07-15,4,4,3,3,4,5,5
1928,CVX,2013-07-16,4,4,3,3,4,5,5
1927,CVX,2013-07-17,4,4,3,3,4,5,5
1926,CVX,2013-07-18,4,4,3,3,4,5,5
1925,CVX,2013-07-19,4,4,3,3,4,5,5
1924,CVX,2013-07-22,4,4,3,3,4,5,5
1923,CVX,2013-07-23,4,4,3,3,4,5,5
1922,CVX,2013-07-24,4,4,3,3,4,5,5
1921,CVX,2013-07-25,4,4,3,3,4,5,5
1920,CVX,2013-07-26,4,4,3,3,4,5,5
1919,CVX,2013-07-29,4,4,3,3,4,5,5
1918,CVX,2013-07-30,4,4,3,3,4,5,5
1917,CVX,2013-07-31,4,4,3,3,4,5,5
1916,CVX,2013-08-01,4,4,3,3,4,5,5
1915,CVX,2013-08-02,4,4,3,3,4,5,5
1914,CVX,2013-08-05,4,4,3,3,4,5,5
1913,CVX,2013-08-06,4,4,3,3,4,5,5
1912,CVX,2013-08-07,4,4,3,3,4,5,5
1911,CVX,2013-08-08,4,4,3,3,4,5,5
1910,CVX,2013-08-09,4,4,3,3,4,5,5
1909,CVX,2013-08-12,4,4,3,3,4,5,5
1908,CVX,2013-08-13,4,4,3,3,4,5,5
1907,CVX,2013-08-14,4,4,3,3,4,5,5
1906,CVX,2013-08-15,4,4,3,3,4,5,5
1905,CVX,2013-08-16,4,4,3,3,4,5,5
1904,CVX,2013-08-19,4,4,3,3,4,5,5
1903,CVX,2013-08-20,4,4,3,3,4,5,5
1902,CVX,2013-08-21,4,4,3,3,4,5,5
1901,CVX,2013-08-22,4,4,3,3,4,5,5
1900,CVX,2013-08-23,4,4,3,3,4,5,5
1899,CVX,2013-08-26,4,4,3,3,4,5,5
1898,CVX,2013-08-27,4,4,3,3,4,5,5
1897,CVX,2013-08-28,4,4,3,3,4,5,5
1896,CVX,2013-08-29,4,4,3,3,4,5,5
1895,CVX,2013-08-30,4,4,3,3,4,5,5
1894,CVX,2013-09-03,4,4,3,3,4,5,5
1893,CVX,2013-09-04,4,4,3,3,4,5,5
1892,CVX,2013-09-05,4,4,3,3,4,5,5
1891,CVX,2013-09-06,4,4,3,3,4,5,5
1890,CVX,2013-09-09,4,4,3,3,4,5,5
1889,CVX,2013-09-10,4,4,3,3,4,5,5
1888,CVX,2013-09-11,4,4,3,3,4,5,5
1887,CVX,2013-09-12,4,4,3,3,4,5,5
1886,CVX,2013-09-13,4,4,3,3,4,5,5
1885,CVX,2013-09-16,4,4,3,3,4,5,5
1884,CVX,2013-09-17,4,4,3,3,4,5,5
1883,CVX,2013-09-18,4,4,3,3,4,5,5
1882,CVX,2013-09-19,4,4,3,3,4,5,5
1881,CVX,2013-09-20,4,4,3,3,4,5,5
1880,CVX,2013-09-23,4,4,3,3,4,5,5
1879,CVX,2013-09-24,4,4,3,3,4,5,5
1878,CVX,2013-09-25,4,4,3,3,4,5,5
1877,CVX,2013-09-26,4,4,3,3,4,5,5
1876,CVX,2013-09-27,4,4,3,3,4,5,5
1875,CVX,2013-09-30,4,4,3,3,4,5,5
1874,CVX,2013-10-01,4,4,3,3,4,5,5
1873,CVX,2013-10-02,4,4,3,3,4,5,5
1872,CVX,2013-10-03,4,4,3,3,4,5,5
1871,CVX,2013-10-04,4,4,3,3,4,5,5
1870,CVX,2013-10-07,4,4,3,3,4,5,5
1869,CVX,2013-10-08,4,4,3,3,4,5,5
1868,CVX,2013-10-09,4,4,3,3,4,5,5
1867,CVX,2013-10-10,4,4,3,3,4,5,5
1866,CVX,2013-10-11,4,4,3,3,4,5,5
1865,CVX,2013-10-14,4,4,3,3,4,5,5
1864,CVX,2013-10-15,4,4,3,3,4,5,5
1863,CVX,2013-10-16,4,4,3,3,4,5,5
1862,CVX,2013-10-17,4,4,3,3,4,5,5
1861,CVX,2013-10-18,4,4,3,3,4,5,5
1860,CVX,2013-10-21,4,4,3,3,4,5,5
1859,CVX,2013-10-22,4,4,3,3,4,5,5
1858,CVX,2013-10-23,4,4,3,3,4,5,5
1857,CVX,2013-10-24,4,4,3,3,4,5,5
1856,CVX,2013-10-25,4,4,3,3,4,5,5
1855,CVX,2013-10-28,4,4,3,3,4,5,5
1854,CVX,2013-10-29,4,4,3,3,4,5,5
1853,CVX,2013-10-30,4,4,3,3,4,5,5
1852,CVX,2013-10-31,4,4,3,3,4,5,5
1851,CVX,2013-11-01,4,4,3,3,4,5,5
1850,CVX,2013-11-04,4,4,3,3,4,5,5
1849,CVX,2013-11-05,4,4,3,3,4,5,5
1848,CVX,2013-11-06,4,4,3,3,4,5,5
1847,CVX,2013-11-07,4,4,3,3,4,5,5
1846,CVX,2013-11-08,4,4,3,3,4,5,5
1845,CVX,2013-11-11,4,4,3,3,4,5,5
1844,CVX,2013-11-12,4,4,3,3,4,5,5
1843,CVX,2013-11-13,4,4,3,3,4,5,5
1842,CVX,2013-11-14,4,4,3,3,4,5,5
1841,CVX,2013-11-15,4,4,3,3,4,5,5
1840,CVX,2013-11-18,4,4,3,3,4,5,5
1839,CVX,2013-11-19,4,4,3,3,4,5,5
1838,CVX,2013-11-20,4,4,3,3,4,5,5
1837,CVX,2013-11-21,4,4,3,3,4,5,5
1836,CVX,2013-11-22,4,4,3,3,4,5,5
1835,CVX,2013-11-25,4,4,3,3,4,5,5
1834,CVX,2013-11-26,4,4,3,3,4,5,5
1833,CVX,2013-11-27,4,4,3,3,4,5,5
1832,CVX,2013-11-29,4,4,3,3,4,5,5
1831,CVX,2013-12-02,4,4,3,3,4,5,5
1830,CVX,2013-12-03,4,4,3,3,4,5,5
1829,CVX,2013-12-04,4,4,3,3,4,5,5
1828,CVX,2013-12-05,4,4,3,3,4,5,5
1827,CVX,2013-12-06,4,4,3,3,4,5,5
1826,CVX,2013-12-09,4,4,3,3,4,5,5
1825,CVX,2013-12-10,4,4,3,3,4,5,5
1824,CVX,2013-12-11,4,4,3,3,4,5,5
1823,CVX,2013-12-12,4,4,3,3,4,5,5
1822,CVX,2013-12-13,4,4,3,3,4,5,5
1821,CVX,2013-12-16,4,4,3,3,4,5,5
1820,CVX,2013-12-17,4,4,3,3,4,5,5
1819,CVX,2013-12-18,4,4,3,3,4,5,5
1818,CVX,2013-12-19,4,4,3,3,4,5,5
1817,CVX,2013-12-20,4,4,3,3,4,5,5
1816,CVX,2013-12-23,4,4,3,3,4,5,5
1815,CVX,2013-12-24,4,4,3,3,4,5,5
1814,CVX,2013-12-26,4,4,3,3,4,5,5
1813,CVX,2013-12-27,4,4,3,3,4,5,5
1812,CVX,2013-12-30,4,4,3,3,4,5,5
1811,CVX,2013-12-31,4,4,3,3,4,5,5
1810,CVX,2014-01-02,4,4,3,3,4,5,5
1809,CVX,2014-01-03,4,4,3,3,4,5,5
1808,CVX,2014-01-06,4,4,3,3,4,5,5
1807,CVX,2014-01-07,4,4,3,3,4,5,5
1806,CVX,2014-01-08,4,4,3,3,4,5,5
1805,CVX,2014-01-09,4,4,3,3,4,5,5
1804,CVX,2014-01-10,4,4,3,3,4,5,5
1803,CVX,2014-01-13,4,4,3,3,4,5,5
1802,CVX,2014-01-14,4,4,3,3,4,5,5
1801,CVX,2014-01-15,4,4,3,3,4,5,5
1800,CVX,2014-01-16,4,4,3,3,4,5,5
1799,CVX,2014-01-17,4,4,3,3,4,5,5
1798,CVX,2014-01-21,4,4,3,3,4,5,5
1797,CVX,2014-01-22,4,4,3,3,4,5,5
1796,CVX,2014-01-23,4,4,3,3,4,5,5
1795,CVX,2014-01-24,4,4,3,3,4,5,5
1794,CVX,2014-01-27,4,4,3,3,4,5,5
1793,CVX,2014-01-28,4,4,3,3,4,5,5
1792,CVX,2014-01-29,4,4,3,3,4,5,5
1791,CVX,2014-01-30,4,4,3,3,4,5,5
1790,CVX,2014-01-31,4,4,3,3,4,5,5
1789,CVX,2014-02-03,4,4,3,3,4,5,5
1788,CVX,2014-02-04,4,4,3,3,4,5,5
1787,CVX,2014-02-05,4,4,3,3,4,5,5
1786,CVX,2014-02-06,4,4,3,3,4,5,5
1785,CVX,2014-02-07,4,4,3,3,4,5,5
1784,CVX,2014-02-10,4,4,3,3,4,5,5
1783,CVX,2014-02-11,4,4,3,3,4,5,5
1782,CVX,2014-02-12,4,4,3,3,4,5,5
1781,CVX,2014-02-13,4,4,3,3,4,5,5
1780,CVX,2014-02-14,4,4,3,3,4,5,5
1779,CVX,2014-02-18,4,4,3,3,4,5,5
1778,CVX,2014-02-19,4,4,3,3,4,5,5
1777,CVX,2014-02-20,4,4,3,3,4,5,5
1776,CVX,2014-02-21,4,4,3,3,4,5,5
1775,CVX,2014-02-24,4,4,3,3,4,5,5
1774,CVX,2014-02-25,4,4,3,3,4,5,5
1773,CVX,2014-02-26,4,4,3,3,4,5,5
1772,CVX,2014-02-27,4,4,3,3,4,5,5
1771,CVX,2014-02-28,4,4,3,3,4,5,5
1770,CVX,2014-03-03,4,4,3,3,4,5,5
1769,CVX,2014-03-04,4,4,3,3,4,5,5
1768,CVX,2014-03-05,4,4,3,3,4,5,5
1767,CVX,2014-03-06,4,4,3,3,4,5,5
1766,CVX,2014-03-07,4,4,3,3,4,5,5
1765,CVX,2014-03-10,4,4,3,3,4,5,5
1764,CVX,2014-03-11,4,4,3,3,4,5,5
1763,CVX,2014-03-12,4,4,3,3,4,5,5
1762,CVX,2014-03-13,4,4,3,3,4,5,5
1761,CVX,2014-03-14,4,4,3,3,4,5,5
1760,CVX,2014-03-17,4,4,3,3,4,5,5
1759,CVX,2014-03-18,4,4,3,3,4,5,5
1758,CVX,2014-03-19,4,4,3,3,4,5,5
1757,CVX,2014-03-20,4,4,3,3,4,5,5
1756,CVX,2014-03-21,4,4,3,3,4,5,5
1755,CVX,2014-03-24,4,4,3,3,4,5,5
1754,CVX,2014-03-25,4,4,3,3,4,5,5
1753,CVX,2014-03-26,4,4,3,3,4,5,5
1752,CVX,2014-03-27,4,4,3,3,4,5,5
1751,CVX,2014-03-28,4,4,3,3,4,5,5
1750,CVX,2014-03-31,4,4,3,3,4,5,5
1749,CVX,2014-04-01,4,4,3,3,4,5,5
1748,CVX,2014-04-02,4,4,3,3,4,5,5
1747,CVX,2014-04-03,4,4,3,3,4,5,5
1746,CVX,2014-04-04,4,4,3,3,4,5,5
1745,CVX,2014-04-07,4,4,3,3,4,5,5
1744,CVX,2014-04-08,4,4,3,3,4,5,5
1743,CVX,2014-04-09,4,4,3,3,4,5,5
1742,CVX,2014-04-10,4,4,3,3,4,5,5
1741,CVX,2014-04-11,4,4,3,3,4,5,5
1740,CVX,2014-04-14,4,4,3,3,4,5,5
1739,CVX,2014-04-15,4,4,3,3,4,5,5
1738,CVX,2014-04-16,4,4,3,3,4,5,5
1737,CVX,2014-04-17,4,4,3,3,4,5,5
1736,CVX,2014-04-21,4,4,3,3,4,5,5
1735,CVX,2014-04-22,4,4,3,3,4,5,5
1734,CVX,2014-04-23,4,4,3,3,4,5,5
1733,CVX,2014-04-24,4,4,3,3,4,5,5
1732,CVX,2014-04-25,4,4,3,3,4,5,5
1731,CVX,2014-04-28,4,4,3,3,4,5,5
1730,CVX,2014-04-29,4,4,3,3,4,5,5
1729,CVX,2014-04-30,4,4,3,3,4,5,5
1728,CVX,2014-05-01,4,4,3,3,4,5,5
1727,CVX,2014-05-02,4,4,3,3,4,5,5
1726,CVX,2014-05-05,4,4,3,3,4,5,5
1725,CVX,2014-05-06,4,4,3,3,4,5,5
1724,CVX,2014-05-07,4,4,3,3,4,5,5
1723,CVX,2014-05-08,4,4,3,3,4,5,5
1722,CVX,2014-05-09,4,4,3,3,4,5,5
1721,CVX,2014-05-12,4,4,3,3,4,5,5
