,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
2347,NVDA,2011-11-10,4,4,3,3,4,3,3
2346,NVDA,2011-11-11,4,4,3,3,4,3,3
2345,NVDA,2011-11-14,4,4,3,3,4,3,3
2344,NVDA,2011-11-15,4,4,3,3,4,3,3
2343,NVDA,2011-11-16,4,4,3,3,4,3,3
2342,NVDA,2011-11-17,4,4,3,3,4,3,3
2341,NVDA,2011-11-18,4,4,3,3,4,3,3
2340,NVDA,2011-11-21,4,4,3,3,4,3,3
2339,NVDA,2011-11-22,4,4,3,3,4,3,3
2338,NVDA,2011-11-23,4,4,3,3,4,3,3
2337,NVDA,2011-11-25,4,4,3,3,4,3,3
2336,NVDA,2011-11-28,4,4,3,3,4,3,3
2335,NVDA,2011-11-29,4,4,3,3,4,3,3
2334,NVDA,2011-11-30,4,4,3,3,4,3,3
2333,NVDA,2011-12-01,4,4,3,3,4,3,3
2332,NVDA,2011-12-02,4,4,3,3,4,3,3
2331,NVDA,2011-12-05,4,4,3,3,4,3,3
2330,NVDA,2011-12-06,4,4,3,3,4,3,3
2329,NVDA,2011-12-07,4,4,3,3,4,3,3
2328,NVDA,2011-12-08,4,4,3,3,4,3,3
2327,NVDA,2011-12-09,4,4,3,3,4,3,3
2326,NVDA,2011-12-12,4,4,3,3,4,3,3
2325,NVDA,2011-12-13,4,4,3,3,4,3,3
2324,NVDA,2011-12-14,4,4,3,3,4,3,3
2323,NVDA,2011-12-15,4,4,3,3,4,3,3
2322,NVDA,2011-12-16,4,4,3,3,4,3,3
2321,NVDA,2011-12-19,4,4,3,3,4,3,3
2320,NVDA,2011-12-20,4,4,3,3,4,3,3
2319,NVDA,2011-12-21,4,4,3,3,4,3,3
2318,NVDA,2011-12-22,4,4,3,3,4,3,3
2317,NVDA,2011-12-23,4,4,3,3,4,3,3
2316,NVDA,2011-12-27,4,4,3,3,4,3,3
2315,NVDA,2011-12-28,4,4,3,3,4,3,3
2314,NVDA,2011-12-29,4,4,3,3,4,3,3
2313,NVDA,2011-12-30,4,4,3,3,4,3,3
2312,NVDA,2012-01-03,4,4,3,3,4,3,3
2311,NVDA,2012-01-04,4,4,3,3,4,3,3
2310,NVDA,2012-01-05,4,4,3,3,4,3,3
2309,NVDA,2012-01-06,4,4,3,3,4,3,3
2308,NVDA,2012-01-09,4,4,3,3,4,3,3
2307,NVDA,2012-01-10,4,4,3,3,4,3,3
2306,NVDA,2012-01-11,4,4,3,3,4,3,3
2305,NVDA,2012-01-12,4,4,3,3,4,3,3
2304,NVDA,2012-01-13,4,4,3,3,4,3,3
2303,NVDA,2012-01-17,4,4,3,3,4,3,3
2302,NVDA,2012-01-18,4,4,3,3,4,3,3
2301,NVDA,2012-01-19,4,4,3,3,4,3,3
2300,NVDA,2012-01-20,4,4,3,3,4,3,3
2299,NVDA,2012-01-23,4,4,3,3,4,3,3
2298,NVDA,2012-01-24,4,4,3,3,4,3,3
2297,NVDA,2012-01-25,4,4,3,3,4,3,3
2296,NVDA,2012-01-26,4,4,3,3,4,3,3
2295,NVDA,2012-01-27,4,4,3,3,4,3,3
2294,NVDA,2012-01-30,4,4,3,3,4,3,3
2293,NVDA,2012-01-31,4,4,3,3,4,3,3
2292,NVDA,2012-02-01,4,4,3,3,4,3,3
2291,NVDA,2012-02-02,4,4,3,3,4,3,3
2290,NVDA,2012-02-03,4,4,3,3,4,3,3
2289,NVDA,2012-02-06,4,4,3,3,4,3,3
2288,NVDA,2012-02-07,4,4,3,3,4,3,3
2287,NVDA,2012-02-08,4,4,3,3,4,3,3
2286,NVDA,2012-02-09,4,4,3,3,4,3,3
2285,NVDA,2012-02-10,4,4,3,3,4,3,3
2284,NVDA,2012-02-13,4,4,3,3,4,3,3
2283,NVDA,2012-02-14,4,4,3,3,4,3,3
2282,NVDA,2012-02-15,4,4,3,3,4,3,3
2281,NVDA,2012-02-16,4,4,3,3,4,3,3
2280,NVDA,2012-02-17,4,4,3,3,4,3,3
2279,NVDA,2012-02-21,4,4,3,3,4,3,3
2278,NVDA,2012-02-22,4,4,3,3,4,3,3
2277,NVDA,2012-02-23,4,4,3,3,4,3,3
2276,NVDA,2012-02-24,4,4,3,3,4,3,3
2275,NVDA,2012-02-27,4,4,3,3,4,3,3
2274,NVDA,2012-02-28,4,4,3,3,4,3,3
2273,NVDA,2012-02-29,4,4,3,3,4,3,3
2272,NVDA,2012-03-01,4,4,3,3,4,3,3
2271,NVDA,2012-03-02,4,4,3,3,4,3,3
2270,NVDA,2012-03-05,4,4,3,3,4,3,3
2269,NVDA,2012-03-06,4,4,3,3,4,3,3
2268,NVDA,2012-03-07,4,4,3,3,4,3,3
2267,NVDA,2012-03-08,4,4,3,3,4,3,3
2266,NVDA,2012-03-09,4,4,3,3,4,3,3
2265,NVDA,2012-03-12,4,4,3,3,4,3,3
2264,NVDA,2012-03-13,4,4,3,3,4,3,3
2263,NVDA,2012-03-14,4,4,3,3,4,3,3
2262,NVDA,2012-03-15,4,4,3,3,4,3,3
2261,NVDA,2012-03-16,4,4,3,3,4,3,3
2260,NVDA,2012-03-19,4,4,3,3,4,3,3
2259,NVDA,2012-03-20,4,4,3,3,4,3,3
2258,NVDA,2012-03-21,4,4,3,3,4,3,3
2257,NVDA,2012-03-22,4,4,3,3,4,3,3
2256,NVDA,2012-03-23,4,4,3,3,4,3,3
2255,NVDA,2012-03-26,4,4,3,3,4,3,3
2254,NVDA,2012-03-27,4,4,3,3,4,3,3
2253,NVDA,2012-03-28,4,4,3,3,4,3,3
2252,NVDA,2012-03-29,4,4,3,3,4,3,3
2251,NVDA,2012-03-30,4,4,3,3,4,3,3
2250,NVDA,2012-04-02,4,4,3,3,4,3,3
2249,NVDA,2012-04-03,4,4,3,3,4,3,3
2248,NVDA,2012-04-04,4,4,3,3,4,3,3
2247,NVDA,2012-04-05,4,4,3,3,4,3,3
2246,NVDA,2012-04-09,4,4,3,3,4,3,3
2245,NVDA,2012-04-10,4,4,3,3,4,3,3
2244,NVDA,2012-04-11,4,4,3,3,4,3,3
2243,NVDA,2012-04-12,4,4,3,3,4,3,3
2242,NVDA,2012-04-13,4,4,3,3,4,3,3
2241,NVDA,2012-04-16,4,4,3,3,4,3,3
2240,NVDA,2012-04-17,4,4,3,3,4,3,3
2239,NVDA,2012-04-18,4,4,3,3,4,3,3
2238,NVDA,2012-04-19,4,4,3,3,4,3,3
2237,NVDA,2012-04-20,4,4,3,3,4,3,3
2236,NVDA,2012-04-23,4,4,3,3,4,3,3
2235,NVDA,2012-04-24,4,4,3,3,4,3,3
2234,NVDA,2012-04-25,4,4,3,3,4,3,3
2233,NVDA,2012-04-26,4,4,3,3,4,3,3
2232,NVDA,2012-04-27,4,4,3,3,4,3,3
2231,NVDA,2012-04-30,3,3,3,3,4,3,3
2230,NVDA,2012-05-01,3,3,3,3,4,3,3
2229,NVDA,2012-05-02,3,3,3,3,4,3,3
2228,NVDA,2012-05-03,3,3,3,3,4,3,3
2227,NVDA,2012-05-04,3,3,3,3,4,3,3
2226,NVDA,2012-05-07,3,3,3,3,4,3,3
2225,NVDA,2012-05-08,3,3,3,3,4,3,3
2224,NVDA,2012-05-09,3,3,3,3,4,3,3
2223,NVDA,2012-05-10,3,3,3,3,4,3,3
2222,NVDA,2012-05-11,3,3,3,3,4,3,3
2221,NVDA,2012-05-14,3,3,3,3,4,3,3
2220,NVDA,2012-05-15,3,3,3,3,4,3,3
2219,NVDA,2012-05-16,3,3,3,3,4,3,3
2218,NVDA,2012-05-17,3,3,3,3,4,3,3
2217,NVDA,2012-05-18,3,3,3,3,4,3,3
2216,NVDA,2012-05-21,3,3,3,3,4,3,3
2215,NVDA,2012-05-22,3,3,3,3,4,3,3
2214,NVDA,2012-05-23,3,3,3,3,4,3,3
2213,NVDA,2012-05-24,3,3,3,3,4,3,3
2212,NVDA,2012-05-25,3,3,3,3,4,3,3
2211,NVDA,2012-05-29,3,3,3,3,4,3,3
2210,NVDA,2012-05-30,3,3,3,3,4,3,3
2209,NVDA,2012-05-31,3,3,3,3,4,3,3
2208,NVDA,2012-06-01,3,3,3,3,4,3,3
2207,NVDA,2012-06-04,4,4,3,3,4,3,3
2206,NVDA,2012-06-05,3,3,3,3,4,3,3
2205,NVDA,2012-06-06,3,3,3,3,4,3,3
2204,NVDA,2012-06-07,3,3,3,3,4,3,3
2203,NVDA,2012-06-08,3,3,3,3,4,3,3
2202,NVDA,2012-06-11,3,3,3,3,4,3,3
2201,NVDA,2012-06-12,3,3,3,3,4,3,3
2200,NVDA,2012-06-13,3,3,3,3,4,3,3
2199,NVDA,2012-06-14,3,3,3,3,4,3,3
2198,NVDA,2012-06-15,3,3,3,3,4,3,3
2197,NVDA,2012-06-18,3,3,3,3,4,3,3
2196,NVDA,2012-06-19,3,3,3,3,4,3,3
2195,NVDA,2012-06-20,3,3,3,3,4,3,3
2194,NVDA,2012-06-21,3,3,3,3,4,3,3
2193,NVDA,2012-06-22,3,3,3,3,4,3,3
2192,NVDA,2012-06-25,3,3,3,3,4,3,3
2191,NVDA,2012-06-26,3,3,3,3,4,3,3
2190,NVDA,2012-06-27,3,3,3,3,4,3,3
2189,NVDA,2012-06-28,3,3,3,3,4,3,3
2188,NVDA,2012-06-29,3,3,3,3,4,3,3
2187,NVDA,2012-07-02,3,3,3,3,4,3,3
2186,NVDA,2012-07-03,3,3,3,3,4,3,3
2185,NVDA,2012-07-05,3,3,3,3,4,3,3
2184,NVDA,2012-07-06,3,3,3,3,4,3,3
2183,NVDA,2012-07-09,3,3,3,3,4,3,3
2182,NVDA,2012-07-10,3,3,3,3,4,3,3
2181,NVDA,2012-07-11,3,3,3,3,4,3,3
2180,NVDA,2012-07-12,3,3,3,3,4,3,3
2179,NVDA,2012-07-13,3,3,3,3,4,3,3
2178,NVDA,2012-07-16,3,3,3,3,4,3,3
2177,NVDA,2012-07-17,3,3,3,3,4,3,3
2176,NVDA,2012-07-18,3,3,3,3,4,3,3
2175,NVDA,2012-07-19,3,3,3,3,4,3,3
2174,NVDA,2012-07-20,3,3,3,3,4,3,3
2173,NVDA,2012-07-23,3,3,3,3,4,3,3
2172,NVDA,2012-07-24,3,3,3,3,4,3,3
2171,NVDA,2012-07-25,3,3,3,3,4,3,3
2170,NVDA,2012-07-26,3,3,3,3,4,3,3
2169,NVDA,2012-07-27,3,3,3,3,4,3,3
2168,NVDA,2012-07-30,4,4,3,3,4,3,3
2167,NVDA,2012-07-31,4,4,3,3,4,3,3
2166,NVDA,2012-08-01,4,4,3,3,4,3,3
2165,NVDA,2012-08-02,4,4,3,3,4,3,3
2164,NVDA,2012-08-03,4,4,3,3,4,3,3
2163,NVDA,2012-08-06,4,4,3,3,4,3,3
2162,NVDA,2012-08-07,4,4,3,3,4,3,3
2161,NVDA,2012-08-08,4,4,3,3,4,3,3
2160,NVDA,2012-08-09,4,4,3,3,4,3,3
2159,NVDA,2012-08-10,4,4,3,3,4,3,3
2158,NVDA,2012-08-13,4,4,3,3,4,3,3
2157,NVDA,2012-08-14,4,4,3,3,4,3,3
2156,NVDA,2012-08-15,4,4,3,3,4,3,3
2155,NVDA,2012-08-16,4,4,3,3,4,3,3
2154,NVDA,2012-08-17,4,4,3,3,4,3,3
2153,NVDA,2012-08-20,4,4,3,3,4,3,3
2152,NVDA,2012-08-21,4,4,3,3,4,3,3
2151,NVDA,2012-08-22,4,4,3,3,4,3,3
2150,NVDA,2012-08-23,4,4,3,3,4,3,3
2149,NVDA,2012-08-24,4,4,3,3,4,3,3
2148,NVDA,2012-08-27,4,4,3,3,4,3,3
2147,NVDA,2012-08-28,4,4,3,3,4,3,3
2146,NVDA,2012-08-29,4,4,3,3,4,3,3
2145,NVDA,2012-08-30,4,4,3,3,4,3,3
2144,NVDA,2012-08-31,4,4,3,3,4,3,3
2143,NVDA,2012-09-04,4,4,3,3,4,3,3
2142,NVDA,2012-09-05,4,4,3,3,4,3,3
2141,NVDA,2012-09-06,4,4,3,3,4,3,3
2140,NVDA,2012-09-07,4,4,3,3,4,3,3
2139,NVDA,2012-09-10,4,4,3,3,4,3,3
2138,NVDA,2012-09-11,4,4,3,3,4,3,3
2137,NVDA,2012-09-12,4,4,3,3,4,3,3
2136,NVDA,2012-09-13,4,4,3,3,4,3,3
2135,NVDA,2012-09-14,4,4,3,3,4,3,3
2134,NVDA,2012-09-17,4,4,3,3,4,3,3
2133,NVDA,2012-09-18,4,4,3,3,4,3,3
2132,NVDA,2012-09-19,4,4,3,3,4,3,3
2131,NVDA,2012-09-20,4,4,3,3,4,3,3
2130,NVDA,2012-09-21,4,4,3,3,4,3,3
2129,NVDA,2012-09-24,4,4,3,3,4,3,3
2128,NVDA,2012-09-25,4,4,3,3,4,3,3
2127,NVDA,2012-09-26,4,4,3,3,4,3,3
2126,NVDA,2012-09-27,4,4,3,3,4,3,3
2125,NVDA,2012-09-28,4,4,3,3,4,3,3
2124,NVDA,2012-10-01,4,4,3,3,4,3,3
2123,NVDA,2012-10-02,4,4,3,3,4,3,3
2122,NVDA,2012-10-03,4,4,3,3,4,3,3
2121,NVDA,2012-10-04,4,4,3,3,4,3,3
2120,NVDA,2012-10-05,4,4,3,3,4,3,3
2119,NVDA,2012-10-08,4,4,3,3,4,3,3
2118,NVDA,2012-10-09,4,4,3,3,4,3,3
2117,NVDA,2012-10-10,4,4,3,3,4,3,3
2116,NVDA,2012-10-11,4,4,3,3,4,3,3
2115,NVDA,2012-10-12,4,4,3,3,4,3,3
2114,NVDA,2012-10-15,4,4,3,3,4,3,3
2113,NVDA,2012-10-16,4,4,3,3,4,3,3
2112,NVDA,2012-10-17,4,4,3,3,4,3,3
2111,NVDA,2012-10-18,4,4,3,3,4,3,3
2110,NVDA,2012-10-19,4,4,3,3,4,3,3
2109,NVDA,2012-10-22,4,4,3,3,4,3,3
2108,NVDA,2012-10-23,4,4,3,3,4,3,3
2107,NVDA,2012-10-24,4,4,3,3,4,3,3
2106,NVDA,2012-10-25,4,4,3,3,4,3,3
2105,NVDA,2012-10-26,4,4,3,3,4,3,3
2104,NVDA,2012-10-31,4,4,3,3,4,3,3
2103,NVDA,2012-11-01,4,4,3,3,4,3,3
2102,NVDA,2012-11-02,4,4,3,3,4,3,3
2101,NVDA,2012-11-05,4,4,3,3,4,3,3
2100,NVDA,2012-11-06,4,4,3,3,4,3,3
2099,NVDA,2012-11-07,4,4,3,3,4,3,3
2098,NVDA,2012-11-08,4,4,3,3,4,3,3
2097,NVDA,2012-11-09,4,4,3,3,4,3,3
2096,NVDA,2012-11-12,4,4,3,3,4,3,3
2095,NVDA,2012-11-13,4,4,3,3,4,3,3
2094,NVDA,2012-11-14,4,4,3,3,4,3,3
2093,NVDA,2012-11-15,4,4,3,3,4,3,3
2092,NVDA,2012-11-16,4,4,3,3,4,3,3
2091,NVDA,2012-11-19,4,4,3,3,4,3,3
2090,NVDA,2012-11-20,4,4,3,3,4,3,3
2089,NVDA,2012-11-21,4,4,3,3,4,3,3
2088,NVDA,2012-11-23,4,4,3,3,4,3,3
2087,NVDA,2012-11-26,4,4,3,3,4,3,3
2086,NVDA,2012-11-27,4,4,3,3,4,3,3
2085,NVDA,2012-11-28,4,4,3,3,4,3,3
2084,NVDA,2012-11-29,4,4,3,3,4,3,3
2083,NVDA,2012-11-30,4,4,3,3,4,3,3
2082,NVDA,2012-12-03,4,4,3,3,4,3,3
2081,NVDA,2012-12-04,4,4,3,3,4,3,3
2080,NVDA,2012-12-05,4,4,3,3,4,3,3
2079,NVDA,2012-12-06,4,4,3,3,4,3,3
2078,NVDA,2012-12-07,4,4,3,3,4,3,3
2077,NVDA,2012-12-10,4,4,3,3,4,3,3
2076,NVDA,2012-12-11,4,4,3,3,4,3,3
2075,NVDA,2012-12-12,4,4,3,3,4,3,3
2074,NVDA,2012-12-13,4,4,3,3,4,3,3
2073,NVDA,2012-12-14,4,4,3,3,4,3,3
2072,NVDA,2012-12-17,4,4,3,3,4,3,3
2071,NVDA,2012-12-18,4,4,3,3,4,3,3
2070,NVDA,2012-12-19,4,4,3,3,4,3,3
2069,NVDA,2012-12-20,4,4,3,3,4,3,3
2068,NVDA,2012-12-21,4,4,3,3,4,3,3
2067,NVDA,2012-12-24,4,4,3,3,4,3,3
2066,NVDA,2012-12-26,4,4,3,3,4,3,3
2065,NVDA,2012-12-27,4,4,3,3,4,3,3
2064,NVDA,2012-12-28,4,4,3,3,4,3,3
2063,NVDA,2012-12-31,4,4,3,3,4,3,3
2062,NVDA,2013-01-02,4,4,3,3,4,3,3
2061,NVDA,2013-01-03,4,4,3,3,4,3,3
2060,NVDA,2013-01-04,4,4,3,3,4,3,3
2059,NVDA,2013-01-07,4,4,3,3,4,3,3
2058,NVDA,2013-01-08,4,4,3,3,4,3,3
2057,NVDA,2013-01-09,4,4,3,3,4,3,3
2056,NVDA,2013-01-10,4,4,3,3,4,3,3
2055,NVDA,2013-01-11,4,4,3,3,4,3,3
2054,NVDA,2013-01-14,4,4,3,3,4,3,3
2053,NVDA,2013-01-15,4,4,3,3,4,3,3
2052,NVDA,2013-01-16,4,4,3,3,4,3,3
2051,NVDA,2013-01-17,4,4,3,3,4,3,3
2050,NVDA,2013-01-18,4,4,3,3,4,3,3
2049,NVDA,2013-01-22,4,4,3,3,4,3,3
2048,NVDA,2013-01-23,4,4,3,3,4,3,3
2047,NVDA,2013-01-24,4,4,3,3,4,3,3
2046,NVDA,2013-01-25,4,4,3,3,4,3,3
2045,NVDA,2013-01-28,4,5,3,3,4,3,3
2044,NVDA,2013-01-29,4,5,3,3,4,3,3
2043,NVDA,2013-01-30,4,5,3,3,4,3,3
2042,NVDA,2013-01-31,4,5,3,3,4,3,3
2041,NVDA,2013-02-01,4,5,3,3,4,3,3
2040,NVDA,2013-02-04,4,5,3,3,4,3,3
2039,NVDA,2013-02-05,4,5,3,3,4,3,3
2038,NVDA,2013-02-06,4,5,3,3,4,3,3
2037,NVDA,2013-02-07,4,5,3,3,4,3,3
2036,NVDA,2013-02-08,4,5,3,3,4,3,3
2035,NVDA,2013-02-11,4,5,3,3,4,3,3
2034,NVDA,2013-02-12,4,5,3,3,4,3,3
2033,NVDA,2013-02-13,4,5,3,3,4,3,3
2032,NVDA,2013-02-14,4,5,3,3,4,3,3
2031,NVDA,2013-02-15,4,5,3,3,4,3,3
2030,NVDA,2013-02-19,4,5,3,3,4,3,3
2029,NVDA,2013-02-20,4,5,3,3,4,3,3
2028,NVDA,2013-02-21,4,5,3,3,4,3,3
2027,NVDA,2013-02-22,4,5,3,3,4,3,3
2026,NVDA,2013-02-25,4,5,3,3,4,3,3
2025,NVDA,2013-02-26,4,5,3,3,4,3,3
2024,NVDA,2013-02-27,4,5,3,3,4,3,3
2023,NVDA,2013-02-28,4,5,3,3,4,3,3
2022,NVDA,2013-03-01,4,5,3,3,4,3,3
2021,NVDA,2013-03-04,4,5,3,3,4,3,3
2020,NVDA,2013-03-05,4,5,3,3,4,3,3
2019,NVDA,2013-03-06,4,5,3,3,4,3,3
2018,NVDA,2013-03-07,4,5,3,3,4,3,3
2017,NVDA,2013-03-08,4,5,3,3,4,3,3
2016,NVDA,2013-03-11,4,5,3,3,4,3,3
2015,NVDA,2013-03-12,4,5,3,3,4,3,3
2014,NVDA,2013-03-13,4,5,3,3,4,3,3
2013,NVDA,2013-03-14,4,5,3,3,4,3,3
2012,NVDA,2013-03-15,4,5,3,3,4,3,3
2011,NVDA,2013-03-18,4,5,3,3,4,3,3
2010,NVDA,2013-03-19,4,5,3,3,4,3,3
2009,NVDA,2013-03-20,4,5,3,3,4,3,3
2008,NVDA,2013-03-21,4,5,3,3,4,3,3
2007,NVDA,2013-03-22,4,5,3,3,4,3,3
2006,NVDA,2013-03-25,4,5,3,3,4,3,3
2005,NVDA,2013-03-26,4,5,3,3,4,3,3
2004,NVDA,2013-03-27,4,5,3,3,4,3,3
2003,NVDA,2013-03-28,4,5,3,3,4,3,3
2002,NVDA,2013-04-01,4,5,3,3,4,3,3
2001,NVDA,2013-04-02,4,5,3,3,4,3,3
2000,NVDA,2013-04-03,4,5,3,3,4,3,3
1999,NVDA,2013-04-04,4,5,3,3,4,3,3
1998,NVDA,2013-04-05,4,5,3,3,4,3,3
1997,NVDA,2013-04-08,4,5,3,3,4,3,3
1996,NVDA,2013-04-09,4,5,3,3,4,3,3
1995,NVDA,2013-04-10,4,5,3,3,4,3,3
1994,NVDA,2013-04-11,4,5,3,3,4,3,3
1993,NVDA,2013-04-12,4,5,3,3,4,3,3
1992,NVDA,2013-04-15,4,5,3,3,4,3,3
1991,NVDA,2013-04-16,4,5,3,3,4,3,3
1990,NVDA,2013-04-17,4,5,3,3,4,3,3
1989,NVDA,2013-04-18,4,5,3,3,4,3,3
1988,NVDA,2013-04-19,4,5,3,3,4,3,3
1987,NVDA,2013-04-22,4,5,3,3,4,3,3
1986,NVDA,2013-04-23,4,5,3,3,4,3,3
1985,NVDA,2013-04-24,4,5,3,3,4,3,3
1984,NVDA,2013-04-25,4,5,3,3,4,3,3
1983,NVDA,2013-04-26,4,5,3,3,4,3,3
1982,NVDA,2013-04-29,4,5,3,3,4,3,3
1981,NVDA,2013-04-30,4,5,3,3,4,3,3
1980,NVDA,2013-05-01,4,5,3,3,4,3,3
1979,NVDA,2013-05-02,4,5,3,3,4,3,3
1978,NVDA,2013-05-03,4,5,3,3,4,3,3
1977,NVDA,2013-05-06,4,5,3,3,4,3,3
1976,NVDA,2013-05-07,4,5,3,3,4,3,3
1975,NVDA,2013-05-08,4,5,3,3,4,3,3
1974,NVDA,2013-05-09,4,5,3,3,4,3,3
1973,NVDA,2013-05-10,4,5,3,3,4,3,3
1972,NVDA,2013-05-13,4,5,3,3,4,3,3
1971,NVDA,2013-05-14,4,5,3,3,4,3,3
1970,NVDA,2013-05-15,4,5,3,3,4,3,3
1969,NVDA,2013-05-16,4,5,3,3,4,3,3
1968,NVDA,2013-05-17,4,5,3,3,4,3,3
1967,NVDA,2013-05-20,4,5,3,3,4,3,3
1966,NVDA,2013-05-21,4,5,3,3,4,3,3
1965,NVDA,2013-05-22,4,5,3,3,4,3,3
1964,NVDA,2013-05-23,4,5,3,3,4,3,3
1963,NVDA,2013-05-24,4,5,3,3,4,3,3
1962,NVDA,2013-05-28,4,5,3,3,4,3,3
1961,NVDA,2013-05-29,4,5,3,3,4,3,3
1960,NVDA,2013-05-30,4,5,3,3,4,3,3
1959,NVDA,2013-05-31,4,5,3,3,4,3,3
1958,NVDA,2013-06-03,4,5,3,3,4,3,3
1957,NVDA,2013-06-04,4,5,3,3,4,3,3
1956,NVDA,2013-06-05,4,5,3,3,4,3,3
1955,NVDA,2013-06-06,4,5,3,3,4,3,3
1954,NVDA,2013-06-07,4,5,3,3,4,3,3
1953,NVDA,2013-06-10,4,5,3,3,4,3,3
1952,NVDA,2013-06-11,4,5,3,3,4,3,3
1951,NVDA,2013-06-12,4,5,3,3,4,3,3
1950,NVDA,2013-06-13,4,5,3,3,4,3,3
1949,NVDA,2013-06-14,4,5,3,3,4,3,3
1948,NVDA,2013-06-17,4,5,3,3,4,3,3
1947,NVDA,2013-06-18,4,5,3,3,4,3,3
1946,NVDA,2013-06-19,4,5,3,3,4,3,3
1945,NVDA,2013-06-20,4,5,3,3,4,3,3
1944,NVDA,2013-06-21,4,5,3,3,4,3,3
1943,NVDA,2013-06-24,4,5,3,3,4,3,3
1942,NVDA,2013-06-25,4,5,3,3,4,3,3
1941,NVDA,2013-06-26,4,5,3,3,4,3,3
1940,NVDA,2013-06-27,4,5,3,3,4,3,3
1939,NVDA,2013-06-28,4,5,3,3,4,3,3
1938,NVDA,2013-07-01,4,5,3,3,4,3,3
1937,NVDA,2013-07-02,4,5,3,3,4,3,3
1936,NVDA,2013-07-03,4,5,3,3,4,3,3
1935,NVDA,2013-07-05,4,5,3,3,4,3,3
1934,NVDA,2013-07-08,4,5,3,3,4,3,3
1933,NVDA,2013-07-09,4,5,3,3,4,3,3
1932,NVDA,2013-07-10,4,5,3,3,4,3,3
1931,NVDA,2013-07-11,4,5,3,3,4,3,3
1930,NVDA,2013-07-12,4,5,3,3,4,3,3
1929,NVDA,2013-07-15,4,5,3,3,4,3,3
1928,NVDA,2013-07-16,4,5,3,3,4,3,3
1927,NVDA,2013-07-17,4,5,3,3,4,3,3
1926,NVDA,2013-07-18,4,5,3,3,4,3,3
1925,NVDA,2013-07-19,4,5,3,3,4,3,3
1924,NVDA,2013-07-22,4,5,3,3,4,3,3
1923,NVDA,2013-07-23,4,5,3,3,4,3,3
1922,NVDA,2013-07-24,4,5,3,3,4,3,3
1921,NVDA,2013-07-25,4,5,3,3,4,3,3
1920,NVDA,2013-07-26,4,5,3,3,4,3,3
1919,NVDA,2013-07-29,4,5,3,3,4,3,3
1918,NVDA,2013-07-30,4,5,3,3,4,3,3
1917,NVDA,2013-07-31,4,5,3,3,4,3,3
1916,NVDA,2013-08-01,4,5,3,3,4,3,3
1915,NVDA,2013-08-02,4,5,3,3,4,3,3
1914,NVDA,2013-08-05,4,5,3,3,4,3,3
1913,NVDA,2013-08-06,4,5,3,3,4,3,3
1912,NVDA,2013-08-07,4,5,3,3,4,3,3
1911,NVDA,2013-08-08,4,5,3,3,4,3,3
1910,NVDA,2013-08-09,4,5,3,3,4,3,3
1909,NVDA,2013-08-12,4,5,3,3,4,3,3
1908,NVDA,2013-08-13,4,5,3,3,4,3,3
1907,NVDA,2013-08-14,4,5,3,3,4,3,3
1906,NVDA,2013-08-15,4,5,3,3,4,3,3
1905,NVDA,2013-08-16,4,5,3,3,4,3,3
1904,NVDA,2013-08-19,4,5,3,3,4,3,3
1903,NVDA,2013-08-20,4,5,3,3,4,3,3
1902,NVDA,2013-08-21,4,5,3,3,4,3,3
1901,NVDA,2013-08-22,4,5,3,3,4,3,3
1900,NVDA,2013-08-23,4,5,3,3,4,3,3
1899,NVDA,2013-08-26,4,5,3,3,4,3,3
1898,NVDA,2013-08-27,4,5,3,3,4,3,3
1897,NVDA,2013-08-28,4,5,3,3,4,3,3
1896,NVDA,2013-08-29,4,5,3,3,4,3,3
1895,NVDA,2013-08-30,4,5,3,3,4,3,3
1894,NVDA,2013-09-03,4,5,3,3,4,3,3
1893,NVDA,2013-09-04,4,5,3,3,4,3,3
1892,NVDA,2013-09-05,4,5,3,3,4,3,3
1891,NVDA,2013-09-06,4,5,3,3,4,3,3
1890,NVDA,2013-09-09,4,5,3,3,4,3,3
1889,NVDA,2013-09-10,4,5,3,3,4,3,3
1888,NVDA,2013-09-11,4,5,3,3,4,3,3
1887,NVDA,2013-09-12,4,5,3,3,4,3,3
1886,NVDA,2013-09-13,4,5,3,3,4,3,3
1885,NVDA,2013-09-16,4,5,3,3,4,3,3
1884,NVDA,2013-09-17,4,5,3,3,4,3,3
1883,NVDA,2013-09-18,4,5,3,3,4,3,3
1882,NVDA,2013-09-19,4,5,3,3,4,3,3
1881,NVDA,2013-09-20,4,5,3,3,4,3,3
1880,NVDA,2013-09-23,4,5,3,3,4,3,3
1879,NVDA,2013-09-24,4,5,3,3,4,3,3
1878,NVDA,2013-09-25,4,5,3,3,4,3,3
1877,NVDA,2013-09-26,4,5,3,3,4,3,3
1876,NVDA,2013-09-27,4,5,3,3,4,3,3
1875,NVDA,2013-09-30,4,5,3,3,4,3,3
1874,NVDA,2013-10-01,4,5,3,3,4,3,3
1873,NVDA,2013-10-02,4,5,3,3,4,3,3
1872,NVDA,2013-10-03,4,5,3,3,4,3,3
1871,NVDA,2013-10-04,4,5,3,3,4,3,3
1870,NVDA,2013-10-07,4,5,3,3,4,3,3
1869,NVDA,2013-10-08,4,5,3,3,4,3,3
1868,NVDA,2013-10-09,4,5,3,3,4,3,3
1867,NVDA,2013-10-10,4,5,3,3,4,3,3
