,logit,prediction,sentiment_score,Date
1565,[0.11941191 0.85415006 0.026438  ],negative,-0.7347382,2020-07-09 10:50:31
1566,[0.04940656 0.37667155 0.5739219 ],neutral,-0.327265,2020-07-09 08:20:00
1567,[0.03012178 0.8797175  0.09016079],negative,-0.8495957,2020-07-09 08:01:00
1568,[0.5269534  0.4365405  0.03650609],positive,0.090412885,2020-07-08 17:17:22
1569,[0.07074395 0.04999737 0.8792587 ],neutral,0.020746581,2020-07-08 14:45:49
1570,[0.15712316 0.06388001 0.7789968 ],neutral,0.09324315,2020-07-08 14:34:38
1571,[0.06861582 0.02259842 0.90878576],neutral,0.04601741,2020-07-08 13:51:50
1572,[0.4357429  0.03590835 0.52834874],neutral,0.39983457,2020-07-08 11:30:00
1573,[0.02256112 0.9157183  0.06172065],negative,-0.8931572,2020-07-08 11:22:06
1574,[0.2750961 0.0128543 0.7120496],neutral,0.26224178,2020-07-08 09:42:00
1575,[0.51396006 0.01206811 0.47397184],positive,0.501892,2020-07-08 09:31:24
1576,[0.06116615 0.15227666 0.7865572 ],neutral,-0.09111051,2020-07-08 08:00:00
1577,[0.11275838 0.01605263 0.87118894],neutral,0.09670574,2020-07-08 05:41:37
1578,[0.8622378  0.11169745 0.02606476],positive,0.7505404,2020-07-07 17:45:19
1579,[0.10488347 0.0165072  0.87860936],neutral,0.08837627,2020-07-07 16:36:00
1580,[0.05267075 0.02691452 0.9204147 ],neutral,0.02575623,2020-07-07 14:01:18
1581,[0.6217893  0.01214754 0.36606324],positive,0.60964173,2020-07-07 13:00:21
1582,[0.7760069  0.00843364 0.21555954],positive,0.76757324,2020-07-07 11:23:00
1583,[0.35432667 0.34706867 0.2986047 ],positive,0.007257998,2020-07-07 10:30:01
1584,[0.11910646 0.80648845 0.07440511],negative,-0.687382,2020-07-07 10:17:46
1585,[0.44626155 0.00843773 0.5453007 ],neutral,0.43782383,2020-07-07 08:15:00
1586,[0.919814   0.03078095 0.04940502],positive,0.889033,2020-07-07 04:44:07
1587,[0.19902734 0.01313467 0.78783804],neutral,0.18589267,2020-07-06 17:35:00
1588,[0.07258048 0.01810523 0.9093143 ],neutral,0.054475248,2020-07-06 17:06:00
1589,[0.19729376 0.5071025  0.2956037 ],negative,-0.30980873,2020-07-06 14:11:07
1590,[0.94573575 0.02554794 0.02871636],positive,0.92018783,2020-07-06 14:09:58
1591,[0.13525678 0.01485381 0.8498894 ],neutral,0.12040298,2020-07-06 14:04:06
1592,[0.13961777 0.01765937 0.84272283],neutral,0.121958405,2020-07-06 13:34:00
1593,[0.8759941  0.01505626 0.10894963],positive,0.86093783,2020-07-06 12:35:00
1594,[0.0629514  0.05616277 0.88088584],neutral,0.00678863,2020-07-06 12:17:24
1595,[0.94993556 0.01870692 0.03135761],positive,0.93122864,2020-07-06 11:38:09
1596,[0.06090934 0.72935134 0.2097393 ],negative,-0.668442,2020-07-06 10:40:00
1597,[0.8997624  0.01327236 0.08696528],positive,0.88649005,2020-07-06 10:38:17
1598,[0.69829196 0.01254499 0.28916302],positive,0.68574697,2020-07-06 09:13:00
1599,[0.09343781 0.24225897 0.6643032 ],neutral,-0.14882116,2020-07-03 13:59:00
1600,[0.01767    0.9639145  0.01841548],negative,-0.94624454,2020-07-03 07:53:00
1601,[0.26073626 0.00947102 0.7297927 ],neutral,0.25126523,2020-07-02 18:04:36
1602,[0.12411981 0.06379728 0.81208295],neutral,0.06032253,2020-07-02 13:18:28
1603,[0.02275483 0.81548715 0.1617581 ],negative,-0.7927323,2020-07-02 11:50:00
1604,[0.6480626  0.01001552 0.34192193],positive,0.63804704,2020-07-02 11:42:00
1605,[0.00972363 0.9253436  0.06493274],negative,-0.91561997,2020-07-02 08:30:00
1606,[0.42826292 0.00847499 0.5632621 ],neutral,0.41978794,2020-07-02 05:30:01
1607,[0.03269926 0.12414336 0.84315735],neutral,-0.091444105,2020-07-01 17:40:51
1608,[0.08422239 0.7905555  0.1252221 ],negative,-0.7063331,2020-07-01 14:55:50
1609,[0.90446293 0.03660644 0.05893067],positive,0.8678565,2020-07-01 12:45:00
1610,[0.78178847 0.01836391 0.19984767],positive,0.7634246,2020-07-01 11:15:48
1611,[0.23725149 0.0117539  0.75099456],neutral,0.22549759,2020-07-01 11:15:00
1612,[0.9468458  0.01276026 0.04039386],positive,0.93408555,2020-07-01 08:30:00
1613,[0.7701449  0.03738748 0.19246762],positive,0.7327574,2020-06-30 13:32:35
1614,[0.9397227  0.02871091 0.03156634],positive,0.9110118,2020-06-30 12:45:00
1615,[0.0847147  0.18820211 0.7270832 ],neutral,-0.10348741,2020-06-30 10:56:00
1616,[0.21686567 0.03281607 0.7503183 ],neutral,0.1840496,2020-06-30 09:22:00
1617,[0.75770104 0.01258555 0.22971341],positive,0.7451155,2020-06-30 07:00:00
1618,[0.00934828 0.9728166  0.01783524],negative,-0.9634683,2020-06-29 17:43:10
1619,[0.86396563 0.04653395 0.08950039],positive,0.8174317,2020-06-29 11:56:00
1620,[0.5195787  0.00809285 0.47232845],positive,0.5114859,2020-06-29 11:54:15
1621,[0.06691504 0.88710624 0.04597881],negative,-0.8201912,2020-06-29 10:55:59
1622,[0.0137378  0.9235471  0.06271508],negative,-0.9098093,2020-06-28 20:51:00
1623,[0.02147087 0.93419635 0.04433271],negative,-0.9127255,2020-06-27 18:02:00
1624,[0.05058923 0.05506394 0.8943468 ],neutral,-0.0044747144,2020-06-26 19:00:00
1625,[0.01419861 0.95957077 0.02623055],negative,-0.94537216,2020-06-26 16:36:31
1626,[0.04489789 0.01788016 0.93722194],neutral,0.02701773,2020-06-25 21:39:57
1627,[0.04246578 0.7630137  0.19452052],negative,-0.7205479,2020-06-25 20:28:33
1628,[0.44065166 0.0101208  0.5492276 ],neutral,0.43053085,2020-06-25 16:41:48
1629,[0.0169199  0.9493274  0.03375283],negative,-0.9324075,2020-06-25 16:04:42
1630,[0.93043363 0.04847836 0.02108804],positive,0.88195527,2020-06-25 15:25:22
1631,[0.00849857 0.9652268  0.02627459],negative,-0.9567283,2020-06-25 14:35:00
1632,[0.48096558 0.01051597 0.50851846],neutral,0.4704496,2020-06-25 13:59:00
1633,[0.02410833 0.44298708 0.5329045 ],neutral,-0.41887876,2020-06-25 13:45:00
1634,[0.29821464 0.01795768 0.68382764],neutral,0.28025696,2020-06-25 13:17:22
1635,[0.0196636  0.94858015 0.03175623],negative,-0.9289166,2020-06-25 13:00:44
1636,[0.45082507 0.03048952 0.5186854 ],neutral,0.42033553,2020-06-25 11:41:27
1637,[0.01247227 0.96804583 0.01948187],negative,-0.95557356,2020-06-25 11:38:18
1638,[0.87436163 0.02523262 0.10040575],positive,0.849129,2020-06-25 10:46:00
1639,[0.01487538 0.8810372  0.10408741],negative,-0.8661618,2020-06-25 10:40:07
1640,[0.0267494  0.53209907 0.44115147],negative,-0.5053497,2020-06-25 10:11:35
1641,[0.05123062 0.23732542 0.71144396],neutral,-0.18609479,2020-06-25 09:20:00
1642,[0.00930767 0.9722357  0.01845663],negative,-0.962928,2020-06-25 08:34:00
1643,[0.01344821 0.92980933 0.05674239],negative,-0.9163611,2020-06-25 08:33:19
1644,[0.0750536  0.02729415 0.89765227],neutral,0.04775945,2020-06-25 08:28:43
1645,[0.05633423 0.9021121  0.04155361],negative,-0.84577787,2020-06-25 07:55:16
1646,[0.009071   0.948605   0.04232399],negative,-0.939534,2020-06-24 22:00:55
1647,[0.02654698 0.21205814 0.76139486],neutral,-0.18551116,2020-06-24 21:05:00
1648,[0.01135833 0.88889164 0.09975009],negative,-0.8775333,2020-06-24 21:02:38
1649,[0.03637965 0.02194612 0.9416742 ],neutral,0.014433535,2020-06-24 21:01:00
1650,[0.01436444 0.7514274  0.2342082 ],negative,-0.737063,2020-06-24 20:52:55
1651,[0.02905746 0.6830826  0.28785992],negative,-0.65402514,2020-06-24 20:43:27
1652,[0.01731131 0.7256601  0.25702864],negative,-0.70834875,2020-06-24 20:30:49
1653,[0.0213798  0.9524237  0.02619641],negative,-0.93104386,2020-06-24 16:57:36
1654,[0.02493297 0.0572975  0.91776955],neutral,-0.032364532,2020-06-24 16:16:00
1655,[0.01259544 0.95499647 0.03240811],negative,-0.94240105,2020-06-24 15:17:00
1656,[0.33236405 0.00699592 0.66064006],neutral,0.32536814,2020-06-24 14:30:00
1657,[0.00972526 0.9566267  0.03364811],negative,-0.94690144,2020-06-24 12:46:00
1658,[0.02237618 0.0585002  0.91912365],neutral,-0.03612402,2020-06-24 12:30:09
1659,[0.2520982  0.21386042 0.53404135],neutral,0.03823778,2020-06-24 11:53:43
1660,[0.01640829 0.88053006 0.1030617 ],negative,-0.8641218,2020-06-24 11:47:51
1661,[0.25353566 0.01315036 0.733314  ],neutral,0.2403853,2020-06-24 11:30:00
1662,[0.16179965 0.12995519 0.7082451 ],neutral,0.031844467,2020-06-24 10:11:14
1663,[0.767687   0.00832136 0.22399163],positive,0.7593657,2020-06-24 09:47:27
1664,[0.64680356 0.05802907 0.29516742],positive,0.5887745,2020-06-23 18:09:18
1665,[0.0771987  0.04030858 0.8824927 ],neutral,0.036890123,2020-06-23 16:50:16
1666,[0.4333051  0.01075333 0.5559416 ],neutral,0.42255178,2020-06-23 15:21:00
1667,[0.7098737  0.00995891 0.2801674 ],positive,0.69991475,2020-06-23 12:52:00
1668,[0.04126848 0.01859882 0.94013274],neutral,0.022669654,2020-06-23 11:52:00
1669,[0.01396009 0.96100324 0.02503663],negative,-0.9470432,2020-06-23 11:30:32
1670,[0.08560694 0.02253235 0.89186066],neutral,0.063074596,2020-06-23 10:52:00
1671,[0.81633484 0.01792974 0.16573544],positive,0.7984051,2020-06-23 09:21:24
1672,[0.5966286  0.3745374  0.02883404],positive,0.2220912,2020-06-22 22:16:00
1673,[0.01100864 0.93478435 0.05420695],negative,-0.92377573,2020-06-22 18:52:59
1674,[0.04315687 0.880025   0.07681803],negative,-0.83686817,2020-06-22 15:17:01
1675,[0.57330996 0.00775471 0.41893536],positive,0.5655553,2020-06-22 15:00:21
1676,[0.16254272 0.00867075 0.82878655],neutral,0.15387197,2020-06-22 15:00:08
1677,[0.03525732 0.53166777 0.4330749 ],negative,-0.49641046,2020-06-22 14:28:09
1678,[0.15846579 0.01118609 0.83034813],neutral,0.1472797,2020-06-22 14:21:00
1679,[0.03472956 0.7228428  0.24242768],negative,-0.6881133,2020-06-22 13:06:40
1680,[0.08511061 0.02022702 0.8946623 ],neutral,0.0648836,2020-06-22 12:57:00
1681,[0.04396192 0.5525475  0.40349057],negative,-0.5085856,2020-06-22 11:26:37
1682,[0.03261522 0.9464482  0.02093655],negative,-0.91383296,2020-06-22 10:55:00
1683,[0.44277516 0.01092344 0.5463014 ],neutral,0.4318517,2020-06-22 09:45:47
1684,[0.94747955 0.01317593 0.03934452],positive,0.93430364,2020-06-22 06:00:00
1685,[0.05712664 0.05735194 0.8855214 ],neutral,-0.00022529438,2020-06-21 12:36:00
1686,[0.08933608 0.17223059 0.73843336],neutral,-0.082894504,2020-06-20 11:31:00
1687,[0.06611279 0.6435838  0.29030347],negative,-0.577471,2020-06-19 18:24:09
1688,[0.01905955 0.9406167  0.04032375],negative,-0.9215572,2020-06-19 17:00:00
1689,[0.04502999 0.8289221  0.12604788],negative,-0.7838921,2020-06-19 11:09:46
1690,[0.9320225  0.03887022 0.0291073 ],positive,0.8931523,2020-06-19 08:00:02
1691,[0.87152123 0.01023911 0.11823962],positive,0.8612821,2020-06-19 07:00:00
1692,[0.40847775 0.01682772 0.5746945 ],neutral,0.39165002,2020-06-19 06:58:00
1693,[0.08841978 0.02509212 0.8864881 ],neutral,0.06332766,2020-06-18 10:22:00
1694,[0.23604494 0.00758637 0.75636864],neutral,0.22845857,2020-06-18 10:11:06
1695,[0.07316974 0.01756796 0.90926236],neutral,0.05560178,2020-06-18 09:45:00
1696,[0.17822838 0.7987918  0.02297979],negative,-0.62056345,2020-06-18 07:45:00
1697,[0.06092736 0.01824809 0.92082447],neutral,0.04267927,2020-06-18 01:02:45
1698,[0.02801221 0.05206626 0.9199215 ],neutral,-0.024054041,2020-06-17 18:39:31
1699,[0.72190076 0.0249054  0.25319389],positive,0.6969954,2020-06-17 06:16:00
1700,[0.24575092 0.01158355 0.74266547],neutral,0.23416737,2020-06-16 13:53:57
1701,[0.05405139 0.01399739 0.9319513 ],neutral,0.040053997,2020-06-16 12:18:00
1702,[0.9408891  0.01897994 0.04013087],positive,0.9219092,2020-06-15 18:03:24
1703,[0.53666615 0.06390522 0.3994286 ],positive,0.47276092,2020-06-15 14:04:29
1704,[0.02639221 0.84887135 0.12473634],negative,-0.8224791,2020-06-15 13:12:07
1705,[0.03545223 0.36645305 0.5980947 ],neutral,-0.33100083,2020-06-15 12:32:18
1706,[0.9286231  0.01151238 0.05986452],positive,0.9171107,2020-06-15 12:22:00
1707,[0.9510837  0.02229532 0.0266209 ],positive,0.9287884,2020-06-15 12:20:19
1708,[0.8970842  0.01029712 0.09261868],positive,0.88678706,2020-06-15 10:44:16
1709,[0.49534863 0.01051395 0.4941374 ],positive,0.48483467,2020-06-15 09:54:00
1710,[0.6335155  0.01013396 0.35635057],positive,0.6233815,2020-06-15 07:10:00
1711,[0.7927481  0.01122738 0.19602448],positive,0.7815207,2020-06-14 22:21:47
1712,[0.76322734 0.00923609 0.22753656],positive,0.75399125,2020-06-14 13:00:00
1713,[0.1072806  0.01413185 0.87858754],neutral,0.09314876,2020-06-14 11:33:00
1714,[0.7745472  0.01292811 0.21252471],positive,0.7616191,2020-06-14 10:00:00
1715,[0.01009153 0.950258   0.03965048],negative,-0.9401665,2020-06-14 08:36:00
1716,[0.87405914 0.04492629 0.08101451],positive,0.82913285,2020-06-12 11:09:00
1717,[0.058817   0.81564987 0.12553309],negative,-0.7568329,2020-06-12 07:53:59
1718,[0.51538205 0.01768219 0.46693575],positive,0.49769986,2020-06-12 07:28:00
1719,[0.00993572 0.9720416  0.01802267],negative,-0.9621059,2020-06-11 16:30:20
1720,[0.71794647 0.01547906 0.26657447],positive,0.70246744,2020-06-11 13:34:00
1721,[0.7005983  0.26177377 0.03762793],positive,0.43882453,2020-06-11 13:33:00
1722,[0.06495279 0.46604204 0.4690052 ],neutral,-0.40108925,2020-06-11 13:17:00
1723,[0.00970816 0.9677521  0.0225397 ],negative,-0.95804393,2020-06-11 11:01:14
1724,[0.91098595 0.03588406 0.05312999],positive,0.87510186,2020-06-11 10:05:00
1725,[0.24748464 0.01533831 0.737177  ],neutral,0.23214634,2020-06-11 09:00:16
1726,[0.64277893 0.07680839 0.2804128 ],positive,0.56597054,2020-06-11 08:30:00
1727,[0.65619504 0.01739596 0.32640895],positive,0.6387991,2020-06-10 18:37:00
1728,[0.7452753  0.14750662 0.10721808],positive,0.59776866,2020-06-10 18:18:29
1729,[0.10297446 0.01038864 0.88663685],neutral,0.092585824,2020-06-10 11:00:46
1730,[0.17950328 0.02153597 0.7989607 ],neutral,0.15796731,2020-06-10 07:22:48
1731,[0.4982785  0.05615089 0.44557065],positive,0.44212762,2020-06-09 15:37:00
1732,[0.87244815 0.01164538 0.11590649],positive,0.86080277,2020-06-09 14:18:03
1733,[0.01634911 0.9663771  0.01727382],negative,-0.95002794,2020-06-09 13:21:11
1734,[0.9310343  0.01092444 0.0580413 ],positive,0.92010987,2020-06-09 10:24:19
1735,[0.84590805 0.1201429  0.03394902],positive,0.72576517,2020-06-09 10:05:00
1736,[0.25586298 0.02166993 0.72246706],neutral,0.23419306,2020-06-09 07:42:34
1737,[0.90892863 0.00982269 0.0812486 ],positive,0.89910597,2020-06-09 02:59:02
1738,[0.14846474 0.01605925 0.83547604],neutral,0.13240549,2020-06-08 11:29:14
1739,[0.6298794  0.01312312 0.3569975 ],positive,0.6167563,2020-06-08 09:05:00
1740,[0.6716799  0.00785946 0.32046062],positive,0.66382045,2020-06-06 15:30:12
1741,[0.18053958 0.13180521 0.6876552 ],neutral,0.048734367,2020-06-05 09:15:00
1742,[0.04135008 0.01840924 0.9402406 ],neutral,0.022940833,2020-06-05 09:01:03
1743,[0.84420216 0.04326963 0.11252819],positive,0.8009325,2020-06-05 07:52:51
1744,[0.7155614  0.01171936 0.27271923],positive,0.70384204,2020-06-05 07:33:00
1745,[0.85840267 0.01545813 0.12613925],positive,0.84294456,2020-06-05 00:35:33
1746,[0.07591154 0.01337028 0.9107182 ],neutral,0.06254126,2020-06-04 18:06:12
1747,[0.22072582 0.01397667 0.7652975 ],neutral,0.20674914,2020-06-04 15:05:21
1748,[0.06861582 0.02259842 0.90878576],neutral,0.04601741,2020-06-04 13:43:25
1749,[0.06675992 0.02302203 0.91021806],neutral,0.043737892,2020-06-04 11:31:23
1750,[0.7016789  0.01339086 0.28493032],positive,0.68828803,2020-06-04 10:46:07
1751,[0.02657843 0.93166965 0.04175194],negative,-0.9050912,2020-06-04 05:54:00
1752,[0.95658386 0.02002347 0.02339263],positive,0.9365604,2020-06-03 18:20:00
1753,[0.39013866 0.01059768 0.59926367],neutral,0.37954098,2020-06-03 14:10:25
1754,[0.3177316  0.01134612 0.6709223 ],neutral,0.30638546,2020-06-03 13:38:36
1755,[0.5889472  0.0134964  0.39755633],positive,0.5754508,2020-06-03 13:28:23
1756,[0.54372543 0.03241318 0.42386144],positive,0.51131225,2020-06-02 13:59:00
1757,[0.83426327 0.00933158 0.15640517],positive,0.8249317,2020-06-02 10:23:20
1758,[0.10111468 0.24777256 0.65111274],neutral,-0.14665788,2020-06-02 08:52:17
1759,[0.1151085  0.36687636 0.5180151 ],neutral,-0.25176787,2020-06-01 16:32:22
1760,[0.05519826 0.03327535 0.9115264 ],neutral,0.021922909,2020-06-01 14:49:24
1761,[0.73277044 0.19781058 0.06941897],positive,0.53495985,2020-06-01 08:30:00
1762,[0.1160325  0.03258874 0.8513788 ],neutral,0.08344376,2020-05-31 15:00:00
1763,[0.77304447 0.0108739  0.21608159],positive,0.76217055,2020-05-31 11:00:25
1764,[0.85305434 0.00909289 0.1378528 ],positive,0.8439615,2020-05-30 10:30:00
1765,[0.16325657 0.01000823 0.82673526],neutral,0.15324834,2020-05-29 17:06:39
1766,[0.8206451  0.01003863 0.16931622],positive,0.8106065,2020-05-29 15:55:36
1767,[0.9128384  0.01508737 0.0720742 ],positive,0.89775103,2020-05-29 14:49:49
1768,[0.00966666 0.958783   0.03155039],negative,-0.9491163,2020-05-29 13:09:00
1769,[0.06567369 0.04200345 0.8923229 ],neutral,0.023670241,2020-05-29 11:30:02
1770,[0.91398704 0.0187677  0.06724516],positive,0.8952193,2020-05-29 09:56:12
1771,[0.01501138 0.9645885  0.02040017],negative,-0.94957715,2020-05-28 16:07:18
1772,[0.10715007 0.05555676 0.8372932 ],neutral,0.051593307,2020-05-28 12:35:53
1773,[0.0237025  0.9479136  0.02838396],negative,-0.9242111,2020-05-28 12:24:49
1774,[0.04301295 0.9260378  0.03094925],negative,-0.8830248,2020-05-28 11:49:00
1775,[0.15557662 0.01308052 0.8313429 ],neutral,0.1424961,2020-05-28 10:54:00
1776,[0.05712521 0.02287619 0.9199986 ],neutral,0.034249015,2020-05-28 10:00:00
1777,[0.07436065 0.8694186  0.05622076],negative,-0.79505795,2020-05-28 09:35:00
1778,[0.03021907 0.94676256 0.0230184 ],negative,-0.9165435,2020-05-28 09:15:57
1779,[0.10973307 0.01590009 0.8743668 ],neutral,0.093832985,2020-05-28 08:58:14
1780,[0.03590902 0.89871705 0.0653739 ],negative,-0.86280805,2020-05-28 07:12:09
1781,[0.01153763 0.9698618  0.01860058],negative,-0.9583242,2020-05-28 06:23:39
1782,[0.00789478 0.97570735 0.01639786],negative,-0.96781254,2020-05-28 05:30:00
1783,[0.06015717 0.01962049 0.92022234],neutral,0.040536687,2020-05-27 18:32:00
1784,[0.06461375 0.28621817 0.6491681 ],neutral,-0.2216044,2020-05-27 18:27:33
1785,[0.6225505  0.02970938 0.3477401 ],positive,0.5928411,2020-05-27 16:21:53
1786,[0.03996888 0.05378339 0.90624774],neutral,-0.013814516,2020-05-27 15:02:00
1787,[0.40896267 0.02634606 0.56469125],neutral,0.3826166,2020-05-27 14:45:22
1788,[0.6559595  0.01093994 0.3331006 ],positive,0.64501953,2020-05-27 13:34:17
1789,[0.5808453  0.01840911 0.40074557],positive,0.56243616,2020-05-27 13:29:34
1790,[0.8461906  0.01570545 0.13810398],positive,0.8304851,2020-05-27 13:18:00
1791,[0.11066051 0.07659946 0.8127401 ],neutral,0.034061044,2020-05-27 12:40:01
1792,[0.01992731 0.9278437  0.05222903],negative,-0.90791637,2020-05-27 11:59:02
1793,[0.04085867 0.908048   0.05109335],negative,-0.8671893,2020-05-27 11:44:36
1794,[0.04347656 0.04209204 0.91443145],neutral,0.001384519,2020-05-27 11:27:00
1795,[0.08898029 0.01800918 0.89301056],neutral,0.07097111,2020-05-27 11:22:52
1796,[0.14235921 0.01192184 0.8457189 ],neutral,0.13043737,2020-05-27 11:14:58
1797,[0.11587802 0.01381609 0.8703059 ],neutral,0.102061935,2020-05-27 11:07:51
1798,[0.13501872 0.01627368 0.8487076 ],neutral,0.11874504,2020-05-27 09:53:00
1799,[0.05773232 0.01794132 0.9243263 ],neutral,0.039791003,2020-05-27 08:10:00
1800,[0.52456784 0.01270772 0.4627244 ],positive,0.51186013,2020-05-27 08:00:00
1801,[0.04208984 0.03290456 0.9250057 ],neutral,0.009185284,2020-05-26 17:32:00
1802,[0.0995487  0.01853694 0.8819144 ],neutral,0.081011765,2020-05-26 16:50:41
1803,[0.04385391 0.01494269 0.9412034 ],neutral,0.028911218,2020-05-26 16:48:04
1804,[0.08640967 0.02608363 0.88750666],neutral,0.060326044,2020-05-26 13:52:18
1805,[0.88364685 0.0184647  0.09788849],positive,0.86518216,2020-05-26 12:31:08
1806,[0.8960636  0.07136817 0.03256816],positive,0.82469547,2020-05-26 12:00:00
1807,[0.8720909  0.01308343 0.11482568],positive,0.8590075,2020-05-25 21:19:00
1808,[0.40219724 0.06595927 0.5318435 ],neutral,0.33623797,2020-05-25 13:00:00
1809,[0.4693914  0.00937544 0.52123314],neutral,0.46001595,2020-05-23 07:07:00
1810,[0.10218529 0.03839805 0.85941666],neutral,0.063787244,2020-05-22 08:15:00
1811,[0.0133172  0.9180474  0.06863537],negative,-0.9047302,2020-05-22 06:00:22
1812,[0.8585619  0.07662458 0.06481355],positive,0.7819373,2020-05-21 15:01:00
1813,[0.0106672  0.9687864  0.02054637],negative,-0.9581192,2020-05-21 13:52:47
1814,[0.8487355  0.00981943 0.14144506],positive,0.83891606,2020-05-21 13:01:35
1815,[0.08772329 0.16033494 0.75194174],neutral,-0.07261165,2020-05-21 12:40:46
1816,[0.8749492  0.03974347 0.08530733],positive,0.83520573,2020-05-21 11:11:42
1817,[0.18338002 0.01378096 0.80283904],neutral,0.16959907,2020-05-21 08:59:37
1818,[0.6829386  0.009605   0.30745646],positive,0.6733336,2020-05-21 07:09:00
1819,[0.7531943  0.04660705 0.20019868],positive,0.7065872,2020-05-21 06:50:17
1820,[0.03837674 0.7739972  0.18762606],negative,-0.73562044,2020-05-20 18:34:00
1821,[0.32355085 0.05495081 0.62149835],neutral,0.26860005,2020-05-20 17:17:12
1822,[0.10275525 0.01695825 0.8802866 ],neutral,0.085797,2020-05-20 15:21:22
1823,[0.8250351  0.00679779 0.1681671 ],positive,0.8182373,2020-05-20 13:19:14
1824,[0.01626718 0.91962975 0.06410301],negative,-0.9033626,2020-05-20 11:26:08
1825,[0.930043   0.03917901 0.03077804],positive,0.89086396,2020-05-20 09:30:05
1826,[0.43504918 0.02588096 0.53906983],neutral,0.4091682,2020-05-20 06:00:00
1827,[0.00883067 0.97173    0.01943936],negative,-0.9628993,2020-05-19 15:03:26
1828,[0.00815988 0.969546   0.02229408],negative,-0.96138614,2020-05-19 13:34:00
1829,[0.14742321 0.01874529 0.8338315 ],neutral,0.12867792,2020-05-19 11:55:00
1830,[0.0098842  0.9586767  0.03143913],negative,-0.9487925,2020-05-19 11:22:00
1831,[0.16014035 0.02491773 0.81494194],neutral,0.13522263,2020-05-19 11:00:17
1832,[0.8388339  0.01439502 0.14677095],positive,0.8244389,2020-05-19 10:21:51
1833,[0.03023324 0.03645452 0.9333122 ],neutral,-0.006221283,2020-05-19 09:53:00
1834,[0.17263687 0.65038264 0.17698048],negative,-0.47774577,2020-05-19 08:48:14
1835,[0.03068386 0.38994926 0.57936686],neutral,-0.35926542,2020-05-19 08:22:00
1836,[0.92914146 0.02310316 0.04775535],positive,0.9060383,2020-05-18 18:06:00
1837,[0.07603088 0.01215678 0.91181237],neutral,0.063874096,2020-05-18 18:03:27
1838,[0.03315688 0.02394111 0.942902  ],neutral,0.009215761,2020-05-18 17:22:29
1839,[0.04285922 0.40975422 0.5473865 ],neutral,-0.366895,2020-05-18 16:52:37
1840,[0.9168901  0.0376132  0.04549682],positive,0.8792769,2020-05-18 16:32:06
1841,[0.92373586 0.02076222 0.05550198],positive,0.90297365,2020-05-18 14:55:00
1842,[0.0079298 0.9476338 0.0444364],negative,-0.939704,2020-05-18 12:50:00
1843,[0.94915456 0.01327159 0.03757383],positive,0.935883,2020-05-18 12:30:00
1844,[0.01592514 0.8472943  0.13678068],negative,-0.8313691,2020-05-18 10:40:56
1845,[0.18565995 0.01432621 0.8000139 ],neutral,0.17133373,2020-05-18 08:53:53
1846,[0.3836874  0.01249511 0.60381746],neutral,0.3711923,2020-05-18 01:00:11
1847,[0.02291951 0.05300133 0.9240792 ],neutral,-0.030081825,2020-05-17 17:20:12
1848,[0.02493067 0.9532807  0.02178862],negative,-0.92835003,2020-05-17 13:42:53
1849,[0.02918089 0.25321046 0.71760863],neutral,-0.22402957,2020-05-17 10:00:00
1850,[0.2362394  0.01148063 0.75228   ],neutral,0.22475877,2020-05-17 03:30:12
1851,[0.87784445 0.00948772 0.11266782],positive,0.86835676,2020-05-16 14:31:32
1852,[0.07908893 0.8450349  0.07587616],negative,-0.765946,2020-05-16 14:28:00
1853,[0.04079779 0.02321922 0.935983  ],neutral,0.017578576,2020-05-15 18:24:35
1854,[0.06653143 0.7333665  0.20010209],negative,-0.66683507,2020-05-15 12:00:00
1855,[0.09392221 0.02041041 0.88566744],neutral,0.07351181,2020-05-15 11:55:00
1856,[0.13972732 0.82053363 0.03973907],negative,-0.6808063,2020-05-15 11:53:00
1857,[0.06168821 0.01932479 0.918987  ],neutral,0.042363416,2020-05-15 09:37:00
1858,[0.0091395  0.97088856 0.01997199],negative,-0.9617491,2020-05-15 09:00:00
1859,[0.8112596  0.01151854 0.1772219 ],positive,0.7997411,2020-05-15 05:51:00
1860,[0.934369   0.02383134 0.04179957],positive,0.91053766,2020-05-14 16:03:28
1861,[0.27074564 0.04387599 0.6853784 ],neutral,0.22686964,2020-05-14 15:51:18
1862,[0.9084974  0.04340288 0.04809981],positive,0.86509454,2020-05-14 15:33:44
1863,[0.01421192 0.95986944 0.02591865],negative,-0.9456575,2020-05-14 14:42:56
1864,[0.4802612  0.01103944 0.50869936],neutral,0.46922177,2020-05-14 14:37:41
1865,[0.0085392  0.9587374  0.03272335],negative,-0.9501982,2020-05-14 13:54:10
1866,[0.88206875 0.00988519 0.10804604],positive,0.87218356,2020-05-14 12:30:00
1867,[0.01115973 0.96967256 0.01916778],negative,-0.95851284,2020-05-13 10:42:55
1868,[0.05990298 0.01846809 0.92162895],neutral,0.04143489,2020-05-13 09:18:28
1869,[0.1603106  0.01142096 0.8282684 ],neutral,0.14888963,2020-05-13 08:22:00
1870,[0.48682177 0.01241861 0.5007596 ],neutral,0.47440314,2020-05-13 07:45:00
1871,[0.40834683 0.54145837 0.05019473],negative,-0.13311154,2020-05-13 07:29:00
1872,[0.01146968 0.96389264 0.02463772],negative,-0.952423,2020-05-13 05:30:00
