,logit,prediction,sentiment_score,Date
1005,[0.825053   0.0084852  0.16646188],positive,0.8165678,2020-09-23 10:24:00
1006,[0.0239031  0.8825389  0.09355796],negative,-0.8586358,2020-09-23 06:46:59
1007,[0.41564724 0.03635342 0.5479994 ],neutral,0.3792938,2020-09-23 04:56:57
1008,[0.63143975 0.00906561 0.35949463],positive,0.6223741,2020-09-23 03:30:00
1009,[0.572876   0.01603045 0.41109356],positive,0.55684555,2020-09-23 00:01:01
1010,[0.8444328  0.0094013  0.14616589],positive,0.83503145,2020-09-23 00:01:00
1011,[0.02487509 0.8888829  0.08624209],negative,-0.8640078,2020-09-22 23:54:02
1012,[0.0735578  0.58011514 0.34632707],negative,-0.50655735,2020-09-22 21:23:00
1013,[0.05618902 0.02056169 0.9232493 ],neutral,0.03562733,2020-09-22 16:34:49
1014,[0.9229616  0.00851109 0.06852726],positive,0.9144505,2020-09-22 14:44:50
1015,[0.04311793 0.5131575  0.4437246 ],negative,-0.47003955,2020-09-22 13:53:57
1016,[0.83709544 0.00786703 0.15503754],positive,0.8292284,2020-09-22 13:53:00
1017,[0.08180539 0.01149612 0.9066985 ],neutral,0.070309274,2020-09-22 13:40:24
1018,[0.93576026 0.03794969 0.02629014],positive,0.8978106,2020-09-22 12:55:23
1019,[0.6840036  0.00820448 0.30779192],positive,0.67579913,2020-09-22 11:53:23
1020,[0.07131362 0.60528725 0.32339916],negative,-0.53397363,2020-09-22 10:36:10
1021,[0.02344419 0.891443   0.08511284],negative,-0.86799884,2020-09-22 10:04:15
1022,[0.91376674 0.00807378 0.07815948],positive,0.90569293,2020-09-22 09:47:00
1023,[0.7904025  0.00794414 0.20165338],positive,0.7824583,2020-09-22 09:21:46
1024,[0.1237423  0.07577274 0.8004849 ],neutral,0.047969557,2020-09-22 08:07:00
1025,[0.0340538  0.05743525 0.908511  ],neutral,-0.023381457,2020-09-22 07:56:38
1026,[0.66612005 0.00812459 0.32575536],positive,0.65799546,2020-09-22 07:00:25
1027,[0.3298005  0.03276822 0.6374313 ],neutral,0.29703227,2020-09-21 21:59:00
1028,[0.81448287 0.00781071 0.1777064 ],positive,0.80667216,2020-09-21 19:22:00
1029,[0.04439902 0.01412299 0.9414781 ],neutral,0.030276034,2020-09-21 18:00:18
1030,[0.03922552 0.13130914 0.8294654 ],neutral,-0.09208362,2020-09-21 17:41:36
1031,[0.87858075 0.00650903 0.11491021],positive,0.87207174,2020-09-21 17:13:21
1032,[0.9170665  0.01423399 0.0686996 ],positive,0.9028325,2020-09-21 16:49:59
1033,[0.20821871 0.20619267 0.5855886 ],neutral,0.0020260364,2020-09-21 16:30:00
1034,[0.12723486 0.01506505 0.8577001 ],neutral,0.11216982,2020-09-21 15:10:27
1035,[0.7875915  0.01357166 0.19883688],positive,0.77401984,2020-09-21 14:53:17
1036,[0.4684116  0.01072282 0.52086556],neutral,0.45768878,2020-09-21 14:48:24
1037,[0.08789247 0.02379033 0.8883172 ],neutral,0.06410214,2020-09-21 14:20:08
1038,[0.04700496 0.01238209 0.9406129 ],neutral,0.034622863,2020-09-21 14:10:28
1039,[0.78113604 0.01902235 0.19984159],positive,0.7621137,2020-09-21 13:09:00
1040,[0.11842246 0.01462816 0.86694944],neutral,0.10379429,2020-09-21 12:39:53
1041,[0.94643    0.02425564 0.02931431],positive,0.9221744,2020-09-21 12:23:14
1042,[0.10134237 0.03834215 0.8603155 ],neutral,0.063000225,2020-09-21 12:19:03
1043,[0.03485432 0.02208308 0.9430626 ],neutral,0.012771238,2020-09-21 12:15:03
1044,[0.38679984 0.044549   0.5686512 ],neutral,0.34225082,2020-09-21 10:45:49
1045,[0.04003002 0.34952343 0.6104466 ],neutral,-0.30949342,2020-09-21 10:45:16
1046,[0.20483394 0.03613726 0.7590288 ],neutral,0.16869669,2020-09-21 10:43:38
1047,[0.07562681 0.05684135 0.86753184],neutral,0.01878545,2020-09-21 10:25:45
1048,[0.05699944 0.01468402 0.92831653],neutral,0.042315412,2020-09-21 09:49:17
1049,[0.8966786  0.01099417 0.09232713],positive,0.88568443,2020-09-21 09:45:00
1050,[0.66703075 0.1739087  0.15906054],positive,0.49312204,2020-09-21 09:41:00
1051,[0.03443888 0.80461925 0.16094178],negative,-0.77018034,2020-09-21 09:32:02
1052,[0.17824413 0.03281404 0.78894186],neutral,0.14543009,2020-09-21 09:24:21
1053,[0.90419346 0.00769234 0.08811422],positive,0.8965011,2020-09-21 09:07:00
1054,[0.04675803 0.04922804 0.9040139 ],neutral,-0.0024700128,2020-09-21 09:04:00
1055,[0.07121563 0.01302432 0.9157601 ],neutral,0.058191314,2020-09-21 09:03:08
1056,[0.9338215  0.02382551 0.042353  ],positive,0.909996,2020-09-21 09:00:29
1057,[0.85041386 0.01377123 0.13581502],positive,0.8366426,2020-09-21 08:41:00
1058,[0.16773221 0.02281646 0.80945134],neutral,0.14491574,2020-09-21 08:40:22
1059,[0.06929962 0.02892421 0.9017762 ],neutral,0.040375408,2020-09-21 08:07:57
1060,[0.6468011  0.00816146 0.34503743],positive,0.6386396,2020-09-21 07:31:39
1061,[0.33880502 0.6074586  0.0537364 ],negative,-0.26865357,2020-09-21 07:10:00
1062,[0.78220034 0.01425495 0.20354477],positive,0.7679454,2020-09-21 07:05:32
1063,[0.03301954 0.0236963  0.94328415],neutral,0.009323236,2020-09-21 05:56:41
1064,[0.8085151  0.01247483 0.17901018],positive,0.79604024,2020-09-21 05:05:58
1065,[0.04698286 0.8378996  0.11511746],negative,-0.79091674,2020-09-21 04:58:35
1066,[0.90586364 0.02395621 0.0701801 ],positive,0.88190746,2020-09-21 03:29:59
1067,[0.06712614 0.00965186 0.92322195],neutral,0.057474285,2020-09-21 01:41:09
1068,[0.18160424 0.01132432 0.80707145],neutral,0.17027992,2020-09-21 01:35:12
1069,[0.85182154 0.02172019 0.12645833],positive,0.8301014,2020-09-21 00:32:00
1070,[0.40686896 0.01075372 0.5823773 ],neutral,0.39611524,2020-09-21 00:13:40
1071,[0.8409134  0.00961394 0.14947262],positive,0.8312995,2020-09-21 00:01:42
1072,[0.91831005 0.0099042  0.07178583],positive,0.90840584,2020-09-21 00:01:02
1073,[0.63477933 0.01110658 0.3541141 ],positive,0.6236727,2020-09-21 00:01:00
1074,[0.06603555 0.01270647 0.9212579 ],neutral,0.053329073,2020-09-20 21:41:22
1075,[0.68938166 0.00698325 0.3036351 ],positive,0.68239844,2020-09-20 21:22:00
1076,[0.8839682  0.03838995 0.07764182],positive,0.8455782,2020-09-20 20:53:32
1077,[0.6461471  0.01257219 0.34128073],positive,0.6335749,2020-09-20 19:49:32
1078,[0.02475123 0.8776142  0.09763454],negative,-0.85286295,2020-09-20 18:21:46
1079,[0.14186165 0.0081258  0.85001254],neutral,0.13373585,2020-09-20 17:57:41
1080,[0.02399978 0.8386278  0.1373724 ],negative,-0.814628,2020-09-20 12:25:26
1081,[0.7553072  0.00756869 0.23712406],positive,0.7477385,2020-09-20 12:22:54
1082,[0.13073328 0.01333044 0.8559363 ],neutral,0.11740284,2020-09-20 07:32:00
1083,[0.07958014 0.01564233 0.9047775 ],neutral,0.063937806,2020-09-20 05:01:00
1084,[0.22127421 0.11223131 0.6664945 ],neutral,0.1090429,2020-09-20 02:25:14
1085,[0.66945404 0.0076474  0.32289854],positive,0.66180664,2020-09-20 00:50:21
1086,[0.12786625 0.01218125 0.8599525 ],neutral,0.115685,2020-09-19 23:11:00
1087,[0.775096   0.01660323 0.2083008 ],positive,0.75849277,2020-09-19 22:22:00
1088,[0.04532485 0.7729859  0.18168929],negative,-0.727661,2020-09-19 20:08:53
1089,[0.02242386 0.8877402  0.08983593],negative,-0.86531633,2020-09-19 19:53:53
1090,[0.14806376 0.0139684  0.8379679 ],neutral,0.13409536,2020-09-19 19:04:00
1091,[0.0257546  0.86688656 0.10735881],negative,-0.841132,2020-09-19 18:58:00
1092,[0.6532865  0.01055743 0.33615607],positive,0.6427291,2020-09-19 18:51:00
1093,[0.805862   0.04652506 0.14761293],positive,0.75933695,2020-09-19 18:30:39
1094,[0.76525605 0.01674125 0.21800266],positive,0.7485148,2020-09-19 18:15:16
1095,[0.7565192  0.00877757 0.23470324],positive,0.74774164,2020-09-19 18:01:39
1096,[0.32289368 0.01016995 0.66693634],neutral,0.31272373,2020-09-19 18:01:31
1097,[0.710549   0.02368869 0.26576236],positive,0.6868603,2020-09-19 17:36:00
1098,[0.8180855  0.00886481 0.17304973],positive,0.8092207,2020-09-19 17:30:06
1099,[0.90447736 0.01164146 0.08388112],positive,0.8928359,2020-09-18 19:50:01
1100,[0.2930066  0.6658926  0.04110081],negative,-0.372886,2020-09-18 17:45:20
1101,[0.67998415 0.01147997 0.30853596],positive,0.6685042,2020-09-18 15:35:00
1102,[0.06861582 0.02259842 0.90878576],neutral,0.04601741,2020-09-18 14:42:08
1103,[0.10883109 0.00953832 0.88163066],neutral,0.09929277,2020-09-18 14:40:11
1104,[0.32484928 0.14661142 0.5285393 ],neutral,0.17823786,2020-09-18 14:18:44
1105,[0.02102512 0.5992487  0.37972614],negative,-0.5782236,2020-09-18 09:38:00
1106,[0.04971064 0.06786343 0.8824259 ],neutral,-0.018152792,2020-09-18 09:19:38
1107,[0.06822114 0.8433629  0.08841591],negative,-0.7751418,2020-09-18 08:45:00
1108,[0.02407158 0.5522122  0.42371628],negative,-0.5281406,2020-09-18 08:08:05
1109,[0.14794235 0.01875176 0.8333059 ],neutral,0.1291906,2020-09-18 08:07:00
1110,[0.58285093 0.02676974 0.39037934],positive,0.5560812,2020-09-18 06:54:53
1111,[0.94586694 0.02482978 0.02930323],positive,0.92103714,2020-09-18 06:38:00
1112,[0.89085615 0.0649839  0.04415996],positive,0.82587224,2020-09-17 19:16:43
1113,[0.10022974 0.01725887 0.8825114 ],neutral,0.08297087,2020-09-17 18:55:00
1114,[0.9352081  0.01149189 0.05329999],positive,0.9237162,2020-09-17 18:31:41
1115,[0.04426245 0.0159581  0.9397795 ],neutral,0.028304348,2020-09-17 18:24:00
1116,[0.03588872 0.02213258 0.94197875],neutral,0.013756134,2020-09-17 16:56:30
1117,[0.04276939 0.01810085 0.9391297 ],neutral,0.024668539,2020-09-17 16:56:22
1118,[0.7544559  0.00881631 0.23672779],positive,0.7456396,2020-09-17 15:56:20
1119,[0.7203027  0.00838972 0.27130762],positive,0.711913,2020-09-17 12:14:48
1120,[0.07169154 0.02694565 0.90136284],neutral,0.04474588,2020-09-17 11:30:16
1121,[0.948337   0.02301864 0.02864432],positive,0.92531836,2020-09-17 06:01:00
1122,[0.7034311  0.01294425 0.28362465],positive,0.69048685,2020-09-16 14:01:52
1123,[0.8878155  0.01004943 0.10213505],positive,0.8777661,2020-09-16 12:48:31
1124,[0.64334387 0.0093129  0.34734324],positive,0.63403094,2020-09-16 09:39:00
1125,[0.44655183 0.01164097 0.5418072 ],neutral,0.43491086,2020-09-16 09:11:00
1126,[0.62985545 0.00990717 0.36023736],positive,0.61994827,2020-09-16 08:42:00
1127,[0.94969976 0.01803949 0.03226072],positive,0.9316603,2020-09-16 08:16:00
1128,[0.06611172 0.02442113 0.9094672 ],neutral,0.04169059,2020-09-15 16:56:54
1129,[0.5733015  0.01303046 0.41366807],positive,0.560271,2020-09-15 16:12:43
1130,[0.06395201 0.01426569 0.9217823 ],neutral,0.049686316,2020-09-15 14:00:04
1131,[0.18158127 0.01559384 0.80282485],neutral,0.16598743,2020-09-15 12:26:45
1132,[0.1855154  0.01307629 0.8014083 ],neutral,0.17243911,2020-09-15 11:45:39
1133,[0.09302589 0.01553806 0.8914361 ],neutral,0.077487834,2020-09-15 11:40:07
1134,[0.92414814 0.01158181 0.06427   ],positive,0.9125663,2020-09-15 08:17:00
1135,[0.11310917 0.01613182 0.87075895],neutral,0.09697735,2020-09-15 06:33:00
1136,[0.77866536 0.01535311 0.20598154],positive,0.7633123,2020-09-15 04:40:00
1137,[0.9039441  0.02357894 0.07247695],positive,0.88036513,2020-09-15 04:30:21
1138,[0.40149835 0.01018822 0.5883134 ],neutral,0.39131013,2020-09-15 00:45:38
1139,[0.58437777 0.01055952 0.40506274],positive,0.57381827,2020-09-14 13:42:27
1140,[0.82415116 0.00786861 0.16798012],positive,0.8162826,2020-09-14 13:42:00
1141,[0.03965618 0.93304485 0.02729893],negative,-0.8933887,2020-09-14 13:14:47
1142,[0.7182159  0.00828828 0.27349585],positive,0.7099276,2020-09-14 12:37:14
1143,[0.16648762 0.03555245 0.7979599 ],neutral,0.13093516,2020-09-14 10:48:29
1144,[0.16777276 0.0099807  0.82224655],neutral,0.15779206,2020-09-14 10:29:00
1145,[0.86229205 0.01934126 0.11836676],positive,0.84295076,2020-09-14 09:59:42
1146,[0.74884325 0.00746088 0.24369587],positive,0.74138236,2020-09-14 09:18:00
1147,[0.54040474 0.01024709 0.44934818],positive,0.5301576,2020-09-14 08:00:01
1148,[0.4469007  0.01311085 0.53998846],neutral,0.43378985,2020-09-14 06:54:41
1149,[0.85757154 0.01985562 0.12257282],positive,0.8377159,2020-09-14 04:15:56
1150,[0.03230024 0.46969324 0.49800646],neutral,-0.437393,2020-09-11 19:28:10
1151,[0.07821132 0.04597113 0.8758176 ],neutral,0.032240197,2020-09-11 17:43:00
1152,[0.750654   0.00907593 0.24027003],positive,0.74157804,2020-09-11 15:40:44
1153,[0.02516823 0.06094446 0.91388726],neutral,-0.035776235,2020-09-11 11:47:08
1154,[0.08210455 0.01484393 0.9030515 ],neutral,0.06726062,2020-09-11 10:53:29
1155,[0.02650916 0.09113078 0.8823601 ],neutral,-0.06462161,2020-09-11 09:29:00
1156,[0.6664254  0.00910127 0.32447332],positive,0.65732414,2020-09-11 08:00:24
1157,[0.9426126  0.01670762 0.04067981],positive,0.925905,2020-09-10 15:55:30
1158,[0.8470861  0.01076316 0.14215083],positive,0.8363229,2020-09-10 13:07:27
1159,[0.20010029 0.0087662  0.79113346],neutral,0.19133408,2020-09-10 11:41:00
1160,[0.03863659 0.01713103 0.9442324 ],neutral,0.021505559,2020-09-10 08:25:00
1161,[0.65391773 0.11637477 0.22970757],positive,0.53754294,2020-09-10 08:16:19
1162,[0.24462001 0.00881996 0.74656   ],neutral,0.23580006,2020-09-10 06:00:09
1163,[0.7839859  0.00767018 0.20834391],positive,0.77631575,2020-09-09 15:55:18
1164,[0.05652036 0.84519315 0.09828649],negative,-0.7886728,2020-09-09 14:41:08
1165,[0.5458149  0.01001971 0.44416547],positive,0.53579515,2020-09-09 14:40:54
1166,[0.7749182  0.00728867 0.21779314],positive,0.7676295,2020-09-09 12:11:00
1167,[0.09255251 0.02299163 0.8844558 ],neutral,0.06956087,2020-09-09 12:07:00
1168,[0.8175123  0.00935158 0.17313613],positive,0.80816066,2020-09-09 12:05:59
1169,[0.0679347  0.01895618 0.9131092 ],neutral,0.048978515,2020-09-09 11:53:00
1170,[0.84576863 0.00723823 0.14699316],positive,0.8385304,2020-09-09 11:50:03
1171,[0.8613174  0.00773243 0.1309502 ],positive,0.85358495,2020-09-09 11:39:25
1172,[0.01944939 0.03816183 0.94238883],neutral,-0.018712439,2020-09-09 11:30:00
1173,[0.7823038  0.00825891 0.20943722],positive,0.77404493,2020-09-09 09:26:30
1174,[0.68750256 0.00831515 0.30418232],positive,0.6791874,2020-09-09 09:14:00
1175,[0.04932957 0.01827947 0.932391  ],neutral,0.031050097,2020-09-08 15:41:05
1176,[0.01235621 0.9633855  0.02425827],negative,-0.9510293,2020-09-08 15:26:16
1177,[0.9436562  0.01261685 0.04372701],positive,0.93103933,2020-09-08 11:08:00
1178,[0.7101537  0.01066707 0.27917925],positive,0.6994866,2020-09-08 10:00:00
1179,[0.8156381  0.00947413 0.1748877 ],positive,0.806164,2020-09-08 06:16:56
1180,[0.2510129  0.00932481 0.73966235],neutral,0.24168809,2020-09-07 11:30:00
1181,[0.06179687 0.01447471 0.92372847],neutral,0.04732217,2020-09-07 08:25:00
1182,[0.18769203 0.01585799 0.79645   ],neutral,0.17183404,2020-09-04 14:40:00
1183,[0.8002111  0.05728148 0.1425075 ],positive,0.7429296,2020-09-04 13:31:59
1184,[0.07432035 0.01377962 0.9119001 ],neutral,0.060540736,2020-09-04 08:10:10
1185,[0.05031072 0.04038914 0.9093001 ],neutral,0.009921584,2020-09-03 17:10:39
1186,[0.01425811 0.96989733 0.01584454],negative,-0.95563924,2020-09-03 09:53:24
1187,[0.7132834  0.00931244 0.27740422],positive,0.70397097,2020-09-03 09:15:00
1188,[0.1998207  0.01424646 0.78593284],neutral,0.18557423,2020-09-03 09:14:55
1189,[0.57511514 0.00870596 0.4161789 ],positive,0.5664092,2020-09-03 08:00:00
1190,[0.43712255 0.01292807 0.54994935],neutral,0.42419448,2020-09-03 00:01:01
1191,[0.09531639 0.01515415 0.88952947],neutral,0.080162235,2020-09-03 00:01:00
1192,[0.09695733 0.02063334 0.8824093 ],neutral,0.07632399,2020-09-02 18:09:25
1193,[0.49086925 0.01185285 0.49727798],neutral,0.4790164,2020-09-02 17:27:28
1194,[0.0332253 0.0473988 0.9193759],neutral,-0.014173504,2020-09-02 16:14:14
1195,[0.09670964 0.17021069 0.7330796 ],neutral,-0.07350105,2020-09-02 14:04:45
1196,[0.10575826 0.01499065 0.87925106],neutral,0.090767615,2020-09-02 13:51:00
1197,[0.1082432  0.01554711 0.8762097 ],neutral,0.09269609,2020-09-02 12:17:55
1198,[0.7040127  0.00939729 0.28659   ],positive,0.6946154,2020-09-02 11:43:00
1199,[0.24463959 0.04883903 0.70652145],neutral,0.19580056,2020-09-02 11:30:25
1200,[0.8034077  0.0077348  0.18885753],positive,0.79567295,2020-09-02 11:13:32
1201,[0.2344392  0.01346958 0.7520912 ],neutral,0.22096962,2020-09-02 10:39:03
1202,[0.10601345 0.0104246  0.88356197],neutral,0.09558885,2020-09-02 10:09:04
1203,[0.746363   0.00793569 0.24570127],positive,0.7384273,2020-09-02 10:00:00
1204,[0.70380664 0.00936356 0.2868298 ],positive,0.6944431,2020-09-02 09:52:55
1205,[0.9236973  0.04377623 0.03252646],positive,0.8799211,2020-09-02 09:22:34
1206,[0.53725183 0.05771369 0.40503448],positive,0.47953814,2020-09-02 09:07:01
1207,[0.9274113  0.01722376 0.05536494],positive,0.91018754,2020-09-02 09:03:00
1208,[0.01676224 0.8062151  0.17702264],negative,-0.78945285,2020-09-02 08:59:35
1209,[0.03863659 0.01713103 0.9442324 ],neutral,0.021505559,2020-09-02 08:25:00
1210,[0.69841176 0.00802869 0.29355964],positive,0.6903831,2020-09-02 05:15:00
1211,[0.13549426 0.00880649 0.85569924],neutral,0.12668778,2020-09-01 23:17:25
1212,[0.35978937 0.01046857 0.629742  ],neutral,0.3493208,2020-09-01 19:16:41
1213,[0.20040984 0.03906488 0.76052535],neutral,0.16134498,2020-09-01 18:29:00
1214,[0.16866803 0.00959685 0.8217351 ],neutral,0.15907118,2020-09-01 17:08:35
1215,[0.06705306 0.01668955 0.91625744],neutral,0.050363515,2020-09-01 16:56:50
1216,[0.07323656 0.03035737 0.89640605],neutral,0.04287919,2020-09-01 16:55:03
1217,[0.17905924 0.01701192 0.8039289 ],neutral,0.16204731,2020-09-01 14:36:53
1218,[0.8416985  0.01214627 0.14615525],positive,0.82955223,2020-08-28 15:45:00
1219,[0.11165882 0.01184607 0.8764951 ],neutral,0.099812746,2020-08-28 14:49:42
1220,[0.08146711 0.01491301 0.9036199 ],neutral,0.06655409,2020-08-28 14:20:56
1221,[0.03231969 0.02615892 0.94152135],neutral,0.0061607677,2020-08-28 14:08:00
1222,[0.5241967  0.00903156 0.46677178],positive,0.51516515,2020-08-28 13:53:11
1223,[0.85280925 0.00703167 0.140159  ],positive,0.8457776,2020-08-28 12:28:54
1224,[0.9442916  0.02353622 0.03217209],positive,0.9207554,2020-08-28 12:26:56
1225,[0.8401802  0.01133955 0.14848033],positive,0.8288407,2020-08-28 12:24:30
1226,[0.29740584 0.04796406 0.65463006],neutral,0.24944177,2020-08-28 12:15:41
1227,[0.7181302  0.00891739 0.2729524 ],positive,0.7092128,2020-08-28 11:10:00
1228,[0.03789475 0.02443338 0.9376719 ],neutral,0.013461364,2020-08-28 10:59:23
1229,[0.06549788 0.01480065 0.91970146],neutral,0.05069723,2020-08-28 09:51:46
1230,[0.5241967  0.00903156 0.46677178],positive,0.51516515,2020-08-28 09:50:46
1231,[0.6273227  0.01033261 0.36234477],positive,0.6169901,2020-08-28 09:45:40
1232,[0.63722837 0.01272862 0.350043  ],positive,0.62449974,2020-08-28 09:26:47
1233,[0.1733635  0.01051544 0.81612104],neutral,0.16284807,2020-08-28 08:54:34
1234,[0.5713423  0.01354173 0.415116  ],positive,0.55780053,2020-08-28 08:49:07
1235,[0.1888654  0.02052627 0.7906083 ],neutral,0.16833913,2020-08-28 07:00:00
1236,[0.40170258 0.00858342 0.58971405],neutral,0.39311916,2020-08-28 06:30:46
1237,[0.07590581 0.03164136 0.89245284],neutral,0.044264458,2020-08-28 02:16:00
1238,[0.71491873 0.01199071 0.2730906 ],positive,0.702928,2020-08-27 20:34:52
1239,[0.7874559  0.01156852 0.20097558],positive,0.77588737,2020-08-27 19:24:24
1240,[0.9346226  0.01164465 0.05373283],positive,0.9229779,2020-08-27 17:08:36
1241,[0.05031616 0.0352977  0.91438615],neutral,0.015018459,2020-08-27 17:07:26
1242,[0.6338249  0.33733204 0.02884306],positive,0.29649284,2020-08-27 16:44:49
1243,[0.07516468 0.2436746  0.68116075],neutral,-0.16850993,2020-08-27 16:24:00
1244,[0.06473523 0.01340197 0.9218627 ],neutral,0.051333264,2020-08-27 16:20:40
1245,[0.9479301  0.02249093 0.02957902],positive,0.9254392,2020-08-27 16:09:27
1246,[0.86845857 0.01568999 0.11585136],positive,0.8527686,2020-08-27 15:46:45
1247,[0.19210202 0.01475206 0.79314595],neutral,0.17734995,2020-08-27 15:12:53
1248,[0.93139446 0.01113418 0.05747137],positive,0.92026025,2020-08-27 14:42:00
1249,[0.92915726 0.00985727 0.06098551],positive,0.91929996,2020-08-27 14:22:22
1250,[0.6438275  0.01448959 0.3416829 ],positive,0.6293379,2020-08-27 14:03:33
1251,[0.8262185  0.02819563 0.14558582],positive,0.79802287,2020-08-27 13:35:45
1252,[0.89662516 0.01186177 0.09151308],positive,0.88476336,2020-08-27 13:18:00
1253,[0.6578243  0.01374066 0.328435  ],positive,0.6440836,2020-08-27 12:59:58
1254,[0.02078093 0.6727848  0.30643418],negative,-0.6520039,2020-08-27 12:48:05
1255,[0.0405163  0.03771643 0.9217673 ],neutral,0.0027998686,2020-08-27 12:43:00
1256,[0.94457203 0.02944076 0.02598719],positive,0.9151313,2020-08-27 12:33:12
1257,[0.73891497 0.00994915 0.25113586],positive,0.7289658,2020-08-27 12:26:37
1258,[0.9481593  0.01922099 0.03261972],positive,0.92893827,2020-08-27 12:24:13
1259,[0.86036694 0.009704   0.12992904],positive,0.85066295,2020-08-27 12:23:07
