,logit,prediction,sentiment_score,Date
1563,[0.638942   0.01044645 0.35061163],positive,0.6284956,2019-12-02 09:39:00
1564,[0.10947578 0.01420774 0.8763165 ],neutral,0.09526803,2019-12-02 09:30:16
1565,[0.02958702 0.878244   0.09216907],negative,-0.84865695,2019-12-02 06:33:00
1566,[0.32737476 0.0099537  0.66267157],neutral,0.31742105,2019-12-01 13:16:44
1567,[0.08394103 0.02113927 0.89491975],neutral,0.062801756,2019-12-01 09:30:30
1568,[0.04316964 0.1150436  0.84178674],neutral,-0.07187396,2019-12-01 08:16:00
1569,[0.0870655  0.01734293 0.8955915 ],neutral,0.06972257,2019-11-28 07:51:00
1570,[0.94713706 0.02309299 0.02976998],positive,0.9240441,2019-11-27 08:05:29
1571,[0.94196105 0.02497313 0.03306571],positive,0.9169879,2019-11-26 10:38:07
1572,[0.38855383 0.02272189 0.58872426],neutral,0.36583194,2019-11-24 06:50:00
1573,[0.71361136 0.00766194 0.27872673],positive,0.7059494,2019-11-23 09:15:00
1574,[0.56169415 0.05884499 0.3794608 ],positive,0.50284916,2019-11-22 11:42:09
1575,[0.13558947 0.09759714 0.76681346],neutral,0.03799233,2019-11-22 11:25:13
1576,[0.8562354  0.00850009 0.13526452],positive,0.8477353,2019-11-22 09:44:00
1577,[0.73781747 0.01117546 0.25100714],positive,0.726642,2019-11-21 12:40:48
1578,[0.9496228  0.02738633 0.0229909 ],positive,0.9222365,2019-11-21 11:45:00
1579,[0.72892636 0.02285403 0.2482196 ],positive,0.70607233,2019-11-21 11:20:36
1580,[0.93551105 0.01813988 0.04634904],positive,0.91737115,2019-11-21 09:49:16
1581,[0.60738003 0.14817497 0.24444497],positive,0.45920506,2019-11-21 08:45:00
1582,[0.7526749  0.02195152 0.22537363],positive,0.7307234,2019-11-21 06:00:30
1583,[0.12390088 0.04507565 0.8310235 ],neutral,0.07882523,2019-11-20 07:28:00
1584,[0.03866963 0.8970101  0.0643203 ],negative,-0.85834044,2019-11-19 10:00:15
1585,[0.23141736 0.7378091  0.03077349],negative,-0.50639176,2019-11-19 05:16:15
1586,[0.07297132 0.01107303 0.91595566],neutral,0.061898295,2019-11-17 16:44:45
1587,[0.0980795  0.02269952 0.879221  ],neutral,0.075379975,2019-11-17 07:38:00
1588,[0.5554497  0.01897239 0.4255779 ],positive,0.5364773,2019-11-16 08:06:00
1589,[0.37419862 0.5095051  0.11629626],negative,-0.13530648,2019-11-14 13:33:25
1590,[0.1078128 0.8669308 0.0252564],negative,-0.75911796,2019-11-12 15:28:07
1591,[0.06156903 0.9172226  0.02120825],negative,-0.8556536,2019-11-12 08:15:17
1592,[0.2357107  0.02353706 0.7407523 ],neutral,0.21217364,2019-11-12 07:34:09
1593,[0.13424093 0.03175948 0.8339996 ],neutral,0.10248144,2019-11-12 07:18:36
1594,[0.05597446 0.74428695 0.1997386 ],negative,-0.6883125,2019-11-10 07:44:00
1595,[0.26744515 0.5027319  0.22982295],negative,-0.23528677,2019-11-07 13:01:38
1596,[0.04055153 0.10008694 0.8593615 ],neutral,-0.05953541,2019-11-07 10:23:19
1597,[0.84414667 0.01043437 0.14541903],positive,0.8337123,2019-11-07 07:25:58
1598,[0.02316961 0.94641566 0.03041479],negative,-0.923246,2019-11-07 06:59:57
1599,[0.14641382 0.01570197 0.83788425],neutral,0.13071185,2019-11-06 16:27:27
1600,[0.09706835 0.03802191 0.8649097 ],neutral,0.059046436,2019-11-06 08:38:00
1601,[0.93255216 0.04351195 0.02393592],positive,0.88904023,2019-11-06 08:09:10
1602,[0.9325193  0.01205023 0.05543041],positive,0.9204691,2019-11-06 08:00:00
1603,[0.8051253  0.01047284 0.18440183],positive,0.79465246,2019-11-05 13:00:31
1604,[0.07918779 0.01959707 0.90121514],neutral,0.059590716,2019-11-05 12:25:29
1605,[0.45102113 0.01062511 0.53835374],neutral,0.440396,2019-11-05 12:20:08
1606,[0.6529003  0.01136789 0.33573177],positive,0.6415324,2019-11-05 11:30:00
1607,[0.13261575 0.01389001 0.8534942 ],neutral,0.11872573,2019-11-05 09:25:41
1608,[0.24830958 0.03094005 0.7207504 ],neutral,0.21736953,2019-11-05 05:01:00
1609,[0.9384733  0.04025676 0.0212699 ],positive,0.89821655,2019-11-04 14:36:50
1610,[0.3013597  0.05419652 0.64444375],neutral,0.24716319,2019-11-04 11:20:03
1611,[0.10564361 0.02800762 0.86634874],neutral,0.07763599,2019-11-03 17:00:00
1612,[0.0831577  0.04059772 0.87624454],neutral,0.042559985,2019-11-02 09:33:00
1613,[0.5488233  0.01836465 0.43281212],positive,0.5304586,2019-11-01 19:35:27
1614,[0.94698894 0.02686122 0.02614978],positive,0.92012775,2019-11-01 16:20:37
1615,[0.94713855 0.01320904 0.03965238],positive,0.9339295,2019-11-01 15:52:54
1616,[0.04618501 0.04761715 0.90619785],neutral,-0.0014321394,2019-11-01 15:24:09
1617,[0.0111154 0.9707206 0.0181641],negative,-0.9596052,2019-11-01 11:56:35
1618,[0.6974375  0.05767617 0.24488626],positive,0.6397613,2019-11-01 11:20:00
1619,[0.95264554 0.02717074 0.02018382],positive,0.9254748,2019-11-01 11:01:00
1620,[0.06558133 0.9146135  0.01980518],negative,-0.84903216,2019-11-01 10:22:18
1621,[0.9359504  0.03654077 0.02750883],positive,0.89940965,2019-11-01 10:21:00
1622,[0.05442785 0.16786619 0.7777059 ],neutral,-0.11343833,2019-11-01 09:50:46
1623,[0.6852144  0.05985305 0.25493252],positive,0.6253613,2019-11-01 08:45:10
1624,[0.43687716 0.5159259  0.04719695],negative,-0.07904872,2019-11-01 08:22:11
1625,[0.01761608 0.8220097  0.16037425],negative,-0.8043936,2019-11-01 08:08:44
1626,[0.35798192 0.60835475 0.03366333],negative,-0.25037283,2019-11-01 07:45:00
1627,[0.56581193 0.41470227 0.01948586],positive,0.15110967,2019-11-01 07:42:19
1628,[0.02585577 0.9497397  0.02440452],negative,-0.9238839,2019-11-01 07:36:46
1629,[0.01883962 0.9728568  0.00830348],negative,-0.9540172,2019-11-01 06:40:50
1630,[0.24460104 0.36825252 0.38714644],neutral,-0.123651475,2019-10-31 15:10:49
1631,[0.04414837 0.9345941  0.0212576 ],negative,-0.8904457,2019-10-31 14:15:00
1632,[0.24269664 0.7252145  0.03208883],negative,-0.48251784,2019-10-31 12:05:26
1633,[0.00988987 0.96768177 0.02242835],negative,-0.95779186,2019-10-31 10:08:00
1634,[0.12767896 0.02553944 0.8467816 ],neutral,0.10213952,2019-10-30 14:50:48
1635,[0.79257077 0.01418201 0.19324724],positive,0.77838874,2019-10-30 13:13:03
1636,[0.01041661 0.9718179  0.01776539],negative,-0.9614013,2019-10-30 11:00:00
1637,[0.00905233 0.97607136 0.01487632],negative,-0.967019,2019-10-30 10:24:00
1638,[0.10947578 0.01420774 0.8763165 ],neutral,0.09526803,2019-10-30 09:30:11
1639,[0.04231954 0.03378399 0.92389643],neutral,0.008535549,2019-10-28 16:49:30
1640,[0.01752416 0.96349716 0.01897859],negative,-0.945973,2019-10-27 17:15:02
1641,[0.23209608 0.52969086 0.23821305],negative,-0.2975948,2019-10-27 11:40:00
1642,[0.28735712 0.01157377 0.7010691 ],neutral,0.27578336,2019-10-27 11:13:00
1643,[0.0245381  0.08174604 0.8937158 ],neutral,-0.057207946,2019-10-27 06:50:27
1644,[0.09266944 0.02007505 0.88725555],neutral,0.07259439,2019-10-26 06:44:00
1645,[0.19522928 0.01079874 0.793972  ],neutral,0.18443054,2019-10-26 00:51:03
1646,[0.12364011 0.01209797 0.86426187],neutral,0.111542135,2019-10-25 16:13:32
1647,[0.29802036 0.02244001 0.6795396 ],neutral,0.27558035,2019-10-25 10:31:10
1648,[0.8936174  0.07803544 0.0283472 ],positive,0.815582,2019-10-25 10:25:55
1649,[0.03889831 0.840238   0.12086374],negative,-0.8013397,2019-10-24 17:03:02
1650,[0.09555418 0.20227557 0.70217025],neutral,-0.106721394,2019-10-24 15:01:38
1651,[0.9421019  0.02627017 0.03162802],positive,0.91583174,2019-10-23 06:50:42
1652,[0.12048725 0.02358884 0.8559239 ],neutral,0.09689841,2019-10-22 20:44:00
1653,[0.05819338 0.12114798 0.8206587 ],neutral,-0.06295459,2019-10-22 18:04:24
1654,[0.04311923 0.6429828  0.313898  ],negative,-0.5998635,2019-10-22 17:51:25
1655,[0.04666525 0.54965585 0.4036789 ],negative,-0.5029906,2019-10-22 12:02:07
1656,[0.2420653  0.00891373 0.749021  ],neutral,0.23315157,2019-10-22 08:00:00
1657,[0.02675444 0.78495973 0.18828583],negative,-0.7582053,2019-10-22 07:08:00
1658,[0.42301074 0.02029862 0.55669063],neutral,0.4027121,2019-10-18 10:28:09
1659,[0.02034782 0.9521391  0.02751311],negative,-0.93179125,2019-10-18 07:55:16
1660,[0.07638387 0.08689344 0.8367226 ],neutral,-0.0105095655,2019-10-17 09:53:02
1661,[0.09991932 0.01364514 0.8864355 ],neutral,0.086274184,2019-10-16 14:15:02
1662,[0.8552211  0.00878833 0.13599056],positive,0.84643275,2019-10-15 09:35:00
1663,[0.6258571  0.00826223 0.36588064],positive,0.6175949,2019-10-15 00:39:15
1664,[0.01200385 0.96628064 0.02171543],negative,-0.9542768,2019-10-14 18:05:24
1665,[0.768108   0.02793872 0.20395333],positive,0.7401693,2019-10-14 10:44:16
1666,[0.11711403 0.09720005 0.7856859 ],neutral,0.019913979,2019-10-14 06:45:07
1667,[0.01440623 0.94515246 0.04044127],negative,-0.9307462,2019-10-14 06:14:44
1668,[0.04671743 0.02574576 0.92753685],neutral,0.020971663,2019-10-13 10:18:00
1669,[0.9102053  0.01326576 0.07652896],positive,0.8969396,2019-10-11 08:22:48
1670,[0.34107608 0.01042052 0.6485034 ],neutral,0.33065554,2019-10-10 10:21:00
1671,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2019-10-10 07:05:47
1672,[0.85616213 0.01056389 0.13327394],positive,0.8455982,2019-10-09 07:35:00
1673,[0.19177738 0.01216498 0.7960576 ],neutral,0.1796124,2019-10-09 05:53:00
1674,[0.1087538  0.01027707 0.8809691 ],neutral,0.09847672,2019-10-09 03:28:10
1675,[0.93550134 0.01408607 0.05041259],positive,0.92141527,2019-10-08 14:22:28
1676,[0.7749897  0.04266262 0.18234769],positive,0.7323271,2019-10-08 08:29:00
1677,[0.05038763 0.8926834  0.05692901],negative,-0.84229577,2019-10-07 14:15:34
1678,[0.75024086 0.02615612 0.22360308],positive,0.72408473,2019-10-07 10:50:00
1679,[0.00978249 0.97223526 0.01798226],negative,-0.96245277,2019-10-07 07:40:00
1680,[0.07431269 0.02896579 0.8967216 ],neutral,0.0453469,2019-10-07 06:06:00
1681,[0.02945927 0.12394739 0.8465933 ],neutral,-0.09448812,2019-10-06 15:43:00
1682,[0.06302902 0.02092584 0.9160451 ],neutral,0.042103183,2019-10-04 13:34:30
1683,[0.09318364 0.88057554 0.0262409 ],negative,-0.7873919,2019-10-04 12:15:15
1684,[0.00794797 0.9728045  0.0192476 ],negative,-0.9648565,2019-10-03 07:37:00
1685,[0.03082974 0.9515291  0.0176411 ],negative,-0.92069936,2019-10-03 05:16:49
1686,[0.03842378 0.48905912 0.47251707],negative,-0.45063534,2019-10-02 16:05:52
1687,[0.09025137 0.032837   0.87691164],neutral,0.05741437,2019-10-02 15:44:44
1688,[0.0115687  0.9715134  0.01691785],negative,-0.95994467,2019-10-02 14:51:05
1689,[0.00792973 0.97126985 0.02080046],negative,-0.9633401,2019-10-02 13:37:34
1690,[0.6945371  0.00858179 0.29688105],positive,0.6859553,2019-10-02 10:01:00
1691,[0.00865194 0.97482693 0.01652107],negative,-0.96617496,2019-10-01 19:02:47
1692,[0.83359283 0.01076528 0.1556419 ],positive,0.8228276,2019-10-01 08:39:01
1693,[0.02055741 0.8568399  0.12260266],negative,-0.8362825,2019-09-27 11:28:07
1694,[0.14708348 0.00906528 0.84385127],neutral,0.13801819,2019-09-27 09:50:00
1695,[0.19021706 0.01039165 0.79939127],neutral,0.17982541,2019-09-27 02:15:38
1696,[0.48334366 0.42914796 0.08750838],positive,0.054195702,2019-09-26 15:44:24
1697,[0.08408628 0.010321   0.90559274],neutral,0.073765285,2019-09-26 12:48:00
1698,[0.46298736 0.06276147 0.47425118],neutral,0.40022588,2019-09-26 08:40:24
1699,[0.32038912 0.03154954 0.64806134],neutral,0.28883958,2019-09-26 08:15:09
1700,[0.05393954 0.02663993 0.91942054],neutral,0.027299605,2019-09-24 07:31:00
1701,[0.07909717 0.0136566  0.90724623],neutral,0.065440565,2019-09-23 20:06:00
1702,[0.15843716 0.07165894 0.7699039 ],neutral,0.08677822,2019-09-23 17:08:00
1703,[0.94980913 0.01163638 0.03855452],positive,0.93817276,2019-09-23 11:05:56
1704,[0.6880384  0.01185433 0.30010727],positive,0.67618406,2019-09-23 09:13:00
1705,[0.7509752  0.02286892 0.22615585],positive,0.72810626,2019-09-23 00:02:07
1706,[0.02803724 0.9253244  0.0466384 ],negative,-0.89728713,2019-09-22 15:21:00
1707,[0.92121625 0.01056847 0.06821521],positive,0.91064775,2019-09-20 10:04:00
1708,[0.15076946 0.16414757 0.685083  ],neutral,-0.0133781135,2019-09-20 09:42:40
1709,[0.04599927 0.936247   0.01775379],negative,-0.8902477,2019-09-19 17:47:00
1710,[0.81000865 0.01035046 0.17964095],positive,0.7996582,2019-09-19 10:44:00
1711,[0.18051033 0.0104249  0.8090648 ],neutral,0.17008543,2019-09-19 07:16:08
1712,[0.77525973 0.01019619 0.2145441 ],positive,0.7650635,2019-09-19 06:09:00
1713,[0.28629038 0.63589805 0.07781157],negative,-0.34960768,2019-09-19 06:00:16
1714,[0.9273039  0.04006749 0.03262863],positive,0.8872364,2019-09-18 08:35:51
1715,[0.9231233  0.02109311 0.05578363],positive,0.90203017,2019-09-17 17:32:03
1716,[0.06111505 0.01712259 0.92176235],neutral,0.04399246,2019-09-17 09:57:00
1717,[0.26067236 0.04407847 0.69524914],neutral,0.21659389,2019-09-17 09:32:55
1718,[0.9105675  0.01299456 0.07643799],positive,0.897573,2019-09-16 09:34:00
1719,[0.03875608 0.8887575  0.07248641],negative,-0.85000145,2019-09-16 07:39:00
1720,[0.8696763  0.01175342 0.11857024],positive,0.85792285,2019-09-14 14:03:00
1721,[0.5853671  0.01179333 0.40283963],positive,0.57357377,2019-09-13 11:50:00
1722,[0.07268694 0.02307911 0.90423393],neutral,0.049607836,2019-09-13 09:08:44
1723,[0.0456711  0.02392999 0.93039894],neutral,0.021741107,2019-09-12 18:07:29
1724,[0.47328743 0.06759451 0.45911804],positive,0.40569293,2019-09-12 13:53:53
1725,[0.2466221  0.7351701  0.01820781],negative,-0.48854804,2019-09-11 14:55:35
1726,[0.7567396  0.00891207 0.23434831],positive,0.74782753,2019-09-11 11:14:00
1727,[0.7233262  0.00733052 0.26934323],positive,0.71599567,2019-09-11 10:16:00
1728,[0.7286539  0.01647739 0.25486875],positive,0.7121765,2019-09-11 08:10:57
1729,[0.9440284  0.0282396  0.02773201],positive,0.91578877,2019-09-10 13:02:52
1730,[0.5242582  0.01779708 0.45794478],positive,0.50646114,2019-09-10 09:35:22
1731,[0.02316738 0.9303367  0.04649592],negative,-0.90716934,2019-09-10 02:26:58
1732,[0.4954955  0.01303003 0.49147442],positive,0.48246548,2019-09-09 19:17:10
1733,[0.9147212  0.01483066 0.07044815],positive,0.89989054,2019-09-08 12:19:00
1734,[0.93051887 0.01145355 0.05802768],positive,0.9190653,2019-09-06 10:26:00
1735,[0.3266481  0.06920519 0.6041468 ],neutral,0.2574429,2019-09-05 11:48:57
1736,[0.78229046 0.03564493 0.18206464],positive,0.7466455,2019-09-05 11:45:00
1737,[0.28185692 0.0088911  0.70925194],neutral,0.27296582,2019-09-04 10:08:00
1738,[0.06767754 0.9180793  0.01424319],negative,-0.85040176,2019-09-03 12:41:00
1739,[0.7174496  0.02733646 0.25521395],positive,0.6901131,2019-09-03 12:05:55
1740,[0.08394103 0.02113927 0.89491975],neutral,0.062801756,2019-09-01 09:30:26
1741,[0.11285279 0.01393681 0.8732104 ],neutral,0.09891598,2019-08-31 12:07:00
1742,[0.01573506 0.95196146 0.03230352],negative,-0.9362264,2019-08-29 06:35:50
1743,[0.28189996 0.00759523 0.7105048 ],neutral,0.27430472,2019-08-27 10:50:00
1744,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2019-08-27 06:35:24
1745,[0.03366185 0.05260238 0.9137358 ],neutral,-0.018940527,2019-08-26 16:46:00
1746,[0.43321335 0.05213401 0.51465267],neutral,0.38107935,2019-08-26 14:48:13
1747,[0.9496039  0.01334367 0.0370525 ],positive,0.9362602,2019-08-26 12:27:00
1748,[0.7836064  0.01644429 0.1999493 ],positive,0.76716214,2019-08-24 10:49:00
1749,[0.73897505 0.18010843 0.08091658],positive,0.5588666,2019-08-23 07:10:19
1750,[0.10599092 0.01224564 0.88176346],neutral,0.093745284,2019-08-21 06:37:00
1751,[0.9064816  0.00890767 0.0846107 ],positive,0.89757395,2019-08-20 11:58:00
1752,[0.36954215 0.5228549  0.10760296],negative,-0.15331277,2019-08-20 11:37:23
1753,[0.75124717 0.00756908 0.24118379],positive,0.7436781,2019-08-19 17:07:00
1754,[0.15085034 0.01008245 0.8390672 ],neutral,0.14076789,2019-08-19 16:33:29
1755,[0.20751476 0.02392223 0.768563  ],neutral,0.18359253,2019-08-19 15:30:05
1756,[0.07125661 0.01890545 0.90983796],neutral,0.05235116,2019-08-19 11:20:40
1757,[0.01014572 0.9728985  0.01695586],negative,-0.96275276,2019-08-16 09:42:00
1758,[0.46832445 0.01114412 0.5205314 ],neutral,0.45718032,2019-08-15 09:23:00
1759,[0.04049878 0.942488   0.0170132 ],negative,-0.9019892,2019-08-14 11:05:09
1760,[0.01390923 0.96100193 0.02508883],negative,-0.9470927,2019-08-14 07:52:30
1761,[0.9400155  0.01785933 0.04212517],positive,0.92215616,2019-08-14 03:09:52
1762,[0.36937708 0.01366195 0.61696094],neutral,0.35571513,2019-08-13 12:56:06
1763,[0.05868302 0.04809244 0.8932245 ],neutral,0.010590579,2019-08-13 08:37:36
1764,[0.11840254 0.08069616 0.8009013 ],neutral,0.037706383,2019-08-13 06:06:00
1765,[0.06998174 0.15580718 0.77421105],neutral,-0.08582544,2019-08-12 11:14:38
1766,[0.22980079 0.02242751 0.74777174],neutral,0.20737328,2019-08-12 09:30:00
1767,[0.3684911  0.01681095 0.614698  ],neutral,0.35168016,2019-08-12 08:52:01
1768,[0.07098658 0.91200936 0.01700408],negative,-0.8410228,2019-08-12 07:40:38
1769,[0.16029239 0.01152733 0.82818025],neutral,0.14876506,2019-08-09 15:22:46
1770,[0.12955683 0.01307181 0.8573714 ],neutral,0.11648502,2019-08-08 14:13:00
1771,[0.87971044 0.01471078 0.1055788 ],positive,0.86499965,2019-08-08 12:12:48
1772,[0.01073208 0.9579327  0.03133522],negative,-0.94720066,2019-08-07 08:11:59
1773,[0.0365485  0.9428519  0.02059964],negative,-0.9063034,2019-08-06 07:35:06
1774,[0.03535452 0.9156702  0.04897516],negative,-0.8803157,2019-08-05 15:31:12
1775,[0.02137422 0.9480122  0.03061359],negative,-0.92663795,2019-08-05 11:35:19
1776,[0.63626575 0.02450732 0.33922687],positive,0.6117584,2019-08-04 12:15:00
1777,[0.04659264 0.03892634 0.91448104],neutral,0.0076662935,2019-08-02 18:37:28
1778,[0.03748447 0.05811213 0.90440345],neutral,-0.020627659,2019-08-02 18:10:51
1779,[0.04159895 0.9448155  0.01358557],negative,-0.90321654,2019-08-02 17:37:45
1780,[0.0692299 0.0220457 0.9087244],neutral,0.047184207,2019-08-02 15:20:33
1781,[0.9484884  0.02576961 0.02574202],positive,0.9227188,2019-08-02 12:29:45
1782,[0.02445821 0.9382147  0.03732706],negative,-0.9137565,2019-08-02 11:06:29
1783,[0.06881773 0.01116515 0.9200172 ],neutral,0.057652585,2019-08-02 10:55:24
1784,[0.81896704 0.14159015 0.0394428 ],positive,0.67737687,2019-08-02 10:39:00
1785,[0.04620264 0.02681427 0.92698306],neutral,0.019388378,2019-08-02 10:00:41
1786,[0.01180975 0.976313   0.01187726],negative,-0.9645032,2019-08-02 09:35:40
1787,[0.9442139  0.02013525 0.03565083],positive,0.9240787,2019-08-02 09:06:00
1788,[0.7480542  0.07967583 0.17226999],positive,0.66837835,2019-08-02 08:55:03
1789,[0.04248278 0.11721446 0.84030277],neutral,-0.074731685,2019-08-02 08:39:18
1790,[0.9443     0.02707464 0.02862541],positive,0.91722536,2019-08-02 07:51:41
1791,[0.12108177 0.86574435 0.0131739 ],negative,-0.7446626,2019-08-02 07:45:20
1792,[0.90606725 0.01877399 0.07515867],positive,0.8872933,2019-08-02 07:45:07
1793,[0.9424264  0.02357332 0.0340003 ],positive,0.91885304,2019-08-02 07:40:35
1794,[0.9515392  0.0207141  0.02774668],positive,0.9308251,2019-08-02 07:32:00
1795,[0.05512662 0.02113255 0.92374086],neutral,0.03399407,2019-08-01 11:57:25
1796,[0.04919508 0.86781114 0.08299374],negative,-0.81861603,2019-07-31 17:02:00
1797,[0.4889364  0.01085725 0.50020635],neutral,0.47807914,2019-07-31 12:55:00
1798,[0.82125586 0.10633811 0.07240608],positive,0.7149178,2019-07-30 14:27:30
1799,[0.29779372 0.66137    0.04083628],negative,-0.36357626,2019-07-30 10:21:30
1800,[0.01275133 0.9687556  0.01849308],negative,-0.95600426,2019-07-30 08:22:00
1801,[0.00950326 0.9545403  0.03595636],negative,-0.94503707,2019-07-30 05:14:12
1802,[0.65665364 0.02618049 0.31716585],positive,0.63047314,2019-07-29 17:59:11
1803,[0.02064061 0.9458877  0.03347167],negative,-0.9252471,2019-07-29 11:45:06
1804,[0.2122986  0.01365383 0.77404755],neutral,0.19864477,2019-07-29 10:19:00
1805,[0.21025269 0.01137513 0.77837217],neutral,0.19887756,2019-07-28 19:20:00
1806,[0.08695017 0.10343084 0.809619  ],neutral,-0.01648067,2019-07-26 08:22:00
1807,[0.09602421 0.02233404 0.88164175],neutral,0.07369017,2019-07-26 08:10:17
1808,[0.015482   0.9609636  0.02355441],negative,-0.9454816,2019-07-25 09:15:33
1809,[0.5549993 0.1454508 0.2995499],positive,0.4095485,2019-07-24 22:36:00
1810,[0.06323639 0.01867692 0.9180867 ],neutral,0.04455947,2019-07-24 11:13:46
1811,[0.05999443 0.8285793  0.11142631],negative,-0.76858485,2019-07-24 10:07:32
1812,[0.56039745 0.27888706 0.16071555],positive,0.28151038,2019-07-24 08:10:49
1813,[0.16964963 0.02955255 0.8007978 ],neutral,0.14009708,2019-07-23 07:24:06
1814,[0.8138974  0.00981887 0.17628379],positive,0.8040785,2019-07-22 13:03:07
1815,[0.01580135 0.93268585 0.05151276],negative,-0.9168845,2019-07-19 14:19:35
1816,[0.7602614  0.02548748 0.21425109],positive,0.73477393,2019-07-19 07:50:25
1817,[0.04630291 0.94319665 0.01050047],negative,-0.89689374,2019-07-18 08:28:00
1818,[0.22905192 0.07566801 0.6952801 ],neutral,0.15338391,2019-07-17 12:08:05
1819,[0.05900262 0.86653554 0.0744619 ],negative,-0.8075329,2019-07-17 07:10:11
1820,[0.8610849  0.01974218 0.11917297],positive,0.8413427,2019-07-15 17:10:00
1821,[0.72068095 0.00914617 0.27017292],positive,0.7115348,2019-07-15 09:00:00
1822,[0.94541055 0.0311188  0.02347072],positive,0.91429174,2019-07-15 07:10:20
1823,[0.1455369  0.74151427 0.11294881],negative,-0.59597737,2019-07-13 13:45:00
1824,[0.1983446  0.6077394  0.19391605],negative,-0.4093948,2019-07-13 12:11:00
1825,[0.8948366  0.07797977 0.02718369],positive,0.81685686,2019-07-12 18:13:00
1826,[0.57586026 0.01001116 0.41412863],positive,0.5658491,2019-07-12 17:01:00
1827,[0.9352579  0.01550021 0.04924189],positive,0.9197577,2019-07-12 14:05:13
1828,[0.15429501 0.01366225 0.8320427 ],neutral,0.14063276,2019-07-12 07:57:41
1829,[0.4591116  0.01139346 0.52949494],neutral,0.44771814,2019-07-11 14:30:49
1830,[0.01980808 0.8174344  0.16275753],negative,-0.7976263,2019-07-11 09:46:00
1831,[0.04982845 0.9298555  0.02031605],negative,-0.88002706,2019-07-11 08:56:00
1832,[0.648423   0.32336596 0.02821097],positive,0.32505706,2019-07-11 08:25:37
1833,[0.5338614  0.01653203 0.4496066 ],positive,0.51732934,2019-07-10 15:05:00
1834,[0.01262748 0.947603   0.03976954],negative,-0.9349755,2019-07-10 14:05:22
1835,[0.00909904 0.963919   0.02698206],negative,-0.9548199,2019-07-10 12:00:19
1836,[0.0356893  0.94911957 0.01519112],negative,-0.9134303,2019-07-09 12:31:39
1837,[0.67657954 0.01188299 0.31153747],positive,0.6646966,2019-07-08 06:00:00
1838,[0.90735483 0.07198213 0.020663  ],positive,0.8353727,2019-07-05 08:52:00
1839,[0.04570874 0.04569385 0.90859735],neutral,1.488626e-05,2019-07-03 12:08:40
1840,[0.0100115  0.9630224  0.02696615],negative,-0.9530109,2019-07-03 11:49:53
1841,[0.0451375  0.02141274 0.9334498 ],neutral,0.023724759,2019-07-03 06:35:40
1842,[0.8918006  0.02087197 0.08732745],positive,0.8709286,2019-07-02 16:20:02
1843,[0.04401492 0.09955998 0.85642505],neutral,-0.055545058,2019-07-02 11:58:44
1844,[0.91817784 0.01141448 0.07040767],positive,0.9067634,2019-07-02 10:25:00
1845,[0.9531362  0.01769475 0.02916898],positive,0.93544143,2019-07-02 09:29:00
1846,[0.5768945  0.01712834 0.4059771 ],positive,0.5597662,2019-07-02 09:06:00
1847,[0.9417385  0.02946658 0.02879497],positive,0.9122719,2019-07-01 18:34:00
1848,[0.06735811 0.92199904 0.01064286],negative,-0.85464096,2019-07-01 18:17:55
1849,[0.92838156 0.04635153 0.02526691],positive,0.88203,2019-07-01 09:15:05
1850,[0.07915755 0.06511976 0.85572267],neutral,0.014037795,2019-06-30 09:02:00
1851,[0.02275054 0.91893333 0.05831613],negative,-0.8961828,2019-06-28 20:16:00
1852,[0.9039375  0.00806708 0.08799541],positive,0.89587045,2019-06-28 09:00:00
1853,[0.04003484 0.01799542 0.94196975],neutral,0.022039415,2019-06-28 08:39:00
1854,[0.7227167  0.01042241 0.26686093],positive,0.7122943,2019-06-28 02:30:08
1855,[0.16028462 0.7857668  0.05394863],negative,-0.62548214,2019-06-27 07:00:15
1856,[0.7371755  0.09537091 0.16745356],positive,0.64180464,2019-06-26 08:43:09
1857,[0.10466342 0.87369436 0.02164211],negative,-0.7690309,2019-06-26 08:05:19
1858,[0.8841405  0.00865997 0.10719953],positive,0.87548053,2019-06-25 20:29:39
1859,[0.87646353 0.09220035 0.03133607],positive,0.7842632,2019-06-25 17:45:23
1860,[0.01154468 0.96713823 0.02131713],negative,-0.9555935,2019-06-25 12:46:24
1861,[0.16073394 0.00865202 0.83061403],neutral,0.15208192,2019-06-25 09:55:00
1862,[0.42352062 0.01382202 0.56265736],neutral,0.4096986,2019-06-24 17:04:00
1863,[0.0854059  0.03094362 0.8836505 ],neutral,0.054462276,2019-06-22 11:05:00
1864,[0.03480375 0.03139987 0.93379635],neutral,0.0034038797,2019-06-22 05:55:11
1865,[0.0336221  0.04392956 0.92244834],neutral,-0.010307454,2019-06-21 18:03:55
1866,[0.6775143  0.08113459 0.24135113],positive,0.59637976,2019-06-21 18:00:11
1867,[0.892103   0.03209643 0.07580046],positive,0.8600066,2019-06-21 16:26:29
1868,[0.07228553 0.02883591 0.8988786 ],neutral,0.043449625,2019-06-21 15:19:16
1869,[0.9183543  0.03073758 0.05090819],positive,0.8876167,2019-06-21 11:20:00
1870,[0.51431197 0.4600979  0.02559014],positive,0.05421406,2019-06-21 09:35:00
1871,[0.07342667 0.02790423 0.8986691 ],neutral,0.045522436,2019-06-21 08:49:59
