,logit,prediction,sentiment_score,Date
3087,[0.30038685 0.00883337 0.6907798 ],neutral,0.29155347,2020-07-07 11:01:02
3088,[0.6875987  0.00849794 0.3039033 ],positive,0.67910075,2020-07-07 11:00:35
3089,[0.04305147 0.8758428  0.08110578],negative,-0.8327913,2020-07-07 10:48:37
3090,[0.5222173  0.01212716 0.4656556 ],positive,0.5100901,2020-07-07 10:30:00
3091,[0.9213474  0.03606429 0.04258839],positive,0.8852831,2020-07-07 09:53:00
3092,[0.91344416 0.00978642 0.07676942],positive,0.90365773,2020-07-07 08:41:00
3093,[0.00932782 0.9539772  0.03669494],negative,-0.9446494,2020-07-07 08:35:00
3094,[0.92717516 0.01673852 0.05608625],positive,0.91043663,2020-07-07 08:25:00
3095,[0.6312798  0.00919549 0.35952464],positive,0.6220843,2020-07-07 08:16:33
3096,[0.67456853 0.01135239 0.31407902],positive,0.6632162,2020-07-07 07:28:00
3097,[0.03165156 0.0221628  0.9461856 ],neutral,0.009488765,2020-07-06 20:28:00
3098,[0.05055299 0.0256412  0.92380583],neutral,0.02491179,2020-07-06 19:31:00
3099,[0.91473037 0.03124188 0.05402774],positive,0.8834885,2020-07-06 19:03:10
3100,[0.18871889 0.02888661 0.7823945 ],neutral,0.15983227,2020-07-06 19:02:35
3101,[0.6148599  0.01351528 0.37162483],positive,0.6013446,2020-07-06 18:40:00
3102,[0.9216644  0.01537651 0.06295899],positive,0.9062879,2020-07-06 16:59:00
3103,[0.06067793 0.01298592 0.9263362 ],neutral,0.04769201,2020-07-06 16:57:35
3104,[0.07121407 0.02577746 0.90300846],neutral,0.045436613,2020-07-06 16:54:47
3105,[0.81359816 0.06392836 0.12247346],positive,0.7496698,2020-07-06 12:51:38
3106,[0.8183204  0.01668053 0.16499908],positive,0.80163985,2020-07-06 12:39:42
3107,[0.9309308  0.0203956  0.04867362],positive,0.9105352,2020-07-06 10:23:08
3108,[0.22110702 0.00762455 0.7712684 ],neutral,0.21348247,2020-07-06 08:50:00
3109,[0.47451743 0.01362975 0.51185286],neutral,0.46088767,2020-07-06 08:30:00
3110,[0.01734763 0.94860756 0.03404483],negative,-0.93125993,2020-07-06 06:59:17
3111,[0.86409914 0.02223553 0.11366528],positive,0.84186363,2020-07-06 06:31:00
3112,[0.30511877 0.01403136 0.68084985],neutral,0.29108742,2020-07-05 09:30:00
3113,[0.14693241 0.01721974 0.8358479 ],neutral,0.12971267,2020-07-04 20:24:58
3114,[0.18275934 0.00900745 0.8082332 ],neutral,0.17375189,2020-07-04 05:51:00
3115,[0.8983046  0.01031076 0.09138466],positive,0.8879938,2020-07-03 15:21:00
3116,[0.09957398 0.01340868 0.8870173 ],neutral,0.08616531,2020-07-03 13:10:56
3117,[0.2720111  0.30663332 0.4213556 ],neutral,-0.034622222,2020-07-03 08:13:00
3118,[0.01862421 0.95098424 0.03039156],negative,-0.93236005,2020-07-03 08:08:00
3119,[0.01311337 0.9630052  0.02388148],negative,-0.9498918,2020-07-03 06:45:55
3120,[0.02571486 0.78146994 0.19281523],negative,-0.75575507,2020-07-03 01:43:15
3121,[0.59562397 0.17275973 0.23161627],positive,0.42286426,2020-07-02 22:47:46
3122,[0.00991101 0.92449033 0.0655987 ],negative,-0.91457933,2020-07-02 18:32:32
3123,[0.1139572  0.02553588 0.86050695],neutral,0.08842132,2020-07-02 18:30:42
3124,[0.8579358  0.00839795 0.13366634],positive,0.84953785,2020-07-02 16:55:00
3125,[0.00932114 0.94496346 0.04571545],negative,-0.9356423,2020-07-02 16:00:49
3126,[0.03142559 0.0259967  0.9425777 ],neutral,0.005428888,2020-07-02 14:51:37
3127,[0.0257935  0.03431785 0.93988866],neutral,-0.008524347,2020-07-02 14:04:00
3128,[0.6290006  0.33761612 0.03338329],positive,0.2913845,2020-07-02 13:36:41
3129,[0.06078244 0.91017944 0.0290381 ],negative,-0.849397,2020-07-02 13:01:00
3130,[0.03483228 0.03693242 0.9282353 ],neutral,-0.0021001361,2020-07-02 12:42:04
3131,[0.29784822 0.00908086 0.6930709 ],neutral,0.28876737,2020-07-02 12:00:06
3132,[0.01139385 0.9559034  0.03270266],negative,-0.94450957,2020-07-02 11:15:54
3133,[0.14942157 0.01518797 0.83539045],neutral,0.13423361,2020-07-02 11:14:05
3134,[0.21154699 0.02690263 0.7615504 ],neutral,0.18464436,2020-07-02 10:22:20
3135,[0.51309496 0.00974944 0.47715563],positive,0.50334555,2020-07-02 10:00:00
3136,[0.10612603 0.01296873 0.8809053 ],neutral,0.0931573,2020-07-02 07:44:10
3137,[0.05731568 0.06425692 0.8784274 ],neutral,-0.0069412366,2020-07-02 07:21:00
3138,[0.93935704 0.02164723 0.03899569],positive,0.9177098,2020-07-02 06:49:00
3139,[0.12814586 0.02080121 0.851053  ],neutral,0.10734464,2020-07-02 06:11:00
3140,[0.02728453 0.03548937 0.9372262 ],neutral,-0.008204833,2020-07-02 00:45:55
3141,[0.08790942 0.06961085 0.84247977],neutral,0.018298566,2020-07-01 20:44:09
3142,[0.07981621 0.38993725 0.53024656],neutral,-0.31012103,2020-07-01 20:41:00
3143,[0.6435475  0.01719596 0.3392566 ],positive,0.62635154,2020-07-01 19:15:21
3144,[0.05055299 0.0256412  0.92380583],neutral,0.02491179,2020-07-01 18:46:00
3145,[0.0394941  0.01804077 0.9424651 ],neutral,0.021453327,2020-07-01 18:30:07
3146,[0.02192353 0.18330929 0.7947672 ],neutral,-0.16138576,2020-07-01 18:17:54
3147,[0.93128484 0.0107637  0.05795146],positive,0.92052114,2020-07-01 14:22:57
3148,[0.12140237 0.03809093 0.8405067 ],neutral,0.08331144,2020-07-01 12:00:57
3149,[0.94576424 0.02150976 0.03272605],positive,0.9242545,2020-07-01 12:00:20
3150,[0.35887295 0.00823814 0.6328889 ],neutral,0.3506348,2020-07-01 09:15:00
3151,[0.78263396 0.00889898 0.20846708],positive,0.773735,2020-07-01 08:46:00
3152,[0.636657   0.01088298 0.35246   ],positive,0.625774,2020-07-01 08:30:00
3153,[0.20043467 0.01306283 0.78650254],neutral,0.18737185,2020-07-01 08:25:00
3154,[0.68918175 0.01201759 0.29880068],positive,0.67716414,2020-07-01 08:22:00
3155,[0.25068608 0.00813518 0.7411787 ],neutral,0.2425509,2020-07-01 06:12:18
3156,[0.01380299 0.9427632  0.04343374],negative,-0.9289602,2020-06-30 20:47:51
3157,[0.22254184 0.00857844 0.76887965],neutral,0.2139634,2020-06-30 16:09:30
3158,[0.8145377  0.00789673 0.17756553],positive,0.806641,2020-06-30 15:20:07
3159,[0.7701449  0.03738747 0.1924676 ],positive,0.7327574,2020-06-30 13:32:35
3160,[0.34759971 0.00781294 0.64458734],neutral,0.33978677,2020-06-30 12:48:00
3161,[0.8110309  0.00751978 0.18144934],positive,0.80351114,2020-06-30 12:45:34
3162,[0.07243615 0.8762305  0.05133336],negative,-0.8037943,2020-06-30 12:23:28
3163,[0.4015254  0.00756565 0.59090894],neutral,0.39395976,2020-06-30 11:55:57
3164,[0.12827581 0.01191454 0.85980964],neutral,0.116361275,2020-06-30 11:45:48
3165,[0.77902997 0.00855849 0.21241151],positive,0.77047145,2020-06-30 10:53:22
3166,[0.01593369 0.7678602  0.21620615],negative,-0.7519265,2020-06-30 10:30:11
3167,[0.8073962  0.00668301 0.18592085],positive,0.8007132,2020-06-30 10:29:00
3168,[0.5821153  0.00952629 0.40835842],positive,0.572589,2020-06-30 10:00:59
3169,[0.5830723  0.00843793 0.4084897 ],positive,0.5746344,2020-06-30 10:00:05
3170,[0.21082881 0.00783917 0.781332  ],neutral,0.20298964,2020-06-30 10:00:00
3171,[0.758339   0.00758613 0.23407495],positive,0.75075287,2020-06-30 09:47:39
3172,[0.44371954 0.00960205 0.5466784 ],neutral,0.4341175,2020-06-30 09:10:00
3173,[0.5724848  0.02030816 0.4072071 ],positive,0.55217665,2020-06-30 08:49:00
3174,[0.7575617  0.00750823 0.23493004],positive,0.75005347,2020-06-30 08:45:43
3175,[0.7952243  0.00676834 0.1980074 ],positive,0.78845596,2020-06-30 08:35:48
3176,[0.08030868 0.01552332 0.90416795],neutral,0.064785354,2020-06-30 07:49:53
3177,[0.60384375 0.0108517  0.3853045 ],positive,0.59299207,2020-06-30 07:21:13
3178,[0.06559488 0.02449083 0.90991426],neutral,0.041104056,2020-06-30 07:00:43
3179,[0.09407061 0.02055339 0.885376  ],neutral,0.07351722,2020-06-30 06:56:53
3180,[0.8453808 0.0071771 0.1474421],positive,0.83820367,2020-06-30 06:34:00
3181,[0.29149497 0.01093206 0.69757295],neutral,0.2805629,2020-06-30 05:51:00
3182,[0.11617327 0.01239904 0.8714277 ],neutral,0.10377423,2020-06-30 04:38:44
3183,[0.95588374 0.01739053 0.02672573],positive,0.9384932,2020-06-30 00:22:55
3184,[0.836833   0.00712046 0.15604661],positive,0.82971257,2020-06-29 18:30:11
3185,[0.66761535 0.00831307 0.32407156],positive,0.6593023,2020-06-29 18:30:09
3186,[0.09476548 0.0178561  0.8873784 ],neutral,0.07690938,2020-06-29 17:31:15
3187,[0.11704183 0.02165959 0.86129856],neutral,0.09538224,2020-06-29 16:57:52
3188,[0.6795563  0.02130189 0.29914176],positive,0.65825444,2020-06-29 16:31:32
3189,[0.19258277 0.05375781 0.7536594 ],neutral,0.13882497,2020-06-29 16:06:21
3190,[0.00791306 0.9486212  0.04346576],negative,-0.94070816,2020-06-29 15:28:59
3191,[0.567711   0.1739106  0.25837836],positive,0.39380038,2020-06-29 15:22:13
3192,[0.03930126 0.03336145 0.9273373 ],neutral,0.005939804,2020-06-29 15:03:04
3193,[0.16374286 0.00846953 0.82778764],neutral,0.15527333,2020-06-29 15:02:57
3194,[0.04827257 0.9184168  0.03331053],negative,-0.87014425,2020-06-29 14:38:06
3195,[0.26541945 0.29745522 0.43712533],neutral,-0.032035768,2020-06-29 14:25:36
3196,[0.4379216  0.00941276 0.55266565],neutral,0.42850885,2020-06-29 14:23:01
3197,[0.013866   0.939442   0.04669203],negative,-0.925576,2020-06-29 14:10:20
3198,[0.00865149 0.93645203 0.05489644],negative,-0.92780054,2020-06-29 14:00:00
3199,[0.0243338  0.9193244  0.05634179],negative,-0.89499056,2020-06-29 13:56:59
3200,[0.7980906  0.03066575 0.1712437 ],positive,0.7674248,2020-06-29 13:53:26
3201,[0.02992129 0.7080309  0.26204783],negative,-0.6781096,2020-06-29 13:49:13
3202,[0.3382028  0.03661137 0.6251858 ],neutral,0.30159143,2020-06-29 13:43:22
3203,[0.06109555 0.01618833 0.92271614],neutral,0.04490722,2020-06-29 12:45:06
3204,[0.24298646 0.02232017 0.73469335],neutral,0.22066629,2020-06-29 11:41:51
3205,[0.02358112 0.85056275 0.12585607],negative,-0.8269816,2020-06-29 11:17:00
3206,[0.9463771  0.01166104 0.04196187],positive,0.93471605,2020-06-29 10:25:00
3207,[0.65611935 0.03693043 0.30695024],positive,0.6191889,2020-06-29 10:13:00
3208,[0.01397371 0.95221335 0.03381294],negative,-0.93823963,2020-06-29 10:09:37
3209,[0.3786444  0.05327399 0.56808156],neutral,0.32537043,2020-06-29 09:51:12
3210,[0.45542902 0.23365057 0.3109204 ],positive,0.22177845,2020-06-29 09:50:05
3211,[0.07931376 0.02399945 0.8966868 ],neutral,0.05531431,2020-06-29 09:18:59
3212,[0.9532715  0.01198207 0.03474639],positive,0.9412894,2020-06-29 08:50:00
3213,[0.00893785 0.96306455 0.02799761],negative,-0.9541267,2020-06-29 08:17:42
3214,[0.9509123  0.02504417 0.0240435 ],positive,0.92586815,2020-06-29 08:04:29
3215,[0.12062538 0.00954488 0.8698297 ],neutral,0.1110805,2020-06-29 07:30:00
3216,[0.08439131 0.07564456 0.8399641 ],neutral,0.008746751,2020-06-29 07:07:54
3217,[0.01392634 0.9496057  0.036468  ],negative,-0.9356794,2020-06-29 00:29:29
3218,[0.0137378  0.9235471  0.06271507],negative,-0.9098093,2020-06-28 20:51:00
3219,[0.01133055 0.9583304  0.03033915],negative,-0.94699985,2020-06-28 15:25:00
3220,[0.52064914 0.01551382 0.4638371 ],positive,0.5051353,2020-06-28 13:56:37
3221,[0.0687063  0.01701672 0.91427696],neutral,0.05168958,2020-06-28 13:40:28
3222,[0.06071209 0.01229294 0.9269949 ],neutral,0.048419144,2020-06-28 08:40:00
3223,[0.14582446 0.01746966 0.83670586],neutral,0.1283548,2020-06-28 07:03:00
3224,[0.03595453 0.02671529 0.9373301 ],neutral,0.009239234,2020-06-27 11:23:48
3225,[0.07694248 0.04408869 0.87896883],neutral,0.03285379,2020-06-27 07:11:00
3226,[0.4135737  0.01374543 0.57268083],neutral,0.39982828,2020-06-27 06:50:00
3227,[0.15400082 0.01473174 0.8312675 ],neutral,0.13926908,2020-06-27 05:51:00
3228,[0.94237274 0.01536079 0.04226649],positive,0.92701197,2020-06-26 20:52:49
3229,[0.08361097 0.8885702  0.02781887],negative,-0.80495924,2020-06-26 18:29:02
3230,[0.09198979 0.01252235 0.89548784],neutral,0.07946744,2020-06-26 17:59:19
3231,[0.18777269 0.01383325 0.798394  ],neutral,0.17393944,2020-06-26 17:55:24
3232,[0.33211994 0.42075714 0.24712288],negative,-0.0886372,2020-06-26 16:36:49
3233,[0.57708216 0.01005904 0.4128588 ],positive,0.5670231,2020-06-26 16:31:05
3234,[0.06043489 0.012838   0.9267271 ],neutral,0.047596894,2020-06-26 15:22:57
3235,[0.79104394 0.01058104 0.19837509],positive,0.7804629,2020-06-26 15:08:20
3236,[0.06039398 0.01610914 0.9234969 ],neutral,0.044284847,2020-06-26 14:31:14
3237,[0.7991926  0.00932574 0.19148166],positive,0.78986686,2020-06-26 13:54:18
3238,[0.38350523 0.01011479 0.60638   ],neutral,0.37339044,2020-06-26 13:52:34
3239,[0.03966959 0.04692994 0.9134005 ],neutral,-0.007260356,2020-06-26 13:14:23
3240,[0.13398126 0.00990075 0.856118  ],neutral,0.12408051,2020-06-26 13:11:16
3241,[0.10960981 0.01072507 0.87966514],neutral,0.09888474,2020-06-26 13:04:49
3242,[0.80793    0.00758265 0.18448734],positive,0.8003473,2020-06-26 12:58:46
3243,[0.2088466  0.01057735 0.78057605],neutral,0.19826925,2020-06-26 12:16:15
3244,[0.0760361  0.02038905 0.9035748 ],neutral,0.055647053,2020-06-26 11:39:32
3245,[0.01440239 0.92410463 0.06149305],negative,-0.90970224,2020-06-26 11:22:33
3246,[0.79055935 0.00739115 0.20204952],positive,0.7831682,2020-06-26 10:51:00
3247,[0.03986932 0.0177452  0.94238544],neutral,0.02212412,2020-06-26 10:01:39
3248,[0.12191749 0.0118751  0.8662074 ],neutral,0.110042386,2020-06-26 10:00:31
3249,[0.3026513  0.00662303 0.6907257 ],neutral,0.29602826,2020-06-26 09:35:39
3250,[0.8231683  0.00752567 0.16930611],positive,0.8156426,2020-06-26 09:24:26
3251,[0.68608004 0.01849251 0.2954275 ],positive,0.6675875,2020-06-26 08:49:21
3252,[0.03771919 0.48113877 0.48114195],neutral,-0.44341958,2020-06-26 08:00:05
3253,[0.7659826  0.00787228 0.22614504],positive,0.75811034,2020-06-26 07:59:28
3254,[0.73574305 0.00831761 0.25593936],positive,0.72742546,2020-06-26 07:19:54
3255,[0.6067222  0.01315019 0.38012764],positive,0.59357196,2020-06-26 06:55:48
3256,[0.05229042 0.0128054  0.93490416],neutral,0.039485022,2020-06-26 03:39:19
3257,[0.8321076  0.01018404 0.15770832],positive,0.82192355,2020-06-26 01:44:00
3258,[0.8315275  0.00636746 0.16210505],positive,0.82516,2020-06-26 01:28:06
3259,[0.05001271 0.03246257 0.9175247 ],neutral,0.017550144,2020-06-25 19:07:37
3260,[0.45838383 0.01048653 0.53112966],neutral,0.4478973,2020-06-25 16:32:59
3261,[0.8353271  0.01147222 0.15320064],positive,0.82385486,2020-06-25 16:08:26
3262,[0.15832675 0.00872928 0.832944  ],neutral,0.14959747,2020-06-25 15:37:09
3263,[0.82874376 0.03364009 0.13761611],positive,0.79510367,2020-06-25 15:36:28
3264,[0.7058756  0.00792489 0.2861995 ],positive,0.69795066,2020-06-25 15:30:00
3265,[0.2929791 0.007529  0.6994919],neutral,0.2854501,2020-06-25 15:06:08
3266,[0.07805424 0.0148715  0.9070742 ],neutral,0.06318274,2020-06-25 14:59:10
3267,[0.483886   0.43655062 0.0795634 ],positive,0.047335386,2020-06-25 14:32:34
3268,[0.106955   0.00843824 0.8846067 ],neutral,0.09851676,2020-06-25 14:32:10
3269,[0.0135136  0.96995205 0.01653431],negative,-0.9564384,2020-06-25 14:22:05
3270,[0.5578674  0.01024145 0.43189114],positive,0.54762596,2020-06-25 14:06:00
3271,[0.17227572 0.01196051 0.8157638 ],neutral,0.16031522,2020-06-25 12:43:06
3272,[0.17335631 0.05956821 0.7670754 ],neutral,0.1137881,2020-06-25 12:04:59
3273,[0.05226623 0.01986134 0.9278724 ],neutral,0.032404885,2020-06-25 11:46:33
3274,[0.7610725  0.00770259 0.23122483],positive,0.7533699,2020-06-25 10:24:04
3275,[0.74212456 0.00886994 0.24900551],positive,0.7332546,2020-06-25 09:10:00
3276,[0.9494096  0.0140984  0.03649196],positive,0.9353112,2020-06-25 08:48:00
3277,[0.08851683 0.65656257 0.2549206 ],negative,-0.56804574,2020-06-25 03:54:16
3278,[0.7956334  0.0084751  0.19589147],positive,0.78715825,2020-06-25 00:05:00
3279,[0.38785285 0.0089938  0.60315335],neutral,0.37885904,2020-06-24 20:22:53
3280,[0.04408504 0.02540446 0.9305105 ],neutral,0.018680586,2020-06-24 19:36:32
3281,[0.16114199 0.00985526 0.8290028 ],neutral,0.15128674,2020-06-24 18:53:34
3282,[0.6359614  0.04564806 0.3183905 ],positive,0.5903134,2020-06-24 18:24:08
3283,[0.13113862 0.738285   0.1305764 ],negative,-0.6071464,2020-06-24 18:08:20
3284,[0.08473095 0.02230627 0.89296275],neutral,0.06242467,2020-06-24 17:08:51
3285,[0.25331154 0.0081815  0.7385069 ],neutral,0.24513005,2020-06-24 16:21:37
3286,[0.13896297 0.00865636 0.8523807 ],neutral,0.1303066,2020-06-24 16:12:07
3287,[0.15425757 0.01198743 0.83375496],neutral,0.14227013,2020-06-24 16:05:12
3288,[0.22268304 0.00825825 0.7690587 ],neutral,0.21442479,2020-06-24 15:42:00
3289,[0.60149634 0.0114526  0.38705105],positive,0.5900437,2020-06-24 13:37:02
3290,[0.87352645 0.01279391 0.11367962],positive,0.86073256,2020-06-24 13:28:28
3291,[0.10063615 0.01320986 0.88615394],neutral,0.08742629,2020-06-24 12:49:48
3292,[0.8324751  0.01780156 0.14972332],positive,0.81467354,2020-06-24 12:45:00
3293,[0.02259432 0.7159389  0.26146674],negative,-0.6933446,2020-06-24 11:47:09
3294,[0.04047818 0.1884476  0.7710742 ],neutral,-0.14796941,2020-06-24 11:25:04
3295,[0.5147884  0.01912935 0.46608225],positive,0.49565902,2020-06-24 10:45:40
3296,[0.05314459 0.02401568 0.92283976],neutral,0.029128917,2020-06-24 10:45:14
3297,[0.10602164 0.0132496  0.8807287 ],neutral,0.09277204,2020-06-24 10:42:42
3298,[0.35842884 0.00710358 0.6344676 ],neutral,0.35132524,2020-06-24 10:05:00
3299,[0.7641472  0.00941942 0.2264333 ],positive,0.7547278,2020-06-24 08:44:51
3300,[0.6948815  0.00896534 0.29615313],positive,0.6859162,2020-06-24 08:34:00
3301,[0.845279   0.09421441 0.06050666],positive,0.75106454,2020-06-24 08:29:39
3302,[0.08591951 0.02836115 0.88571936],neutral,0.05755836,2020-06-24 08:24:59
3303,[0.2297724  0.01422231 0.75600535],neutral,0.2155501,2020-06-24 07:00:25
3304,[0.02528404 0.07694547 0.8977705 ],neutral,-0.05166143,2020-06-24 06:05:00
3305,[0.9427229  0.01944328 0.03783377],positive,0.92327964,2020-06-24 06:00:00
3306,[0.22393945 0.01327415 0.76278645],neutral,0.2106653,2020-06-24 03:01:54
3307,[0.23847733 0.00865962 0.75286305],neutral,0.22981772,2020-06-24 03:01:00
3308,[0.587527   0.01051061 0.4019624 ],positive,0.57701635,2020-06-23 17:43:00
3309,[0.78142816 0.01569702 0.20287476],positive,0.76573116,2020-06-23 17:22:00
3310,[0.07723038 0.0168174  0.9059523 ],neutral,0.06041298,2020-06-23 16:38:51
3311,[0.93101096 0.01646439 0.0525246 ],positive,0.91454655,2020-06-23 16:00:32
3312,[0.5906552  0.26811346 0.14123134],positive,0.32254174,2020-06-23 15:36:46
3313,[0.80415213 0.00782909 0.18801875],positive,0.79632306,2020-06-23 15:36:13
3314,[0.13348177 0.05624123 0.810277  ],neutral,0.07724054,2020-06-23 15:08:10
3315,[0.56272036 0.00897982 0.42829984],positive,0.55374056,2020-06-23 15:00:20
3316,[0.29268962 0.00809988 0.69921046],neutral,0.28458974,2020-06-23 13:26:01
3317,[0.39582458 0.01249798 0.5916775 ],neutral,0.3833266,2020-06-23 13:03:00
3318,[0.83109397 0.0079848  0.16092128],positive,0.82310915,2020-06-23 12:53:28
3319,[0.7098737  0.00995891 0.2801674 ],positive,0.69991475,2020-06-23 12:52:00
3320,[0.08404916 0.0280248  0.8879261 ],neutral,0.056024358,2020-06-23 12:49:00
3321,[0.04926852 0.8277437  0.12298784],negative,-0.77847517,2020-06-23 12:17:16
3322,[0.58765507 0.00962081 0.40272418],positive,0.5780343,2020-06-23 10:39:22
3323,[0.00868568 0.9640866  0.02722768],negative,-0.9554009,2020-06-23 10:11:00
3324,[0.76942354 0.00837925 0.22219723],positive,0.76104426,2020-06-23 09:47:57
3325,[0.7634786  0.01123902 0.22528237],positive,0.7522396,2020-06-23 09:40:50
3326,[0.7350571  0.00754975 0.25739312],positive,0.72750735,2020-06-23 09:40:11
3327,[0.7414554  0.00763067 0.25091398],positive,0.73382473,2020-06-23 09:30:11
3328,[0.15878476 0.00823869 0.8329766 ],neutral,0.15054607,2020-06-23 09:08:42
3329,[0.93645746 0.01022372 0.0533188 ],positive,0.92623377,2020-06-23 08:41:00
3330,[0.9281479  0.00915538 0.06269679],positive,0.9189925,2020-06-23 08:15:00
3331,[0.7155639  0.00781696 0.27661908],positive,0.7077469,2020-06-23 08:03:00
3332,[0.7758669  0.00733153 0.21680154],positive,0.7685354,2020-06-23 07:30:00
3333,[0.5989287  0.00957574 0.39149556],positive,0.58935297,2020-06-23 07:24:00
3334,[0.00749747 0.97392195 0.01858057],negative,-0.96642447,2020-06-23 07:10:10
3335,[0.22726665 0.01019658 0.7625368 ],neutral,0.21707007,2020-06-23 06:35:59
3336,[0.01021534 0.94289887 0.04688577],negative,-0.9326835,2020-06-23 05:58:01
3337,[0.6235018  0.00943124 0.36706698],positive,0.61407053,2020-06-23 05:51:00
3338,[0.147231   0.01031163 0.8424574 ],neutral,0.13691936,2020-06-23 04:09:00
3339,[0.05184496 0.02640868 0.9217464 ],neutral,0.025436282,2020-06-23 03:16:57
3340,[0.08723322 0.6291867  0.2835801 ],negative,-0.54195344,2020-06-22 18:46:00
3341,[0.09431694 0.01913791 0.8865451 ],neutral,0.07517903,2020-06-22 16:57:45
3342,[0.01965021 0.7218883  0.2584614 ],negative,-0.7022381,2020-06-22 16:39:00
3343,[0.01007512 0.9723545  0.01757045],negative,-0.9622793,2020-06-22 16:02:20
3344,[0.02782146 0.30149463 0.6706839 ],neutral,-0.27367318,2020-06-22 12:33:26
3345,[0.16253749 0.01898382 0.8184787 ],neutral,0.14355367,2020-06-22 12:20:13
