,logit,prediction,sentiment_score,Date
932,[0.02765504 0.9304142  0.04193075],negative,-0.90275913,2020-07-21 10:53:08
933,[0.02212662 0.9579581  0.01991536],negative,-0.9358315,2020-07-21 09:45:00
934,[0.0114338  0.9587432  0.02982295],negative,-0.94730943,2020-07-21 09:42:00
935,[0.04028441 0.18967646 0.77003914],neutral,-0.14939205,2020-07-20 16:27:49
936,[0.91921026 0.03679291 0.04399686],positive,0.8824173,2020-07-20 13:34:59
937,[0.12211034 0.01745036 0.86043924],neutral,0.10465998,2020-07-20 11:04:08
938,[0.2096983  0.01516441 0.77513725],neutral,0.1945339,2020-07-20 08:56:00
939,[0.06702329 0.03690647 0.89607024],neutral,0.030116823,2020-07-20 08:46:53
940,[0.14572342 0.00868875 0.84558785],neutral,0.13703467,2020-07-20 08:30:55
941,[0.00931941 0.9719819  0.01869873],negative,-0.96266246,2020-07-19 16:23:17
942,[0.72524196 0.21230723 0.06245088],positive,0.51293474,2020-07-19 09:45:27
943,[0.58089113 0.01001819 0.4090907 ],positive,0.57087296,2020-07-19 07:21:00
944,[0.1047465  0.01315031 0.88210315],neutral,0.09159619,2020-07-17 18:00:18
945,[0.07360126 0.01484732 0.9115515 ],neutral,0.05875394,2020-07-17 15:43:34
946,[0.95024455 0.01691986 0.03283552],positive,0.9333247,2020-07-17 14:27:33
947,[0.10956961 0.00996897 0.88046145],neutral,0.099600635,2020-07-17 14:09:47
948,[0.01065857 0.9717872  0.01755423],negative,-0.96112865,2020-07-17 08:55:00
949,[0.93019456 0.01198645 0.05781903],positive,0.9182081,2020-07-16 16:24:29
950,[0.6512725  0.01211898 0.33660856],positive,0.6391535,2020-07-16 12:32:21
951,[0.13697195 0.14487602 0.718152  ],neutral,-0.007904068,2020-07-16 12:12:43
952,[0.04384499 0.03576501 0.92039007],neutral,0.00807998,2020-07-15 12:09:44
953,[0.77363884 0.008757   0.21760406],positive,0.76488185,2020-07-15 10:06:55
954,[0.1015135  0.04089328 0.8575932 ],neutral,0.060620215,2020-07-14 15:42:49
955,[0.01897368 0.9420164  0.03900987],negative,-0.9230427,2020-07-14 12:15:00
956,[0.9127653  0.01141347 0.07582123],positive,0.90135187,2020-07-13 17:47:52
957,[0.03762599 0.4726299  0.48974404],neutral,-0.4350039,2020-07-13 16:22:26
958,[0.23929916 0.01060012 0.75010073],neutral,0.22869904,2020-07-13 16:13:36
959,[0.76517427 0.009585   0.22524072],positive,0.75558925,2020-07-12 14:07:00
960,[0.47038004 0.02657892 0.503041  ],neutral,0.4438011,2020-07-12 06:36:00
961,[0.02218919 0.14952432 0.82828647],neutral,-0.12733513,2020-07-11 09:00:01
962,[0.16524976 0.78074306 0.05400719],negative,-0.6154933,2020-07-10 09:00:52
963,[0.01513543 0.89957184 0.08529273],negative,-0.8844364,2020-07-09 13:55:00
964,[0.8541659  0.00848773 0.1373464 ],positive,0.8456782,2020-07-09 11:11:00
965,[0.02256112 0.9157182  0.06172067],negative,-0.89315706,2020-07-08 11:22:06
966,[0.71982443 0.00661722 0.27355832],positive,0.7132072,2020-07-08 10:07:00
967,[0.08782575 0.554817   0.35735723],negative,-0.46699128,2020-07-08 09:38:23
968,[0.85815823 0.00962538 0.1322164 ],positive,0.84853286,2020-07-08 06:06:00
969,[0.7644597  0.20503251 0.03050775],positive,0.5594272,2020-07-07 17:45:20
970,[0.84183913 0.00785531 0.15030554],positive,0.83398384,2020-07-07 14:04:00
971,[0.62655765 0.01318733 0.36025503],positive,0.6133703,2020-07-07 08:35:00
972,[0.10636732 0.07670441 0.8169282 ],neutral,0.029662907,2020-07-07 06:52:00
973,[0.03304845 0.0657327  0.90121883],neutral,-0.03268424,2020-07-05 12:35:00
974,[0.5879911  0.00831207 0.40369678],positive,0.5796791,2020-07-05 07:45:20
975,[0.18275934 0.00900745 0.8082332 ],neutral,0.17375189,2020-07-04 05:51:00
976,[0.9357176  0.02495303 0.03932938],positive,0.9107646,2020-07-03 10:15:00
977,[0.6415722  0.04287439 0.31555343],positive,0.5986978,2020-07-02 08:15:00
978,[0.08820714 0.02153097 0.8902618 ],neutral,0.06667618,2020-07-02 06:06:00
979,[0.90446293 0.03660644 0.05893067],positive,0.8678565,2020-07-01 12:45:00
980,[0.29216647 0.00947841 0.6983551 ],neutral,0.28268805,2020-07-01 09:16:50
981,[0.7488437  0.01179504 0.23936126],positive,0.7370487,2020-07-01 09:16:41
982,[0.10613994 0.01510228 0.87875783],neutral,0.09103765,2020-07-01 05:27:08
983,[0.00831995 0.937828   0.05385198],negative,-0.92950803,2020-06-30 21:44:48
984,[0.7146593  0.2041254  0.08121527],positive,0.51053387,2020-06-30 17:32:21
985,[0.7701449  0.03738747 0.1924676 ],positive,0.7327574,2020-06-30 13:32:35
986,[0.15783694 0.00877423 0.83338886],neutral,0.14906272,2020-06-30 10:54:00
987,[0.81516683 0.01482562 0.17000759],positive,0.8003412,2020-06-30 08:52:00
988,[0.5724848  0.02030816 0.4072071 ],positive,0.55217665,2020-06-30 08:49:00
989,[0.644212   0.24205422 0.11373377],positive,0.40215778,2020-06-30 07:40:08
990,[0.30996597 0.02157359 0.6684605 ],neutral,0.28839236,2020-06-29 20:08:32
991,[0.01212996 0.93707174 0.05079823],negative,-0.9249418,2020-06-29 18:28:51
992,[0.00934828 0.9728166  0.01783524],negative,-0.9634683,2020-06-29 17:43:10
993,[0.9215169  0.0272401  0.05124297],positive,0.8942768,2020-06-29 15:48:07
994,[0.06691504 0.8871062  0.04597881],negative,-0.82019114,2020-06-29 10:55:59
995,[0.8519922  0.00902066 0.13898711],positive,0.8429715,2020-06-29 05:35:18
996,[0.0137378  0.9235471  0.06271507],negative,-0.9098093,2020-06-28 20:51:00
997,[0.9297909  0.01062819 0.05958093],positive,0.91916275,2020-06-28 14:08:00
998,[0.5406348  0.01225245 0.44711274],positive,0.52838236,2020-06-28 13:36:00
999,[0.22390476 0.01630908 0.7597861 ],neutral,0.20759568,2020-06-28 02:50:16
1000,[0.02289916 0.6538902  0.32321066],negative,-0.63099104,2020-06-27 20:23:16
1001,[0.12823722 0.02515489 0.84660786],neutral,0.10308233,2020-06-26 17:59:54
1002,[0.0749874  0.00924575 0.9157668 ],neutral,0.06574165,2020-06-26 15:10:00
1003,[0.12089643 0.01788726 0.86121637],neutral,0.103009164,2020-06-25 17:10:19
1004,[0.0207013  0.34057528 0.63872343],neutral,-0.319874,2020-06-25 15:56:03
1005,[0.01961679 0.5375312  0.44285196],negative,-0.5179144,2020-06-25 12:03:29
1006,[0.16977611 0.04547618 0.7847477 ],neutral,0.12429993,2020-06-25 08:13:49
1007,[0.62873864 0.01241417 0.3588472 ],positive,0.6163245,2020-06-24 14:58:01
1008,[0.5167496  0.01446103 0.46878934],positive,0.5022886,2020-06-24 13:40:30
1009,[0.19719727 0.00971425 0.7930885 ],neutral,0.18748303,2020-06-24 13:23:18
1010,[0.2558062  0.01497107 0.7292227 ],neutral,0.24083513,2020-06-24 10:32:23
1011,[0.8238272  0.03870196 0.1374709 ],positive,0.78512526,2020-06-24 09:00:00
1012,[0.03895785 0.03454839 0.92649376],neutral,0.004409451,2020-06-24 05:17:59
1013,[0.21849374 0.03811971 0.74338657],neutral,0.18037404,2020-06-23 19:56:32
1014,[0.7943106  0.0104624  0.19522694],positive,0.7838482,2020-06-23 16:37:25
1015,[0.48432747 0.0446448  0.4710277 ],positive,0.43968266,2020-06-23 13:34:49
1016,[0.02982262 0.01928312 0.9508942 ],neutral,0.010539498,2020-06-23 09:30:00
1017,[0.9517142  0.02837798 0.01990786],positive,0.92333627,2020-06-23 08:30:00
1018,[0.5886116  0.02410206 0.38728634],positive,0.5645096,2020-06-23 07:15:00
1019,[0.611114   0.00957964 0.37930635],positive,0.60153437,2020-06-22 15:07:06
1020,[0.8898994  0.09089246 0.01920811],positive,0.79900694,2020-06-22 02:56:57
1021,[0.1543466  0.8044475  0.04120586],negative,-0.6501009,2020-06-21 15:06:41
1022,[0.05182654 0.01561048 0.93256295],neutral,0.036216058,2020-06-19 17:04:12
1023,[0.87764555 0.00833642 0.1140181 ],positive,0.8693091,2020-06-19 14:28:10
1024,[0.04959241 0.293577   0.6568306 ],neutral,-0.24398458,2020-06-19 08:05:07
1025,[0.35015997 0.01007579 0.63976425],neutral,0.3400842,2020-06-18 15:17:16
1026,[0.0627883  0.7741484  0.16306327],negative,-0.7113601,2020-06-18 11:15:00
1027,[0.3484326  0.01439077 0.63717663],neutral,0.33404183,2020-06-18 09:21:00
1028,[0.91674376 0.01663836 0.06661787],positive,0.9001054,2020-06-18 06:14:48
1029,[0.05894538 0.01582794 0.9252266 ],neutral,0.04311744,2020-06-17 15:58:06
1030,[0.00712963 0.97128177 0.02158859],negative,-0.96415216,2020-06-17 12:59:36
1031,[0.17907722 0.02601163 0.79491115],neutral,0.15306559,2020-06-17 11:53:02
1032,[0.9506944  0.01634358 0.03296199],positive,0.9343508,2020-06-17 11:30:00
1033,[0.4453321  0.02040285 0.53426504],neutral,0.42492926,2020-06-17 10:21:06
1034,[0.00744218 0.9714996  0.02105814],negative,-0.96405745,2020-06-16 18:33:00
1035,[0.28315356 0.6582252  0.05862127],negative,-0.37507161,2020-06-16 17:58:46
1036,[0.00785241 0.96676385 0.02538374],negative,-0.9589114,2020-06-16 15:27:57
1037,[0.26020876 0.11709993 0.62269133],neutral,0.14310881,2020-06-16 14:25:12
1038,[0.03568471 0.02330319 0.9410121 ],neutral,0.012381522,2020-06-16 13:35:43
1039,[0.92476124 0.04001723 0.03522153],positive,0.884744,2020-06-16 13:00:00
1040,[0.9358175  0.00894914 0.05523333],positive,0.9268683,2020-06-16 12:27:00
1041,[0.77338994 0.00765422 0.2189558 ],positive,0.76573575,2020-06-16 10:00:00
1042,[0.12418664 0.01488301 0.8609303 ],neutral,0.10930363,2020-06-16 08:15:00
1043,[0.05279108 0.02675532 0.9204536 ],neutral,0.02603576,2020-06-16 05:51:00
1044,[0.03406088 0.05003348 0.9159057 ],neutral,-0.015972592,2020-06-16 05:31:50
1045,[0.02924912 0.93167883 0.03907199],negative,-0.9024297,2020-06-15 15:16:19
1046,[0.49585527 0.00863031 0.4955144 ],positive,0.48722497,2020-06-15 14:00:21
1047,[0.01206755 0.9537213  0.03421118],negative,-0.9416537,2020-06-15 12:24:49
1048,[0.6769639  0.2152627  0.10777334],positive,0.4617012,2020-06-15 11:25:00
1049,[0.91403157 0.00772919 0.07823931],positive,0.9063024,2020-06-15 10:10:00
1050,[0.18786141 0.1413418  0.67079675],neutral,0.046519607,2020-06-15 09:35:00
1051,[0.05143606 0.0220298  0.9265341 ],neutral,0.029406255,2020-06-15 06:23:57
1052,[0.7701635  0.00804198 0.22179453],positive,0.7621215,2020-06-15 06:06:00
1053,[0.04720784 0.19962391 0.7531682 ],neutral,-0.15241607,2020-06-14 08:37:28
1054,[0.14385393 0.01783719 0.8383089 ],neutral,0.12601674,2020-06-14 06:55:00
1055,[0.31842202 0.0119049  0.6696731 ],neutral,0.30651712,2020-06-13 10:15:00
1056,[0.0387194  0.8423271  0.11895344],negative,-0.8036077,2020-06-13 08:00:00
1057,[0.7535735  0.00931974 0.23710679],positive,0.74425375,2020-06-12 16:23:00
1058,[0.2551913  0.01348945 0.73131925],neutral,0.24170184,2020-06-12 16:14:00
1059,[0.10668169 0.01233695 0.8809814 ],neutral,0.094344735,2020-06-12 16:06:53
1060,[0.0767784  0.01429114 0.9089304 ],neutral,0.06248726,2020-06-12 15:56:53
1061,[0.10134061 0.01522313 0.88343626],neutral,0.08611748,2020-06-12 15:54:57
1062,[0.0187779 0.3655016 0.6157205],neutral,-0.3467237,2020-06-12 15:41:50
1063,[0.0218477  0.3002281  0.67792416],neutral,-0.2783804,2020-06-12 15:15:02
1064,[0.36033323 0.09858735 0.5410794 ],neutral,0.26174587,2020-06-12 10:09:00
1065,[0.01086827 0.9659837  0.0231481 ],negative,-0.95511544,2020-06-11 21:52:15
1066,[0.8334253  0.00994943 0.15662535],positive,0.82347584,2020-06-11 16:36:01
1067,[0.04223499 0.03090708 0.9268579 ],neutral,0.011327907,2020-06-11 10:59:27
1068,[0.18055987 0.01307467 0.80636543],neutral,0.1674852,2020-06-11 10:52:13
1069,[0.72651565 0.01211223 0.2613722 ],positive,0.7144034,2020-06-11 07:20:00
1070,[0.82380897 0.0082154  0.16797557],positive,0.81559354,2020-06-10 12:57:49
1071,[0.7992074  0.0065108  0.19428185],positive,0.7926966,2020-06-09 09:24:00
1072,[0.95194024 0.0209997  0.02705998],positive,0.93094057,2020-06-08 15:45:39
1073,[0.19062662 0.05322524 0.75614816],neutral,0.13740139,2020-06-08 14:49:10
1074,[0.14846475 0.01605926 0.835476  ],neutral,0.13240549,2020-06-08 11:29:14
1075,[0.92545915 0.0078033  0.06673754],positive,0.9176558,2020-06-08 08:30:00
1076,[0.04202601 0.01754477 0.9404292 ],neutral,0.024481235,2020-06-08 05:51:00
1077,[0.07888094 0.04657083 0.87454826],neutral,0.032310113,2020-06-07 12:18:28
1078,[0.02907058 0.82293665 0.14799277],negative,-0.7938661,2020-06-07 10:22:21
1079,[0.65979314 0.09500433 0.2452025 ],positive,0.5647888,2020-06-07 09:44:00
1080,[0.79518455 0.01101929 0.19379616],positive,0.78416526,2020-06-05 10:19:00
1081,[0.21203147 0.00725139 0.78071713],neutral,0.20478007,2020-06-05 10:00:01
1082,[0.5093434  0.04885699 0.44179964],positive,0.4604864,2020-06-05 05:13:54
1083,[0.02824567 0.9525505  0.01920382],negative,-0.9243048,2020-06-05 03:27:14
1084,[0.85840267 0.01545813 0.12613925],positive,0.84294456,2020-06-05 00:35:33
1085,[0.5470758  0.00914408 0.4437801 ],positive,0.53793174,2020-06-04 08:30:00
1086,[0.08798809 0.01870752 0.8933044 ],neutral,0.06928058,2020-06-03 12:00:00
1087,[0.05992072 0.29930133 0.64077795],neutral,-0.23938061,2020-06-03 10:00:00
1088,[0.04665259 0.6250814  0.3282659 ],negative,-0.5784288,2020-06-03 09:25:38
1089,[0.67270863 0.01141951 0.31587186],positive,0.6612891,2020-06-03 06:37:00
1090,[0.58160067 0.01645176 0.4019476 ],positive,0.5651489,2020-06-02 11:16:00
1091,[0.1747531  0.34385532 0.48139155],neutral,-0.16910222,2020-06-02 09:45:39
1092,[0.2959491  0.01057973 0.6934712 ],neutral,0.28536937,2020-06-02 09:36:29
1093,[0.7774808  0.03242491 0.19009425],positive,0.74505585,2020-06-02 09:16:22
1094,[0.0661979  0.01684557 0.91695654],neutral,0.049352337,2020-06-02 06:00:10
1095,[0.19975635 0.00995455 0.79028916],neutral,0.18980181,2020-06-01 12:30:27
1096,[0.8442105  0.01192052 0.14386895],positive,0.83229,2020-06-01 12:23:16
1097,[0.5823018  0.00914281 0.40855536],positive,0.573159,2020-06-01 12:05:40
1098,[0.15805916 0.01866611 0.82327473],neutral,0.13939306,2020-06-01 11:39:42
1099,[0.8110296  0.00901381 0.17995661],positive,0.8020158,2020-06-01 11:10:38
1100,[0.09169271 0.07644659 0.8318607 ],neutral,0.015246116,2020-06-01 10:50:55
1101,[0.9106837  0.05908244 0.03023385],positive,0.85160124,2020-06-01 09:12:25
1102,[0.88462025 0.02368247 0.09169734],positive,0.8609378,2020-06-01 06:55:00
1103,[0.14915003 0.01818508 0.83266497],neutral,0.13096495,2020-06-01 04:06:36
1104,[0.04233749 0.05909275 0.89856976],neutral,-0.01675526,2020-06-01 01:23:00
1105,[0.10067852 0.14520429 0.7541172 ],neutral,-0.044525772,2020-05-30 21:04:15
1106,[0.01604002 0.88386554 0.10009439],negative,-0.8678255,2020-05-29 14:17:05
1107,[0.18949975 0.05229358 0.75820667],neutral,0.13720617,2020-05-29 14:03:00
1108,[0.11963443 0.01058047 0.8697851 ],neutral,0.10905396,2020-05-29 12:31:42
1109,[0.75545686 0.03129263 0.21325047],positive,0.72416425,2020-05-29 08:33:31
1110,[0.05646656 0.31602636 0.6275071 ],neutral,-0.2595598,2020-05-29 08:30:00
1111,[0.18839651 0.00844813 0.8031554 ],neutral,0.17994839,2020-05-29 07:55:49
1112,[0.0641119  0.01742375 0.91846436],neutral,0.046688147,2020-05-28 19:21:18
1113,[0.86876816 0.00812588 0.12310595],positive,0.86064225,2020-05-28 18:51:49
1114,[0.77629584 0.00867313 0.21503109],positive,0.7676227,2020-05-28 16:10:00
1115,[0.05704632 0.02277261 0.92018104],neutral,0.034273714,2020-05-28 14:39:20
1116,[0.04403858 0.02195615 0.9340053 ],neutral,0.022082424,2020-05-28 14:35:08
1117,[0.9435831  0.01096042 0.04545657],positive,0.9326227,2020-05-28 12:51:00
1118,[0.08441025 0.01033868 0.9052511 ],neutral,0.07407157,2020-05-28 10:00:15
1119,[0.1257121 0.442314  0.4319739],negative,-0.3166019,2020-05-28 09:46:00
1120,[0.09386407 0.01578652 0.89034945],neutral,0.07807755,2020-05-28 06:10:10
1121,[0.3730017  0.01027372 0.61672455],neutral,0.36272797,2020-05-27 19:14:05
1122,[0.07995448 0.06473408 0.85531145],neutral,0.015220404,2020-05-27 18:48:22
1123,[0.9357858  0.01353069 0.05068358],positive,0.9222551,2020-05-27 15:25:54
1124,[0.23379155 0.00728117 0.7589272 ],neutral,0.22651038,2020-05-27 13:53:00
1125,[0.9063979  0.01012776 0.08347437],positive,0.8962701,2020-05-27 13:15:39
1126,[0.67664975 0.0158389  0.3075114 ],positive,0.6608108,2020-05-27 13:07:41
1127,[0.08287536 0.01894053 0.8981842 ],neutral,0.06393483,2020-05-27 13:04:36
1128,[0.31689757 0.01060159 0.67250085],neutral,0.306296,2020-05-27 10:35:44
1129,[0.09384599 0.01112786 0.8950261 ],neutral,0.082718134,2020-05-27 09:32:18
1130,[0.17298423 0.01039666 0.8166191 ],neutral,0.16258757,2020-05-27 09:30:02
1131,[0.04294258 0.04994342 0.90711397],neutral,-0.0070008375,2020-05-27 09:22:24
1132,[0.9436092  0.01018409 0.04620674],positive,0.93342507,2020-05-27 09:18:00
1133,[0.20361803 0.01685137 0.7795306 ],neutral,0.18676667,2020-05-27 09:00:37
1134,[0.17397122 0.00824127 0.81778747],neutral,0.16572995,2020-05-27 09:00:01
1135,[0.90234005 0.01045822 0.08720176],positive,0.8918818,2020-05-27 08:45:00
1136,[0.80733395 0.01218489 0.18048124],positive,0.7951491,2020-05-27 07:16:55
1137,[0.09959557 0.01236994 0.88803446],neutral,0.08722562,2020-05-26 11:56:10
1138,[0.02986533 0.02893165 0.941203  ],neutral,0.0009336788,2020-05-26 10:43:31
1139,[0.8720909  0.01308343 0.11482568],positive,0.8590075,2020-05-25 21:19:00
1140,[0.5972713  0.01367996 0.38904876],positive,0.58359134,2020-05-25 05:51:00
1141,[0.10384963 0.0232541  0.87289625],neutral,0.08059554,2020-05-25 05:09:41
1142,[0.23077607 0.01194416 0.75727975],neutral,0.21883191,2020-05-23 07:45:00
1143,[0.44535604 0.472623   0.08202095],negative,-0.02726695,2020-05-22 15:00:47
1144,[0.04918321 0.02690878 0.923908  ],neutral,0.022274435,2020-05-22 11:30:40
1145,[0.26924735 0.00989291 0.72085977],neutral,0.25935444,2020-05-22 09:33:58
1146,[0.28006712 0.00922394 0.710709  ],neutral,0.27084318,2020-05-21 06:16:24
1147,[0.7465249  0.14559212 0.10788304],positive,0.6009327,2020-05-21 01:35:25
1148,[0.6143451  0.01158355 0.3740714 ],positive,0.6027615,2020-05-20 18:25:00
1149,[0.03394226 0.11260242 0.8534553 ],neutral,-0.07866016,2020-05-20 16:53:49
1150,[0.64881027 0.00812226 0.34306753],positive,0.640688,2020-05-20 13:38:34
1151,[0.26003867 0.00803722 0.7319241 ],neutral,0.25200146,2020-05-20 13:14:56
1152,[0.06440558 0.04506176 0.8905326 ],neutral,0.01934382,2020-05-20 09:30:16
1153,[0.11494154 0.81004953 0.07500897],negative,-0.695108,2020-05-20 08:20:00
1154,[0.05369445 0.02845833 0.9178473 ],neutral,0.025236119,2020-05-20 07:49:00
1155,[0.7147114  0.03218222 0.25310645],positive,0.6825292,2020-05-20 07:26:02
1156,[0.03130415 0.7952718  0.17342411],negative,-0.7639677,2020-05-20 04:01:00
1157,[0.08495008 0.01017714 0.90487283],neutral,0.07477294,2020-05-19 19:59:49
1158,[0.8397219  0.10994951 0.05032854],positive,0.7297724,2020-05-19 11:29:47
1159,[0.00775544 0.95016944 0.04207512],negative,-0.942414,2020-05-19 09:55:06
1160,[0.14856423 0.01066941 0.8407663 ],neutral,0.13789482,2020-05-19 08:00:20
1161,[0.09153618 0.03292091 0.8755429 ],neutral,0.05861527,2020-05-18 09:59:58
1162,[0.14225768 0.00901011 0.84873223],neutral,0.13324757,2020-05-15 08:08:56
1163,[0.24751577 0.00774486 0.74473935],neutral,0.2397709,2020-05-15 08:00:05
1164,[0.88206875 0.00988519 0.10804604],positive,0.87218356,2020-05-14 12:30:00
1165,[0.9417873  0.0217698  0.03644288],positive,0.9200175,2020-05-13 17:08:42
1166,[0.04553386 0.10908186 0.8453843 ],neutral,-0.063548,2020-05-13 08:00:00
1167,[0.48682177 0.01241861 0.5007596 ],neutral,0.47440314,2020-05-13 07:45:00
1168,[0.03402678 0.02999411 0.9359791 ],neutral,0.0040326696,2020-05-13 07:00:00
1169,[0.6668156  0.01169758 0.32148686],positive,0.655118,2020-05-12 09:26:56
1170,[0.01634724 0.7793595  0.2042933 ],negative,-0.7630123,2020-05-11 10:32:52
1171,[0.06159366 0.01788724 0.9205191 ],neutral,0.043706417,2020-05-10 12:00:00
1172,[0.273488   0.01246179 0.7140502 ],neutral,0.2610262,2020-05-10 10:28:00
1173,[0.88256973 0.00811419 0.10931609],positive,0.8744555,2020-05-10 09:37:54
1174,[0.17413895 0.01040826 0.8154528 ],neutral,0.1637307,2020-05-08 08:55:29
1175,[0.00979419 0.949036   0.04116981],negative,-0.9392418,2020-05-07 14:18:53
1176,[0.68920875 0.00969278 0.30109847],positive,0.67951596,2020-05-07 11:06:42
1177,[0.71698135 0.01050304 0.27251554],positive,0.7064783,2020-05-07 08:01:00
1178,[0.013897   0.9693011  0.01680186],negative,-0.9554041,2020-05-06 13:01:35
1179,[0.24816287 0.15302688 0.59881026],neutral,0.09513599,2020-05-06 12:45:00
1180,[0.06185499 0.9138843  0.02426072],negative,-0.85202926,2020-05-06 10:12:18
1181,[0.9319416  0.00934841 0.0587099 ],positive,0.92259324,2020-05-06 09:00:11
1182,[0.07772228 0.8601413  0.06213637],negative,-0.78241897,2020-05-06 08:06:00
1183,[0.00718758 0.96223414 0.03057832],negative,-0.95504653,2020-05-05 12:42:45
1184,[0.55062425 0.22599813 0.22337759],positive,0.32462612,2020-05-05 11:28:50
1185,[0.03249853 0.05660952 0.91089195],neutral,-0.024110988,2020-05-05 08:00:00
1186,[0.08810234 0.02325905 0.8886386 ],neutral,0.06484329,2020-05-05 01:58:04
1187,[0.04378929 0.81288546 0.14332521],negative,-0.7690962,2020-05-04 12:35:24
1188,[0.8962324  0.01214908 0.0916185 ],positive,0.88408333,2020-05-04 10:00:00
