,logit,prediction,sentiment_score,Date
1720,[0.09560189 0.01389705 0.890501  ],neutral,0.08170483,2020-08-04 09:28:35
1721,[0.0571731  0.77838993 0.16443695],negative,-0.72121686,2020-08-04 09:05:00
1722,[0.27277145 0.02276264 0.7044659 ],neutral,0.2500088,2020-08-04 07:06:16
1723,[0.7495425  0.00861707 0.24184042],positive,0.7409254,2020-08-04 07:03:08
1724,[0.25409132 0.00822331 0.7376854 ],neutral,0.24586801,2020-08-04 06:01:09
1725,[0.02902818 0.9280492  0.04292256],negative,-0.899021,2020-08-04 06:00:00
1726,[0.65801984 0.00905153 0.3329287 ],positive,0.64896834,2020-08-04 05:50:00
1727,[0.84301215 0.0968226  0.06016525],positive,0.74618953,2020-08-04 03:26:38
1728,[0.54422396 0.01005723 0.44571885],positive,0.53416675,2020-08-04 02:00:02
1729,[0.05453771 0.01211162 0.9333507 ],neutral,0.042426087,2020-08-03 18:48:39
1730,[0.392743   0.04009714 0.5671599 ],neutral,0.35264584,2020-08-03 18:13:00
1731,[0.19692063 0.00933137 0.79374796],neutral,0.18758926,2020-08-03 18:05:10
1732,[0.94719785 0.01931395 0.0334882 ],positive,0.9278839,2020-08-03 15:34:45
1733,[0.0378796  0.01819337 0.94392705],neutral,0.019686228,2020-08-03 15:12:53
1734,[0.8698343  0.00861577 0.1215499 ],positive,0.8612185,2020-08-03 13:19:46
1735,[0.6003104  0.01492701 0.38476261],positive,0.58538336,2020-08-03 11:19:28
1736,[0.12753955 0.01869876 0.8537617 ],neutral,0.10884079,2020-08-03 11:12:00
1737,[0.00793271 0.94792485 0.04414243],negative,-0.93999213,2020-08-03 11:00:23
1738,[0.10021681 0.03105612 0.868727  ],neutral,0.06916069,2020-08-03 11:00:09
1739,[0.04972573 0.0214426  0.9288317 ],neutral,0.028283134,2020-08-03 11:00:02
1740,[0.88388574 0.0125391  0.10357512],positive,0.87134665,2020-08-03 10:47:19
1741,[0.35631672 0.6066508  0.03703242],negative,-0.2503341,2020-08-03 10:39:10
1742,[0.9391571  0.04042245 0.02042034],positive,0.8987347,2020-08-03 09:45:32
1743,[0.9517307  0.02256444 0.02570482],positive,0.9291663,2020-08-03 09:05:26
1744,[0.95088536 0.01963847 0.02947625],positive,0.9312469,2020-08-03 08:11:29
1745,[0.2616128  0.00745868 0.73092854],neutral,0.25415412,2020-08-03 07:54:00
1746,[0.08306021 0.010197   0.9067428 ],neutral,0.07286321,2020-08-03 06:40:15
1747,[0.35122195 0.00872049 0.6400575 ],neutral,0.34250146,2020-08-03 06:28:41
1748,[0.9511374  0.02067686 0.02818572],positive,0.9304606,2020-08-03 06:21:10
1749,[0.7544213  0.00737444 0.23820427],positive,0.7470468,2020-08-03 06:00:00
1750,[0.08713427 0.37785658 0.5350092 ],neutral,-0.2907223,2020-08-03 03:58:57
1751,[0.15941015 0.05694229 0.7836475 ],neutral,0.10246786,2020-08-02 05:15:28
1752,[0.04979412 0.02609367 0.9241122 ],neutral,0.023700442,2020-07-31 18:32:57
1753,[0.00975584 0.97266406 0.01758007],negative,-0.9629082,2020-07-31 18:05:19
1754,[0.11201828 0.02777388 0.8602078 ],neutral,0.0842444,2020-07-31 17:41:03
1755,[0.00720142 0.95862365 0.0341749 ],negative,-0.9514222,2020-07-31 17:09:09
1756,[0.12563263 0.03064675 0.8437206 ],neutral,0.09498587,2020-07-31 16:18:45
1757,[0.24734512 0.01148978 0.7411651 ],neutral,0.23585534,2020-07-31 14:55:51
1758,[0.07219628 0.01667603 0.9111277 ],neutral,0.05552026,2020-07-31 14:22:57
1759,[0.16933602 0.01126287 0.81940114],neutral,0.15807316,2020-07-31 14:21:53
1760,[0.5105333  0.42813072 0.06133607],positive,0.08240256,2020-07-31 14:19:33
1761,[0.0065198  0.9724357  0.02104454],negative,-0.9659159,2020-07-31 14:11:48
1762,[0.85315377 0.10966926 0.03717696],positive,0.7434845,2020-07-31 14:10:24
1763,[0.01452155 0.96861345 0.01686498],negative,-0.9540919,2020-07-31 14:01:00
1764,[0.25926694 0.00904492 0.73168814],neutral,0.25022203,2020-07-31 13:57:00
1765,[0.10115346 0.02630202 0.8725445 ],neutral,0.07485143,2020-07-31 12:17:35
1766,[0.07143839 0.02954962 0.89901197],neutral,0.041888773,2020-07-31 11:52:42
1767,[0.07906042 0.30053407 0.6204055 ],neutral,-0.22147365,2020-07-31 11:45:23
1768,[0.94857574 0.0177504  0.03367393],positive,0.93082535,2020-07-31 10:51:54
1769,[0.48520437 0.48151    0.03328558],positive,0.0036943555,2020-07-31 10:44:00
1770,[0.00783374 0.97502875 0.0171376 ],negative,-0.96719503,2020-07-31 10:38:57
1771,[0.00903149 0.97274494 0.01822358],negative,-0.96371347,2020-07-31 10:11:09
1772,[0.04539453 0.02309232 0.9315132 ],neutral,0.022302212,2020-07-31 09:51:38
1773,[0.8441966  0.05224746 0.10355597],positive,0.79194915,2020-07-31 09:46:35
1774,[0.04307411 0.8810894  0.07583647],negative,-0.83801526,2020-07-31 09:21:00
1775,[0.07464252 0.04306198 0.8822955 ],neutral,0.031580545,2020-07-31 07:57:45
1776,[0.12304382 0.02720588 0.84975034],neutral,0.09583794,2020-07-31 07:10:56
1777,[0.04009912 0.06817756 0.89172333],neutral,-0.028078437,2020-07-31 06:32:06
1778,[0.17605653 0.05816188 0.7657816 ],neutral,0.11789465,2020-07-31 06:31:21
1779,[0.05960447 0.03673426 0.90366125],neutral,0.022870209,2020-07-31 05:10:39
1780,[0.03952853 0.31626236 0.64420915],neutral,-0.27673382,2020-07-31 05:06:13
1781,[0.516873   0.4367769  0.04635009],positive,0.080096096,2020-07-31 02:44:12
1782,[0.03815173 0.02478248 0.9370658 ],neutral,0.013369251,2020-07-31 01:53:23
1783,[0.0225605  0.940275   0.03716453],negative,-0.91771454,2020-07-30 22:59:40
1784,[0.03689548 0.05440848 0.9086961 ],neutral,-0.017513,2020-07-30 21:03:10
1785,[0.775254   0.01871413 0.20603187],positive,0.7565399,2020-07-30 19:03:32
1786,[0.775254   0.01871413 0.20603187],positive,0.7565399,2020-07-30 18:51:40
1787,[0.12298311 0.01812118 0.85889566],neutral,0.10486193,2020-07-30 18:28:28
1788,[0.03915394 0.02761907 0.93322706],neutral,0.011534875,2020-07-30 18:26:57
1789,[0.68716234 0.08607086 0.22676678],positive,0.6010915,2020-07-30 17:45:08
1790,[0.94511974 0.02601312 0.02886711],positive,0.9191066,2020-07-30 17:43:14
1791,[0.92687666 0.02039401 0.05272941],positive,0.90648264,2020-07-30 17:27:14
1792,[0.04405368 0.03931056 0.9166358 ],neutral,0.0047431216,2020-07-30 17:18:22
1793,[0.72593445 0.01089708 0.26316854],positive,0.71503735,2020-07-30 17:17:34
1794,[0.90617704 0.02480639 0.06901652],positive,0.88137066,2020-07-30 17:15:49
1795,[0.9073824  0.02789849 0.06471916],positive,0.87948394,2020-07-30 17:11:47
1796,[0.5213038  0.07245711 0.40623915],positive,0.44884667,2020-07-30 16:58:53
1797,[0.00821319 0.9745386  0.0172483 ],negative,-0.96632546,2020-07-30 16:52:10
1798,[0.76705045 0.20858388 0.02436575],positive,0.55846655,2020-07-30 16:50:44
1799,[0.9374652  0.03083094 0.03170383],positive,0.9066343,2020-07-30 16:43:00
1800,[0.47986764 0.49750948 0.02262283],negative,-0.017641842,2020-07-30 16:40:21
1801,[0.0069639  0.9715375  0.02149861],negative,-0.96457356,2020-07-30 16:35:58
1802,[0.9465912  0.02936338 0.02404538],positive,0.9172278,2020-07-30 16:35:05
1803,[0.04180082 0.05054136 0.9076578 ],neutral,-0.008740541,2020-07-30 16:31:23
1804,[0.95382094 0.01458114 0.03159796],positive,0.9392398,2020-07-30 16:28:18
1805,[0.94250846 0.02186015 0.03563133],positive,0.92064834,2020-07-30 16:24:00
1806,[0.76155823 0.01035934 0.22808239],positive,0.7511989,2020-07-30 14:28:00
1807,[0.5796226  0.0099926  0.41038477],positive,0.56963,2020-07-30 14:26:37
1808,[0.0872515 0.3718002 0.5409483],neutral,-0.2845487,2020-07-30 13:56:07
1809,[0.01722945 0.7671213  0.21564926],negative,-0.7498919,2020-07-30 12:27:05
1810,[0.09154981 0.0159129  0.8925373 ],neutral,0.07563691,2020-07-30 12:03:32
1811,[0.12311134 0.04533019 0.83155847],neutral,0.077781156,2020-07-30 11:43:57
1812,[0.06481263 0.01986684 0.9153206 ],neutral,0.04494579,2020-07-30 11:30:01
1813,[0.03134789 0.21773434 0.75091773],neutral,-0.18638645,2020-07-30 11:25:17
1814,[0.11562387 0.0314659  0.8529102 ],neutral,0.08415797,2020-07-30 10:04:56
1815,[0.01688732 0.9159096  0.06720311],negative,-0.8990223,2020-07-30 09:45:16
1816,[0.10320796 0.22372834 0.6730637 ],neutral,-0.12052038,2020-07-30 08:44:47
1817,[0.9031656  0.03246003 0.06437441],positive,0.87070554,2020-07-30 08:12:00
1818,[0.0938895  0.8451445  0.06096603],negative,-0.75125504,2020-07-30 08:03:00
1819,[0.0832469  0.01395664 0.9027965 ],neutral,0.069290265,2020-07-30 07:13:39
1820,[0.77668786 0.00978877 0.2135233 ],positive,0.7668991,2020-07-30 03:00:59
1821,[0.07821326 0.01766675 0.90412   ],neutral,0.060546514,2020-07-30 00:23:39
1822,[0.14284238 0.01918594 0.8379717 ],neutral,0.123656444,2020-07-29 21:28:36
1823,[0.01256009 0.94941497 0.03802498],negative,-0.9368549,2020-07-29 19:55:14
1824,[0.03148549 0.10269428 0.86582017],neutral,-0.07120879,2020-07-29 19:45:55
1825,[0.08532432 0.71166664 0.20300905],negative,-0.6263423,2020-07-29 19:28:48
1826,[0.10880384 0.02072765 0.8704685 ],neutral,0.08807619,2020-07-29 19:05:25
1827,[0.02029075 0.8689043  0.11080492],negative,-0.84861356,2020-07-29 17:41:26
1828,[0.08542164 0.02458994 0.8899884 ],neutral,0.060831703,2020-07-29 17:41:19
1829,[0.04378066 0.034862   0.9213573 ],neutral,0.008918662,2020-07-29 17:41:13
1830,[0.04980471 0.03049289 0.91970235],neutral,0.019311821,2020-07-29 17:05:40
1831,[0.02292608 0.7161729  0.260901  ],negative,-0.6932468,2020-07-29 16:36:41
1832,[0.02959202 0.74317545 0.22723256],negative,-0.7135834,2020-07-29 16:33:49
1833,[0.18100302 0.6761359  0.14286105],negative,-0.49513286,2020-07-29 16:23:00
1834,[0.01460514 0.8658668  0.11952808],negative,-0.8512616,2020-07-29 16:16:46
1835,[0.03182246 0.0318677  0.9363099 ],neutral,-4.524365e-05,2020-07-29 16:13:38
1836,[0.03511683 0.89952844 0.06535478],negative,-0.8644116,2020-07-29 16:07:49
1837,[0.11751934 0.20617941 0.67630124],neutral,-0.08866007,2020-07-29 16:06:00
1838,[0.0987977  0.02286718 0.8783351 ],neutral,0.07593052,2020-07-29 15:53:36
1839,[0.31546476 0.01870114 0.66583407],neutral,0.29676363,2020-07-29 14:22:00
1840,[0.03271709 0.03034752 0.93693537],neutral,0.0023695678,2020-07-29 13:45:06
1841,[0.0266252  0.03046271 0.9429121 ],neutral,-0.0038375072,2020-07-29 12:59:46
1842,[0.06003377 0.04509094 0.89487535],neutral,0.014942829,2020-07-29 12:49:18
1843,[0.04411723 0.02403034 0.9318524 ],neutral,0.020086896,2020-07-29 11:57:20
1844,[0.13674481 0.0143993  0.8488559 ],neutral,0.122345515,2020-07-29 11:49:09
1845,[0.03006678 0.05046443 0.91946876],neutral,-0.02039765,2020-07-29 11:38:20
1846,[0.03705193 0.02423997 0.93870807],neutral,0.012811961,2020-07-29 11:30:11
1847,[0.13578737 0.11151475 0.7526979 ],neutral,0.02427262,2020-07-29 11:09:59
1848,[0.0389445  0.8514073  0.10964824],negative,-0.8124628,2020-07-29 10:49:23
1849,[0.18171911 0.0132257  0.80505514],neutral,0.1684934,2020-07-29 10:18:52
1850,[0.95111716 0.02812922 0.0207537 ],positive,0.92298794,2020-07-29 10:00:00
1851,[0.24521273 0.01645374 0.7383336 ],neutral,0.22875899,2020-07-29 08:33:29
1852,[0.03449391 0.02355961 0.9419465 ],neutral,0.010934299,2020-07-29 07:30:43
1853,[0.01487758 0.85112727 0.13399516],negative,-0.8362497,2020-07-29 07:20:00
1854,[0.6003298  0.01404019 0.38563   ],positive,0.58628964,2020-07-29 06:07:00
1855,[0.45157376 0.01402439 0.5344019 ],neutral,0.43754935,2020-07-29 06:00:01
1856,[0.06292918 0.02298362 0.91408724],neutral,0.039945558,2020-07-29 04:47:57
1857,[0.11936492 0.1425866  0.7380485 ],neutral,-0.023221679,2020-07-29 04:15:59
1858,[0.04857352 0.06731168 0.88411474],neutral,-0.018738162,2020-07-29 03:00:12
1859,[0.0627492 0.0340507 0.9032001],neutral,0.0286985,2020-07-28 23:08:52
1860,[0.33919352 0.29631504 0.3644914 ],neutral,0.04287848,2020-07-28 22:55:10
1861,[0.1846752  0.01460084 0.8007239 ],neutral,0.17007436,2020-07-28 22:15:18
1862,[0.04453886 0.47946772 0.47599337],negative,-0.43492886,2020-07-28 20:46:53
1863,[0.02108217 0.92775327 0.05116453],negative,-0.9066711,2020-07-28 19:29:11
1864,[0.02131621 0.23112081 0.74756294],neutral,-0.2098046,2020-07-28 18:52:41
1865,[0.1137564 0.0104311 0.8758125],neutral,0.10332531,2020-07-28 14:17:51
1866,[0.07859795 0.03171076 0.8896913 ],neutral,0.04688719,2020-07-28 13:16:58
1867,[0.11428234 0.01002182 0.8756958 ],neutral,0.10426052,2020-07-28 12:59:22
1868,[0.20745683 0.21880184 0.5737414 ],neutral,-0.011345014,2020-07-28 12:32:53
1869,[0.04046214 0.072809   0.8867289 ],neutral,-0.032346856,2020-07-28 12:13:32
1870,[0.19227456 0.01954613 0.7881793 ],neutral,0.17272842,2020-07-28 11:56:04
1871,[0.1301218  0.01386425 0.85601395],neutral,0.11625755,2020-07-28 09:01:39
1872,[0.13114141 0.0121387  0.8567199 ],neutral,0.11900271,2020-07-28 08:52:24
1873,[0.03606629 0.07332658 0.8906071 ],neutral,-0.037260287,2020-07-28 08:00:09
1874,[0.02612436 0.09663343 0.87724227],neutral,-0.07050907,2020-07-28 05:51:18
1875,[0.74802226 0.00790008 0.24407761],positive,0.7401222,2020-07-28 05:06:11
1876,[0.16600212 0.02339363 0.8106043 ],neutral,0.1426085,2020-07-28 05:00:19
1877,[0.9051824  0.00821594 0.08660162],positive,0.89696646,2020-07-28 05:00:00
1878,[0.1893516  0.00803138 0.802617  ],neutral,0.18132022,2020-07-28 03:06:06
1879,[0.7169256  0.00765981 0.27541462],positive,0.7092658,2020-07-28 03:01:10
1880,[0.02963209 0.0530634  0.91730446],neutral,-0.023431307,2020-07-27 20:21:06
1881,[0.09902252 0.14797801 0.7529995 ],neutral,-0.048955493,2020-07-27 18:50:05
1882,[0.03824414 0.02787926 0.9338766 ],neutral,0.010364879,2020-07-27 18:00:13
1883,[0.09301542 0.01838109 0.8886035 ],neutral,0.07463434,2020-07-27 15:37:21
1884,[0.12329694 0.01996037 0.85674274],neutral,0.10333657,2020-07-27 15:29:42
1885,[0.47516155 0.01398962 0.51084876],neutral,0.46117193,2020-07-27 15:15:00
1886,[0.08290111 0.39119405 0.5259049 ],neutral,-0.30829293,2020-07-27 13:51:05
1887,[0.15778431 0.01921185 0.8230038 ],neutral,0.13857245,2020-07-27 13:08:11
1888,[0.07117566 0.7101361  0.21868825],negative,-0.6389605,2020-07-27 12:40:00
1889,[0.02645101 0.02780899 0.94574   ],neutral,-0.0013579819,2020-07-27 12:37:38
1890,[0.10846972 0.24262299 0.6489073 ],neutral,-0.13415328,2020-07-27 12:15:03
1891,[0.01688674 0.88451195 0.09860124],negative,-0.8676252,2020-07-27 11:37:43
1892,[0.9465707  0.03444999 0.01897934],positive,0.9121207,2020-07-27 11:25:00
1893,[0.0206709  0.26978955 0.70953953],neutral,-0.24911864,2020-07-27 11:22:31
1894,[0.17274584 0.02015696 0.8070972 ],neutral,0.15258887,2020-07-27 11:03:21
1895,[0.02593794 0.16485038 0.8092117 ],neutral,-0.13891244,2020-07-27 11:01:24
1896,[0.8654836  0.03872785 0.09578855],positive,0.82675576,2020-07-27 10:43:27
1897,[0.0318145  0.03865017 0.92953527],neutral,-0.0068356693,2020-07-27 10:25:46
1898,[0.03317016 0.02903107 0.93779874],neutral,0.004139092,2020-07-27 10:24:05
1899,[0.0680163  0.02941332 0.90257037],neutral,0.038602978,2020-07-27 10:16:12
1900,[0.04486226 0.33266568 0.62247205],neutral,-0.2878034,2020-07-27 10:05:00
1901,[0.03066258 0.65336406 0.3159733 ],negative,-0.62270147,2020-07-27 09:52:42
1902,[0.02425596 0.1075021  0.8682419 ],neutral,-0.08324615,2020-07-27 09:51:37
1903,[0.58541286 0.02736012 0.387227  ],positive,0.5580527,2020-07-27 09:40:45
1904,[0.04464062 0.21530896 0.7400504 ],neutral,-0.17066833,2020-07-27 09:26:48
1905,[0.06524699 0.7088018  0.22595122],negative,-0.6435548,2020-07-27 09:07:34
1906,[0.11159382 0.03502828 0.85337794],neutral,0.07656555,2020-07-27 09:00:30
1907,[0.09976367 0.0485988  0.8516376 ],neutral,0.051164865,2020-07-27 08:12:04
1908,[0.35529742 0.07767127 0.5670313 ],neutral,0.27762616,2020-07-27 08:01:00
1909,[0.18789676 0.04015871 0.7719446 ],neutral,0.14773804,2020-07-27 07:01:25
1910,[0.07706685 0.8324453  0.09048785],negative,-0.7553785,2020-07-27 07:01:00
1911,[0.5294958  0.01450921 0.45599496],positive,0.5149866,2020-07-27 06:00:38
1912,[0.0326871  0.03083214 0.93648076],neutral,0.0018549599,2020-07-27 01:11:02
1913,[0.77728564 0.0320494  0.19066495],positive,0.7452362,2020-07-27 00:13:34
1914,[0.01873759 0.8709828  0.11027961],negative,-0.8522452,2020-07-26 19:39:00
1915,[0.7329424  0.02835408 0.23870352],positive,0.7045883,2020-07-26 09:00:59
1916,[0.4216086  0.00859414 0.5697973 ],neutral,0.41301447,2020-07-25 13:00:00
1917,[0.12333005 0.09174356 0.7849264 ],neutral,0.03158649,2020-07-25 12:35:24
1918,[0.01322033 0.78961056 0.19716911],negative,-0.77639025,2020-07-25 12:02:11
1919,[0.9055078  0.02255588 0.0719364 ],positive,0.8829519,2020-07-24 20:25:09
1920,[0.02519065 0.56118625 0.41362303],negative,-0.5359956,2020-07-24 18:27:47
1921,[0.01276913 0.8190893  0.16814151],negative,-0.8063202,2020-07-24 15:56:57
1922,[0.01730966 0.9536453  0.02904505],negative,-0.9363356,2020-07-24 14:06:19
1923,[0.01183706 0.8251343  0.1630286 ],negative,-0.8132972,2020-07-24 12:59:04
1924,[0.038562   0.9115762  0.04986185],negative,-0.8730142,2020-07-24 11:21:56
1925,[0.05175821 0.01570786 0.9325339 ],neutral,0.036050357,2020-07-24 10:04:54
1926,[0.09764009 0.03287255 0.86948735],neutral,0.06476754,2020-07-24 08:00:08
1927,[0.4638691  0.05982004 0.47631088],neutral,0.40404904,2020-07-24 08:00:00
1928,[0.19272344 0.01920112 0.7880755 ],neutral,0.17352232,2020-07-24 07:00:56
1929,[0.31083423 0.00981599 0.6793498 ],neutral,0.30101824,2020-07-24 06:10:42
1930,[0.0755682  0.02575902 0.89867276],neutral,0.04980918,2020-07-24 06:09:00
1931,[0.03540695 0.45456862 0.5100244 ],neutral,-0.41916168,2020-07-24 03:10:56
1932,[0.02360773 0.8266985  0.1496938 ],negative,-0.80309075,2020-07-23 21:04:46
1933,[0.01833245 0.76025397 0.2214136 ],negative,-0.7419215,2020-07-23 20:55:32
1934,[0.12753484 0.2851781  0.58728707],neutral,-0.15764326,2020-07-23 20:19:56
1935,[0.0332455  0.01924285 0.9475117 ],neutral,0.014002647,2020-07-23 18:31:00
1936,[0.02611587 0.20501527 0.7688688 ],neutral,-0.1788994,2020-07-23 18:23:09
1937,[0.23584802 0.00802089 0.75613105],neutral,0.22782713,2020-07-23 17:15:00
1938,[0.04536941 0.942431   0.01219959],negative,-0.8970616,2020-07-23 16:03:19
1939,[0.24388403 0.25945267 0.49666327],neutral,-0.015568644,2020-07-23 15:54:00
1940,[0.9278203  0.01704047 0.05513923],positive,0.91077983,2020-07-23 14:53:51
1941,[0.3040803  0.00788833 0.6880314 ],neutral,0.296192,2020-07-23 14:48:07
1942,[0.9041001  0.05289145 0.04300848],positive,0.8512087,2020-07-23 13:39:00
1943,[0.04463868 0.679071   0.27629033],negative,-0.6344323,2020-07-23 12:58:00
1944,[0.6754469  0.01224666 0.31230643],positive,0.66320026,2020-07-23 12:32:55
1945,[0.02886952 0.6510946  0.32003585],negative,-0.6222251,2020-07-23 11:01:03
1946,[0.8479136  0.00715903 0.14492735],positive,0.84075457,2020-07-23 09:00:09
1947,[0.07985712 0.01339858 0.9067443 ],neutral,0.06645854,2020-07-23 09:00:07
1948,[0.18901448 0.30604267 0.5049429 ],neutral,-0.11702819,2020-07-23 09:00:00
1949,[0.09687408 0.6388975  0.26422846],negative,-0.5420234,2020-07-23 06:03:00
1950,[0.02221757 0.5888091  0.38897336],negative,-0.5665915,2020-07-23 00:41:00
1951,[0.03156245 0.02112517 0.94731236],neutral,0.010437282,2020-07-22 15:30:20
1952,[0.14913121 0.02087586 0.8299929 ],neutral,0.12825535,2020-07-22 12:55:25
1953,[0.7910356  0.03393474 0.17502965],positive,0.7571008,2020-07-22 12:02:00
1954,[0.46089798 0.00706856 0.5320335 ],neutral,0.4538294,2020-07-22 11:33:33
1955,[0.18926144 0.007548   0.8031905 ],neutral,0.18171343,2020-07-22 11:19:59
1956,[0.01392578 0.9491598  0.03691437],negative,-0.935234,2020-07-22 06:00:10
1957,[0.9303913  0.01036433 0.05924441],positive,0.92002696,2020-07-22 04:32:25
1958,[0.91821456 0.00929748 0.07248797],positive,0.90891707,2020-07-22 01:06:37
1959,[0.63288534 0.00842767 0.35868698],positive,0.62445766,2020-07-22 01:06:00
1960,[0.87316847 0.00913987 0.11769167],positive,0.8640286,2020-07-22 01:00:01
1961,[0.5103362  0.00792471 0.48173907],positive,0.5024115,2020-07-22 01:00:00
1962,[0.28708282 0.01133141 0.70158577],neutral,0.2757514,2020-07-21 13:57:04
1963,[0.9543403  0.02566288 0.01999675],positive,0.9286774,2020-07-21 13:15:39
1964,[0.09735361 0.02795149 0.87469494],neutral,0.06940211,2020-07-21 12:09:16
1965,[0.9422987  0.01461048 0.04309076],positive,0.92768824,2020-07-21 11:39:04
1966,[0.03855839 0.03404937 0.92739224],neutral,0.0045090243,2020-07-21 09:54:52
1967,[0.9450765  0.03302516 0.02189836],positive,0.9120514,2020-07-21 08:30:39
1968,[0.15465769 0.02740262 0.8179397 ],neutral,0.12725508,2020-07-21 06:23:00
1969,[0.53408617 0.09155657 0.37435728],positive,0.4425296,2020-07-21 04:38:56
1970,[0.826196   0.00820497 0.16559905],positive,0.817991,2020-07-20 15:20:23
1971,[0.8443224  0.01271848 0.1429591 ],positive,0.8316039,2020-07-20 13:56:14
1972,[0.09225672 0.01707497 0.89066833],neutral,0.07518175,2020-07-20 12:56:16
1973,[0.8794587  0.01401706 0.10652427],positive,0.8654417,2020-07-20 12:38:26
1974,[0.08429981 0.05052333 0.86517686],neutral,0.033776477,2020-07-20 09:00:00
1975,[0.01655047 0.93867856 0.04477096],negative,-0.9221281,2020-07-17 16:32:21
1976,[0.02158958 0.17597345 0.802437  ],neutral,-0.15438387,2020-07-17 12:04:40
1977,[0.02687614 0.44739982 0.52572405],neutral,-0.42052367,2020-07-17 12:04:00
1978,[0.11111385 0.01305756 0.87582856],neutral,0.09805629,2020-07-16 18:01:11
1979,[0.9458694  0.01742317 0.03670754],positive,0.92844623,2020-07-16 13:51:58
