,logit,prediction,sentiment_score,Date
1565,[0.0662537 0.0228034 0.9109429],neutral,0.043450303,2019-07-05 11:49:00
1566,[0.1732832  0.05056712 0.77614963],neutral,0.122716084,2019-07-03 13:13:01
1567,[0.51971054 0.0309416  0.44934785],positive,0.48876894,2019-07-03 09:34:00
1568,[0.25329256 0.5698768  0.17683062],negative,-0.31658423,2019-07-03 07:58:31
1569,[0.88085264 0.01176786 0.10737945],positive,0.8690848,2019-07-02 16:56:00
1570,[0.08372579 0.02319771 0.89307654],neutral,0.060528073,2019-07-02 15:38:28
1571,[0.26335904 0.01075555 0.7258854 ],neutral,0.25260347,2019-07-02 15:04:26
1572,[0.03772983 0.53210527 0.43016487],negative,-0.49437544,2019-07-02 10:06:00
1573,[0.06579533 0.01430923 0.9198954 ],neutral,0.051486097,2019-07-02 10:03:35
1574,[0.06579532 0.01430923 0.9198954 ],neutral,0.051486082,2019-07-02 09:43:15
1575,[0.11322586 0.01307673 0.8736974 ],neutral,0.10014914,2019-07-02 09:15:00
1576,[0.4641673  0.03454626 0.50128645],neutral,0.42962104,2019-07-01 10:00:12
1577,[0.8442905  0.01072289 0.14498664],positive,0.8335676,2019-07-01 09:43:00
1578,[0.24579391 0.03544468 0.7187614 ],neutral,0.21034923,2019-07-01 09:21:00
1579,[0.9019442  0.07132257 0.0267332 ],positive,0.83062166,2019-07-01 08:27:10
1580,[0.953117   0.01565931 0.03122366],positive,0.9374577,2019-07-01 06:38:04
1581,[0.10718907 0.0395507  0.8532603 ],neutral,0.06763837,2019-06-30 12:15:00
1582,[0.17160767 0.01512556 0.8132668 ],neutral,0.15648212,2019-06-29 08:48:02
1583,[0.01044357 0.96909034 0.02046612],negative,-0.9586468,2019-06-28 18:07:38
1584,[0.03626524 0.01811528 0.94561946],neutral,0.018149953,2019-06-28 10:55:43
1585,[0.7979632  0.00866538 0.1933714 ],positive,0.7892978,2019-06-28 07:49:12
1586,[0.0257819  0.03327543 0.94094265],neutral,-0.0074935257,2019-06-27 17:17:59
1587,[0.0673205  0.03503205 0.89764744],neutral,0.032288454,2019-06-27 16:50:54
1588,[0.02420241 0.05169379 0.92410386],neutral,-0.027491378,2019-06-27 16:26:00
1589,[0.87901217 0.05458188 0.066406  ],positive,0.8244303,2019-06-27 11:08:01
1590,[0.02845901 0.915369   0.05617198],negative,-0.88690996,2019-06-27 07:21:00
1591,[0.74282473 0.00810961 0.2490657 ],positive,0.7347151,2019-06-25 20:07:00
1592,[0.2639004  0.5999615  0.13613808],negative,-0.33606112,2019-06-25 17:45:23
1593,[0.84583503 0.01437791 0.13978694],positive,0.83145714,2019-06-25 12:46:38
1594,[0.14885116 0.01683067 0.83431816],neutral,0.13202049,2019-06-24 15:33:11
1595,[0.27245167 0.01729062 0.7102577 ],neutral,0.25516105,2019-06-24 09:43:00
1596,[0.9290503  0.01114058 0.05980914],positive,0.91790974,2019-06-24 08:33:00
1597,[0.83666474 0.01345978 0.14987546],positive,0.82320493,2019-06-23 09:00:00
1598,[0.09709502 0.0471767  0.8557283 ],neutral,0.049918316,2019-06-21 14:40:15
1599,[0.887235   0.00877913 0.10398589],positive,0.8784559,2019-06-21 11:57:54
1600,[0.91539264 0.01168431 0.0729231 ],positive,0.90370834,2019-06-20 04:18:09
1601,[0.79759246 0.00793467 0.1944729 ],positive,0.7896578,2019-06-19 11:47:14
1602,[0.31753904 0.02396399 0.65849704],neutral,0.29357505,2019-06-19 09:06:00
1603,[0.8148319  0.03001483 0.15515327],positive,0.7848171,2019-06-19 07:56:15
1604,[0.7490897 0.0079541 0.2429562],positive,0.7411356,2019-06-18 09:51:00
1605,[0.3383216  0.3316281  0.33005032],positive,0.0066934824,2019-06-18 07:57:29
1606,[0.22461197 0.01294325 0.7624448 ],neutral,0.21166871,2019-06-17 18:48:58
1607,[0.05337226 0.01741926 0.92920846],neutral,0.035952993,2019-06-17 18:36:07
1608,[0.84445065 0.02861065 0.12693864],positive,0.81584,2019-06-17 17:06:21
1609,[0.25042287 0.00867982 0.74089736],neutral,0.24174304,2019-06-17 17:00:00
1610,[0.05022163 0.02342057 0.9263578 ],neutral,0.026801059,2019-06-17 16:05:26
1611,[0.7807321  0.19645537 0.02281248],positive,0.58427674,2019-06-17 12:11:58
1612,[0.9457027  0.03187415 0.02242317],positive,0.9138285,2019-06-17 11:56:07
1613,[0.8484325  0.0296014  0.12196615],positive,0.8188311,2019-06-17 11:32:21
1614,[0.76054436 0.0608012  0.17865436],positive,0.69974315,2019-06-17 10:33:00
1615,[0.09875659 0.01218251 0.8890609 ],neutral,0.08657408,2019-06-17 09:58:02
1616,[0.12201115 0.00980822 0.86818063],neutral,0.11220293,2019-06-17 09:49:44
1617,[0.1648402  0.01213422 0.82302564],neutral,0.152706,2019-06-17 09:34:37
1618,[0.22736837 0.0099241  0.76270753],neutral,0.21744427,2019-06-17 09:22:00
1619,[0.01266456 0.926051   0.06128443],negative,-0.91338646,2019-06-17 08:44:00
1620,[0.9329045  0.04863648 0.01845897],positive,0.884268,2019-06-17 07:55:36
1621,[0.09875659 0.01218251 0.8890609 ],neutral,0.08657408,2019-06-17 07:35:22
1622,[0.93863213 0.02603766 0.03533022],positive,0.9125945,2019-06-17 06:56:59
1623,[0.7532864  0.00834107 0.2383726 ],positive,0.74494535,2019-06-17 06:56:16
1624,[0.1785409  0.01316995 0.80828923],neutral,0.16537096,2019-06-15 08:00:00
1625,[0.06277321 0.05988173 0.877345  ],neutral,0.0028914735,2019-06-14 06:25:34
1626,[0.74752414 0.00986221 0.24261367],positive,0.73766196,2019-06-13 08:24:00
1627,[0.7996505  0.14023972 0.06010979],positive,0.6594108,2019-06-12 16:58:48
1628,[0.10306567 0.01559854 0.8813358 ],neutral,0.08746713,2019-06-12 10:36:00
1629,[0.0494398  0.02479544 0.92576474],neutral,0.024644356,2019-06-12 08:30:17
1630,[0.5669765  0.01749637 0.41552714],positive,0.54948014,2019-06-12 08:28:00
1631,[0.13014479 0.8356379  0.03421732],negative,-0.70549315,2019-06-12 07:35:40
1632,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2019-06-12 07:15:18
1633,[0.06596955 0.01539915 0.91863126],neutral,0.0505704,2019-06-10 16:20:34
1634,[0.10716568 0.03549215 0.8573422 ],neutral,0.07167353,2019-06-10 10:33:00
1635,[0.8218624  0.02599247 0.15214506],positive,0.79586995,2019-06-07 07:45:00
1636,[0.08596674 0.02119688 0.89283633],neutral,0.06476985,2019-06-06 09:31:26
1637,[0.5395131  0.01703322 0.4434536 ],positive,0.5224799,2019-06-06 09:05:00
1638,[0.1008889  0.03500241 0.8641087 ],neutral,0.06588649,2019-06-06 08:50:45
1639,[0.72529083 0.19486456 0.07984464],positive,0.53042626,2019-06-05 13:31:45
1640,[0.9364305  0.01785776 0.04571179],positive,0.9185728,2019-06-05 09:05:00
1641,[0.00964994 0.9693674  0.02098262],negative,-0.95971745,2019-06-05 07:06:00
1642,[0.4165961 0.0191602 0.5642437],neutral,0.3974359,2019-06-04 15:18:11
1643,[0.34851736 0.01198599 0.6394967 ],neutral,0.33653137,2019-06-04 13:57:00
1644,[0.94459635 0.01338052 0.04202316],positive,0.9312158,2019-06-04 09:21:00
1645,[0.03353418 0.948165   0.01830083],negative,-0.91463083,2019-06-03 16:05:11
1646,[0.01679435 0.9555601  0.02764552],negative,-0.93876576,2019-06-03 08:42:00
1647,[0.2390483  0.16753219 0.5934195 ],neutral,0.07151611,2019-05-30 12:59:00
1648,[0.23135103 0.01151196 0.75713694],neutral,0.21983907,2019-05-30 10:34:00
1649,[0.05339783 0.02653458 0.9200676 ],neutral,0.026863255,2019-05-30 09:31:52
1650,[0.9311393  0.01044783 0.05841288],positive,0.9206915,2019-05-29 22:07:38
1651,[0.21737684 0.01570709 0.7669161 ],neutral,0.20166975,2019-05-28 15:36:50
1652,[0.9282781  0.04061306 0.03110883],positive,0.88766503,2019-05-28 14:39:44
1653,[0.0129212  0.9488138  0.03826508],negative,-0.9358926,2019-05-27 09:22:00
1654,[0.0414864  0.8668724  0.09164125],negative,-0.825386,2019-05-24 16:20:20
1655,[0.94996846 0.02146283 0.02856871],positive,0.92850566,2019-05-23 18:58:51
1656,[0.07024851 0.01826324 0.9114883 ],neutral,0.05198527,2019-05-23 14:21:02
1657,[0.06914765 0.01710682 0.9137455 ],neutral,0.052040823,2019-05-23 14:14:00
1658,[0.64544195 0.01071916 0.34383887],positive,0.63472277,2019-05-23 08:54:00
1659,[0.9310334  0.01427247 0.05469416],positive,0.9167609,2019-05-21 09:00:00
1660,[0.5926054  0.09562615 0.31176844],positive,0.49697927,2019-05-20 12:04:42
1661,[0.03599263 0.95147985 0.01252744],negative,-0.91548723,2019-05-15 08:00:19
1662,[0.09655356 0.01835095 0.88509554],neutral,0.078202605,2019-05-14 07:39:05
1663,[0.11884456 0.01000692 0.8711485 ],neutral,0.10883764,2019-05-12 11:00:00
1664,[0.9503464  0.02313639 0.02651722],positive,0.92721003,2019-05-10 09:00:07
1665,[0.9173814  0.01369121 0.06892743],positive,0.9036902,2019-05-09 14:10:45
1666,[0.6377162  0.01103474 0.35124907],positive,0.62668145,2019-05-08 11:17:51
1667,[0.9534117  0.01751001 0.02907833],positive,0.9359017,2019-05-08 09:56:00
1668,[0.06220565 0.2912017  0.6465927 ],neutral,-0.22899607,2019-05-07 20:21:00
1669,[0.03721675 0.06937128 0.893412  ],neutral,-0.032154534,2019-05-07 16:48:05
1670,[0.7708046  0.11825661 0.11093879],positive,0.65254796,2019-05-07 09:15:03
1671,[0.9402152  0.01265427 0.04713055],positive,0.9275609,2019-05-06 13:16:03
1672,[0.74432725 0.01823116 0.23744158],positive,0.7260961,2019-05-05 07:30:00
1673,[0.76416105 0.06611788 0.16972098],positive,0.69804317,2019-05-03 14:16:00
1674,[0.0095713  0.9677076  0.02272118],negative,-0.95813626,2019-05-02 14:18:22
1675,[0.15662193 0.01129525 0.8320828 ],neutral,0.14532669,2019-05-01 18:26:42
1676,[0.48771554 0.30987367 0.20241083],positive,0.17784187,2019-05-01 14:54:36
1677,[0.03976671 0.08682824 0.87340504],neutral,-0.047061533,2019-04-30 14:11:21
1678,[0.10071404 0.03025526 0.86903065],neutral,0.07045878,2019-04-30 13:28:47
1679,[0.94110775 0.0203577  0.03853456],positive,0.9207501,2019-04-30 13:00:00
1680,[0.22830497 0.38264313 0.3890519 ],neutral,-0.15433817,2019-04-30 12:15:31
1681,[0.93644357 0.0165853  0.04697115],positive,0.9198583,2019-04-30 09:33:00
1682,[0.95089465 0.02350377 0.02560152],positive,0.9273909,2019-04-30 07:35:42
1683,[0.06853747 0.02434818 0.9071143 ],neutral,0.044189297,2019-04-30 07:27:10
1684,[0.9546297  0.02064488 0.02472533],positive,0.9339848,2019-04-30 07:20:00
1685,[0.03978702 0.04250745 0.9177055 ],neutral,-0.0027204305,2019-04-30 07:13:33
1686,[0.03151977 0.82447875 0.14400147],negative,-0.792959,2019-04-30 06:00:00
1687,[0.2444004  0.01401248 0.7415871 ],neutral,0.23038793,2019-04-28 09:00:00
1688,[0.06165001 0.77069825 0.1676517 ],negative,-0.7090483,2019-04-26 06:45:37
1689,[0.83804226 0.00958892 0.15236881],positive,0.82845336,2019-04-24 21:06:55
1690,[0.02364439 0.958934   0.01742157],negative,-0.9352896,2019-04-24 16:29:00
1691,[0.12903996 0.02259172 0.8483683 ],neutral,0.10644824,2019-04-23 15:54:00
1692,[0.5627105  0.0156899  0.42159966],positive,0.5470206,2019-04-23 10:32:35
1693,[0.89588505 0.0129413  0.09117359],positive,0.88294375,2019-04-22 17:34:00
1694,[0.02545327 0.9617475  0.01279919],negative,-0.93629426,2019-04-22 10:24:22
1695,[0.54612476 0.03393167 0.4199436 ],positive,0.5121931,2019-04-19 14:12:00
1696,[0.01265732 0.9667226  0.02062012],negative,-0.95406526,2019-04-18 18:37:16
1697,[0.11952078 0.03141174 0.84906745],neutral,0.08810904,2019-04-14 07:00:00
1698,[0.9447102  0.02490968 0.03038015],positive,0.9198005,2019-04-11 03:05:59
1699,[0.15964666 0.8161851  0.02416827],negative,-0.6565385,2019-04-10 17:45:21
1700,[0.94814503 0.01530102 0.03655398],positive,0.932844,2019-04-10 10:19:02
1701,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2019-04-10 07:30:39
1702,[0.07171994 0.02222033 0.90605974],neutral,0.049499605,2019-04-09 08:20:49
1703,[0.21896255 0.01116339 0.7698741 ],neutral,0.20779917,2019-04-05 21:26:00
1704,[0.9376239  0.01891642 0.0434597 ],positive,0.9187075,2019-04-02 10:54:24
1705,[0.85448295 0.11610649 0.0294105 ],positive,0.73837644,2019-04-01 13:03:24
1706,[0.7332212  0.01212774 0.2546511 ],positive,0.7210934,2019-03-29 18:04:00
1707,[0.93695086 0.03974481 0.02330434],positive,0.89720607,2019-03-27 15:55:08
1708,[0.54216766 0.01717587 0.44065648],positive,0.5249918,2019-03-25 07:25:02
1709,[0.06200266 0.03011338 0.90788394],neutral,0.031889282,2019-03-22 13:32:58
1710,[0.07554028 0.0129212  0.9115385 ],neutral,0.06261908,2019-03-21 18:18:04
1711,[0.11673322 0.01075697 0.87250984],neutral,0.105976254,2019-03-20 10:24:02
1712,[0.21282147 0.00873723 0.7784413 ],neutral,0.20408423,2019-03-20 07:58:00
1713,[0.16196471 0.01119552 0.8268398 ],neutral,0.15076919,2019-03-19 13:04:27
1714,[0.8946251  0.00745435 0.09792055],positive,0.8871708,2019-03-18 21:36:25
1715,[0.17176463 0.01442218 0.81381315],neutral,0.15734245,2019-03-13 14:19:47
1716,[0.04043708 0.92471635 0.03484655],negative,-0.88427925,2019-03-12 15:06:00
1717,[0.06200266 0.03011338 0.90788394],neutral,0.031889282,2019-03-12 14:46:47
1718,[0.83128417 0.00835136 0.16036452],positive,0.82293284,2019-03-11 13:03:03
1719,[0.32025346 0.01039343 0.6693531 ],neutral,0.30986002,2019-02-27 19:00:00
1720,[0.0592961  0.01463843 0.92606544],neutral,0.04465767,2019-02-26 19:00:00
1721,[0.04664979 0.06740476 0.88594544],neutral,-0.020754974,2019-02-25 19:00:00
1722,[0.06764551 0.01884475 0.9135097 ],neutral,0.04880075,2019-02-24 19:00:00
1723,[0.13261338 0.02276445 0.84462214],neutral,0.10984893,2019-02-10 19:00:00
1724,[0.08550378 0.01793498 0.89656126],neutral,0.0675688,2019-02-05 19:00:00
1725,[0.09834604 0.7699944  0.13165961],negative,-0.6716483,2019-02-04 19:00:00
1726,[0.06518402 0.02699124 0.9078247 ],neutral,0.038192775,2019-02-03 19:00:00
1727,[0.25543302 0.04455339 0.7000135 ],neutral,0.21087964,2019-01-29 19:00:00
1728,[0.07439955 0.01420261 0.9113979 ],neutral,0.060196944,2019-01-28 19:00:00
1729,[0.08442802 0.02339867 0.89217335],neutral,0.061029352,2019-01-24 19:00:00
1730,[0.02477123 0.9558103  0.01941843],negative,-0.9310391,2019-01-17 19:00:00
1731,[0.08286686 0.01639989 0.90073323],neutral,0.06646697,2019-01-02 19:00:00
1732,[0.05023437 0.0162284  0.93353724],neutral,0.03400597,2019-01-01 19:00:00
1733,[0.08635078 0.01602864 0.89762056],neutral,0.07032213,2018-12-27 19:00:00
1734,[0.00993389 0.902758   0.08730811],negative,-0.8928241,2018-12-10 19:00:00
1735,[0.8918271  0.05390752 0.05426534],positive,0.8379196,2018-11-29 19:00:00
1736,[0.09789337 0.010574   0.89153266],neutral,0.08731937,2018-11-20 19:00:00
1737,[0.19619977 0.03428465 0.7695156 ],neutral,0.16191512,2018-11-19 19:00:00
1738,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2018-11-15 19:00:00
1739,[0.07088941 0.02489036 0.90422016],neutral,0.04599905,2018-11-09 19:00:00
1740,[0.1489373  0.13421576 0.716847  ],neutral,0.014721543,2018-11-07 19:00:00
1741,[0.08278126 0.01951581 0.8977029 ],neutral,0.06326544,2018-11-06 19:00:00
1742,[0.04165702 0.07113667 0.88720626],neutral,-0.029479649,2018-11-05 19:00:00
1743,[0.89770097 0.04461407 0.05768504],positive,0.8530869,2018-10-31 20:00:00
1744,[0.07942611 0.01606319 0.90451074],neutral,0.06336292,2018-10-29 20:00:00
1745,[0.06200962 0.04620165 0.8917887 ],neutral,0.015807971,2018-10-28 20:00:00
1746,[0.57218    0.01427017 0.4135498 ],positive,0.5579098,2018-10-23 20:00:00
1747,[0.04141823 0.03371157 0.9248702 ],neutral,0.007706661,2018-10-17 20:00:00
1748,[0.05531964 0.03484112 0.9098393 ],neutral,0.020478528,2018-10-11 20:00:00
1749,[0.07070086 0.63904315 0.290256  ],negative,-0.56834227,2018-10-10 20:00:00
1750,[0.06126987 0.74498576 0.19374442],negative,-0.6837159,2018-10-02 20:00:00
1751,[0.01699813 0.5165507  0.46645117],negative,-0.49955258,2018-09-30 20:00:00
1752,[0.072679   0.03505448 0.8922665 ],neutral,0.03762452,2018-09-28 20:00:00
1753,[0.05607138 0.0184052  0.9255234 ],neutral,0.03766618,2018-09-05 20:00:00
1754,[0.04910893 0.01927258 0.9316185 ],neutral,0.029836347,2018-08-28 20:00:00
1755,[0.9409027  0.02043881 0.03865846],positive,0.9204639,2018-08-26 20:00:00
1756,[0.0222125  0.15102623 0.82676125],neutral,-0.12881373,2018-08-22 20:00:00
1757,[0.26184133 0.027502   0.7106567 ],neutral,0.23433933,2018-08-21 20:00:00
1758,[0.12070014 0.01725375 0.8620461 ],neutral,0.103446394,2018-08-15 20:00:00
1759,[0.39718625 0.02973711 0.57307667],neutral,0.36744913,2018-08-07 20:00:00
1760,[0.28251675 0.01422541 0.70325786],neutral,0.26829135,2018-08-02 20:00:00
