,logit,prediction,sentiment_score,Date
1567,[0.24180605 0.00914553 0.7490484 ],neutral,0.23266052,2019-05-16 09:22:00
1568,[0.22083507 0.00917608 0.76998883],neutral,0.211659,2019-05-15 17:50:00
1569,[0.9514025  0.02153933 0.02705824],positive,0.92986315,2019-05-10 09:00:08
1570,[0.3406367  0.02142571 0.6379376 ],neutral,0.31921098,2019-05-06 06:45:00
1571,[0.01475079 0.9548118  0.03043741],negative,-0.94006103,2019-05-02 16:21:04
1572,[0.8497711  0.00908704 0.1411418 ],positive,0.84068406,2019-05-02 11:45:54
1573,[0.03726099 0.79054683 0.17219214],negative,-0.7532858,2019-04-30 08:45:00
1574,[0.92357785 0.05811892 0.01830328],positive,0.8654589,2019-04-28 15:55:59
1575,[0.94581765 0.01767536 0.03650695],positive,0.9281423,2019-04-28 08:30:00
1576,[0.51550525 0.047062   0.43743277],positive,0.46844324,2019-04-25 09:58:20
1577,[0.87811446 0.00645845 0.11542714],positive,0.871656,2019-04-25 09:00:00
1578,[0.23043104 0.00931405 0.7602549 ],neutral,0.22111699,2019-04-25 08:20:00
1579,[0.04835824 0.08676474 0.864877  ],neutral,-0.038406502,2019-04-23 15:21:13
1580,[0.9510834  0.01609405 0.03282253],positive,0.9349894,2019-04-23 13:07:00
1581,[0.03748824 0.02109135 0.9414204 ],neutral,0.016396893,2019-04-23 11:26:50
1582,[0.9136849  0.01052137 0.0757938 ],positive,0.90316355,2019-04-23 11:04:00
1583,[0.95837224 0.01566952 0.02595824],positive,0.9427027,2019-04-23 10:26:00
1584,[0.16664936 0.01569081 0.81765985],neutral,0.15095855,2019-04-23 10:09:12
1585,[0.94084394 0.02335341 0.03580267],positive,0.91749054,2019-04-23 10:06:20
1586,[0.26289523 0.00917993 0.7279248 ],neutral,0.2537153,2019-04-23 08:27:10
1587,[0.02053596 0.17892481 0.80053926],neutral,-0.15838885,2019-04-23 08:00:00
1588,[0.9113241  0.07001927 0.01865663],positive,0.84130484,2019-04-23 07:52:43
1589,[0.94773763 0.02812853 0.02413385],positive,0.9196091,2019-04-23 07:48:56
1590,[0.20456031 0.182388   0.61305165],neutral,0.022172317,2019-04-22 16:17:48
1591,[0.7801615  0.01903486 0.20080362],positive,0.76112664,2019-04-22 15:27:00
1592,[0.22716317 0.01233813 0.7604987 ],neutral,0.21482503,2019-04-22 12:03:01
1593,[0.9524955  0.02186115 0.0256433 ],positive,0.9306344,2019-04-22 08:40:00
1594,[0.01245086 0.9668879  0.02066134],negative,-0.954437,2019-04-22 08:02:00
1595,[0.04850499 0.1329189  0.8185761 ],neutral,-0.0844139,2019-04-19 09:21:00
1596,[0.9449737  0.01165887 0.04336738],positive,0.93331486,2019-04-18 10:47:00
1597,[0.0265938  0.02880844 0.9445977 ],neutral,-0.0022146422,2019-04-18 08:42:00
1598,[0.7932049  0.18107311 0.02572198],positive,0.6121318,2019-04-15 17:45:19
1599,[0.05042947 0.11270186 0.83686864],neutral,-0.06227239,2019-04-12 16:29:30
1600,[0.04362124 0.02302151 0.93335724],neutral,0.020599732,2019-04-12 13:26:32
1601,[0.22584222 0.01138981 0.762768  ],neutral,0.21445242,2019-04-12 12:47:30
1602,[0.94264245 0.01136923 0.04598837],positive,0.9312732,2019-04-10 16:23:00
1603,[0.8568939  0.00811015 0.13499597],positive,0.84878373,2019-04-10 01:24:14
1604,[0.14903468 0.01201404 0.83895123],neutral,0.13702063,2019-04-09 11:47:04
1605,[0.9087767  0.00776928 0.08345392],positive,0.9010074,2019-04-09 10:22:00
1606,[0.21958297 0.00816795 0.77224904],neutral,0.21141502,2019-04-09 09:45:00
1607,[0.33073887 0.01006074 0.65920043],neutral,0.32067814,2019-04-06 16:33:00
1608,[0.16153347 0.01150059 0.82696587],neutral,0.1500329,2019-04-05 14:03:00
1609,[0.12255948 0.04468897 0.8327516 ],neutral,0.07787052,2019-04-05 08:53:00
1610,[0.21158497 0.02500987 0.76340514],neutral,0.1865751,2019-04-04 14:28:57
1611,[0.5866566  0.03482426 0.37851918],positive,0.5518323,2019-04-03 17:11:27
1612,[0.5522987  0.01715204 0.43054923],positive,0.5351467,2019-04-03 14:32:39
1613,[0.07599852 0.01291068 0.9110908 ],neutral,0.06308784,2019-04-03 13:17:53
1614,[0.05218238 0.02710365 0.920714  ],neutral,0.025078729,2019-04-03 12:12:51
1615,[0.36109507 0.02012038 0.61878455],neutral,0.3409747,2019-04-03 11:35:46
1616,[0.2305122  0.01794112 0.7515467 ],neutral,0.21257108,2019-04-03 11:23:50
1617,[0.68362945 0.01126657 0.3051039 ],positive,0.67236286,2019-04-03 10:58:00
1618,[0.02643947 0.03353123 0.94002926],neutral,-0.007091757,2019-04-01 02:07:06
1619,[0.16061509 0.02484761 0.81453735],neutral,0.13576747,2019-03-30 12:39:00
1620,[0.25086674 0.01695216 0.73218113],neutral,0.23391458,2019-03-29 11:49:22
1621,[0.01898682 0.9719596  0.00905363],negative,-0.95297277,2019-03-28 13:31:00
1622,[0.01417702 0.9699894  0.01583363],negative,-0.9558124,2019-03-28 11:02:15
1623,[0.0416072  0.03418281 0.92421   ],neutral,0.0074243844,2019-03-27 15:40:00
1624,[0.05797064 0.02146624 0.92056316],neutral,0.036504395,2019-03-25 16:29:13
1625,[0.21766734 0.01610494 0.7662278 ],neutral,0.2015624,2019-03-24 09:34:00
1626,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2019-03-22 13:32:58
1627,[0.02694069 0.8787616  0.09429772],negative,-0.8518209,2019-03-22 10:54:00
1628,[0.19004409 0.00871841 0.80123746],neutral,0.18132569,2019-03-22 08:31:00
1629,[0.07554028 0.0129212  0.9115385 ],neutral,0.06261908,2019-03-21 18:18:04
1630,[0.11186262 0.00924588 0.87889147],neutral,0.10261674,2019-03-14 09:54:02
1631,[0.7816902  0.00921473 0.20909503],positive,0.7724754,2019-03-10 10:19:17
1632,[0.05139533 0.0239819  0.9246228 ],neutral,0.027413439,2019-03-03 19:00:00
1633,[0.27928898 0.00880823 0.71190274],neutral,0.27048075,2019-02-04 19:00:00
1634,[0.06518402 0.02699124 0.9078247 ],neutral,0.038192775,2019-02-03 19:00:00
1635,[0.54112834 0.00909117 0.44978046],positive,0.53203714,2019-01-31 19:00:00
1636,[0.04151887 0.05466396 0.9038171 ],neutral,-0.013145089,2019-01-28 19:00:00
1637,[0.0066961  0.9649254  0.02837846],negative,-0.9582293,2019-01-22 19:00:00
1638,[0.1327135  0.00887256 0.85841393],neutral,0.12384094,2019-01-21 19:00:00
1639,[0.03100296 0.02759594 0.9414011 ],neutral,0.0034070183,2019-01-07 19:00:00
1640,[0.1416756  0.03235343 0.82597095],neutral,0.109322175,2019-01-06 19:00:00
1641,[0.0412918  0.03408585 0.9246224 ],neutral,0.0072059482,2018-12-26 19:00:00
1642,[0.05247762 0.01741607 0.9301063 ],neutral,0.03506156,2018-12-09 19:00:00
1643,[0.02950726 0.0381585  0.9323342 ],neutral,-0.0086512435,2018-12-05 19:00:00
1644,[0.05267075 0.02691452 0.9204147 ],neutral,0.02575623,2018-11-28 19:00:00
1645,[0.0202301  0.9586949  0.02107506],negative,-0.93846476,2018-11-18 19:00:00
1646,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2018-11-13 19:00:00
1647,[0.04141546 0.03365322 0.9249313 ],neutral,0.0077622347,2018-11-11 19:00:00
1648,[0.07477925 0.01747173 0.90774906],neutral,0.057307526,2018-11-07 19:00:00
1649,[0.06024175 0.01430486 0.92545336],neutral,0.045936894,2018-11-04 19:00:00
1650,[0.9396647  0.03874212 0.02159311],positive,0.9009226,2018-10-23 20:00:00
1651,[0.0553864 0.0381626 0.9064509],neutral,0.017223794,2018-10-22 20:00:00
1652,[0.06200266 0.03011338 0.90788394],neutral,0.031889282,2018-10-18 20:00:00
1653,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2018-10-10 20:00:00
1654,[0.75700545 0.0081192  0.23487538],positive,0.7488862,2018-10-07 20:00:00
1655,[0.07598066 0.01668523 0.90733415],neutral,0.059295435,2018-10-03 20:00:00
1656,[0.03721747 0.37540415 0.5873784 ],neutral,-0.33818668,2018-09-30 20:00:00
1657,[0.12839995 0.0113309  0.8602691 ],neutral,0.11706906,2018-09-27 20:00:00
1658,[0.08082183 0.01326205 0.90591615],neutral,0.067559786,2018-09-25 20:00:00
1659,[0.0682885  0.01314418 0.9185673 ],neutral,0.055144317,2018-09-12 20:00:00
1660,[0.04603624 0.02274962 0.93121415],neutral,0.023286622,2018-09-10 20:00:00
1661,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2018-09-09 20:00:00
1662,[0.08903693 0.01795978 0.89300334],neutral,0.07107714,2018-09-03 20:00:00
1663,[0.03710323 0.16516913 0.79772764],neutral,-0.12806591,2018-08-30 20:00:00
1664,[0.10896318 0.01044739 0.8805895 ],neutral,0.098515786,2018-08-14 20:00:00
1665,[0.08799688 0.01210048 0.89990264],neutral,0.0758964,2018-08-09 20:00:00
1666,[0.15225977 0.01283125 0.834909  ],neutral,0.13942851,2018-07-23 20:00:00
1667,[0.6677192  0.01129727 0.32098365],positive,0.6564219,2018-06-13 20:00:00
1668,[0.10791313 0.0106231  0.8814638 ],neutral,0.09729003,2018-06-06 20:00:00
1669,[0.12455504 0.00932452 0.86612046],neutral,0.11523052,2018-05-14 20:00:00
1670,[0.10243166 0.01677803 0.8807903 ],neutral,0.08565363,2018-04-30 20:00:00
1671,[0.03722902 0.11468996 0.848081  ],neutral,-0.077460945,2018-04-29 20:00:00
