,logit,prediction,sentiment_score,Date
1517,[0.01371107 0.9287916  0.05749737],negative,-0.9150805,2020-08-28 16:48:35
1518,[0.02739693 0.07027189 0.9023311 ],neutral,-0.04287497,2020-08-28 16:47:04
1519,[0.01244592 0.9103264  0.07722773],negative,-0.8978805,2020-08-28 15:56:07
1520,[0.0490466  0.14952062 0.8014328 ],neutral,-0.100474015,2020-08-28 15:55:00
1521,[0.30520517 0.01024286 0.68455195],neutral,0.29496232,2020-08-28 11:01:26
1522,[0.01261085 0.9661836  0.02120553],negative,-0.95357275,2020-08-28 10:13:17
1523,[0.06831198 0.02093342 0.91075456],neutral,0.047378566,2020-08-28 08:48:36
1524,[0.05871744 0.03260398 0.9086786 ],neutral,0.026113458,2020-08-28 08:05:38
1525,[0.02313412 0.67445415 0.30241176],negative,-0.65132004,2020-08-28 04:38:36
1526,[0.06197913 0.10947705 0.8285438 ],neutral,-0.04749792,2020-08-28 02:16:55
1527,[0.01981315 0.9483162  0.0318706 ],negative,-0.92850304,2020-08-28 01:35:11
1528,[0.05351083 0.82322776 0.12326137],negative,-0.7697169,2020-08-28 01:19:00
1529,[0.01990411 0.92450327 0.05559253],negative,-0.90459913,2020-08-27 21:19:00
1530,[0.04449238 0.12676011 0.8287475 ],neutral,-0.08226773,2020-08-27 16:01:04
1531,[0.13118382 0.32177776 0.5470384 ],neutral,-0.19059394,2020-08-27 15:13:12
1532,[0.01962384 0.78676456 0.1936116 ],negative,-0.76714075,2020-08-27 14:00:24
1533,[0.9460734  0.01399397 0.03993265],positive,0.93207943,2020-08-27 10:31:00
1534,[0.02119251 0.1907706  0.7880368 ],neutral,-0.16957809,2020-08-27 10:00:00
1535,[0.9376915  0.01773467 0.04457382],positive,0.91995686,2020-08-27 08:54:00
1536,[0.8493938  0.01085903 0.13974714],positive,0.8385348,2020-08-26 19:13:00
1537,[0.07240018 0.01837272 0.9092272 ],neutral,0.054027457,2020-08-26 17:42:14
1538,[0.07765733 0.04357071 0.87877196],neutral,0.034086626,2020-08-26 16:53:34
1539,[0.01654295 0.9369589  0.04649821],negative,-0.92041594,2020-08-26 16:20:15
1540,[0.9407434  0.02065348 0.03860313],positive,0.9200899,2020-08-26 16:02:11
1541,[0.032686   0.9344787  0.03283528],negative,-0.9017927,2020-08-26 15:57:00
1542,[0.0911349  0.16842724 0.7404378 ],neutral,-0.077292345,2020-08-26 15:50:50
1543,[0.04710316 0.47096202 0.48193473],neutral,-0.42385885,2020-08-26 15:39:00
1544,[0.00793827 0.96656376 0.02549789],negative,-0.9586255,2020-08-26 14:29:03
1545,[0.00938481 0.9508248  0.03979045],negative,-0.94144,2020-08-26 13:54:54
1546,[0.11804593 0.0219274  0.86002666],neutral,0.09611853,2020-08-26 13:09:28
1547,[0.15572624 0.43203467 0.41223913],negative,-0.27630842,2020-08-26 13:00:00
1548,[0.01678718 0.7917934  0.19141941],negative,-0.77500623,2020-08-26 12:08:15
1549,[0.59897983 0.00950244 0.39151773],positive,0.5894774,2020-08-26 12:00:00
1550,[0.9462613  0.01863854 0.03510021],positive,0.92762274,2020-08-26 11:35:38
1551,[0.9182819  0.01302072 0.06869741],positive,0.9052612,2020-08-26 09:14:27
1552,[0.11526276 0.00945293 0.87528425],neutral,0.10580984,2020-08-26 09:00:07
1553,[0.55363864 0.01456693 0.43179443],positive,0.5390717,2020-08-26 08:58:38
1554,[0.03214154 0.03968067 0.9281778 ],neutral,-0.0075391233,2020-08-26 07:21:00
1555,[0.06353051 0.7577859  0.1786836 ],negative,-0.6942554,2020-08-26 04:47:00
1556,[0.94235504 0.02837664 0.02926829],positive,0.9139784,2020-08-26 03:23:56
1557,[0.5515492  0.00998168 0.4384691 ],positive,0.5415675,2020-08-26 01:43:02
1558,[0.02541868 0.92243963 0.05214165],negative,-0.89702094,2020-08-25 19:00:08
1559,[0.28744358 0.16401604 0.54854035],neutral,0.12342754,2020-08-25 16:04:00
1560,[0.48930296 0.02282208 0.48787495],positive,0.46648088,2020-08-25 13:44:05
1561,[0.9432588  0.01787755 0.03886361],positive,0.9253813,2020-08-25 13:41:04
1562,[0.04765556 0.02546919 0.9268752 ],neutral,0.022186378,2020-08-25 13:01:16
1563,[0.94976234 0.01651835 0.03371932],positive,0.933244,2020-08-25 12:57:24
1564,[0.19817063 0.01037084 0.79145855],neutral,0.1877998,2020-08-25 12:08:36
1565,[0.3100388  0.00866471 0.68129647],neutral,0.3013741,2020-08-25 11:31:37
1566,[0.25343624 0.09398868 0.65257514],neutral,0.15944755,2020-08-25 11:04:05
1567,[0.39239708 0.00801444 0.5995885 ],neutral,0.38438264,2020-08-25 10:54:00
1568,[0.25522918 0.00913101 0.7356398 ],neutral,0.24609818,2020-08-25 10:24:33
1569,[0.01549848 0.8736126  0.11088888],negative,-0.8581141,2020-08-25 08:36:07
1570,[0.04434582 0.809748   0.14590612],negative,-0.7654022,2020-08-25 06:45:42
1571,[0.0461611 0.9270887 0.0267502],negative,-0.88092756,2020-08-25 01:23:01
1572,[0.01394708 0.8926178  0.09343516],negative,-0.87867075,2020-08-25 00:21:30
1573,[0.04110056 0.70350033 0.25539914],negative,-0.66239977,2020-08-25 00:05:00
1574,[0.0511023 0.7085601 0.2403375],negative,-0.6574578,2020-08-24 17:59:49
1575,[0.09306081 0.01469811 0.89224106],neutral,0.07836269,2020-08-24 16:25:29
1576,[0.0245338  0.9201746  0.05529156],negative,-0.8956408,2020-08-24 16:24:00
1577,[0.03049624 0.5133     0.45620376],negative,-0.48280376,2020-08-24 13:44:49
1578,[0.08284699 0.29115218 0.6260008 ],neutral,-0.20830518,2020-08-24 13:31:35
1579,[0.04923456 0.4476144  0.50315106],neutral,-0.39837983,2020-08-24 10:38:38
1580,[0.03172252 0.88874865 0.07952879],negative,-0.8570261,2020-08-24 10:09:00
1581,[0.08250886 0.5682645  0.34922656],negative,-0.48575562,2020-08-24 03:58:00
1582,[0.06147857 0.8850985  0.05342292],negative,-0.82361996,2020-08-23 19:27:11
1583,[0.90612197 0.02164361 0.07223441],positive,0.88447833,2020-08-23 15:50:27
1584,[0.9410842  0.01635435 0.0425614 ],positive,0.9247299,2020-08-23 12:08:42
1585,[0.73327786 0.00831429 0.2584079 ],positive,0.72496355,2020-08-22 09:41:21
1586,[0.01232939 0.9656736  0.02199697],negative,-0.9533442,2020-08-21 16:33:21
1587,[0.01967405 0.5814391  0.3988868 ],negative,-0.561765,2020-08-21 13:54:35
1588,[0.02728253 0.05918707 0.9135304 ],neutral,-0.03190454,2020-08-21 13:51:04
1589,[0.0491537  0.02783601 0.9230103 ],neutral,0.02131769,2020-08-21 11:28:28
1590,[0.03018241 0.27978033 0.6900373 ],neutral,-0.24959792,2020-08-21 10:49:00
1591,[0.11895583 0.01618787 0.8648563 ],neutral,0.10276796,2020-08-21 10:26:43
1592,[0.56263375 0.17605041 0.2613158 ],positive,0.38658333,2020-08-21 10:05:17
1593,[0.03534916 0.03584978 0.92880106],neutral,-0.00050062314,2020-08-21 09:56:00
1594,[0.03963126 0.24370007 0.71666867],neutral,-0.20406881,2020-08-21 09:42:22
1595,[0.14127927 0.038834   0.81988674],neutral,0.10244526,2020-08-21 07:34:32
1596,[0.93915933 0.01677606 0.04406464],positive,0.92238325,2020-08-21 06:31:31
1597,[0.8551495  0.00760501 0.13724539],positive,0.8475445,2020-08-21 05:58:33
1598,[0.05018529 0.02249709 0.9273176 ],neutral,0.027688196,2020-08-21 05:51:00
1599,[0.02901652 0.6886194  0.28236413],negative,-0.6596029,2020-08-21 03:21:00
1600,[0.23446712 0.01359239 0.75194055],neutral,0.22087473,2020-08-21 00:05:00
1601,[0.03879548 0.03877093 0.92243356],neutral,2.4545938e-05,2020-08-20 20:26:00
1602,[0.0411495  0.23245999 0.7263905 ],neutral,-0.1913105,2020-08-20 17:46:24
1603,[0.8895696  0.01438617 0.09604424],positive,0.8751834,2020-08-20 17:02:24
1604,[0.03065268 0.11561436 0.853733  ],neutral,-0.08496168,2020-08-20 16:56:38
1605,[0.0711181  0.02959303 0.8992889 ],neutral,0.041525066,2020-08-20 16:49:02
1606,[0.028059   0.16197856 0.80996245],neutral,-0.13391957,2020-08-20 16:33:05
1607,[0.07157912 0.05097781 0.877443  ],neutral,0.020601314,2020-08-20 16:07:31
1608,[0.02466398 0.06830636 0.9070297 ],neutral,-0.043642372,2020-08-20 15:55:00
1609,[0.09464569 0.01222838 0.89312595],neutral,0.0824173,2020-08-20 14:33:41
1610,[0.6396331  0.0119211  0.34844577],positive,0.627712,2020-08-20 14:20:40
1611,[0.72872204 0.00965098 0.261627  ],positive,0.71907103,2020-08-20 10:43:13
1612,[0.02740152 0.6993281  0.27327037],negative,-0.6719266,2020-08-20 09:30:00
1613,[0.06459142 0.10924528 0.82616335],neutral,-0.044653855,2020-08-20 07:00:30
1614,[0.43744665 0.17593928 0.38661414],positive,0.2615074,2020-08-20 02:33:54
1615,[0.05297307 0.44843632 0.4985906 ],neutral,-0.39546326,2020-08-20 00:48:34
1616,[0.67150706 0.07580525 0.25268772],positive,0.5957018,2020-08-19 22:52:00
1617,[0.02683755 0.77140635 0.20175613],negative,-0.7445688,2020-08-19 13:45:06
1618,[0.8742102  0.00677236 0.11901747],positive,0.86743784,2020-08-19 13:14:54
1619,[0.94117266 0.01349271 0.04533458],positive,0.92767996,2020-08-19 12:00:02
1620,[0.6798732  0.00739728 0.3127295 ],positive,0.67247593,2020-08-19 11:28:17
1621,[0.04132317 0.5215424  0.43713447],negative,-0.48021922,2020-08-19 10:48:00
1622,[0.25674757 0.01032351 0.732929  ],neutral,0.24642406,2020-08-19 10:01:06
1623,[0.4305831  0.01812992 0.551287  ],neutral,0.41245317,2020-08-19 10:00:55
1624,[0.6391466  0.01260876 0.34824467],positive,0.62653786,2020-08-19 10:00:53
1625,[0.19935997 0.00947395 0.79116607],neutral,0.18988602,2020-08-19 10:00:01
1626,[0.034325   0.12644562 0.8392294 ],neutral,-0.092120625,2020-08-19 09:00:00
1627,[0.07675873 0.05493275 0.86830854],neutral,0.021825973,2020-08-19 08:00:08
1628,[0.08088489 0.0134706  0.9056445 ],neutral,0.06741429,2020-08-19 05:00:31
1629,[0.03574369 0.92676216 0.03749416],negative,-0.89101845,2020-08-18 14:57:31
1630,[0.02821448 0.49443936 0.47734618],negative,-0.46622488,2020-08-18 13:06:25
1631,[0.07230352 0.01636713 0.9113293 ],neutral,0.055936385,2020-08-18 12:06:34
1632,[0.02516318 0.88198864 0.09284824],negative,-0.8568255,2020-08-18 11:36:50
1633,[0.03186907 0.0252705  0.9428605 ],neutral,0.006598573,2020-08-18 11:34:54
1634,[0.05281051 0.02341102 0.9237785 ],neutral,0.029399488,2020-08-18 10:00:38
1635,[0.77029544 0.01445909 0.21524547],positive,0.75583637,2020-08-18 09:25:53
1636,[0.8196303  0.02032795 0.16004169],positive,0.7993024,2020-08-18 09:00:58
1637,[0.37012213 0.00957581 0.62030196],neutral,0.36054632,2020-08-18 09:00:11
1638,[0.01541875 0.94501776 0.03956352],negative,-0.929599,2020-08-18 06:07:59
1639,[0.04342199 0.74377114 0.2128069 ],negative,-0.70034915,2020-08-17 12:28:21
1640,[0.20295049 0.00958829 0.7874612 ],neutral,0.1933622,2020-08-17 10:38:00
1641,[0.49503812 0.01009689 0.49486494],positive,0.48494124,2020-08-17 10:16:00
1642,[0.70764804 0.01079525 0.2815567 ],positive,0.6968528,2020-08-17 09:50:00
1643,[0.8855257  0.00894234 0.105532  ],positive,0.87658334,2020-08-17 09:08:00
1644,[0.01823871 0.93624717 0.04551408],negative,-0.91800845,2020-08-17 03:57:34
1645,[0.8842125  0.08368035 0.03210719],positive,0.80053216,2020-08-17 03:06:33
1646,[0.01233892 0.95523226 0.03242885],negative,-0.9428933,2020-08-17 02:56:00
1647,[0.02916238 0.83723617 0.13360144],negative,-0.80807376,2020-08-17 00:21:30
1648,[0.07219344 0.08489549 0.84291106],neutral,-0.012702055,2020-08-16 14:51:43
1649,[0.06664655 0.1786268  0.75472665],neutral,-0.11198025,2020-08-16 10:10:00
1650,[0.02062168 0.89310694 0.08627144],negative,-0.8724853,2020-08-14 16:08:49
1651,[0.1711732  0.01778156 0.8110453 ],neutral,0.15339163,2020-08-14 16:07:34
1652,[0.09618407 0.11294759 0.7908684 ],neutral,-0.016763523,2020-08-14 15:56:00
1653,[0.15574841 0.00800174 0.8362499 ],neutral,0.14774667,2020-08-14 15:42:03
1654,[0.16977979 0.67346656 0.15675364],negative,-0.5036868,2020-08-14 15:38:00
1655,[0.94497496 0.02267242 0.03235256],positive,0.92230254,2020-08-14 15:36:24
1656,[0.05218184 0.68983614 0.25798208],negative,-0.6376543,2020-08-14 15:31:19
1657,[0.40095863 0.00845404 0.5905873 ],neutral,0.39250457,2020-08-14 15:23:24
1658,[0.9031669  0.0095949  0.08723826],positive,0.893572,2020-08-14 14:17:18
1659,[0.8327725  0.01032312 0.15690437],positive,0.8224494,2020-08-14 13:00:01
1660,[0.303356   0.01075331 0.68589073],neutral,0.2926027,2020-08-14 12:08:39
1661,[0.05731769 0.8593869  0.08329535],negative,-0.80206925,2020-08-14 07:38:49
1662,[0.01090588 0.91652805 0.07256609],negative,-0.9056222,2020-08-14 07:23:58
1663,[0.93350357 0.01022068 0.05627563],positive,0.9232829,2020-08-14 07:00:01
1664,[0.01130189 0.9509775  0.03772066],negative,-0.9396756,2020-08-14 06:00:00
1665,[0.10686567 0.01346029 0.8796741 ],neutral,0.09340538,2020-08-13 21:19:24
1666,[0.12507777 0.01170458 0.8632177 ],neutral,0.11337319,2020-08-13 17:58:18
1667,[0.11192351 0.03319838 0.8548781 ],neutral,0.07872513,2020-08-13 17:56:00
1668,[0.05530102 0.01567318 0.9290258 ],neutral,0.039627843,2020-08-13 15:11:16
1669,[0.24128364 0.00846751 0.7502489 ],neutral,0.23281613,2020-08-13 14:17:33
1670,[0.05360513 0.05769898 0.88869584],neutral,-0.004093852,2020-08-13 13:42:04
1671,[0.04756492 0.0791655  0.87326956],neutral,-0.03160058,2020-08-13 12:45:04
1672,[0.25366104 0.01297689 0.7333621 ],neutral,0.24068415,2020-08-13 10:22:16
1673,[0.07380475 0.06669392 0.85950136],neutral,0.007110834,2020-08-13 07:20:28
1674,[0.1266705  0.01130797 0.8620215 ],neutral,0.115362525,2020-08-13 06:46:41
1675,[0.67576414 0.11660045 0.2076354 ],positive,0.5591637,2020-08-13 03:01:47
1676,[0.06384905 0.01209184 0.92405915],neutral,0.051757213,2020-08-13 03:01:06
1677,[0.08331134 0.01119095 0.9054977 ],neutral,0.07212039,2020-08-12 21:53:35
1678,[0.03619345 0.84062344 0.12318314],negative,-0.80443,2020-08-12 19:33:00
1679,[0.13472667 0.19348833 0.671785  ],neutral,-0.058761656,2020-08-12 19:01:57
1680,[0.79712385 0.02369158 0.17918451],positive,0.77343225,2020-08-12 18:12:00
1681,[0.0849144  0.02245201 0.89263356],neutral,0.06246239,2020-08-12 16:47:18
1682,[0.13924378 0.01928088 0.84147537],neutral,0.1199629,2020-08-12 16:33:54
1683,[0.72825164 0.05339078 0.21835767],positive,0.67486084,2020-08-12 11:39:00
1684,[0.02421434 0.6866317  0.2891539 ],negative,-0.66241735,2020-08-12 08:32:10
1685,[0.33685315 0.6183475  0.04479929],negative,-0.28149438,2020-08-12 08:00:59
1686,[0.03286812 0.5958249  0.37130693],negative,-0.5629568,2020-08-12 01:16:40
1687,[0.02350797 0.88295186 0.09354017],negative,-0.8594439,2020-08-11 17:45:22
1688,[0.05536407 0.07674078 0.8678952 ],neutral,-0.02137671,2020-08-11 17:24:22
1689,[0.0881825  0.01551394 0.89630353],neutral,0.07266857,2020-08-11 17:07:34
1690,[0.0256944  0.9542898  0.02001579],negative,-0.92859536,2020-08-11 14:47:47
1691,[0.02300953 0.18299468 0.79399574],neutral,-0.15998514,2020-08-11 14:28:00
1692,[0.02018782 0.6403906  0.33942163],negative,-0.6202028,2020-08-11 14:24:14
1693,[0.01017965 0.9347878  0.05503258],negative,-0.9246082,2020-08-11 13:43:00
1694,[0.30115193 0.06718983 0.6316582 ],neutral,0.2339621,2020-08-11 12:32:29
1695,[0.24128002 0.04853535 0.71018463],neutral,0.19274467,2020-08-11 10:00:02
1696,[0.06738041 0.6902359  0.24238369],negative,-0.6228555,2020-08-11 09:30:00
1697,[0.15222633 0.01055448 0.8372192 ],neutral,0.14167185,2020-08-11 08:21:08
1698,[0.8228627  0.1299459  0.04719139],positive,0.69291675,2020-08-11 06:00:32
1699,[0.21433866 0.0086533  0.777008  ],neutral,0.20568536,2020-08-10 23:13:17
1700,[0.14155807 0.18888271 0.6695592 ],neutral,-0.047324643,2020-08-10 19:37:22
1701,[0.9483307  0.02942722 0.0222421 ],positive,0.91890347,2020-08-10 16:58:48
1702,[0.16307491 0.00759064 0.8293345 ],neutral,0.15548427,2020-08-10 14:22:42
1703,[0.21638635 0.01296855 0.7706451 ],neutral,0.2034178,2020-08-10 13:46:58
1704,[0.02978509 0.5377851  0.43242976],negative,-0.508,2020-08-10 13:45:26
1705,[0.06082886 0.01912845 0.9200427 ],neutral,0.041700408,2020-08-10 13:08:33
1706,[0.03892777 0.18244138 0.77863085],neutral,-0.14351362,2020-08-10 12:33:03
1707,[0.02169045 0.8780614  0.10024808],negative,-0.856371,2020-08-10 12:21:00
1708,[0.13091902 0.00994992 0.85913104],neutral,0.12096911,2020-08-10 12:16:35
1709,[0.2988466  0.12086703 0.5802864 ],neutral,0.17797957,2020-08-10 01:06:24
1710,[0.28229854 0.01015067 0.7075508 ],neutral,0.27214786,2020-08-09 11:50:00
1711,[0.02937843 0.03438459 0.9362369 ],neutral,-0.0050061643,2020-08-08 20:41:06
1712,[0.10883549 0.38425666 0.5069078 ],neutral,-0.27542117,2020-08-07 18:28:29
1713,[0.02898934 0.88342434 0.08758633],negative,-0.85443497,2020-08-07 16:51:03
1714,[0.02932923 0.89265513 0.07801557],negative,-0.8633259,2020-08-07 13:37:17
1715,[0.20035967 0.73855054 0.06108975],negative,-0.53819084,2020-08-07 12:17:18
1716,[0.26099017 0.01272337 0.7262865 ],neutral,0.2482668,2020-08-07 11:55:11
1717,[0.91636    0.01176426 0.07187569],positive,0.90459573,2020-08-07 11:46:18
1718,[0.6799773  0.18927662 0.1307461 ],positive,0.49070066,2020-08-07 10:34:23
1719,[0.06393537 0.13165173 0.80441284],neutral,-0.06771636,2020-08-07 10:29:24
1720,[0.03798528 0.03312388 0.9288908 ],neutral,0.0048613995,2020-08-07 09:28:58
1721,[0.37007478 0.01546482 0.6144604 ],neutral,0.35460997,2020-08-07 06:50:00
1722,[0.0842265  0.02359945 0.892174  ],neutral,0.06062705,2020-08-07 06:00:08
1723,[0.17054883 0.00904656 0.82040465],neutral,0.16150227,2020-08-07 05:44:40
1724,[0.22116801 0.05396692 0.724865  ],neutral,0.1672011,2020-08-07 05:22:06
1725,[0.05526456 0.0399486  0.9047868 ],neutral,0.015315961,2020-08-07 01:50:00
1726,[0.7006549  0.01074191 0.28860316],positive,0.68991303,2020-08-06 19:22:59
1727,[0.08662217 0.02490097 0.8884769 ],neutral,0.061721206,2020-08-06 18:58:56
1728,[0.05526458 0.03994862 0.9047868 ],neutral,0.015315957,2020-08-06 18:20:00
1729,[0.25051722 0.01195497 0.73752785],neutral,0.23856226,2020-08-06 17:46:08
1730,[0.18627863 0.01242932 0.80129206],neutral,0.1738493,2020-08-06 17:32:32
1731,[0.07439218 0.01607338 0.90953445],neutral,0.05831881,2020-08-06 17:10:29
1732,[0.01269071 0.8397334  0.14757584],negative,-0.8270427,2020-08-06 16:58:46
1733,[0.04286562 0.03303641 0.92409796],neutral,0.0098292045,2020-08-06 16:52:07
1734,[0.08717392 0.02240186 0.8904242 ],neutral,0.06477206,2020-08-06 16:52:05
1735,[0.11151164 0.7968006  0.09168778],negative,-0.68528897,2020-08-06 16:46:00
1736,[0.93233293 0.02751937 0.04014765],positive,0.9048136,2020-08-06 16:45:00
1737,[0.01267903 0.9439166  0.04340428],negative,-0.9312376,2020-08-06 16:21:09
1738,[0.06798758 0.0271142  0.90489817],neutral,0.040873382,2020-08-06 16:09:27
1739,[0.92904896 0.02390216 0.04704887],positive,0.9051468,2020-08-06 15:26:00
1740,[0.95327574 0.01722289 0.02950136],positive,0.93605286,2020-08-06 13:18:33
1741,[0.02579318 0.04943468 0.92477214],neutral,-0.023641497,2020-08-06 11:25:51
1742,[0.23836589 0.11147888 0.6501552 ],neutral,0.12688701,2020-08-05 23:08:38
1743,[0.01717696 0.83235836 0.15046465],negative,-0.8151814,2020-08-05 22:45:00
1744,[0.03869308 0.03573194 0.92557496],neutral,0.0029611401,2020-08-05 22:26:14
1745,[0.01351376 0.86754584 0.11894046],negative,-0.8540321,2020-08-05 19:41:00
1746,[0.10388805 0.01115977 0.8849522 ],neutral,0.09272828,2020-08-05 18:01:07
1747,[0.04714228 0.7123344  0.24052334],negative,-0.6651921,2020-08-05 17:37:58
1748,[0.06260872 0.55247444 0.38491684],negative,-0.48986572,2020-08-05 16:34:32
1749,[0.10505656 0.03243506 0.86250836],neutral,0.0726215,2020-08-05 16:23:43
1750,[0.18503293 0.65673566 0.15823148],negative,-0.47170272,2020-08-05 16:09:03
1751,[0.94576967 0.02681123 0.02741908],positive,0.9189584,2020-08-05 14:06:52
1752,[0.08811668 0.04477435 0.86710894],neutral,0.04334233,2020-08-05 13:59:21
1753,[0.36021554 0.00967232 0.6301122 ],neutral,0.35054323,2020-08-05 13:58:19
1754,[0.8311986  0.01578329 0.1530181 ],positive,0.81541526,2020-08-05 13:51:45
1755,[0.33329755 0.00920912 0.6574933 ],neutral,0.32408842,2020-08-05 12:50:55
1756,[0.0488367  0.01371634 0.93744695],neutral,0.035120353,2020-08-05 11:07:10
1757,[0.32648572 0.0089772  0.66453713],neutral,0.31750852,2020-08-05 11:01:01
1758,[0.94475585 0.01828445 0.0369597 ],positive,0.9264714,2020-08-05 09:48:09
1759,[0.91800344 0.01070276 0.07129373],positive,0.9073007,2020-08-05 09:30:00
1760,[0.04498117 0.9266005  0.0284183 ],negative,-0.88161933,2020-08-05 09:15:00
1761,[0.18236749 0.01497766 0.80265486],neutral,0.16738984,2020-08-05 09:01:05
1762,[0.09303328 0.16173592 0.74523073],neutral,-0.068702646,2020-08-05 09:00:11
1763,[0.93835473 0.01301087 0.04863442],positive,0.9253439,2020-08-05 08:20:00
1764,[0.91359824 0.06692906 0.01947263],positive,0.8466692,2020-08-05 07:53:00
1765,[0.95173687 0.01138252 0.03688053],positive,0.94035435,2020-08-04 14:49:23
1766,[0.2179209  0.01066968 0.7714094 ],neutral,0.20725122,2020-08-04 12:51:27
1767,[0.04069352 0.8349114  0.12439507],negative,-0.7942179,2020-08-04 11:47:02
1768,[0.02971884 0.04903064 0.9212505 ],neutral,-0.019311797,2020-08-04 11:13:43
1769,[0.65943855 0.02858303 0.31197837],positive,0.6308555,2020-08-04 10:45:16
1770,[0.03077531 0.23164672 0.7375779 ],neutral,-0.20087141,2020-08-04 10:41:16
1771,[0.50889593 0.0101127  0.48099133],positive,0.49878323,2020-08-04 10:31:59
1772,[0.08539795 0.01304562 0.9015565 ],neutral,0.072352335,2020-08-04 09:53:09
1773,[0.09560187 0.01389704 0.890501  ],neutral,0.081704825,2020-08-04 09:28:35
1774,[0.07971206 0.13467197 0.785616  ],neutral,-0.054959916,2020-08-04 09:00:07
1775,[0.02902818 0.9280492  0.04292256],negative,-0.899021,2020-08-04 06:00:00
