,logit,prediction,sentiment_score,Date
1002,[0.0098348  0.9659255  0.02423966],negative,-0.9560907,2020-03-16 15:36:00
1003,[0.11037601 0.06218747 0.82743657],neutral,0.048188537,2020-03-16 12:43:09
1004,[0.737678   0.02111704 0.24120498],positive,0.71656096,2020-03-16 11:50:31
1005,[0.9226794  0.00951701 0.06780357],positive,0.9131624,2020-03-16 11:24:00
1006,[0.00944756 0.9666528  0.02389963],negative,-0.95720524,2020-03-16 08:25:13
1007,[0.902358   0.02638498 0.07125703],positive,0.87597305,2020-03-15 20:57:44
1008,[0.9291307  0.0097711  0.06109821],positive,0.91935956,2020-03-15 17:26:00
1009,[0.40554956 0.01049076 0.58395964],neutral,0.39505878,2020-03-15 13:42:00
1010,[0.08802858 0.02834775 0.88362366],neutral,0.05968083,2020-03-15 08:52:37
1011,[0.02372188 0.9501299  0.02614818],negative,-0.92640805,2020-03-14 14:53:00
1012,[0.909809   0.01129615 0.0788948 ],positive,0.89851284,2020-03-14 12:28:07
1013,[0.0494735  0.04377956 0.9067469 ],neutral,0.0056939423,2020-03-14 12:00:00
1014,[0.07906315 0.6836617  0.23727514],negative,-0.6045985,2020-03-14 09:00:00
1015,[0.64926803 0.0999655  0.25076652],positive,0.5493025,2020-03-14 08:00:12
1016,[0.60191864 0.02246455 0.37561685],positive,0.57945406,2020-03-13 22:37:00
1017,[0.04450304 0.92172253 0.03377432],negative,-0.8772195,2020-03-13 12:03:00
1018,[0.18290581 0.01238184 0.80471236],neutral,0.17052397,2020-03-13 09:55:00
1019,[0.93824714 0.04122372 0.0205291 ],positive,0.89702344,2020-03-13 06:30:00
1020,[0.05651027 0.57848024 0.36500943],negative,-0.52197,2020-03-12 20:05:02
1021,[0.9412925  0.01023205 0.04847546],positive,0.9310605,2020-03-12 16:56:00
1022,[0.42964393 0.33551824 0.23483776],positive,0.09412569,2020-03-12 16:36:00
1023,[0.9373957  0.03437983 0.02822443],positive,0.90301585,2020-03-12 11:32:00
1024,[0.9281606  0.05059556 0.02124383],positive,0.877565,2020-03-12 11:27:00
1025,[0.01675628 0.96661603 0.01662774],negative,-0.94985974,2020-03-12 10:31:57
1026,[0.78346294 0.098134   0.11840308],positive,0.68532896,2020-03-11 15:13:45
1027,[0.27489358 0.01642614 0.70868033],neutral,0.25846744,2020-03-11 14:22:16
1028,[0.8319942  0.05108375 0.11692197],positive,0.78091043,2020-03-11 13:01:11
1029,[0.6542068  0.28955477 0.05623841],positive,0.36465204,2020-03-11 12:44:25
1030,[0.83060986 0.03618575 0.13320445],positive,0.7944241,2020-03-11 12:18:20
1031,[0.80068904 0.1670618  0.03224915],positive,0.63362724,2020-03-11 10:07:31
1032,[0.9314956  0.01152981 0.05697457],positive,0.9199658,2020-03-11 09:45:22
1033,[0.4258917  0.05628093 0.5178274 ],neutral,0.3696108,2020-03-11 08:01:00
1034,[0.11255427 0.02012974 0.86731595],neutral,0.092424534,2020-03-11 06:15:32
1035,[0.02850104 0.79636276 0.17513627],negative,-0.7678617,2020-03-10 17:12:15
1036,[0.4144325  0.02303375 0.56253374],neutral,0.39139876,2020-03-10 11:24:53
1037,[0.348151   0.11046502 0.541384  ],neutral,0.23768598,2020-03-10 11:05:24
1038,[0.15882824 0.0194138  0.821758  ],neutral,0.13941444,2020-03-10 09:23:00
1039,[0.5654984  0.39182225 0.04267934],positive,0.17367616,2020-03-10 00:58:12
1040,[0.03328648 0.86488795 0.10182552],negative,-0.8316015,2020-03-09 15:39:37
1041,[0.09934039 0.01123778 0.8894219 ],neutral,0.0881026,2020-03-09 15:23:00
1042,[0.04622107 0.0199483  0.9338306 ],neutral,0.026272766,2020-03-09 10:00:03
1043,[0.8755972  0.01443133 0.10997148],positive,0.8611658,2020-03-09 09:00:00
1044,[0.92923295 0.0224037  0.04836333],positive,0.90682924,2020-03-08 18:00:00
1045,[0.0336221  0.04392956 0.92244834],neutral,-0.010307454,2020-03-06 18:04:02
1046,[0.88689333 0.08528328 0.02782332],positive,0.80161005,2020-03-06 17:45:21
1047,[0.9360516  0.01334403 0.05060439],positive,0.92270756,2020-03-06 07:20:00
1048,[0.53502816 0.04751003 0.41746184],positive,0.48751813,2020-03-05 17:36:15
1049,[0.9170329  0.03668632 0.04628077],positive,0.8803466,2020-03-05 16:33:00
1050,[0.8619032  0.08835074 0.04974617],positive,0.7735525,2020-03-05 11:45:00
1051,[0.94832116 0.02232506 0.02935376],positive,0.9259961,2020-03-05 11:10:53
1052,[0.9484661  0.02565406 0.02587979],positive,0.92281204,2020-03-05 07:51:00
1053,[0.75521666 0.01733597 0.22744738],positive,0.7378807,2020-03-05 07:42:48
1054,[0.00798292 0.96447456 0.02754251],negative,-0.95649165,2020-03-04 23:19:23
1055,[0.00862507 0.9297041  0.06167075],negative,-0.92107904,2020-03-04 21:47:00
1056,[0.9363437  0.01664523 0.04701098],positive,0.9196985,2020-03-04 13:15:30
1057,[0.13437513 0.01868617 0.8469387 ],neutral,0.11568896,2020-03-04 13:05:01
1058,[0.75816065 0.07718146 0.16465789],positive,0.6809792,2020-03-04 10:42:35
1059,[0.1443443  0.02352242 0.83213323],neutral,0.12082188,2020-03-04 10:18:00
1060,[0.30571678 0.0116274  0.6826558 ],neutral,0.29408938,2020-03-03 12:00:00
1061,[0.51350677 0.16577752 0.32071567],positive,0.34772927,2020-03-03 09:03:00
1062,[0.3535046  0.19828932 0.4482061 ],neutral,0.15521528,2020-03-03 08:08:00
1063,[0.01861883 0.8784385  0.10294265],negative,-0.85981965,2020-03-02 13:42:21
1064,[0.8460848  0.03684415 0.11707105],positive,0.80924064,2020-03-02 13:36:50
1065,[0.7004053  0.25395223 0.04564247],positive,0.44645306,2020-03-02 12:55:08
1066,[0.0672734  0.02462894 0.9080976 ],neutral,0.042644456,2020-03-02 08:43:00
1067,[0.523188   0.44342887 0.03338311],positive,0.07975912,2020-02-29 15:15:00
1068,[0.02429077 0.9477009  0.02800824],negative,-0.9234101,2020-02-28 11:30:21
1069,[0.9360237  0.0435213  0.02045503],positive,0.8925024,2020-02-28 10:59:37
1070,[0.47270992 0.01328391 0.5140062 ],neutral,0.45942602,2020-02-28 09:30:00
1071,[0.02268113 0.24275748 0.7345614 ],neutral,-0.22007635,2020-02-28 09:19:45
1072,[0.63061816 0.01414921 0.35523263],positive,0.61646897,2020-02-27 18:36:33
1073,[0.02025592 0.9665368  0.01320723],negative,-0.9462809,2020-02-27 16:41:12
1074,[0.10319539 0.01498875 0.8818158 ],neutral,0.08820664,2020-02-27 13:58:00
1075,[0.69358677 0.03654431 0.26986894],positive,0.65704244,2020-02-27 13:54:06
1076,[0.95076317 0.01555475 0.03368211],positive,0.93520844,2020-02-27 13:51:38
1077,[0.01452277 0.96499133 0.02048586],negative,-0.95046854,2020-02-27 12:05:25
1078,[0.64924407 0.04657734 0.3041786 ],positive,0.60266674,2020-02-27 11:12:49
1079,[0.755134   0.04305781 0.2018082 ],positive,0.7120762,2020-02-27 09:44:00
1080,[0.08401832 0.01399926 0.9019824 ],neutral,0.07001906,2020-02-27 09:20:33
1081,[0.9552245  0.01784565 0.02692979],positive,0.9373789,2020-02-27 09:15:13
1082,[0.6231295  0.24049456 0.13637593],positive,0.38263494,2020-02-26 18:00:03
1083,[0.22804123 0.00901371 0.762945  ],neutral,0.21902752,2020-02-26 16:55:04
1084,[0.13216557 0.01216198 0.8556725 ],neutral,0.12000359,2020-02-26 11:30:00
1085,[0.08548775 0.5162192  0.39829302],negative,-0.43073145,2020-02-26 09:50:00
1086,[0.06102021 0.8546749  0.08430494],negative,-0.7936547,2020-02-26 00:39:58
1087,[0.85733515 0.00789567 0.13476914],positive,0.8494395,2020-02-25 13:01:56
1088,[0.95338523 0.01847858 0.02813613],positive,0.93490666,2020-02-25 12:27:52
1089,[0.4429967  0.00969377 0.54730946],neutral,0.43330294,2020-02-24 19:46:10
1090,[0.02759996 0.5844294  0.38797072],negative,-0.55682945,2020-02-24 13:31:00
1091,[0.03766846 0.37466702 0.58766454],neutral,-0.33699855,2020-02-23 22:36:02
1092,[0.24488378 0.02191961 0.7331966 ],neutral,0.22296417,2020-02-21 10:30:00
1093,[0.82462764 0.02382575 0.1515466 ],positive,0.8008019,2020-02-21 09:07:54
1094,[0.0568102 0.0230382 0.9201516],neutral,0.033772,2020-02-20 11:30:19
1095,[0.9511463  0.01840605 0.03044762],positive,0.9327403,2020-02-20 09:22:00
1096,[0.94633746 0.02382709 0.02983545],positive,0.9225104,2020-02-20 07:51:00
1097,[0.85797846 0.02573905 0.11628253],positive,0.8322394,2020-02-20 07:00:00
1098,[0.04807385 0.05213172 0.8997944 ],neutral,-0.0040578656,2020-02-19 13:57:22
1099,[0.0361834  0.8668061  0.09701042],negative,-0.8306227,2020-02-19 06:51:00
1100,[0.02091409 0.9506355  0.02845047],negative,-0.9297214,2020-02-18 17:14:04
1101,[0.2201773  0.00999723 0.76982546],neutral,0.21018006,2020-02-18 13:41:40
1102,[0.25516152 0.25739774 0.48744076],neutral,-0.0022362173,2020-02-16 10:31:01
1103,[0.88715774 0.01116077 0.10168142],positive,0.87599695,2020-02-14 07:30:00
1104,[0.19031228 0.01259159 0.79709613],neutral,0.1777207,2020-02-13 15:33:47
1105,[0.90795046 0.01202153 0.08002795],positive,0.8959289,2020-02-13 13:16:27
1106,[0.10118382 0.01258259 0.8862336 ],neutral,0.088601224,2020-02-12 08:45:00
1107,[0.09086902 0.01494232 0.89418864],neutral,0.07592669,2020-02-12 06:49:24
1108,[0.31361794 0.01293706 0.67344505],neutral,0.30068088,2020-02-12 00:07:00
1109,[0.67439073 0.01665519 0.30895406],positive,0.6577355,2020-02-11 12:58:02
1110,[0.0821439  0.8017389  0.11611716],negative,-0.719595,2020-02-11 10:31:00
1111,[0.84273607 0.08777302 0.06949092],positive,0.75496304,2020-02-11 10:27:23
1112,[0.38301393 0.01151504 0.605471  ],neutral,0.37149888,2020-02-11 10:15:05
1113,[0.38283515 0.01862714 0.59853774],neutral,0.364208,2020-02-11 07:00:04
1114,[0.5935811  0.35977373 0.04664519],positive,0.23380736,2020-02-10 11:30:10
1115,[0.14986831 0.01932181 0.8308099 ],neutral,0.1305465,2020-02-10 00:37:10
1116,[0.5665703  0.08346696 0.34996277],positive,0.48310333,2020-02-09 23:47:16
1117,[0.93098336 0.01765814 0.05135849],positive,0.91332525,2020-02-09 23:32:00
1118,[0.04497044 0.18603113 0.76899844],neutral,-0.1410607,2020-02-09 12:07:56
1119,[0.04989155 0.01530051 0.9348079 ],neutral,0.03459104,2020-02-08 22:58:00
1120,[0.48752785 0.12818907 0.38428304],positive,0.35933876,2020-02-08 10:01:01
1121,[0.38053164 0.03675357 0.5827148 ],neutral,0.34377807,2020-02-07 13:21:20
1122,[0.9262241  0.01144677 0.0623291 ],positive,0.91477734,2020-02-07 07:15:00
1123,[0.29521707 0.00937917 0.6954038 ],neutral,0.2858379,2020-02-06 14:55:45
1124,[0.2882466  0.01244466 0.6993087 ],neutral,0.27580196,2020-02-06 13:35:16
1125,[0.03436515 0.9524515  0.0131834 ],negative,-0.9180864,2020-02-06 10:30:00
1126,[0.24741174 0.01403747 0.73855084],neutral,0.23337427,2020-02-06 08:30:00
1127,[0.8418065  0.01738317 0.14081042],positive,0.8244233,2020-02-05 14:01:31
1128,[0.038927  0.8531913 0.1078816],negative,-0.8142643,2020-02-05 13:26:08
1129,[0.6644942  0.14502527 0.19048059],positive,0.51946896,2020-02-05 10:33:39
1130,[0.94727737 0.02676477 0.02595795],positive,0.9205126,2020-02-05 08:51:44
1131,[0.81788564 0.01003855 0.17207585],positive,0.8078471,2020-02-05 08:00:00
1132,[0.07542538 0.0280407  0.8965339 ],neutral,0.04738468,2020-02-04 16:25:27
1133,[0.04346846 0.03010998 0.9264215 ],neutral,0.0133584775,2020-02-04 11:01:00
1134,[0.9553798  0.02112235 0.0234979 ],positive,0.93425745,2020-02-04 10:56:00
1135,[0.06990854 0.48389074 0.44620076],negative,-0.4139822,2020-02-04 08:41:11
1136,[0.9546093  0.01675782 0.0286329 ],positive,0.9378514,2020-02-03 11:00:00
1137,[0.9528308  0.01633428 0.03083498],positive,0.9364965,2020-02-03 10:30:35
1138,[0.9342668  0.01784504 0.04788814],positive,0.9164218,2020-02-03 07:56:00
1139,[0.88246673 0.00730111 0.11023214],positive,0.87516564,2020-02-02 18:24:00
1140,[0.47966212 0.02833492 0.4920029 ],neutral,0.4513272,2020-02-01 12:15:00
1141,[0.04195983 0.59187585 0.36616436],negative,-0.549916,2020-02-01 11:26:00
1142,[0.06441974 0.14471674 0.7908635 ],neutral,-0.080297,2020-01-31 14:13:58
1143,[0.9522758  0.01719887 0.03052534],positive,0.93507695,2020-01-31 13:59:57
1144,[0.08093089 0.05251495 0.86655414],neutral,0.02841594,2020-01-31 07:20:00
1145,[0.10465782 0.02119539 0.87414676],neutral,0.083462425,2020-01-30 14:27:46
1146,[0.8722982  0.02211064 0.10559118],positive,0.85018754,2020-01-30 13:12:49
1147,[0.33697143 0.01669728 0.64633137],neutral,0.32027414,2020-01-30 11:00:00
1148,[0.74610883 0.01279821 0.241093  ],positive,0.73331064,2020-01-30 08:17:29
1149,[0.05176299 0.03682562 0.9114114 ],neutral,0.014937371,2020-01-29 18:09:00
1150,[0.35400108 0.0326191  0.61337984],neutral,0.321382,2020-01-29 14:24:12
1151,[0.18573274 0.75681883 0.05744844],negative,-0.5710861,2020-01-29 10:45:00
1152,[0.05659958 0.02401569 0.9193847 ],neutral,0.032583892,2020-01-29 09:28:00
1153,[0.05134018 0.05033058 0.8983292 ],neutral,0.0010095946,2020-01-29 08:49:00
1154,[0.64803267 0.02308558 0.32888168],positive,0.6249471,2020-01-29 08:40:00
1155,[0.6936174  0.21642856 0.08995404],positive,0.47718883,2020-01-29 07:19:17
1156,[0.00655956 0.9697631  0.02367734],negative,-0.96320355,2020-01-28 21:10:15
1157,[0.21654682 0.05627014 0.7271831 ],neutral,0.16027668,2020-01-28 10:39:39
1158,[0.03555283 0.02904116 0.935406  ],neutral,0.006511675,2020-01-28 10:06:00
1159,[0.01073018 0.9685411  0.02072875],negative,-0.9578109,2020-01-28 08:36:40
1160,[0.8989083  0.01182957 0.08926219],positive,0.88707876,2020-01-28 07:15:00
1161,[0.83007956 0.06815835 0.10176212],positive,0.7619212,2020-01-28 05:16:34
1162,[0.11432602 0.03218777 0.85348624],neutral,0.08213824,2020-01-28 01:00:00
1163,[0.0263075  0.1762951  0.79739743],neutral,-0.1499876,2020-01-27 12:30:00
1164,[0.05371601 0.01441126 0.93187267],neutral,0.039304752,2020-01-27 10:13:31
1165,[0.9342999  0.04883859 0.01686151],positive,0.88546133,2020-01-27 09:00:00
1166,[0.912255   0.01860587 0.06913904],positive,0.8936491,2020-01-26 11:30:00
1167,[0.01311051 0.93572783 0.05116172],negative,-0.9226173,2020-01-26 10:29:00
1168,[0.2613395 0.0205241 0.7181365],neutral,0.24081539,2020-01-25 16:45:00
1169,[0.20074122 0.00823729 0.79102147],neutral,0.19250393,2020-01-25 11:00:04
1170,[0.18732196 0.03589533 0.77678275],neutral,0.15142663,2020-01-25 10:45:00
1171,[0.85432833 0.00850778 0.13716382],positive,0.84582055,2020-01-24 14:15:59
1172,[0.25183785 0.73011905 0.01804311],negative,-0.4782812,2020-01-24 13:51:00
1173,[0.21497494 0.35872352 0.42630154],neutral,-0.14374858,2020-01-24 12:09:06
1174,[0.08889569 0.01407115 0.89703315],neutral,0.07482454,2020-01-24 11:40:10
1175,[0.85479957 0.01189587 0.13330448],positive,0.8429037,2020-01-24 11:22:43
1176,[0.81485015 0.06602553 0.11912425],positive,0.7488246,2020-01-24 11:17:00
1177,[0.29530805 0.6691172  0.0355748 ],negative,-0.37380916,2020-01-24 10:06:39
1178,[0.9054775  0.04512664 0.04939594],positive,0.8603509,2020-01-24 10:05:30
1179,[0.94048667 0.01671837 0.04279501],positive,0.9237683,2020-01-24 09:16:00
1180,[0.04999377 0.30967194 0.6403343 ],neutral,-0.25967816,2020-01-24 08:23:00
1181,[0.9226467  0.01956879 0.05778458],positive,0.9030779,2020-01-24 07:05:00
1182,[0.19824536 0.01561435 0.7861403 ],neutral,0.18263102,2020-01-24 00:00:00
1183,[0.43054503 0.53781253 0.0316425 ],negative,-0.1072675,2020-01-23 16:55:44
1184,[0.3779559  0.07888145 0.54316264],neutral,0.29907447,2020-01-23 16:40:06
1185,[0.7719698  0.15952599 0.06850421],positive,0.6124438,2020-01-23 15:49:00
1186,[0.52272505 0.04125597 0.436019  ],positive,0.48146906,2020-01-23 14:33:40
1187,[0.18868904 0.03834983 0.77296114],neutral,0.15033922,2020-01-23 14:09:11
1188,[0.02384366 0.95479256 0.02136382],negative,-0.9309489,2020-01-23 13:47:16
1189,[0.01151836 0.96557117 0.02291051],negative,-0.9540528,2020-01-23 13:12:53
1190,[0.94850224 0.01841835 0.03307941],positive,0.9300839,2020-01-23 13:06:47
1191,[0.9137346  0.01033961 0.07592575],positive,0.903395,2020-01-23 11:51:00
1192,[0.04095206 0.9404594  0.01858856],negative,-0.8995073,2020-01-23 10:45:00
1193,[0.04988327 0.02596224 0.9241545 ],neutral,0.023921032,2020-01-23 09:45:00
1194,[0.03100184 0.03864777 0.93035036],neutral,-0.0076459385,2020-01-23 09:16:49
1195,[0.70859164 0.20915918 0.08224925],positive,0.49943244,2020-01-23 07:50:00
1196,[0.07499783 0.89085627 0.03414598],negative,-0.8158584,2020-01-23 07:17:46
1197,[0.02736753 0.04316652 0.929466  ],neutral,-0.01579899,2020-01-23 07:05:00
1198,[0.02389519 0.21877022 0.75733465],neutral,-0.19487503,2020-01-23 06:17:00
1199,[0.07490573 0.02122963 0.9038647 ],neutral,0.0536761,2020-01-22 18:49:04
1200,[0.9331907  0.03545498 0.03135433],positive,0.8977357,2020-01-22 16:07:35
1201,[0.40328783 0.51564664 0.08106546],negative,-0.11235881,2020-01-22 15:05:19
1202,[0.0372088  0.57861274 0.3841785 ],negative,-0.54140395,2020-01-22 14:39:21
1203,[0.59832275 0.35758647 0.04409076],positive,0.24073628,2020-01-22 14:08:15
1204,[0.0085745  0.9732082  0.01821729],negative,-0.9646337,2020-01-22 14:00:47
1205,[0.93045396 0.01054884 0.05899723],positive,0.9199051,2020-01-22 13:57:57
1206,[0.06949864 0.0212306  0.9092707 ],neutral,0.04826804,2020-01-22 13:16:16
1207,[0.02366326 0.9579156  0.01842109],negative,-0.9342523,2020-01-22 13:11:16
1208,[0.2599604  0.13767205 0.6023676 ],neutral,0.12228836,2020-01-22 12:49:34
1209,[0.12224662 0.85977894 0.01797437],negative,-0.7375323,2020-01-22 12:39:55
1210,[0.1700869  0.07624694 0.75366616],neutral,0.093839966,2020-01-22 12:06:40
1211,[0.8673469  0.04562142 0.08703163],positive,0.8217255,2020-01-22 12:00:00
1212,[0.5949764  0.0210569  0.38396668],positive,0.57391953,2020-01-22 11:59:27
1213,[0.02441476 0.0491685  0.9264167 ],neutral,-0.024753736,2020-01-22 11:58:10
1214,[0.4553598  0.21754435 0.32709584],positive,0.23781544,2020-01-22 11:43:17
1215,[0.04105649 0.8305269  0.12841657],negative,-0.7894704,2020-01-22 11:27:32
1216,[0.04964937 0.931615   0.01873566],negative,-0.88196564,2020-01-22 11:22:39
1217,[0.782814   0.18906263 0.02812341],positive,0.59375143,2020-01-22 11:05:56
1218,[0.86459136 0.01860056 0.11680804],positive,0.8459908,2020-01-22 11:02:42
1219,[0.05359636 0.85663223 0.08977133],negative,-0.80303586,2020-01-22 10:46:00
1220,[0.90118515 0.01333605 0.08547876],positive,0.8878491,2020-01-22 10:44:44
1221,[0.01214524 0.9458568  0.04199789],negative,-0.9337116,2020-01-22 10:41:48
1222,[0.05450298 0.02762426 0.9178727 ],neutral,0.026878716,2020-01-22 10:23:19
1223,[0.9420846  0.01003183 0.04788356],positive,0.9320528,2020-01-22 10:16:00
1224,[0.2857619  0.29958278 0.41465536],neutral,-0.013820887,2020-01-22 10:10:00
1225,[0.03289592 0.94304776 0.02405632],negative,-0.91015184,2020-01-22 09:45:02
1226,[0.07572607 0.0187085  0.9055654 ],neutral,0.05701757,2020-01-22 09:02:00
1227,[0.9523986  0.02094454 0.02665688],positive,0.93145406,2020-01-22 08:47:00
1228,[0.04479521 0.8906142  0.06459049],negative,-0.845819,2020-01-22 08:21:59
1229,[0.15560181 0.01201411 0.8323841 ],neutral,0.14358771,2020-01-22 08:01:00
1230,[0.03781534 0.8001605  0.16202407],negative,-0.7623452,2020-01-22 07:12:00
1231,[0.01196243 0.9657664  0.02227128],negative,-0.95380396,2020-01-22 07:00:00
1232,[0.01378038 0.90300745 0.08321216],negative,-0.8892271,2020-01-22 05:00:20
1233,[0.9411089  0.01274764 0.04614336],positive,0.92836124,2020-01-22 01:17:00
1234,[0.02931714 0.06668048 0.9040024 ],neutral,-0.03736333,2020-01-22 00:09:08
1235,[0.01485547 0.9661104  0.01903418],negative,-0.95125496,2020-01-21 22:04:38
1236,[0.21513839 0.30307764 0.48178405],neutral,-0.08793925,2020-01-21 20:19:04
1237,[0.02481639 0.8996266  0.07555698],negative,-0.8748102,2020-01-21 19:12:26
1238,[0.23197041 0.02156121 0.74646837],neutral,0.21040921,2020-01-21 19:02:27
1239,[0.08305078 0.02875083 0.8881984 ],neutral,0.054299954,2020-01-21 18:51:00
1240,[0.38339305 0.01372425 0.60288274],neutral,0.3696688,2020-01-21 18:38:00
1241,[0.05804605 0.02439196 0.917562  ],neutral,0.033654094,2020-01-21 18:30:00
1242,[0.03172098 0.95804846 0.01023052],negative,-0.92632747,2020-01-21 17:59:38
1243,[0.94464743 0.01865294 0.03669962],positive,0.9259945,2020-01-21 17:46:00
1244,[0.84460425 0.13338807 0.0220077 ],positive,0.7112162,2020-01-21 17:44:48
1245,[0.03841758 0.02168052 0.93990195],neutral,0.016737064,2020-01-21 17:43:34
1246,[0.2521275  0.45027173 0.29760075],negative,-0.19814423,2020-01-21 17:42:21
1247,[0.95394504 0.02357124 0.02248377],positive,0.9303738,2020-01-21 17:41:55
1248,[0.94725513 0.01193253 0.04081233],positive,0.9353226,2020-01-21 17:31:00
1249,[0.7736198  0.18385276 0.04252748],positive,0.589767,2020-01-21 17:10:30
1250,[0.9077771  0.0652531  0.02696984],positive,0.842524,2020-01-21 16:58:22
1251,[0.9310391  0.0104631  0.05849778],positive,0.920576,2020-01-21 16:54:37
1252,[0.23871325 0.49523732 0.26604944],negative,-0.2565241,2020-01-21 16:43:02
1253,[0.94576955 0.01496271 0.03926779],positive,0.9308068,2020-01-21 16:40:48
1254,[0.9284803  0.03349214 0.03802751],positive,0.8949882,2020-01-21 16:32:41
1255,[0.9506457  0.01478764 0.03456663],positive,0.9358581,2020-01-21 16:27:27
