,logit,prediction,sentiment_score,Date
1568,[0.90377694 0.01141725 0.08480576],positive,0.8923597,2019-04-15 11:51:34
1569,[0.13969646 0.01951844 0.8407851 ],neutral,0.12017803,2019-04-15 11:50:40
1570,[0.78114396 0.18718085 0.03167519],positive,0.59396315,2019-04-15 10:57:00
1571,[0.03553174 0.03272736 0.93174094],neutral,0.0028043725,2019-04-15 10:25:23
1572,[0.31982273 0.64433885 0.03583838],negative,-0.32451612,2019-04-15 07:00:00
1573,[0.04451204 0.03079077 0.9246972 ],neutral,0.013721263,2019-04-14 22:00:00
1574,[0.8521784  0.11501207 0.03280956],positive,0.73716635,2019-04-14 09:51:57
1575,[0.7820285  0.03055101 0.18742053],positive,0.7514775,2019-04-13 17:01:00
1576,[0.3802791  0.01498691 0.604734  ],neutral,0.3652922,2019-04-13 09:15:00
1577,[0.825762   0.02254934 0.1516887 ],positive,0.80321264,2019-04-13 00:09:23
1578,[0.08600659 0.01666205 0.89733136],neutral,0.069344535,2019-04-12 17:54:24
1579,[0.17265593 0.01177123 0.81557286],neutral,0.1608847,2019-04-12 17:51:03
1580,[0.11238302 0.01158255 0.87603444],neutral,0.10080047,2019-04-12 17:05:38
1581,[0.08728873 0.01512146 0.89758986],neutral,0.07216727,2019-04-12 16:41:35
1582,[0.9439398  0.01133291 0.04472731],positive,0.9326069,2019-04-12 15:17:00
1583,[0.11506578 0.01052452 0.87440974],neutral,0.10454126,2019-04-12 14:52:05
1584,[0.0793805  0.01672517 0.90389436],neutral,0.06265532,2019-04-12 14:38:23
1585,[0.9092951  0.01016963 0.08053533],positive,0.89912546,2019-04-12 14:14:00
1586,[0.93725306 0.01013726 0.05260962],positive,0.9271158,2019-04-12 12:45:00
1587,[0.15334058 0.00879868 0.8378607 ],neutral,0.14454189,2019-04-12 12:03:00
1588,[0.50189346 0.01645846 0.4816481 ],positive,0.485435,2019-04-12 11:49:00
1589,[0.27916843 0.01053234 0.7102992 ],neutral,0.26863608,2019-04-12 11:30:27
1590,[0.04520533 0.13660602 0.81818867],neutral,-0.09140069,2019-04-12 11:09:01
1591,[0.67221785 0.01037128 0.3174109 ],positive,0.6618466,2019-04-12 10:18:56
1592,[0.31244525 0.01077744 0.67677724],neutral,0.3016678,2019-04-12 09:46:52
1593,[0.94523895 0.01645813 0.03830295],positive,0.9287808,2019-04-12 08:47:00
1594,[0.2912579  0.01100895 0.69773316],neutral,0.28024894,2019-04-12 08:42:48
1595,[0.81146747 0.00802477 0.1805077 ],positive,0.8034427,2019-04-12 08:31:13
1596,[0.94041425 0.02098549 0.03860025],positive,0.91942877,2019-04-12 08:28:14
1597,[0.138113   0.01114091 0.85074604],neutral,0.1269721,2019-04-12 07:08:09
1598,[0.138113   0.01114091 0.85074604],neutral,0.1269721,2019-04-12 06:55:01
1599,[0.07480056 0.01121382 0.91398567],neutral,0.06358674,2019-04-12 06:19:18
1600,[0.9522705  0.02304244 0.02468709],positive,0.92922807,2019-04-12 04:13:00
1601,[0.09025332 0.89179075 0.01795592],negative,-0.8015374,2019-04-11 17:37:00
1602,[0.04674815 0.05171267 0.9015392 ],neutral,-0.0049645156,2019-04-11 15:34:29
1603,[0.9007369  0.05679024 0.0424729 ],positive,0.8439467,2019-04-11 09:33:00
1604,[0.02077807 0.85573864 0.12348323],negative,-0.8349606,2019-04-11 08:42:00
1605,[0.0135426  0.9579103  0.02854714],negative,-0.9443677,2019-04-11 08:31:53
1606,[0.799161   0.01679002 0.18404898],positive,0.782371,2019-04-11 05:55:00
1607,[0.01331761 0.96787006 0.01881232],negative,-0.9545525,2019-04-10 21:40:00
1608,[0.5924808  0.3867062  0.02081305],positive,0.20577458,2019-04-10 12:57:41
1609,[0.9289244  0.02083673 0.05023893],positive,0.9080877,2019-04-10 10:37:07
1610,[0.9390489  0.019114   0.04183714],positive,0.91993487,2019-04-10 09:05:54
1611,[0.88178223 0.09702007 0.02119771],positive,0.78476214,2019-04-09 22:08:00
1612,[0.10468174 0.03827765 0.8570406 ],neutral,0.06640409,2019-04-09 07:31:16
1613,[0.8415961  0.02747663 0.1309273 ],positive,0.8141195,2019-04-09 06:25:45
1614,[0.83810115 0.1309262  0.03097259],positive,0.70717496,2019-04-08 17:50:18
1615,[0.02385767 0.25679952 0.7193428 ],neutral,-0.23294185,2019-04-08 15:13:59
1616,[0.8897782  0.03866429 0.07155754],positive,0.8511139,2019-04-08 08:10:00
1617,[0.9465157  0.02788984 0.02559442],positive,0.91862583,2019-04-07 21:23:00
1618,[0.94908655 0.0236481  0.02726533],positive,0.92543846,2019-04-07 10:41:00
1619,[0.1426918  0.02660754 0.83070064],neutral,0.11608426,2019-04-05 12:56:59
1620,[0.02464084 0.91740406 0.05795516],negative,-0.8927632,2019-04-05 10:48:00
1621,[0.16633478 0.01464244 0.8190228 ],neutral,0.15169233,2019-04-05 07:20:01
1622,[0.9329514  0.0095722  0.05747645],positive,0.9233792,2019-04-04 08:12:00
1623,[0.82651913 0.1507191  0.0227617 ],positive,0.6758,2019-04-03 14:25:00
1624,[0.48272613 0.11058272 0.40669113],positive,0.37214342,2019-04-03 07:56:00
1625,[0.9211279  0.03178325 0.04708885],positive,0.8893447,2019-04-03 07:00:04
1626,[0.4105824  0.04245351 0.5469641 ],neutral,0.3681289,2019-04-02 11:58:03
1627,[0.01180067 0.9668843  0.02131494],negative,-0.95508367,2019-04-02 06:45:42
1628,[0.03873579 0.05146992 0.9097943 ],neutral,-0.012734126,2019-04-02 06:22:10
1629,[0.9575912  0.01767682 0.02473201],positive,0.93991435,2019-04-01 14:31:00
1630,[0.06827337 0.01665574 0.91507095],neutral,0.05161763,2019-04-01 12:02:18
1631,[0.94675404 0.02698961 0.02625646],positive,0.9197644,2019-03-31 22:07:00
1632,[0.90494037 0.06534277 0.0297169 ],positive,0.8395976,2019-03-29 16:01:37
1633,[0.9276343  0.04749876 0.02486689],positive,0.88013554,2019-03-29 04:51:00
1634,[0.079601   0.01599207 0.90440696],neutral,0.06360893,2019-03-28 11:50:28
1635,[0.31812757 0.6458938  0.03597867],negative,-0.32776624,2019-03-27 09:02:23
1636,[0.04224886 0.04351363 0.9142375 ],neutral,-0.0012647621,2019-03-27 07:48:46
1637,[0.08236461 0.0140061  0.90362936],neutral,0.06835851,2019-03-26 21:18:00
1638,[0.04054833 0.01777407 0.9416776 ],neutral,0.022774259,2019-03-26 20:50:00
1639,[0.27134266 0.6377281  0.09092924],negative,-0.36638543,2019-03-25 17:22:00
1640,[0.04856493 0.02056075 0.9308744 ],neutral,0.028004173,2019-03-25 08:18:00
1641,[0.03813863 0.0394819  0.9223795 ],neutral,-0.0013432652,2019-03-23 14:05:00
1642,[0.7795652  0.07031845 0.15011643],positive,0.70924675,2019-03-22 10:01:00
1643,[0.46505144 0.01538909 0.51955944],neutral,0.44966236,2019-03-21 15:29:08
1644,[0.8813053  0.01068621 0.10800853],positive,0.87061906,2019-03-19 13:02:39
1645,[0.0463991  0.01797208 0.9356288 ],neutral,0.02842702,2019-03-18 21:53:57
1646,[0.0679181  0.02843942 0.9036425 ],neutral,0.039478682,2019-03-13 08:46:23
1647,[0.07212933 0.01292789 0.9149428 ],neutral,0.05920144,2019-03-12 21:43:17
1648,[0.5038151  0.01545607 0.48072883],positive,0.48835903,2019-03-12 21:37:34
1649,[0.7346904 0.0095781 0.2557314],positive,0.7251123,2019-03-12 18:17:31
1650,[0.20590109 0.36006758 0.4340313 ],neutral,-0.15416649,2019-03-12 09:17:34
1651,[0.9278954  0.03219298 0.03991159],positive,0.8957025,2019-03-11 20:11:23
1652,[0.9115425  0.00987996 0.07857758],positive,0.9016625,2019-03-11 09:29:04
1653,[0.06577736 0.02170199 0.91252065],neutral,0.044075377,2019-03-07 18:43:24
1654,[0.519467   0.40112165 0.07941132],positive,0.11834535,2019-03-07 11:23:42
1655,[0.406748   0.01190748 0.5813445 ],neutral,0.3948405,2019-03-06 20:06:25
1656,[0.16883668 0.01342083 0.8177425 ],neutral,0.15541586,2019-03-04 19:00:00
1657,[0.02450235 0.9646602  0.01083746],negative,-0.9401579,2019-02-19 19:00:00
1658,[0.10506525 0.02221002 0.8727248 ],neutral,0.08285523,2019-02-18 19:00:00
1659,[0.01605492 0.8898932  0.09405193],negative,-0.87383825,2019-02-14 19:00:00
1660,[0.17972507 0.223137   0.5971379 ],neutral,-0.04341194,2019-02-13 19:00:00
1661,[0.10492669 0.01100548 0.8840678 ],neutral,0.093921214,2019-02-07 19:00:00
1662,[0.92359704 0.03386348 0.0425395 ],positive,0.88973355,2019-01-31 19:00:00
1663,[0.10550951 0.01406398 0.8804265 ],neutral,0.091445535,2019-01-22 19:00:00
1664,[0.30017126 0.1369949  0.5628339 ],neutral,0.16317636,2019-01-17 19:00:00
1665,[0.02059134 0.9298781  0.04953055],negative,-0.9092868,2018-12-30 19:00:00
1666,[0.01310489 0.92126805 0.06562704],negative,-0.90816313,2018-12-18 19:00:00
1667,[0.05883021 0.02752188 0.9136479 ],neutral,0.03130833,2018-12-05 19:00:00
1668,[0.02008135 0.8058904  0.17402829],negative,-0.78580904,2018-11-22 19:00:00
1669,[0.06950068 0.01824765 0.91225165],neutral,0.05125303,2018-11-04 19:00:00
1670,[0.06792013 0.01731844 0.91476136],neutral,0.050601684,2018-10-31 20:00:00
1671,[0.91288877 0.02157994 0.06553131],positive,0.89130884,2018-10-10 20:00:00
1672,[0.04565395 0.02357469 0.9307714 ],neutral,0.022079261,2018-10-09 20:00:00
1673,[0.06126988 0.7449857  0.1937444 ],negative,-0.6837158,2018-10-02 20:00:00
1674,[0.05051588 0.05129309 0.898191  ],neutral,-0.0007772073,2018-10-01 20:00:00
1675,[0.07730507 0.0162707  0.9064242 ],neutral,0.061034366,2018-09-05 20:00:00
1676,[0.03710323 0.16516913 0.79772764],neutral,-0.12806591,2018-08-30 20:00:00
1677,[0.25687385 0.0261322  0.716994  ],neutral,0.23074165,2018-08-20 20:00:00
1678,[0.05248455 0.01773496 0.9297805 ],neutral,0.03474959,2018-07-26 20:00:00
1679,[0.0390719  0.03215175 0.9287764 ],neutral,0.006920144,2018-07-25 20:00:00
1680,[0.07744981 0.01994373 0.9026065 ],neutral,0.057506077,2018-07-23 20:00:00
1681,[0.04148034 0.02725802 0.9312616 ],neutral,0.014222318,2018-04-26 20:00:00
1682,[0.27308115 0.53855747 0.18836139],negative,-0.26547632,2018-04-24 20:00:00
1683,[0.03927458 0.0183565  0.9423689 ],neutral,0.020918077,2018-01-31 19:00:00
