,logit,prediction,sentiment_score,Date
1562,[0.05342709 0.01584265 0.9307303 ],neutral,0.03758444,2020-04-15 07:36:09
1563,[0.13755561 0.10846837 0.753976  ],neutral,0.029087245,2020-04-15 03:38:49
1564,[0.05651946 0.02288544 0.9205951 ],neutral,0.033634014,2020-04-14 22:43:46
1565,[0.04020751 0.04006505 0.91972744],neutral,0.00014246628,2020-04-14 18:28:05
1566,[0.8735097  0.08170562 0.04478469],positive,0.7918041,2020-04-14 17:51:00
1567,[0.92236185 0.01815459 0.05948348],positive,0.9042073,2020-04-14 16:15:00
1568,[0.04354424 0.05906678 0.89738894],neutral,-0.01552254,2020-04-14 16:02:05
1569,[0.03252779 0.05298345 0.91448873],neutral,-0.020455655,2020-04-14 15:35:03
1570,[0.01401724 0.96062535 0.02535736],negative,-0.9466081,2020-04-14 15:09:51
1571,[0.0425301  0.02361636 0.9338535 ],neutral,0.018913733,2020-04-14 14:52:06
1572,[0.16770968 0.03696477 0.7953256 ],neutral,0.1307449,2020-04-14 13:54:01
1573,[0.00784881 0.97143924 0.02071198],negative,-0.96359044,2020-04-14 13:49:37
1574,[0.10223966 0.24086073 0.65689963],neutral,-0.13862106,2020-04-14 13:49:32
1575,[0.0402303  0.02151314 0.9382566 ],neutral,0.018717164,2020-04-14 13:12:14
1576,[0.22134408 0.09761652 0.6810394 ],neutral,0.12372756,2020-04-14 13:05:36
1577,[0.08310074 0.1055375  0.81136173],neutral,-0.02243676,2020-04-14 11:34:36
1578,[0.04541819 0.93967474 0.01490703],negative,-0.89425653,2020-04-14 10:58:00
1579,[0.22134411 0.09761652 0.68103933],neutral,0.1237276,2020-04-14 10:48:06
1580,[0.02127739 0.9464558  0.03226691],negative,-0.9251784,2020-04-14 10:39:31
1581,[0.03244419 0.05072139 0.9168345 ],neutral,-0.018277198,2020-04-14 10:34:32
1582,[0.01220849 0.97165143 0.01614013],negative,-0.959443,2020-04-14 10:16:11
1583,[0.12409677 0.05260399 0.8232992 ],neutral,0.07149279,2020-04-14 10:16:00
1584,[0.04373613 0.93917924 0.01708454],negative,-0.89544314,2020-04-14 10:15:00
1585,[0.07239235 0.12336361 0.80424404],neutral,-0.050971255,2020-04-14 10:07:12
1586,[0.01642597 0.96711695 0.01645703],negative,-0.950691,2020-04-14 09:53:02
1587,[0.07988854 0.9067192  0.01339225],negative,-0.8268307,2020-04-14 09:49:01
1588,[0.04712609 0.74882907 0.20404482],negative,-0.70170295,2020-04-14 09:36:00
1589,[0.01220849 0.97165143 0.01614013],negative,-0.959443,2020-04-14 08:39:28
1590,[0.95269024 0.01781926 0.02949053],positive,0.93487096,2020-04-14 08:26:32
1591,[0.0119748  0.9705578  0.01746739],negative,-0.958583,2020-04-14 08:18:49
1592,[0.01535551 0.96861994 0.0160246 ],negative,-0.9532644,2020-04-14 08:01:00
1593,[0.93459356 0.03497532 0.03043115],positive,0.89961827,2020-04-14 07:50:12
1594,[0.5371672  0.15674782 0.306085  ],positive,0.38041937,2020-04-14 07:47:01
1595,[0.23116612 0.59018016 0.17865369],negative,-0.35901403,2020-04-14 07:32:29
1596,[0.9184339  0.02185684 0.05970926],positive,0.89657706,2020-04-14 07:29:55
1597,[0.01179403 0.97421116 0.01399482],negative,-0.9624171,2020-04-14 07:06:08
1598,[0.94878817 0.02845384 0.02275796],positive,0.92033434,2020-04-14 07:01:35
1599,[0.4439673  0.02075701 0.5352757 ],neutral,0.4232103,2020-04-14 06:40:27
1600,[0.31266963 0.02871742 0.6586129 ],neutral,0.2839522,2020-04-14 06:20:04
1601,[0.1837833  0.02112912 0.7950876 ],neutral,0.16265418,2020-04-13 15:53:00
1602,[0.00885241 0.9704799  0.02066768],negative,-0.9616275,2020-04-13 14:11:00
1603,[0.640714   0.30713832 0.05214776],positive,0.33357567,2020-04-13 13:10:09
1604,[0.7699375  0.10483697 0.12522544],positive,0.6651006,2020-04-13 11:50:51
1605,[0.9513937  0.02301607 0.02559018],positive,0.9283776,2020-04-13 11:31:00
1606,[0.05763654 0.04723015 0.8951334 ],neutral,0.010406394,2020-04-13 10:52:00
1607,[0.8904163  0.08090223 0.02868137],positive,0.8095141,2020-04-13 10:26:00
1608,[0.0691015  0.02269922 0.90819925],neutral,0.046402283,2020-04-13 10:07:00
1609,[0.2042555  0.03291237 0.76283205],neutral,0.17134315,2020-04-13 09:38:00
1610,[0.06982396 0.0359504  0.8942256 ],neutral,0.03387356,2020-04-13 09:17:01
1611,[0.86827636 0.10842052 0.02330318],positive,0.75985587,2020-04-13 08:56:00
1612,[0.42404273 0.01109088 0.56486636],neutral,0.41295186,2020-04-13 08:35:40
1613,[0.5714996  0.39984992 0.02865052],positive,0.17164966,2020-04-13 07:22:46
1614,[0.68863827 0.21488687 0.09647486],positive,0.4737514,2020-04-12 13:37:00
1615,[0.8380418  0.01109833 0.1508599 ],positive,0.82694346,2020-04-12 13:30:00
1616,[0.02478168 0.08023585 0.89498246],neutral,-0.055454165,2020-04-12 07:05:42
1617,[0.9047974  0.01376148 0.08144119],positive,0.8910359,2020-04-11 18:11:28
1618,[0.8277388  0.07750519 0.09475596],positive,0.75023365,2020-04-10 11:33:00
1619,[0.0133107  0.96756136 0.01912794],negative,-0.9542507,2020-04-09 17:35:00
1620,[0.8380681  0.03005934 0.13187243],positive,0.8080088,2020-04-09 15:54:32
1621,[0.9198804  0.02741628 0.05270334],positive,0.8924641,2020-04-09 15:23:27
1622,[0.90024316 0.03460789 0.06514898],positive,0.8656353,2020-04-09 13:12:00
1623,[0.05465288 0.02567169 0.91967547],neutral,0.028981185,2020-04-09 11:43:32
1624,[0.94939476 0.02049104 0.03011416],positive,0.9289037,2020-04-09 11:05:00
1625,[0.02658324 0.9388013  0.03461547],negative,-0.91221803,2020-04-09 08:47:55
1626,[0.21637447 0.03086059 0.75276494],neutral,0.18551388,2020-04-09 08:32:08
1627,[0.02507971 0.03810244 0.9368178 ],neutral,-0.01302273,2020-04-09 06:29:19
1628,[0.48821315 0.01900654 0.4927803 ],neutral,0.46920663,2020-04-07 16:21:01
1629,[0.04632893 0.02306486 0.9306062 ],neutral,0.02326407,2020-04-07 15:56:27
1630,[0.75043786 0.02033884 0.22922336],positive,0.730099,2020-04-07 15:13:06
1631,[0.04196124 0.03256774 0.925471  ],neutral,0.009393498,2020-04-07 10:55:34
1632,[0.01181525 0.968058   0.02012669],negative,-0.95624274,2020-04-07 09:26:00
1633,[0.6284209  0.03721739 0.33436176],positive,0.5912035,2020-04-07 07:26:00
1634,[0.23820545 0.68415946 0.07763507],negative,-0.44595402,2020-04-07 05:21:18
1635,[0.08483797 0.01472906 0.90043294],neutral,0.070108905,2020-04-06 18:12:53
1636,[0.34652275 0.0193174  0.63415986],neutral,0.32720536,2020-04-06 17:48:35
1637,[0.01146075 0.9692491  0.01929006],negative,-0.95778835,2020-04-06 16:53:31
1638,[0.91352475 0.05817053 0.02830474],positive,0.8553542,2020-04-06 15:51:00
1639,[0.05749394 0.6496699  0.29283622],negative,-0.59217596,2020-04-06 15:29:41
1640,[0.01007126 0.9640398  0.02588888],negative,-0.9539685,2020-04-06 14:31:00
1641,[0.06543929 0.09323601 0.8413247 ],neutral,-0.027796715,2020-04-06 14:02:54
1642,[0.0118704  0.96373457 0.02439504],negative,-0.9518642,2020-04-06 12:56:19
1643,[0.02410298 0.7988806  0.17701647],negative,-0.7747776,2020-04-06 12:36:16
1644,[0.03352736 0.9455554  0.02091722],negative,-0.912028,2020-04-06 11:23:45
1645,[0.7500113  0.01168882 0.23829985],positive,0.7383225,2020-04-06 10:57:00
1646,[0.04806715 0.17194487 0.779988  ],neutral,-0.12387773,2020-04-06 10:04:19
1647,[0.40087584 0.01643605 0.58268815],neutral,0.3844398,2020-04-06 08:40:00
1648,[0.0116656  0.9201206  0.06821378],negative,-0.908455,2020-04-06 08:35:39
1649,[0.0237165 0.8022245 0.174059 ],negative,-0.778508,2020-04-06 08:03:02
1650,[0.01387864 0.91990596 0.06621539],negative,-0.9060273,2020-04-06 07:25:09
1651,[0.09262258 0.0168435  0.8905339 ],neutral,0.07577908,2020-04-06 07:05:33
1652,[0.8125771  0.01329219 0.17413071],positive,0.79928493,2020-04-06 06:42:48
1653,[0.62149155 0.01542141 0.36308703],positive,0.60607016,2020-04-06 06:06:00
1654,[0.70493937 0.03158346 0.2634771 ],positive,0.67335594,2020-04-04 11:42:43
1655,[0.01046799 0.95955133 0.02998073],negative,-0.9490833,2020-04-03 19:53:01
1656,[0.2772302  0.15499857 0.56777126],neutral,0.12223163,2020-04-03 18:38:00
1657,[0.93520683 0.02200639 0.04278677],positive,0.91320044,2020-04-03 17:07:35
1658,[0.25335875 0.02185421 0.724787  ],neutral,0.23150454,2020-04-03 15:08:16
1659,[0.01442424 0.9574951  0.02808056],negative,-0.9430708,2020-04-03 12:34:00
1660,[0.93080664 0.01165114 0.0575423 ],positive,0.9191555,2020-04-03 05:49:35
1661,[0.06160898 0.26322615 0.6751649 ],neutral,-0.20161717,2020-04-02 18:10:35
1662,[0.07261977 0.02199359 0.9053866 ],neutral,0.050626174,2020-04-02 18:07:26
1663,[0.7518348  0.01824952 0.2299157 ],positive,0.7335853,2020-04-02 17:24:25
1664,[0.01659428 0.9140336  0.06937217],negative,-0.8974393,2020-04-02 17:03:07
1665,[0.10579611 0.0319123  0.8622916 ],neutral,0.07388381,2020-04-02 16:44:24
1666,[0.08115555 0.01934956 0.8994948 ],neutral,0.061805993,2020-04-02 12:52:03
1667,[0.82553655 0.07554911 0.09891431],positive,0.7499874,2020-04-02 10:48:33
1668,[0.0930711  0.04442314 0.8625058 ],neutral,0.04864796,2020-04-02 09:49:29
1669,[0.02785534 0.4682802  0.50386447],neutral,-0.44042486,2020-04-02 09:48:40
1670,[0.51989985 0.01747369 0.4626265 ],positive,0.50242615,2020-04-02 09:36:16
1671,[0.1080922  0.01211647 0.8797913 ],neutral,0.095975734,2020-04-01 17:54:33
1672,[0.06745037 0.02222139 0.9103282 ],neutral,0.04522898,2020-04-01 13:30:23
1673,[0.9168553  0.03072185 0.05242285],positive,0.88613343,2020-04-01 13:25:27
1674,[0.05681194 0.9161158  0.02707217],negative,-0.8593039,2020-04-01 12:07:11
1675,[0.0772437  0.89490443 0.02785181],negative,-0.81766075,2020-04-01 11:31:00
1676,[0.45976007 0.01484665 0.52539325],neutral,0.44491342,2020-04-01 06:36:00
1677,[0.12949646 0.05570399 0.8147996 ],neutral,0.07379246,2020-03-31 10:50:31
1678,[0.94199735 0.01306429 0.04493843],positive,0.9289331,2020-03-31 08:55:00
1679,[0.46132305 0.01674397 0.52193296],neutral,0.44457906,2020-03-31 06:48:56
1680,[0.94514894 0.0276615  0.02718954],positive,0.91748744,2020-03-31 06:30:00
1681,[0.91475064 0.01251599 0.07273339],positive,0.9022346,2020-03-30 14:52:47
1682,[0.89067984 0.06290352 0.04641668],positive,0.8277763,2020-03-30 08:00:00
1683,[0.6805128  0.258732   0.06075521],positive,0.4217808,2020-03-30 06:46:46
1684,[0.8919606  0.02679236 0.08124697],positive,0.8651683,2020-03-28 06:30:00
1685,[0.8241127  0.01248261 0.16340464],positive,0.8116301,2020-03-27 17:02:57
1686,[0.4397699  0.42497241 0.13525772],positive,0.014797479,2020-03-27 12:16:00
1687,[0.01251091 0.9676617  0.01982743],negative,-0.9551508,2020-03-27 11:15:00
1688,[0.03638737 0.9339502  0.02966242],negative,-0.8975628,2020-03-27 10:32:18
1689,[0.86720973 0.01166165 0.12112862],positive,0.8555481,2020-03-27 09:01:00
1690,[0.00800907 0.97234386 0.01964701],negative,-0.9643348,2020-03-27 08:39:11
1691,[0.52805257 0.02028684 0.45166063],positive,0.5077657,2020-03-26 13:35:00
1692,[0.13405742 0.01758058 0.848362  ],neutral,0.11647684,2020-03-26 13:13:00
1693,[0.91296965 0.02991251 0.05711783],positive,0.8830571,2020-03-26 11:50:00
1694,[0.28741282 0.6719848  0.04060237],negative,-0.38457197,2020-03-26 11:28:00
1695,[0.9434708  0.01640882 0.04012044],positive,0.927062,2020-03-26 09:56:00
1696,[0.02856702 0.81658435 0.15484866],negative,-0.78801733,2020-03-25 17:38:27
1697,[0.15476309 0.02079989 0.824437  ],neutral,0.1339632,2020-03-25 10:33:00
1698,[0.5325318 0.4434047 0.0240635],positive,0.08912709,2020-03-25 08:57:00
1699,[0.40345934 0.02372677 0.57281387],neutral,0.37973258,2020-03-25 08:51:00
1700,[0.02315586 0.4989226  0.47792158],negative,-0.47576672,2020-03-24 18:14:43
1701,[0.00812169 0.9697178  0.02216049],negative,-0.96159613,2020-03-24 08:54:00
1702,[0.74067926 0.0175347  0.2417861 ],positive,0.72314453,2020-03-24 08:44:00
1703,[0.21001677 0.22074392 0.5692393 ],neutral,-0.010727152,2020-03-23 18:06:00
1704,[0.11251229 0.78011197 0.10737574],negative,-0.6675997,2020-03-23 15:55:50
1705,[0.79241496 0.06123016 0.14635493],positive,0.7311848,2020-03-23 14:39:16
1706,[0.06478622 0.01673161 0.9184822 ],neutral,0.048054606,2020-03-23 09:03:00
1707,[0.12082031 0.02974027 0.8494394 ],neutral,0.09108004,2020-03-23 05:51:00
1708,[0.22795461 0.01185694 0.76018846],neutral,0.21609767,2020-03-22 10:41:00
1709,[0.22305478 0.0258084  0.7511368 ],neutral,0.19724637,2020-03-21 11:19:23
1710,[0.1539525  0.01180192 0.83424556],neutral,0.14215058,2020-03-20 14:40:03
1711,[0.8486498  0.00928157 0.14206861],positive,0.8393682,2020-03-20 12:21:00
1712,[0.25305042 0.03482349 0.7121261 ],neutral,0.21822692,2020-03-20 12:11:37
1713,[0.82548434 0.01124089 0.16327481],positive,0.81424344,2020-03-20 10:51:06
1714,[0.7782906  0.02460793 0.19710147],positive,0.7536827,2020-03-20 10:29:45
1715,[0.02973819 0.9419946  0.02826717],negative,-0.9122564,2020-03-20 10:27:41
1716,[0.83879393 0.01739523 0.14381081],positive,0.8213987,2020-03-20 09:40:06
1717,[0.3882642  0.04505868 0.5666771 ],neutral,0.3432055,2020-03-19 18:57:30
1718,[0.01815039 0.262979   0.7188706 ],neutral,-0.24482861,2020-03-19 18:51:00
1719,[0.08815828 0.01259214 0.89924955],neutral,0.07556614,2020-03-19 18:16:40
1720,[0.03000715 0.747271   0.22272184],negative,-0.7172639,2020-03-19 17:30:55
1721,[0.14595376 0.01978883 0.83425736],neutral,0.12616493,2020-03-19 14:39:00
1722,[0.00665524 0.97193986 0.02140491],negative,-0.96528465,2020-03-19 11:56:04
1723,[0.87276375 0.01857811 0.10865815],positive,0.85418564,2020-03-19 10:34:00
1724,[0.7668402  0.01422852 0.2189313 ],positive,0.7526117,2020-03-19 09:32:00
1725,[0.00743336 0.955925   0.03664161],negative,-0.94849163,2020-03-19 09:11:35
1726,[0.00890656 0.93409264 0.05700079],negative,-0.9251861,2020-03-18 16:38:02
1727,[0.00877719 0.9600531  0.03116975],negative,-0.9512759,2020-03-18 15:40:16
1728,[0.41935393 0.01154719 0.56909883],neutral,0.40780672,2020-03-18 15:39:25
1729,[0.8025382  0.01667435 0.18078741],positive,0.7858639,2020-03-18 14:26:20
1730,[0.9165213  0.01789806 0.06558061],positive,0.8986232,2020-03-18 10:39:00
1731,[0.07955958 0.0271485  0.89329195],neutral,0.052411083,2020-03-18 10:00:00
1732,[0.57634324 0.01998963 0.40366706],positive,0.5563536,2020-03-18 09:54:15
1733,[0.3116821  0.01921188 0.66910607],neutral,0.29247022,2020-03-17 18:43:36
1734,[0.03093144 0.17681457 0.79225403],neutral,-0.14588313,2020-03-17 12:35:48
1735,[0.01050082 0.9669622  0.02253696],negative,-0.9564614,2020-03-17 11:11:18
1736,[0.01185809 0.96668154 0.02146047],negative,-0.95482343,2020-03-17 08:32:12
1737,[0.24899168 0.22185516 0.5291531 ],neutral,0.02713652,2020-03-16 17:51:00
1738,[0.05649787 0.8220173  0.12148479],negative,-0.76551944,2020-03-16 17:22:59
1739,[0.49687827 0.01138448 0.49173728],positive,0.48549378,2020-03-16 13:27:23
1740,[0.02845675 0.9474962  0.0240471 ],negative,-0.9190394,2020-03-16 12:23:00
1741,[0.06274413 0.1867343  0.75052154],neutral,-0.12399017,2020-03-16 10:56:35
1742,[0.04725897 0.04872873 0.9040123 ],neutral,-0.0014697574,2020-03-16 10:11:00
1743,[0.02178005 0.692595   0.28562495],negative,-0.67081493,2020-03-16 09:39:17
1744,[0.00807077 0.9555269  0.03640226],negative,-0.9474561,2020-03-16 09:29:00
1745,[0.01808016 0.91439843 0.06752136],negative,-0.89631826,2020-03-16 09:12:42
1746,[0.1090226  0.8479238  0.04305362],negative,-0.7389012,2020-03-16 09:11:00
1747,[0.04113314 0.743899   0.21496788],negative,-0.7027658,2020-03-16 08:40:54
1748,[0.44718096 0.01648322 0.53633577],neutral,0.43069774,2020-03-16 08:23:39
1749,[0.0177718  0.83982    0.14240813],negative,-0.82204825,2020-03-16 08:13:27
1750,[0.78676546 0.11801478 0.09521974],positive,0.66875064,2020-03-15 22:11:24
1751,[0.03875455 0.09577339 0.8654721 ],neutral,-0.05701884,2020-03-15 19:15:21
1752,[0.8168412  0.0116323  0.17152645],positive,0.80520886,2020-03-15 19:12:46
1753,[0.28667656 0.10918453 0.6041389 ],neutral,0.17749202,2020-03-15 19:00:38
1754,[0.00863752 0.9543949  0.03696759],negative,-0.9457574,2020-03-15 17:38:22
1755,[0.9331174  0.03449453 0.0323881 ],positive,0.8986229,2020-03-15 14:00:00
1756,[0.03905011 0.8781823  0.08276761],negative,-0.8391322,2020-03-13 18:39:45
1757,[0.03733212 0.743099   0.21956897],negative,-0.70576686,2020-03-13 17:40:46
1758,[0.03312168 0.5882565  0.37862182],negative,-0.5551348,2020-03-13 17:14:59
1759,[0.02442211 0.9544144  0.0211634 ],negative,-0.9299923,2020-03-13 11:49:00
1760,[0.63341284 0.01332164 0.3532655 ],positive,0.6200912,2020-03-13 10:13:27
1761,[0.0099897  0.96957403 0.02043629],negative,-0.95958436,2020-03-12 13:35:37
1762,[0.15936494 0.05819582 0.78243923],neutral,0.101169124,2020-03-12 13:35:11
1763,[0.05833429 0.05518056 0.88648516],neutral,0.0031537302,2020-03-12 12:57:43
1764,[0.35805252 0.05319534 0.58875215],neutral,0.3048572,2020-03-12 08:59:12
1765,[0.07711063 0.02673974 0.8961497 ],neutral,0.050370894,2020-03-12 08:53:47
1766,[0.22378449 0.44802558 0.3281899 ],negative,-0.2242411,2020-03-12 06:06:00
1767,[0.07636524 0.03232103 0.89131373],neutral,0.04404421,2020-03-12 03:42:37
1768,[0.07906622 0.0233762  0.89755756],neutral,0.055690017,2020-03-11 17:00:27
1769,[0.89588785 0.01168937 0.09242284],positive,0.8841985,2020-03-11 16:04:53
1770,[0.06858809 0.02758173 0.9038302 ],neutral,0.041006353,2020-03-11 15:30:43
1771,[0.04317987 0.01713149 0.9396886 ],neutral,0.026048385,2020-03-11 14:09:41
1772,[0.3175227  0.01401211 0.66846514],neutral,0.3035106,2020-03-11 13:05:57
1773,[0.04526521 0.8500244  0.10471035],negative,-0.8047592,2020-03-11 12:05:00
1774,[0.05937833 0.03043911 0.91018254],neutral,0.028939217,2020-03-11 11:21:11
1775,[0.04024083 0.02034912 0.9394101 ],neutral,0.01989171,2020-03-11 10:56:40
1776,[0.07345202 0.1294395  0.7971085 ],neutral,-0.055987485,2020-03-11 08:24:57
1777,[0.95476866 0.01515182 0.03007951],positive,0.93961686,2020-03-11 07:50:00
1778,[0.04934453 0.93923235 0.01142309],negative,-0.8898878,2020-03-10 18:51:57
1779,[0.01182125 0.9590011  0.02917773],negative,-0.94717985,2020-03-10 08:00:00
1780,[0.02539359 0.8719325  0.10267393],negative,-0.8465389,2020-03-09 20:05:18
1781,[0.12670898 0.03347503 0.83981603],neutral,0.09323396,2020-03-09 17:06:14
1782,[0.01191964 0.9630449  0.02503554],negative,-0.95112526,2020-03-09 16:47:00
1783,[0.01827116 0.9385997  0.0431292 ],negative,-0.92032856,2020-03-09 16:43:31
1784,[0.01472845 0.93588775 0.04938383],negative,-0.9211593,2020-03-09 16:30:42
1785,[0.04611312 0.942824   0.01106289],negative,-0.8967109,2020-03-09 14:31:28
1786,[0.11983758 0.1868866  0.6932758 ],neutral,-0.06704901,2020-03-09 14:14:45
1787,[0.00837028 0.95593643 0.03569328],negative,-0.94756615,2020-03-09 13:19:08
1788,[0.00918012 0.9731074  0.0177125 ],negative,-0.96392727,2020-03-09 13:04:59
1789,[0.9538756  0.01712998 0.02899439],positive,0.93674564,2020-03-09 09:15:00
1790,[0.009538   0.9693282  0.02113377],negative,-0.9597902,2020-03-09 08:46:21
1791,[0.4569019 0.0415747 0.5015234],neutral,0.41532722,2020-03-09 07:35:39
1792,[0.21234392 0.03207506 0.75558096],neutral,0.18026885,2020-03-08 23:48:00
1793,[0.02802976 0.9577973  0.01417299],negative,-0.92976755,2020-03-08 17:27:18
1794,[0.02371052 0.78967905 0.18661043],negative,-0.76596856,2020-03-06 16:36:00
1795,[0.06394058 0.01870554 0.9173539 ],neutral,0.045235038,2020-03-06 15:44:09
1796,[0.04942907 0.16079083 0.7897801 ],neutral,-0.111361764,2020-03-06 15:05:46
1797,[0.08590986 0.01483693 0.8992532 ],neutral,0.07107293,2020-03-06 13:18:11
1798,[0.67422414 0.06458718 0.26118863],positive,0.60963696,2020-03-06 13:05:57
1799,[0.07399027 0.8073155  0.11869423],negative,-0.73332524,2020-03-06 12:34:38
1800,[0.57800156 0.0274825  0.39451593],positive,0.55051905,2020-03-06 11:43:31
1801,[0.02931647 0.9391435  0.03154006],negative,-0.909827,2020-03-06 11:07:06
1802,[0.05597153 0.10039782 0.8436307 ],neutral,-0.044426285,2020-03-06 09:01:28
1803,[0.03946535 0.34582672 0.61470795],neutral,-0.30636138,2020-03-06 07:30:27
1804,[0.03159747 0.14371052 0.824692  ],neutral,-0.11211305,2020-03-06 03:05:03
1805,[0.04308847 0.48851013 0.46840143],negative,-0.44542167,2020-03-05 19:32:30
1806,[0.2078529  0.11014599 0.6820011 ],neutral,0.097706914,2020-03-05 19:13:35
1807,[0.08582534 0.06756162 0.84661305],neutral,0.01826372,2020-03-05 19:09:48
1808,[0.03561394 0.11574914 0.8486369 ],neutral,-0.0801352,2020-03-05 18:53:52
1809,[0.06180196 0.34734032 0.59085774],neutral,-0.28553835,2020-03-05 18:53:45
1810,[0.21931957 0.7398485  0.04083198],negative,-0.5205289,2020-03-05 18:38:24
1811,[0.58610314 0.1002028  0.3136941 ],positive,0.48590034,2020-03-05 16:14:28
1812,[0.14750838 0.01031617 0.8421754 ],neutral,0.13719222,2020-03-05 08:01:00
1813,[0.91430026 0.04183942 0.04386035],positive,0.87246084,2020-03-05 06:33:00
1814,[0.02618266 0.9143992  0.05941816],negative,-0.88821656,2020-03-04 16:00:17
1815,[0.41464433 0.34526807 0.24008758],positive,0.06937626,2020-03-04 09:20:00
1816,[0.04676365 0.91739154 0.03584479],negative,-0.8706279,2020-03-04 07:31:00
1817,[0.09098718 0.10252786 0.80648494],neutral,-0.011540681,2020-03-03 17:38:24
1818,[0.02620769 0.9424736  0.03131867],negative,-0.9162659,2020-03-03 16:19:00
1819,[0.13041349 0.14024554 0.7293409 ],neutral,-0.009832054,2020-03-03 15:33:40
1820,[0.08132287 0.9050161  0.01366096],negative,-0.8236933,2020-03-03 10:45:48
1821,[0.856201   0.0281167  0.11568223],positive,0.8280843,2020-03-03 09:23:02
1822,[0.02596589 0.94029385 0.0337402 ],negative,-0.914328,2020-03-03 06:06:00
1823,[0.22151206 0.71230537 0.06618252],negative,-0.4907933,2020-03-03 04:37:13
1824,[0.80179924 0.05786015 0.14034067],positive,0.7439391,2020-03-02 08:35:00
1825,[0.15918517 0.3142928  0.52652204],neutral,-0.15510762,2020-02-28 14:56:09
1826,[0.01377077 0.9636345  0.0225947 ],negative,-0.94986373,2020-02-28 13:11:00
1827,[0.01071325 0.9688307  0.02045601],negative,-0.9581175,2020-02-28 08:38:00
1828,[0.01549909 0.96604586 0.01845499],negative,-0.95054674,2020-02-28 08:36:00
1829,[0.46972206 0.04143392 0.488844  ],neutral,0.42828816,2020-02-27 12:27:23
1830,[0.13927437 0.59441364 0.26631194],negative,-0.45513928,2020-02-27 11:35:00
1831,[0.20029657 0.00963827 0.79006517],neutral,0.1906583,2020-02-26 22:18:54
1832,[0.04616691 0.03669976 0.9171334 ],neutral,0.009467151,2020-02-26 16:37:21
1833,[0.89932126 0.01298718 0.08769146],positive,0.88633406,2020-02-25 14:03:59
1834,[0.06200266 0.03011338 0.90788394],neutral,0.031889282,2020-02-25 13:23:59
1835,[0.03510027 0.12367655 0.8412231 ],neutral,-0.08857627,2020-02-25 13:19:27
1836,[0.56970954 0.04237459 0.3879159 ],positive,0.5273349,2020-02-25 13:09:39
1837,[0.9517036  0.01708886 0.03120755],positive,0.9346148,2020-02-25 09:18:00
1838,[0.9445045  0.01558392 0.03991168],positive,0.92892057,2020-02-25 08:44:27
1839,[0.12539096 0.0104787  0.8641303 ],neutral,0.114912264,2020-02-25 07:46:40
1840,[0.03574524 0.07878344 0.8854713 ],neutral,-0.043038197,2020-02-25 05:11:26
1841,[0.946398   0.01467333 0.03892864],positive,0.93172467,2020-02-24 09:51:00
1842,[0.5539535  0.02594203 0.4201045 ],positive,0.5280115,2020-02-22 08:26:28
1843,[0.37149101 0.3566125  0.2718965 ],positive,0.014878511,2020-02-20 08:33:00
1844,[0.0349942  0.02400451 0.9410013 ],neutral,0.010989688,2020-02-19 10:27:38
1845,[0.5573292  0.09286337 0.34980738],positive,0.4644658,2020-02-18 08:37:16
1846,[0.80182177 0.00866752 0.18951073],positive,0.79315424,2020-02-18 08:33:34
1847,[0.93791974 0.0137457  0.04833457],positive,0.924174,2020-02-17 07:39:00
1848,[0.01848115 0.64966923 0.33184966],negative,-0.6311881,2020-02-13 13:03:29
1849,[0.05112596 0.01767237 0.93120164],neutral,0.03345359,2020-02-13 11:47:44
1850,[0.10060297 0.77011985 0.12927718],negative,-0.66951686,2020-02-12 10:17:06
1851,[0.91934705 0.02343163 0.05722123],positive,0.8959154,2020-02-12 08:20:56
1852,[0.93660575 0.02099996 0.04239431],positive,0.9156058,2020-02-12 06:30:00
1853,[0.09496081 0.01520167 0.88983756],neutral,0.079759136,2020-02-12 04:05:45
1854,[0.16030587 0.05150945 0.78818464],neutral,0.10879642,2020-02-11 12:02:19
1855,[0.8462394  0.0470249  0.10673568],positive,0.7992145,2020-02-11 09:31:21
1856,[0.40610847 0.01427298 0.5796185 ],neutral,0.39183548,2020-02-11 08:12:25
1857,[0.05949165 0.0149081  0.9256003 ],neutral,0.04458355,2020-02-11 08:01:23
1858,[0.04025145 0.01997229 0.93977624],neutral,0.020279152,2020-02-10 10:39:13
1859,[0.87994564 0.01005709 0.10999727],positive,0.86988854,2020-02-10 08:27:00
1860,[0.9449618  0.01508035 0.03995793],positive,0.92988145,2020-02-07 08:27:00
