,logit,prediction,sentiment_score,Date
2732,[0.7990481  0.01191611 0.1890358 ],positive,0.787132,2019-12-27 08:31:00
2733,[0.6076821  0.04409399 0.3482239 ],positive,0.56358814,2019-12-27 07:43:00
2734,[0.07148293 0.01340753 0.9151096 ],neutral,0.0580754,2019-12-26 19:51:28
2735,[0.8632862  0.03245322 0.1042606 ],positive,0.83083296,2019-12-26 19:04:00
2736,[0.0906274  0.01639605 0.8929765 ],neutral,0.07423135,2019-12-26 11:42:05
2737,[0.92810404 0.01539178 0.05650415],positive,0.9127123,2019-12-26 10:17:49
2738,[0.4587191  0.03083058 0.51045024],neutral,0.4278885,2019-12-26 09:02:00
2739,[0.7943948  0.01108159 0.19452359],positive,0.7833132,2019-12-26 08:30:00
2740,[0.03219264 0.7600841  0.2077232 ],negative,-0.72789145,2019-12-26 07:20:00
2741,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2019-12-26 06:40:38
2742,[0.6114591  0.13131261 0.2572283 ],positive,0.48014647,2019-12-25 11:30:00
2743,[0.13687734 0.22421524 0.63890743],neutral,-0.087337896,2019-12-24 11:40:00
2744,[0.50490886 0.01015219 0.48493895],positive,0.49475667,2019-12-24 11:39:00
2745,[0.25959238 0.0120211  0.7283866 ],neutral,0.24757129,2019-12-24 09:01:01
2746,[0.08386388 0.01664445 0.89949167],neutral,0.067219436,2019-12-24 01:34:06
2747,[0.68188125 0.01099136 0.30712742],positive,0.6708899,2019-12-23 14:01:19
2748,[0.06302902 0.02092583 0.9160451 ],neutral,0.042103186,2019-12-23 13:33:24
2749,[0.0546134  0.02014967 0.92523694],neutral,0.034463726,2019-12-23 09:26:35
2750,[0.43492156 0.0075299  0.5575486 ],neutral,0.42739168,2019-12-23 09:07:00
2751,[0.9261114  0.00899268 0.06489584],positive,0.9171187,2019-12-23 09:02:00
2752,[0.5308035  0.01289398 0.45630252],positive,0.5179095,2019-12-23 06:56:51
2753,[0.8191833  0.00997026 0.17084643],positive,0.80921304,2019-12-23 06:35:30
2754,[0.17820852 0.03665412 0.7851373 ],neutral,0.1415544,2019-12-22 11:31:00
2755,[0.93703103 0.0402896  0.02267934],positive,0.89674145,2019-12-21 11:13:57
2756,[0.22793333 0.01307643 0.7589903 ],neutral,0.2148569,2019-12-20 11:17:23
2757,[0.02325203 0.67512256 0.30162534],negative,-0.65187055,2019-12-20 09:52:28
2758,[0.90896845 0.00851553 0.08251601],positive,0.9004529,2019-12-20 07:40:00
2759,[0.8525163  0.12334188 0.02414181],positive,0.72917444,2019-12-19 14:03:33
2760,[0.15980865 0.01842734 0.821764  ],neutral,0.14138131,2019-12-19 10:30:45
2761,[0.3589545  0.01440513 0.6266404 ],neutral,0.34454936,2019-12-19 10:00:21
2762,[0.86614203 0.00782359 0.12603435],positive,0.85831845,2019-12-19 09:35:00
2763,[0.20948468 0.01085264 0.7796627 ],neutral,0.19863205,2019-12-19 09:30:00
2764,[0.9411417  0.01710249 0.04175584],positive,0.92403924,2019-12-19 08:11:00
2765,[0.6670026  0.01665479 0.31634256],positive,0.6503478,2019-12-19 07:57:00
2766,[0.29638037 0.01164079 0.6919789 ],neutral,0.28473958,2019-12-19 07:00:00
2767,[0.82622427 0.00936533 0.16441032],positive,0.81685895,2019-12-19 06:00:52
2768,[0.6912786  0.03290232 0.2758191 ],positive,0.6583763,2019-12-18 19:39:51
2769,[0.01583074 0.9486722  0.03549706],negative,-0.9328414,2019-12-18 15:32:55
2770,[0.3183937  0.01497952 0.66662675],neutral,0.3034142,2019-12-18 10:48:21
2771,[0.9508987  0.01527519 0.03382606],positive,0.9356235,2019-12-18 09:56:00
2772,[0.82332563 0.00780743 0.168867  ],positive,0.8155182,2019-12-18 09:42:00
2773,[0.9405876  0.02411489 0.03529754],positive,0.9164727,2019-12-18 09:14:00
2774,[0.10667663 0.03095762 0.8623658 ],neutral,0.07571901,2019-12-18 07:47:07
2775,[0.24200657 0.05825244 0.69974095],neutral,0.18375413,2019-12-18 07:31:00
2776,[0.9431195  0.01186869 0.04501176],positive,0.9312508,2019-12-17 12:57:43
2777,[0.3559998 0.0155327 0.6284675],neutral,0.3404671,2019-12-17 12:21:55
2778,[0.04149235 0.6279806  0.33052704],negative,-0.58648825,2019-12-17 11:00:03
2779,[0.1228593  0.00983248 0.86730826],neutral,0.11302681,2019-12-17 09:17:00
2780,[0.91959476 0.00871085 0.07169436],positive,0.9108839,2019-12-17 07:15:00
2781,[0.8332015  0.0285708  0.13822763],positive,0.80463076,2019-12-17 05:20:57
2782,[0.15861686 0.00938813 0.831995  ],neutral,0.14922872,2019-12-16 21:24:55
2783,[0.66517603 0.15138689 0.18343706],positive,0.5137892,2019-12-16 15:14:00
2784,[0.06200266 0.03011338 0.90788394],neutral,0.031889282,2019-12-16 14:15:56
2785,[0.16027898 0.01306807 0.82665294],neutral,0.14721091,2019-12-16 14:03:39
2786,[0.20671642 0.00918248 0.7841011 ],neutral,0.19753394,2019-12-16 11:18:48
2787,[0.05472946 0.04780319 0.8974674 ],neutral,0.006926272,2019-12-16 10:53:55
2788,[0.93807036 0.01411983 0.04780981],positive,0.92395055,2019-12-16 10:24:00
2789,[0.94374704 0.0212496  0.03500326],positive,0.92249745,2019-12-16 08:33:00
2790,[0.02905875 0.6918363  0.279105  ],negative,-0.66277754,2019-12-16 07:43:18
2791,[0.14959408 0.01127899 0.83912694],neutral,0.1383151,2019-12-15 14:30:46
2792,[0.18608212 0.00936566 0.8045522 ],neutral,0.17671646,2019-12-13 13:18:14
2793,[0.8586306  0.01882335 0.12254608],positive,0.8398073,2019-12-13 08:16:14
2794,[0.6143349  0.01384568 0.37181944],positive,0.6004892,2019-12-13 06:25:59
2795,[0.4598884  0.00918599 0.5309256 ],neutral,0.4507024,2019-12-13 05:14:35
2796,[0.29363862 0.0105993  0.6957621 ],neutral,0.28303933,2019-12-13 02:24:20
2797,[0.07474045 0.78193    0.14332944],negative,-0.70718956,2019-12-13 02:16:04
2798,[0.32461414 0.00929158 0.66609424],neutral,0.31532255,2019-12-13 00:51:15
2799,[0.40657547 0.01143877 0.5819857 ],neutral,0.39513668,2019-12-12 23:02:03
2800,[0.27814612 0.01859443 0.70325947],neutral,0.2595517,2019-12-12 14:25:27
2801,[0.6057917  0.07038309 0.3238252 ],positive,0.5354086,2019-12-12 12:43:43
2802,[0.08094215 0.01156652 0.9074914 ],neutral,0.069375634,2019-12-12 12:20:05
2803,[0.78748304 0.02207852 0.19043837],positive,0.7654045,2019-12-12 12:18:29
2804,[0.94176936 0.01886116 0.03936948],positive,0.9229082,2019-12-11 08:20:10
2805,[0.08110589 0.02397631 0.89491785],neutral,0.057129577,2019-12-10 15:46:29
2806,[0.12080322 0.53400046 0.34519625],negative,-0.41319722,2019-12-10 12:20:46
2807,[0.05510277 0.01878213 0.9261151 ],neutral,0.036320634,2019-12-09 15:47:51
2808,[0.23871288 0.00806965 0.75321746],neutral,0.23064323,2019-12-09 15:43:00
2809,[0.28166434 0.12675488 0.5915808 ],neutral,0.15490946,2019-12-09 15:05:07
2810,[0.254914  0.0405978 0.7044883],neutral,0.21431619,2019-12-09 12:05:59
2811,[0.14031479 0.0599447  0.79974055],neutral,0.08037009,2019-12-09 11:17:25
2812,[0.9001487  0.05680836 0.04304291],positive,0.84334034,2019-12-09 09:22:00
2813,[0.05319258 0.89270484 0.05410259],negative,-0.8395123,2019-12-09 07:48:00
2814,[0.01319838 0.8803477  0.10645388],negative,-0.86714935,2019-12-09 03:34:00
2815,[0.18882923 0.00929014 0.80188066],neutral,0.17953908,2019-12-08 22:33:49
2816,[0.90881145 0.04444919 0.04673927],positive,0.86436224,2019-12-08 13:44:08
2817,[0.01835279 0.9541423  0.02750494],negative,-0.93578947,2019-12-08 11:45:00
2818,[0.8451407  0.03611269 0.11874661],positive,0.809028,2019-12-08 09:50:00
2819,[0.8115076  0.01521072 0.17328174],positive,0.79629683,2019-12-07 18:35:00
2820,[0.09363241 0.04470889 0.86165875],neutral,0.04892353,2019-12-07 07:16:52
2821,[0.03470198 0.6436963  0.32160166],negative,-0.6089943,2019-12-06 16:55:28
2822,[0.04113234 0.58191925 0.37694845],negative,-0.5407869,2019-12-06 09:14:00
2823,[0.15671746 0.00995005 0.8333325 ],neutral,0.14676741,2019-12-06 09:06:42
2824,[0.7620366  0.007468   0.23049536],positive,0.75456864,2019-12-06 08:48:00
2825,[0.08862453 0.7501418  0.16123365],negative,-0.66151726,2019-12-06 08:07:00
2826,[0.03640287 0.03680333 0.9267938 ],neutral,-0.0004004538,2019-12-05 13:35:00
2827,[0.44461975 0.00943442 0.5459458 ],neutral,0.4351853,2019-12-05 12:35:32
2828,[0.9437595  0.02645341 0.02978713],positive,0.91730607,2019-12-05 11:41:16
2829,[0.0731791  0.04691993 0.879901  ],neutral,0.026259173,2019-12-05 11:35:38
2830,[0.05730314 0.02642487 0.9162719 ],neutral,0.030878268,2019-12-04 19:13:01
2831,[0.13128978 0.01160835 0.8571019 ],neutral,0.11968143,2019-12-04 16:30:09
2832,[0.03505916 0.44675758 0.51818323],neutral,-0.41169843,2019-12-04 12:50:12
2833,[0.9236542  0.02957527 0.04677054],positive,0.8940789,2019-12-04 12:32:23
2834,[0.05147818 0.01569578 0.93282604],neutral,0.035782404,2019-12-04 10:45:00
2835,[0.14988157 0.0099603  0.84015816],neutral,0.13992128,2019-12-04 09:44:00
2836,[0.9386882  0.0311868  0.03012489],positive,0.9075014,2019-12-03 13:31:02
2837,[0.28966272 0.01190966 0.6984276 ],neutral,0.27775306,2019-12-03 12:17:05
2838,[0.6797852  0.03871174 0.28150305],positive,0.64107347,2019-12-03 12:13:59
2839,[0.04321347 0.35073334 0.6060532 ],neutral,-0.30751988,2019-12-03 11:48:48
2840,[0.0234797 0.2776239 0.6988964],neutral,-0.2541442,2019-12-03 10:45:13
2841,[0.73499334 0.00806382 0.25694284],positive,0.7269295,2019-12-03 09:45:00
2842,[0.6303619  0.02190183 0.34773624],positive,0.60846007,2019-12-03 09:01:54
2843,[0.23050036 0.08154695 0.68795276],neutral,0.14895341,2019-12-03 08:42:00
2844,[0.17351331 0.01849215 0.8079946 ],neutral,0.15502116,2019-12-03 08:27:00
2845,[0.13048407 0.22696218 0.6425538 ],neutral,-0.096478105,2019-12-03 06:00:45
2846,[0.09425341 0.01614557 0.88960105],neutral,0.07810785,2019-12-02 15:18:00
2847,[0.9297994  0.02386499 0.04633568],positive,0.9059344,2019-12-02 14:44:00
2848,[0.09831006 0.01468937 0.88700056],neutral,0.08362069,2019-12-02 12:04:06
2849,[0.0411895  0.6335513  0.32525924],negative,-0.5923618,2019-12-02 10:00:14
2850,[0.02638061 0.03015409 0.94346535],neutral,-0.0037734807,2019-11-29 16:50:29
2851,[0.08215539 0.02173991 0.8961047 ],neutral,0.060415477,2019-11-29 12:19:31
2852,[0.38040432 0.0090027  0.61059296],neutral,0.37140164,2019-11-29 09:30:00
2853,[0.04722435 0.09604174 0.8567339 ],neutral,-0.04881739,2019-11-29 03:40:52
2854,[0.03295223 0.8254984  0.1415494 ],negative,-0.79254615,2019-11-27 13:49:35
2855,[0.4194093  0.01249992 0.5680908 ],neutral,0.40690938,2019-11-27 10:37:13
2856,[0.89613724 0.01061961 0.0932431 ],positive,0.88551766,2019-11-26 09:38:29
2857,[0.8287226  0.00782387 0.16345352],positive,0.8208987,2019-11-26 09:00:17
2858,[0.94628114 0.02499493 0.02872397],positive,0.9212862,2019-11-26 07:30:00
2859,[0.23529807 0.01779245 0.7469095 ],neutral,0.21750562,2019-11-25 18:54:40
2860,[0.13124795 0.2869706  0.58178145],neutral,-0.15572263,2019-11-25 11:32:32
2861,[0.03731651 0.8316357  0.1310478 ],negative,-0.7943192,2019-11-25 09:36:00
2862,[0.21996282 0.01008501 0.7699522 ],neutral,0.20987782,2019-11-25 06:06:00
2863,[0.9330209  0.00951535 0.05746367],positive,0.92350554,2019-11-25 06:00:06
2864,[0.08860468 0.07383484 0.8375605 ],neutral,0.014769845,2019-11-24 10:48:00
2865,[0.732309   0.02487995 0.24281107],positive,0.70742905,2019-11-22 10:19:36
2866,[0.21563248 0.00995965 0.77440786],neutral,0.20567283,2019-11-22 10:00:06
2867,[0.06201885 0.02619858 0.9117826 ],neutral,0.035820268,2019-11-22 09:31:26
2868,[0.8779084  0.01203169 0.11005989],positive,0.86587673,2019-11-22 08:24:24
2869,[0.20589481 0.00919772 0.7849075 ],neutral,0.19669709,2019-11-21 23:25:25
2870,[0.7884835  0.01143647 0.20008   ],positive,0.77704704,2019-11-21 18:33:43
2871,[0.889674   0.0071487  0.10317732],positive,0.8825253,2019-11-21 18:05:00
2872,[0.02730996 0.9194134  0.05327665],negative,-0.89210343,2019-11-21 17:43:03
2873,[0.7824486  0.00969564 0.20785569],positive,0.77275294,2019-11-21 17:31:06
2874,[0.9399581  0.0154677  0.04457422],positive,0.9244904,2019-11-21 17:24:00
2875,[0.5830223  0.37233457 0.04464316],positive,0.21068773,2019-11-21 13:47:18
2876,[0.02005785 0.87713814 0.10280407],negative,-0.8570803,2019-11-21 13:37:36
2877,[0.17568092 0.01082738 0.81349176],neutral,0.16485354,2019-11-21 13:27:00
2878,[0.23608695 0.01415566 0.7497574 ],neutral,0.2219313,2019-11-21 11:54:27
2879,[0.14352207 0.5199265  0.33655143],negative,-0.3764044,2019-11-21 10:07:40
2880,[0.00851489 0.966852   0.02463314],negative,-0.9583371,2019-11-21 10:04:48
2881,[0.09582323 0.7388089  0.1653679 ],negative,-0.64298564,2019-11-21 09:29:40
2882,[0.7526749  0.02195152 0.22537363],positive,0.7307234,2019-11-21 06:00:30
2883,[0.02334605 0.82569706 0.15095693],negative,-0.802351,2019-11-20 21:51:50
2884,[0.7802295  0.00704933 0.21272111],positive,0.7731802,2019-11-20 18:38:00
2885,[0.5212412  0.02060392 0.4581549 ],positive,0.5006373,2019-11-20 13:59:59
2886,[0.9514125  0.0211632  0.02742432],positive,0.93024933,2019-11-20 10:06:00
2887,[0.9509492  0.01698228 0.03206857],positive,0.93396693,2019-11-20 08:30:00
2888,[0.02091199 0.92692715 0.05216089],negative,-0.90601516,2019-11-20 07:58:00
2889,[0.75620633 0.00955051 0.23424317],positive,0.7466558,2019-11-20 07:00:29
2890,[0.00862822 0.9570438  0.03432795],negative,-0.9484156,2019-11-19 23:00:59
2891,[0.9507086  0.02130776 0.02798361],positive,0.92940086,2019-11-19 11:25:01
2892,[0.44699255 0.00877021 0.54423726],neutral,0.43822235,2019-11-19 09:52:00
2893,[0.19201535 0.00771713 0.8002675 ],neutral,0.18429822,2019-11-19 09:00:00
2894,[0.1271711  0.0128268  0.86000216],neutral,0.1143443,2019-11-18 18:19:00
2895,[0.06302902 0.02092584 0.9160451 ],neutral,0.042103183,2019-11-18 13:28:25
2896,[0.7633844  0.00831667 0.22829893],positive,0.7550677,2019-11-18 12:59:17
2897,[0.82332563 0.00780743 0.168867  ],positive,0.8155182,2019-11-18 09:51:00
2898,[0.90148824 0.06903233 0.02947931],positive,0.83245593,2019-11-18 09:25:00
2899,[0.7478807  0.00775837 0.2443609 ],positive,0.7401223,2019-11-18 08:29:55
2900,[0.8646689  0.03123524 0.10409587],positive,0.8334337,2019-11-18 08:27:39
2901,[0.94130266 0.01175173 0.04694558],positive,0.92955095,2019-11-18 07:12:00
2902,[0.29772732 0.0092043  0.6930684 ],neutral,0.28852302,2019-11-18 06:00:15
2903,[0.9062914  0.01004538 0.08366315],positive,0.896246,2019-11-18 05:05:00
2904,[0.84660196 0.00815071 0.14524733],positive,0.83845127,2019-11-16 13:00:00
2905,[0.23106961 0.01481886 0.7541115 ],neutral,0.21625075,2019-11-15 17:01:10
2906,[0.05739112 0.02935729 0.9132515 ],neutral,0.02803383,2019-11-15 16:30:48
2907,[0.9526596  0.01705802 0.03028239],positive,0.9356016,2019-11-15 14:25:07
2908,[0.06959529 0.84231514 0.08808956],negative,-0.77271986,2019-11-15 09:30:16
2909,[0.9541798  0.01817837 0.02764178],positive,0.9360015,2019-11-15 08:30:00
2910,[0.12729429 0.00935454 0.8633511 ],neutral,0.11793975,2019-11-15 08:00:13
2911,[0.1681216  0.64226294 0.18961543],negative,-0.47414133,2019-11-14 19:55:02
2912,[0.00874401 0.95498604 0.03627004],negative,-0.94624203,2019-11-14 18:33:59
2913,[0.02371544 0.9002595  0.07602508],negative,-0.87654406,2019-11-14 17:50:04
2914,[0.03767342 0.6042171  0.3581095 ],negative,-0.5665437,2019-11-14 17:45:21
2915,[0.30360627 0.00990732 0.6864864 ],neutral,0.29369894,2019-11-14 17:35:43
2916,[0.94909614 0.01633236 0.03457152],positive,0.93276376,2019-11-14 10:46:06
2917,[0.63600504 0.01531206 0.34868288],positive,0.62069297,2019-11-14 10:12:54
2918,[0.29190174 0.01221565 0.6958826 ],neutral,0.2796861,2019-11-14 09:15:00
2919,[0.93805057 0.01689799 0.04505149],positive,0.9211526,2019-11-14 08:25:27
2920,[0.6007013  0.14197457 0.2573242 ],positive,0.4587267,2019-11-14 06:00:37
2921,[0.43857178 0.13214824 0.42927998],positive,0.30642354,2019-11-14 05:01:13
2922,[0.50187784 0.01821485 0.4799073 ],positive,0.483663,2019-11-13 16:15:00
2923,[0.15501791 0.01209597 0.83288616],neutral,0.14292194,2019-11-13 13:19:00
2924,[0.02172328 0.34981257 0.6284641 ],neutral,-0.3280893,2019-11-13 12:07:23
2925,[0.17588454 0.6144565  0.20965898],negative,-0.43857193,2019-11-13 07:13:02
2926,[0.05399078 0.15605704 0.78995216],neutral,-0.10206626,2019-11-13 07:13:00
2927,[0.8531178  0.09311292 0.05376929],positive,0.7600049,2019-11-12 13:40:56
2928,[0.28587806 0.07106907 0.6430529 ],neutral,0.214809,2019-11-12 13:37:09
2929,[0.9439639  0.01783987 0.03819625],positive,0.92612404,2019-11-12 13:29:16
2930,[0.8333035  0.01334642 0.15335016],positive,0.8199571,2019-11-12 13:04:29
2931,[0.29255944 0.01944442 0.6879961 ],neutral,0.27311504,2019-11-12 13:01:00
2932,[0.7697893  0.00897284 0.22123784],positive,0.76081645,2019-11-12 12:00:01
2933,[0.07945262 0.1611102  0.7594372 ],neutral,-0.08165759,2019-11-12 09:02:02
2934,[0.18330881 0.01166068 0.8050305 ],neutral,0.17164813,2019-11-12 08:34:08
2935,[0.7730136  0.01600806 0.21097831],positive,0.7570055,2019-11-12 08:00:00
2936,[0.12921688 0.01145021 0.8593329 ],neutral,0.11776667,2019-11-11 18:05:03
2937,[0.8456236  0.01198642 0.14238994],positive,0.8336372,2019-11-11 12:11:27
2938,[0.05483237 0.0247362  0.92043144],neutral,0.03009617,2019-11-11 10:19:00
2939,[0.7029638  0.0106304  0.28640577],positive,0.6923334,2019-11-11 10:16:00
2940,[0.8926892  0.05874201 0.04856881],positive,0.83394724,2019-11-11 07:30:21
2941,[0.14496136 0.01314573 0.8418929 ],neutral,0.13181563,2019-11-11 01:49:00
2942,[0.9088113  0.0598938  0.03129496],positive,0.8489175,2019-11-08 17:20:00
2943,[0.08366092 0.03486246 0.8814767 ],neutral,0.048798457,2019-11-08 14:26:57
2944,[0.06762097 0.01896936 0.91340965],neutral,0.048651613,2019-11-08 13:13:52
2945,[0.05485799 0.06299291 0.8821491 ],neutral,-0.008134916,2019-11-08 12:20:48
2946,[0.5895808  0.01026059 0.40015867],positive,0.5793202,2019-11-08 11:34:45
2947,[0.619623   0.01310422 0.3672728 ],positive,0.6065188,2019-11-08 11:03:31
2948,[0.93726176 0.01010271 0.05263557],positive,0.9271591,2019-11-08 09:45:00
2949,[0.9511878  0.01964188 0.02917041],positive,0.9315459,2019-11-08 08:29:01
2950,[0.03472919 0.12538008 0.83989066],neutral,-0.0906509,2019-11-08 08:07:00
2951,[0.1653802  0.01096761 0.8236522 ],neutral,0.15441258,2019-11-08 01:09:00
2952,[0.13054973 0.0098422  0.85960805],neutral,0.120707534,2019-11-07 16:52:30
2953,[0.61459655 0.0089691  0.37643436],positive,0.6056274,2019-11-07 15:57:02
2954,[0.0615992  0.77956104 0.15883975],negative,-0.71796185,2019-11-07 15:18:00
2955,[0.0373526  0.02347468 0.9391727 ],neutral,0.013877913,2019-11-07 14:43:56
2956,[0.0771353  0.02230214 0.9005626 ],neutral,0.054833166,2019-11-07 13:51:00
2957,[0.04168205 0.0184606  0.9398573 ],neutral,0.023221452,2019-11-07 09:00:09
2958,[0.10117458 0.01380623 0.8850191 ],neutral,0.08736835,2019-11-07 08:45:34
2959,[0.16103797 0.00839129 0.8305707 ],neutral,0.15264668,2019-11-07 08:00:49
2960,[0.7293342  0.01618196 0.25448376],positive,0.7131522,2019-11-06 17:05:00
2961,[0.836891   0.00871419 0.15439482],positive,0.8281768,2019-11-06 13:30:40
2962,[0.15071778 0.0103065  0.8389757 ],neutral,0.14041129,2019-11-06 12:25:24
2963,[0.10103186 0.01078285 0.88818526],neutral,0.09024901,2019-11-06 11:20:13
2964,[0.11732613 0.01217392 0.87049997],neutral,0.105152205,2019-11-06 11:14:24
2965,[0.28361824 0.18918464 0.5271971 ],neutral,0.094433606,2019-11-06 11:07:59
2966,[0.5358368  0.0399105  0.42425266],positive,0.49592632,2019-11-05 15:44:15
2967,[0.9041939  0.01271643 0.08308974],positive,0.89147747,2019-11-05 14:29:16
2968,[0.04894692 0.01538705 0.935666  ],neutral,0.033559866,2019-11-05 14:15:17
2969,[0.13379668 0.02940593 0.8367974 ],neutral,0.10439075,2019-11-05 13:36:07
2970,[0.50519097 0.01309536 0.4817137 ],positive,0.4920956,2019-11-05 12:56:46
2971,[0.89439964 0.01281994 0.0927804 ],positive,0.8815797,2019-11-05 11:25:07
2972,[0.18742011 0.01184195 0.8007379 ],neutral,0.17557816,2019-11-05 11:02:16
2973,[0.7132175  0.0177224  0.26906005],positive,0.69549507,2019-11-05 09:04:58
2974,[0.11383706 0.00875644 0.8774065 ],neutral,0.10508061,2019-11-05 06:01:27
2975,[0.14885956 0.13924775 0.71189266],neutral,0.009611815,2019-11-05 05:16:10
2976,[0.12444455 0.04544343 0.830112  ],neutral,0.07900113,2019-11-05 03:26:00
2977,[0.8716205  0.01735765 0.11102183],positive,0.8542628,2019-11-05 00:01:15
2978,[0.09199855 0.0114709  0.89653057],neutral,0.08052765,2019-11-05 00:01:04
2979,[0.05796613 0.01337443 0.9286595 ],neutral,0.0445917,2019-11-04 18:21:36
2980,[0.1473909  0.01145597 0.8411531 ],neutral,0.13593493,2019-11-04 17:45:06
2981,[0.59919834 0.047828   0.35297367],positive,0.5513703,2019-11-04 17:14:24
2982,[0.90431106 0.04030766 0.05538125],positive,0.8640034,2019-11-04 16:28:00
2983,[0.8577483  0.01012858 0.132123  ],positive,0.8476198,2019-11-04 15:51:00
2984,[0.6166533  0.01763218 0.36571455],positive,0.59902114,2019-11-04 14:00:18
2985,[0.09911539 0.0640706  0.83681405],neutral,0.03504479,2019-11-04 13:59:42
2986,[0.5199034  0.00889053 0.47120604],positive,0.5110129,2019-11-04 12:15:00
2987,[0.72001183 0.01943234 0.26055583],positive,0.70057946,2019-11-04 11:52:00
2988,[0.9551384  0.02135429 0.02350733],positive,0.93378407,2019-11-04 11:38:36
2989,[0.26567772 0.02540272 0.7089196 ],neutral,0.240275,2019-11-04 11:26:01
2990,[0.02674861 0.93391734 0.039334  ],negative,-0.90716875,2019-11-04 11:14:00
