,logit,prediction,sentiment_score,Date
1565,[0.9220344  0.0467383  0.03122728],positive,0.87529606,2019-09-17 13:55:48
1566,[0.01528734 0.9344522  0.05026046],negative,-0.91916484,2019-09-17 10:18:02
1567,[0.73182815 0.02745486 0.24071702],positive,0.7043733,2019-09-16 12:40:00
1568,[0.81889147 0.01096461 0.17014389],positive,0.80792683,2019-09-13 14:06:40
1569,[0.06351025 0.02346991 0.91301984],neutral,0.040040344,2019-09-13 09:28:44
1570,[0.41725832 0.01088815 0.5718536 ],neutral,0.40637016,2019-09-12 08:20:05
1571,[0.08492302 0.01745276 0.8976242 ],neutral,0.06747026,2019-09-11 17:06:00
1572,[0.05961049 0.01998367 0.9204058 ],neutral,0.039626826,2019-09-09 11:41:26
1573,[0.8305839  0.03333488 0.13608123],positive,0.79724896,2019-09-09 07:40:04
1574,[0.06768646 0.01971125 0.91260225],neutral,0.047975212,2019-09-05 09:20:37
1575,[0.02033047 0.9639315  0.01573806],negative,-0.943601,2019-09-05 05:07:31
1576,[0.32807305 0.0095269  0.66240007],neutral,0.31854615,2019-09-03 16:00:02
1577,[0.08166672 0.01621986 0.9021134 ],neutral,0.06544685,2019-09-02 19:00:00
1578,[0.11863545 0.01768802 0.86367655],neutral,0.10094743,2019-08-30 07:26:55
1579,[0.03476228 0.02005952 0.9451782 ],neutral,0.014702762,2019-08-29 18:15:02
1580,[0.07116441 0.02459504 0.90424055],neutral,0.04656937,2019-08-24 09:31:26
1581,[0.94472426 0.03750084 0.01777493],positive,0.9072234,2019-08-22 14:29:00
1582,[0.04888193 0.07971749 0.87140054],neutral,-0.030835554,2019-08-21 15:37:31
1583,[0.7244229  0.00909049 0.26648664],positive,0.7153324,2019-08-21 14:30:00
1584,[0.14122277 0.0123921  0.84638506],neutral,0.12883067,2019-08-21 10:33:47
1585,[0.84991944 0.01275411 0.13732645],positive,0.83716536,2019-08-21 09:00:14
1586,[0.13303895 0.8391645  0.02779654],negative,-0.70612556,2019-08-21 07:10:35
1587,[0.59788305 0.36256808 0.03954883],positive,0.23531497,2019-08-20 15:55:31
1588,[0.11713523 0.3979039  0.48496082],neutral,-0.28076866,2019-08-20 09:00:00
1589,[0.20399697 0.00977901 0.78622407],neutral,0.19421797,2019-08-19 16:40:04
1590,[0.24823675 0.01205208 0.73971117],neutral,0.23618467,2019-08-16 12:22:28
1591,[0.9500814  0.02062772 0.02929083],positive,0.9294537,2019-08-16 10:31:29
1592,[0.1522082  0.19479752 0.6529943 ],neutral,-0.04258932,2019-08-15 18:44:52
1593,[0.04539062 0.02261745 0.93199193],neutral,0.02277317,2019-08-14 15:00:10
1594,[0.9400155  0.01785934 0.04212517],positive,0.92215616,2019-08-14 03:09:52
1595,[0.07286665 0.01438264 0.9127507 ],neutral,0.058484007,2019-08-13 14:00:00
1596,[0.6536684  0.22587334 0.12045824],positive,0.42779505,2019-08-13 09:48:44
1597,[0.7661415  0.00912591 0.22473261],positive,0.7570156,2019-08-09 08:52:00
1598,[0.85228235 0.00778174 0.13993584],positive,0.8445006,2019-08-06 10:48:43
1599,[0.20899819 0.01361153 0.7773903 ],neutral,0.19538666,2019-08-02 07:00:01
1600,[0.05867073 0.01522642 0.9261028 ],neutral,0.04344431,2019-08-01 15:31:30
1601,[0.94141823 0.02495662 0.0336251 ],positive,0.9164616,2019-08-01 12:06:16
1602,[0.16115473 0.01317024 0.825675  ],neutral,0.14798449,2019-08-01 10:01:08
1603,[0.42418328 0.1484983  0.42731845],neutral,0.27568498,2019-08-01 08:30:00
1604,[0.6870314  0.00931136 0.30365723],positive,0.67772,2019-07-31 21:53:00
1605,[0.05785325 0.01257696 0.9295698 ],neutral,0.04527629,2019-07-31 21:49:00
1606,[0.15275346 0.02351381 0.8237327 ],neutral,0.12923965,2019-07-31 18:46:45
1607,[0.88206726 0.03837146 0.07956125],positive,0.8436958,2019-07-29 13:06:40
1608,[0.27669793 0.03817089 0.6851312 ],neutral,0.23852704,2019-07-26 15:59:26
1609,[0.39317074 0.09838051 0.5084487 ],neutral,0.29479024,2019-07-26 15:28:20
1610,[0.07888929 0.01485675 0.906254  ],neutral,0.06403254,2019-07-26 15:09:03
1611,[0.48193797 0.01259166 0.50547034],neutral,0.4693463,2019-07-26 14:40:35
1612,[0.9521928  0.0231006  0.02470662],positive,0.92909217,2019-07-26 13:59:00
1613,[0.4056456  0.01001992 0.5843345 ],neutral,0.39562568,2019-07-26 13:36:00
1614,[0.23154856 0.02420303 0.74424845],neutral,0.20734553,2019-07-26 12:50:18
1615,[0.9460549  0.02419552 0.02974962],positive,0.9218594,2019-07-26 11:05:00
1616,[0.86227953 0.00916601 0.1285544 ],positive,0.85311353,2019-07-26 10:12:59
1617,[0.08427361 0.0674537  0.84827274],neutral,0.016819902,2019-07-26 09:07:00
1618,[0.06987076 0.02693017 0.9031991 ],neutral,0.042940587,2019-07-26 08:55:11
1619,[0.9540406  0.01790556 0.0280539 ],positive,0.93613505,2019-07-26 08:34:00
1620,[0.74578804 0.00900509 0.24520689],positive,0.73678297,2019-07-26 08:29:00
1621,[0.07068816 0.03080253 0.8985093 ],neutral,0.039885625,2019-07-26 07:23:22
1622,[0.8835437  0.01379899 0.10265733],positive,0.8697447,2019-07-26 06:54:31
1623,[0.03038232 0.04456526 0.92505234],neutral,-0.01418294,2019-07-25 22:43:07
1624,[0.70068413 0.04967953 0.2496364 ],positive,0.6510046,2019-07-25 17:35:07
1625,[0.28149387 0.1367261  0.58178   ],neutral,0.14476778,2019-07-25 17:13:39
1626,[0.09987866 0.01208787 0.88803345],neutral,0.087790795,2019-07-25 17:09:36
1627,[0.943828   0.03190412 0.02426797],positive,0.9119239,2019-07-25 16:51:43
1628,[0.8124693  0.00738008 0.18015061],positive,0.80508924,2019-07-25 16:44:04
1629,[0.94908345 0.02724302 0.02367353],positive,0.9218404,2019-07-25 16:35:12
1630,[0.1165463  0.01489917 0.86855453],neutral,0.10164714,2019-07-25 16:34:32
1631,[0.12597056 0.02016165 0.85386777],neutral,0.105808906,2019-07-25 16:33:38
1632,[0.94682145 0.02801926 0.02515928],positive,0.9188022,2019-07-25 16:23:44
1633,[0.75864726 0.00738609 0.2339667 ],positive,0.7512612,2019-07-25 16:22:57
1634,[0.8047172  0.15228641 0.04299636],positive,0.6524308,2019-07-25 16:16:27
1635,[0.01134262 0.9666541  0.02200328],negative,-0.9553115,2019-07-25 16:10:00
1636,[0.89221954 0.00903424 0.0987462 ],positive,0.8831853,2019-07-25 16:05:19
1637,[0.26729783 0.01014414 0.7225581 ],neutral,0.2571537,2019-07-25 15:59:00
1638,[0.04744726 0.932914   0.01963867],negative,-0.88546675,2019-07-25 12:17:00
1639,[0.41725832 0.01088815 0.5718536 ],neutral,0.40637016,2019-07-25 08:20:28
1640,[0.02271455 0.04401805 0.9332674 ],neutral,-0.0213035,2019-07-25 07:40:00
1641,[0.9330091  0.02093725 0.0460537 ],positive,0.9120718,2019-07-25 07:30:00
1642,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2019-07-25 06:40:09
1643,[0.01232936 0.9686271  0.01904356],negative,-0.95629776,2019-07-24 10:36:53
1644,[0.5352838  0.03474061 0.42997563],positive,0.5005432,2019-07-24 08:57:00
1645,[0.24759111 0.00994767 0.7424612 ],neutral,0.23764344,2019-07-23 18:01:00
1646,[0.88980687 0.0367463  0.07344685],positive,0.85306054,2019-07-23 16:08:18
1647,[0.5577324  0.01305332 0.4292143 ],positive,0.5446791,2019-07-23 15:04:56
1648,[0.04927198 0.01298917 0.9377389 ],neutral,0.03628281,2019-07-23 15:00:02
1649,[0.3610847  0.45991662 0.1789987 ],negative,-0.09883192,2019-07-23 14:05:00
1650,[0.03430025 0.02824092 0.93745875],neutral,0.006059328,2019-07-23 13:24:16
1651,[0.89232373 0.03182789 0.0758484 ],positive,0.86049587,2019-07-23 13:00:00
1652,[0.07691325 0.01424265 0.90884405],neutral,0.062670596,2019-07-23 12:22:28
1653,[0.7461294  0.01241595 0.24145469],positive,0.73371345,2019-07-23 12:11:09
1654,[0.02430408 0.93207514 0.04362082],negative,-0.90777105,2019-07-23 12:05:28
1655,[0.62086225 0.01501639 0.36412132],positive,0.60584587,2019-07-23 11:38:28
1656,[0.9410502  0.02394073 0.0350091 ],positive,0.91710943,2019-07-23 08:50:10
1657,[0.84277606 0.02644735 0.13077657],positive,0.8163287,2019-07-23 08:45:00
1658,[0.67772835 0.01473884 0.30753273],positive,0.6629895,2019-07-22 18:56:00
1659,[0.1801265  0.01307432 0.8067992 ],neutral,0.16705218,2019-07-22 18:08:37
1660,[0.04466652 0.02051456 0.9348189 ],neutral,0.02415196,2019-07-22 17:54:00
1661,[0.49101073 0.04407444 0.46491483],positive,0.44693628,2019-07-22 17:53:00
1662,[0.14410338 0.01461551 0.84128106],neutral,0.12948787,2019-07-22 17:38:32
1663,[0.32355312 0.01460642 0.66184044],neutral,0.3089467,2019-07-22 17:30:02
1664,[0.939779   0.03675183 0.02346929],positive,0.9030272,2019-07-22 15:10:00
1665,[0.91646224 0.04683154 0.03670621],positive,0.8696307,2019-07-22 10:59:37
1666,[0.24663809 0.69258267 0.0607792 ],negative,-0.44594458,2019-07-22 10:01:00
1667,[0.08542931 0.01299284 0.9015778 ],neutral,0.072436474,2019-07-22 08:57:00
1668,[0.04471435 0.9400765  0.0152091 ],negative,-0.89536214,2019-07-22 07:39:00
1669,[0.03232373 0.04738048 0.9202958 ],neutral,-0.015056748,2019-07-19 17:53:06
1670,[0.01524637 0.9628316  0.02192204],negative,-0.9475852,2019-07-19 09:39:39
1671,[0.688268   0.02967738 0.2820546 ],positive,0.6585906,2019-07-19 09:19:46
1672,[0.50856125 0.01139037 0.48004833],positive,0.4971709,2019-07-19 09:15:18
1673,[0.45365044 0.02769962 0.51864994],neutral,0.42595083,2019-07-18 10:33:21
1674,[0.87359214 0.00889056 0.11751729],positive,0.86470157,2019-07-18 08:29:38
1675,[0.08652546 0.01217394 0.90130067],neutral,0.07435152,2019-07-17 12:23:45
1676,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2019-07-16 14:11:28
1677,[0.62039995 0.25739816 0.12220184],positive,0.3630018,2019-07-16 06:55:43
1678,[0.12326614 0.02663966 0.8500942 ],neutral,0.096626475,2019-07-15 15:36:12
1679,[0.34996203 0.0252725  0.6247655 ],neutral,0.32468954,2019-07-15 15:34:55
1680,[0.10430575 0.01077192 0.8849223 ],neutral,0.09353383,2019-07-15 09:30:02
1681,[0.41725838 0.01088814 0.57185346],neutral,0.40637025,2019-07-11 09:10:49
1682,[0.89215827 0.02162311 0.0862187 ],positive,0.87053514,2019-07-11 07:10:23
1683,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2019-07-11 06:35:50
1684,[0.8728918  0.05805176 0.06905647],positive,0.81484,2019-07-08 19:00:00
1685,[0.22710954 0.00813367 0.7647568 ],neutral,0.21897586,2019-07-08 15:24:07
1686,[0.07779235 0.18146099 0.7407467 ],neutral,-0.10366864,2019-07-08 15:09:05
1687,[0.08150074 0.62007225 0.29842693],negative,-0.5385715,2019-07-08 06:28:53
1688,[0.6367535  0.25401536 0.10923112],positive,0.38273814,2019-07-05 09:28:40
1689,[0.364342   0.14756021 0.48809776],neutral,0.2167818,2019-07-03 08:11:48
1690,[0.6206667  0.00914528 0.370188  ],positive,0.6115214,2019-07-02 22:40:10
1691,[0.04983144 0.19517344 0.7549951 ],neutral,-0.145342,2019-07-02 12:39:58
1692,[0.39876443 0.306076   0.2951596 ],positive,0.09268844,2019-07-02 10:49:19
1693,[0.9425202  0.02498855 0.03249117],positive,0.91753167,2019-07-02 10:31:00
1694,[0.93476725 0.02998001 0.03525265],positive,0.90478724,2019-07-01 10:57:00
1695,[0.32272395 0.05578402 0.62149197],neutral,0.26693994,2019-06-30 18:04:00
1696,[0.9405993  0.0215919  0.03780882],positive,0.9190074,2019-06-29 17:44:08
1697,[0.0113564  0.97090214 0.01774151],negative,-0.95954573,2019-06-28 11:21:16
1698,[0.01551333 0.96186507 0.02262162],negative,-0.9463517,2019-06-28 06:40:45
1699,[0.18468979 0.01308755 0.80222267],neutral,0.17160223,2019-06-27 12:05:21
1700,[0.06585812 0.02343045 0.91071135],neutral,0.042427666,2019-06-27 09:31:14
1701,[0.02868776 0.9017784  0.06953377],negative,-0.8730906,2019-06-27 08:24:18
1702,[0.6279403  0.02607728 0.34598246],positive,0.601863,2019-06-27 07:58:46
1703,[0.40790543 0.40825206 0.18384247],negative,-0.0003466308,2019-06-26 18:10:37
1704,[0.01085762 0.9408143  0.04832811],negative,-0.9299567,2019-06-26 18:08:07
1705,[0.0556045  0.03463474 0.9097607 ],neutral,0.02096976,2019-06-26 16:06:11
1706,[0.65563124 0.13905479 0.205314  ],positive,0.51657647,2019-06-26 15:08:50
1707,[0.16454716 0.0216678  0.813785  ],neutral,0.14287937,2019-06-26 14:06:40
1708,[0.858472   0.00662931 0.13489865],positive,0.8518427,2019-06-26 10:33:38
1709,[0.93663126 0.01944284 0.04392595],positive,0.9171884,2019-06-26 07:47:27
1710,[0.9521182  0.02405763 0.02382421],positive,0.9280606,2019-06-26 07:31:28
1711,[0.68244123 0.2607662  0.05679249],positive,0.42167503,2019-06-25 10:08:28
1712,[0.55124485 0.16141614 0.28733903],positive,0.3898287,2019-06-25 09:30:13
1713,[0.87532306 0.01494827 0.10972858],positive,0.8603748,2019-06-25 05:01:23
1714,[0.9157788  0.01288432 0.07133691],positive,0.9028945,2019-06-24 06:35:15
1715,[0.02261215 0.85184395 0.12554392],negative,-0.8292318,2019-06-24 05:16:23
1716,[0.0917354  0.30912602 0.5991386 ],neutral,-0.21739063,2019-06-21 09:38:19
1717,[0.01071879 0.9206008  0.06868044],negative,-0.90988195,2019-06-20 20:13:14
1718,[0.00787782 0.96441776 0.02770444],negative,-0.9565399,2019-06-20 08:22:00
1719,[0.17390908 0.03552422 0.7905667 ],neutral,0.13838486,2019-06-20 08:10:06
1720,[0.04224126 0.7189332  0.23882546],negative,-0.67669195,2019-06-19 18:20:20
1721,[0.05250371 0.7304317  0.2170647 ],negative,-0.677928,2019-06-19 17:32:00
1722,[0.04985954 0.02815665 0.92198384],neutral,0.021702893,2019-06-19 15:14:19
1723,[0.6348507  0.02286045 0.34228885],positive,0.6119902,2019-06-19 12:12:59
1724,[0.9111548  0.02838745 0.06045774],positive,0.8827674,2019-06-18 16:22:47
1725,[0.37175748 0.3801452  0.24809729],negative,-0.008387715,2019-06-18 03:16:41
1726,[0.08196162 0.29085463 0.62718374],neutral,-0.208893,2019-06-17 19:58:02
1727,[0.35069677 0.00817135 0.6411319 ],neutral,0.34252542,2019-06-17 16:05:00
1728,[0.14240985 0.01317517 0.84441495],neutral,0.12923467,2019-06-17 11:00:00
1729,[0.21226715 0.6676462  0.12008655],negative,-0.45537907,2019-06-17 00:46:00
1730,[0.47186318 0.39650634 0.1316305 ],positive,0.07535684,2019-06-16 21:23:02
1731,[0.04882297 0.02389596 0.927281  ],neutral,0.024927013,2019-06-14 14:45:33
1732,[0.02426133 0.8037978  0.17194082],negative,-0.7795364,2019-06-14 14:45:29
1733,[0.03295975 0.7864955  0.18054473],negative,-0.75353575,2019-06-14 14:17:58
1734,[0.1975444 0.0734074 0.7290482],neutral,0.12413699,2019-06-14 08:53:00
1735,[0.06277321 0.05988173 0.877345  ],neutral,0.0028914735,2019-06-14 06:25:34
1736,[0.3130272  0.62741536 0.05955745],negative,-0.31438816,2019-06-13 13:59:04
1737,[0.01846071 0.937817   0.04372227],negative,-0.9193563,2019-06-13 13:04:00
1738,[0.02543857 0.596902   0.37765935],negative,-0.57146347,2019-06-13 12:34:26
1739,[0.02973644 0.95883363 0.01142995],negative,-0.9290972,2019-06-13 11:17:34
1740,[0.6465194  0.01152814 0.34195244],positive,0.6349913,2019-06-12 18:11:00
1741,[0.07275958 0.0180839  0.9091565 ],neutral,0.054675676,2019-06-12 15:53:00
1742,[0.7685448  0.01130286 0.22015232],positive,0.75724196,2019-06-12 08:40:09
1743,[0.41725838 0.01088814 0.57185346],neutral,0.40637025,2019-06-12 08:20:13
1744,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2019-06-12 07:15:18
1745,[0.02140776 0.9268178  0.05177454],negative,-0.90541,2019-06-12 07:08:26
1746,[0.06315554 0.01453572 0.9223087 ],neutral,0.048619818,2019-06-11 19:21:45
1747,[0.05810354 0.02195449 0.919942  ],neutral,0.036149047,2019-06-11 19:17:07
1748,[0.9163183  0.00821395 0.07546782],positive,0.90810436,2019-06-11 10:07:00
1749,[0.9457605  0.01377707 0.04046252],positive,0.9319834,2019-06-11 08:35:18
1750,[0.10518689 0.22180824 0.6730048 ],neutral,-0.116621345,2019-06-11 07:19:38
1751,[0.74648863 0.00826675 0.24524459],positive,0.7382219,2019-06-10 21:30:18
1752,[0.0074422  0.9679901  0.02456774],negative,-0.9605479,2019-06-10 08:10:47
1753,[0.94567114 0.01773184 0.03659695],positive,0.9279393,2019-06-06 15:42:28
1754,[0.0961078  0.2791863  0.62470585],neutral,-0.1830785,2019-06-06 13:49:12
1755,[0.43784493 0.13559823 0.42655683],positive,0.3022467,2019-06-06 07:07:32
1756,[0.03625778 0.01800208 0.9457401 ],neutral,0.0182557,2019-06-05 08:38:02
1757,[0.08383434 0.0203031  0.8958626 ],neutral,0.06353124,2019-06-05 08:32:43
1758,[0.01590417 0.7661737  0.21792206],negative,-0.75026953,2019-06-04 15:18:31
1759,[0.92154676 0.01154166 0.06691156],positive,0.9100051,2019-06-04 11:41:17
1760,[0.01200271 0.9680935  0.01990378],negative,-0.9560908,2019-06-04 06:41:27
1761,[0.02544491 0.9465958  0.02795931],negative,-0.92115086,2019-05-31 10:56:00
1762,[0.9396863  0.01112902 0.04918465],positive,0.9285573,2019-05-30 11:56:39
1763,[0.63424355 0.2601405  0.10561599],positive,0.37410304,2019-05-30 11:37:00
1764,[0.37650135 0.3599192  0.26357955],positive,0.016582161,2019-05-30 08:15:32
1765,[0.05198063 0.01776507 0.9302543 ],neutral,0.034215562,2019-05-30 00:29:13
1766,[0.05785362 0.02665271 0.91549367],neutral,0.03120091,2019-05-29 13:43:13
1767,[0.89528614 0.0541189  0.05059495],positive,0.8411673,2019-05-29 11:51:06
1768,[0.55318743 0.02128038 0.4255322 ],positive,0.531907,2019-05-29 11:16:39
1769,[0.59714377 0.00978711 0.39306915],positive,0.5873567,2019-05-29 11:07:00
1770,[0.9042158  0.01127558 0.08450862],positive,0.8929402,2019-05-29 10:55:28
1771,[0.17959313 0.0104917  0.8099152 ],neutral,0.16910143,2019-05-29 10:38:00
1772,[0.12015691 0.0111471  0.868696  ],neutral,0.10900982,2019-05-29 08:43:33
1773,[0.11068752 0.01120943 0.8781031 ],neutral,0.09947809,2019-05-29 04:09:55
1774,[0.22139584 0.00950186 0.7691023 ],neutral,0.21189398,2019-05-28 21:00:02
1775,[0.61519915 0.029494   0.35530692],positive,0.58570516,2019-05-28 18:13:33
1776,[0.05147425 0.4367898  0.5117359 ],neutral,-0.38531557,2019-05-28 12:57:33
1777,[0.92682284 0.01392921 0.05924796],positive,0.91289365,2019-05-28 10:23:30
1778,[0.7908991  0.00776268 0.2013382 ],positive,0.7831364,2019-05-28 08:10:25
1779,[0.29491645 0.02943882 0.6756447 ],neutral,0.26547763,2019-05-28 04:18:17
1780,[0.07116441 0.02459504 0.90424055],neutral,0.04656937,2019-05-25 09:31:55
1781,[0.01706893 0.9708368  0.0120942 ],negative,-0.9537679,2019-05-24 14:55:00
1782,[0.01948065 0.8980982  0.08242123],negative,-0.8786175,2019-05-24 09:52:32
1783,[0.9446785  0.02302841 0.03229304],positive,0.92165005,2019-05-23 16:39:36
1784,[0.06914765 0.01710682 0.9137455 ],neutral,0.052040823,2019-05-23 14:14:00
1785,[0.05672014 0.32380998 0.6194699 ],neutral,-0.26708984,2019-05-21 09:10:14
1786,[0.00925698 0.9474252  0.04331789],negative,-0.9381682,2019-05-20 16:54:36
1787,[0.06670626 0.8091534  0.12414042],negative,-0.74244714,2019-05-20 16:29:00
1788,[0.06445426 0.01324963 0.9222961 ],neutral,0.051204626,2019-05-20 15:31:36
1789,[0.04231167 0.18192956 0.77575874],neutral,-0.13961789,2019-05-20 14:48:43
1790,[0.05191479 0.05664748 0.8914377 ],neutral,-0.004732687,2019-05-20 13:25:08
1791,[0.06254027 0.0506296  0.88683015],neutral,0.011910666,2019-05-20 11:04:56
1792,[0.08543515 0.09744549 0.81711936],neutral,-0.012010336,2019-05-20 10:21:24
1793,[0.43987417 0.04291747 0.51720834],neutral,0.3969567,2019-05-20 10:00:00
1794,[0.06407503 0.9171853  0.01873966],negative,-0.85311025,2019-05-20 09:54:31
1795,[0.1583825  0.01050143 0.831116  ],neutral,0.14788108,2019-05-20 08:24:37
1796,[0.01142329 0.945122   0.04345471],negative,-0.9336987,2019-05-20 04:12:54
1797,[0.00795109 0.9669507  0.02509819],negative,-0.95899963,2019-05-20 03:22:24
1798,[0.08265395 0.1202724  0.79707366],neutral,-0.03761845,2019-05-16 07:03:39
1799,[0.929364   0.01489566 0.05574025],positive,0.91446835,2019-05-15 17:06:25
1800,[0.01411522 0.9662863  0.01959847],negative,-0.9521711,2019-05-15 08:55:22
1801,[0.02783876 0.9302546  0.04190661],negative,-0.9024158,2019-05-14 14:14:46
1802,[0.42310447 0.05790666 0.51898885],neutral,0.3651978,2019-05-14 14:03:26
1803,[0.0610388  0.27926314 0.659698  ],neutral,-0.21822433,2019-05-14 13:00:01
1804,[0.13908987 0.01452109 0.8463891 ],neutral,0.12456878,2019-05-14 10:26:37
1805,[0.06249678 0.02648449 0.9110188 ],neutral,0.036012296,2019-05-13 14:22:17
1806,[0.66786534 0.04044354 0.29169106],positive,0.6274218,2019-05-12 21:52:35
1807,[0.01264677 0.9680338  0.01931946],negative,-0.955387,2019-05-10 11:54:29
1808,[0.8257433  0.01885151 0.15540521],positive,0.8068918,2019-05-10 07:57:26
1809,[0.7956834  0.11245417 0.09186253],positive,0.6832292,2019-05-10 07:00:00
1810,[0.00750346 0.96988845 0.02260804],negative,-0.962385,2019-05-09 13:52:16
1811,[0.01693442 0.97033226 0.01273329],negative,-0.95339787,2019-05-09 13:14:00
1812,[0.00882801 0.9534649  0.03770714],negative,-0.94463694,2019-05-09 12:46:43
1813,[0.9513283  0.01798051 0.03069122],positive,0.93334776,2019-05-09 08:56:15
1814,[0.00878289 0.9720999  0.01911713],negative,-0.96331704,2019-05-08 17:54:54
1815,[0.00957943 0.9680024  0.02241823],negative,-0.95842296,2019-05-08 16:50:45
1816,[0.024053   0.93252575 0.04342122],negative,-0.9084728,2019-05-08 15:34:09
1817,[0.78423023 0.00702291 0.20874688],positive,0.7772073,2019-05-08 08:17:00
1818,[0.06916242 0.02287057 0.907967  ],neutral,0.046291854,2019-05-07 09:21:25
1819,[0.0992884  0.01815796 0.88255364],neutral,0.081130445,2019-05-06 18:28:53
1820,[0.00743378 0.95998234 0.0325838 ],negative,-0.95254856,2019-05-05 16:46:10
1821,[0.08419061 0.02042585 0.8953835 ],neutral,0.06376476,2019-05-04 11:00:09
1822,[0.0550472  0.02341469 0.92153805],neutral,0.031632513,2019-05-03 09:25:01
1823,[0.105603   0.32605672 0.56834024],neutral,-0.22045371,2019-05-02 18:03:27
1824,[0.0538427  0.27332956 0.6728278 ],neutral,-0.21948686,2019-05-02 05:35:16
1825,[0.05170312 0.8871195  0.06117739],negative,-0.8354164,2019-05-02 03:08:55
1826,[0.05982114 0.02375594 0.9164229 ],neutral,0.0360652,2019-04-30 18:28:40
1827,[0.1026743  0.03267444 0.86465126],neutral,0.06999986,2019-04-29 19:20:00
1828,[0.8252258  0.00656232 0.16821186],positive,0.8186634,2019-04-29 18:30:00
1829,[0.00831378 0.9711157  0.02057053],negative,-0.96280193,2019-04-26 21:21:00
1830,[0.29974166 0.654936   0.04532229],negative,-0.35519436,2019-04-26 19:49:00
1831,[0.010583   0.96037614 0.02904094],negative,-0.94979316,2019-04-26 17:10:50
1832,[0.05982172 0.02150309 0.9186752 ],neutral,0.03831864,2019-04-26 15:49:51
1833,[0.07931473 0.01138058 0.90930474],neutral,0.06793415,2019-04-26 15:27:00
1834,[0.02339009 0.89584965 0.08076032],negative,-0.87245953,2019-04-26 13:22:52
1835,[0.01051392 0.97268414 0.01680198],negative,-0.96217024,2019-04-26 13:11:32
1836,[0.01488879 0.9575315  0.02757963],negative,-0.94264275,2019-04-26 12:50:00
1837,[0.0084027  0.9548618  0.03673551],negative,-0.9464591,2019-04-26 12:46:15
1838,[0.06863926 0.03058169 0.90077907],neutral,0.03805757,2019-04-26 11:44:23
1839,[0.01931969 0.954642   0.02603823],negative,-0.9353223,2019-04-26 10:49:00
1840,[0.00933222 0.9698594  0.02080844],negative,-0.9605272,2019-04-26 10:07:27
1841,[0.15263538 0.7572994  0.09006518],negative,-0.604664,2019-04-26 09:45:17
1842,[0.03106923 0.04807331 0.9208574 ],neutral,-0.017004078,2019-04-25 22:12:06
1843,[0.00862374 0.96897507 0.02240124],negative,-0.96035135,2019-04-25 18:06:45
1844,[0.6023802  0.04958817 0.34803164],positive,0.5527921,2019-04-25 17:25:08
1845,[0.04508936 0.03056986 0.9243408 ],neutral,0.014519494,2019-04-25 16:38:11
1846,[0.50123805 0.3854373  0.11332463],positive,0.11580074,2019-04-25 16:26:59
1847,[0.6973657  0.09880928 0.20382498],positive,0.5985564,2019-04-25 16:20:14
1848,[0.00749688 0.9733098  0.01919333],negative,-0.9658129,2019-04-25 16:20:00
1849,[0.03929481 0.933586   0.02711922],negative,-0.89429116,2019-04-25 16:17:52
1850,[0.04868669 0.04929027 0.9020231 ],neutral,-0.00060357153,2019-04-25 10:50:29
1851,[0.40298665 0.01597496 0.5810385 ],neutral,0.38701168,2019-04-24 18:46:43
1852,[0.9529007  0.02176603 0.02533321],positive,0.9311347,2019-04-24 11:32:00
1853,[0.9011377  0.00799889 0.09086341],positive,0.8931388,2019-04-23 09:08:00
1854,[0.94655746 0.02211968 0.03132281],positive,0.92443776,2019-04-22 12:36:00
1855,[0.86879694 0.00757741 0.12362571],positive,0.8612195,2019-04-22 10:39:00
1856,[0.01412416 0.82318103 0.16269484],negative,-0.8090569,2019-04-19 08:00:00
1857,[0.03329385 0.79520327 0.17150289],negative,-0.7619094,2019-04-18 18:03:49
1858,[0.7048928  0.01125646 0.28385073],positive,0.69363636,2019-04-18 10:33:28
1859,[0.02377632 0.9400343  0.03618951],negative,-0.916258,2019-04-18 10:03:11
1860,[0.91976225 0.05746916 0.02276865],positive,0.8622931,2019-04-18 06:55:18
1861,[0.09829811 0.86903906 0.03266286],negative,-0.7707409,2019-04-17 17:14:00
1862,[0.0547523  0.02573373 0.91951394],neutral,0.029018568,2019-04-17 14:49:40
1863,[0.03798893 0.03178549 0.9302256 ],neutral,0.0062034354,2019-04-17 14:32:00
1864,[0.75946766 0.02437853 0.21615383],positive,0.7350891,2019-04-17 12:34:00
1865,[0.8906739  0.01260984 0.09671626],positive,0.87806404,2019-04-17 12:17:39
1866,[0.05526233 0.15621163 0.78852606],neutral,-0.100949295,2019-04-17 09:28:00
1867,[0.01019483 0.9234118  0.06639331],negative,-0.91321695,2019-04-16 19:49:00
1868,[0.04746568 0.16297312 0.7895612 ],neutral,-0.11550744,2019-04-16 19:41:48
1869,[0.14885724 0.29598197 0.5551608 ],neutral,-0.14712474,2019-04-16 10:00:06
1870,[0.8747683  0.09799848 0.02723328],positive,0.7767698,2019-04-15 17:45:21
1871,[0.6742037  0.03452847 0.29126784],positive,0.6396752,2019-04-15 14:52:50
1872,[0.01132121 0.97067946 0.01799931],negative,-0.9593583,2019-04-10 16:35:09
